Milliseconds,Latitude,Longitude,Altitude,Speed
22000,48.1617147,17.2538664,131.491,3.025
22385,48.1617252,17.2538729,131.719,2.942
22830,48.1617348,17.253877,131.674,2.921
23210,48.161745,17.2538802,131.563,3.053
23595,48.1617567,17.2538842,131.512,3.01
23980,48.1617669,17.2538882,131.668,3.194
24420,48.1617776,17.2538912,131.622,3.114
24805,48.1617879,17.2538949,131.768,3.134
25190,48.1618007,17.2538978,131.612,3.224
25630,48.1618101,17.2539001,131.615,3.3
26015,48.1618228,17.2539005,131.864,3.115
26400,48.1618353,17.2538991,132.274,3.756
26785,48.1618485,17.2538995,132.404,3.475
27225,48.1618609,17.2538996,132.461,3.493
27610,48.1618724,17.2539017,132.708,3.513
27995,48.1618859,17.2539071,132.762,3.45
28435,48.1618981,17.2539115,132.866,3.683
28820,48.1619098,17.2539157,133.032,3.686
29205,48.1619217,17.2539184,132.984,3.638
29590,48.1619353,17.2539253,132.948,3.681
29975,48.1619477,17.2539314,133.042,3.763
30415,48.1619608,17.2539371,133.099,4.011
30800,48.1619736,17.2539431,133.203,3.951
31185,48.1619884,17.2539495,133.346,3.66
31625,48.1620019,17.2539553,133.53,4.04
32010,48.162015,17.2539596,133.607,4.079
32395,48.1620281,17.2539652,133.973,3.954
32780,48.162043,17.2539708,133.987,3.916
33220,48.162056,17.2539762,133.998,3.857
33605,48.1620688,17.2539826,134.044,3.867
33990,48.1620826,17.25399,134.085,3.763
34430,48.1620953,17.2539967,134.123,3.961
34815,48.1621093,17.2540033,134.017,3.693
35200,48.1621211,17.2540091,134.088,3.576
35585,48.1621337,17.2540139,133.878,3.688
36025,48.1621469,17.2540183,133.903,3.899
36410,48.1621596,17.2540237,134.04,3.857
36795,48.1621718,17.2540285,134.057,3.577
37235,48.1621839,17.2540343,133.906,3.776
37620,48.1621968,17.2540412,133.948,3.792
38005,48.1622099,17.2540494,134.07,3.557
38390,48.1622231,17.2540587,134.343,3.556
38830,48.1622329,17.2540666,134.515,3.183
39215,48.1622411,17.2540748,134.592,2.775
39600,48.1622482,17.2540811,134.893,2.523
39985,48.162258,17.2540872,134.797,2.663
40425,48.1622654,17.2540915,134.895,2.158
40810,48.162272,17.2540959,135.064,2.033
41195,48.1622814,17.2541034,135.376,2.811
41580,48.1622908,17.2541101,135.511,3.073
42020,48.1622991,17.2541148,135.82,2.719
42405,48.1623082,17.2541202,135.819,2.757
42790,48.1623189,17.2541254,135.984,2.861
43230,48.1623299,17.2541297,136.045,3.362
43615,48.1623407,17.2541334,136.003,3.224
44000,48.1623524,17.2541375,135.734,3.277
44385,48.162363,17.2541422,135.891,2.9
44830,48.1623732,17.2541464,136.114,3.176
45210,48.1623833,17.2541509,136.206,3.034
45595,48.1623963,17.2541549,136.367,3.368
45980,48.1624065,17.2541591,136.358,3.244
46420,48.1624159,17.2541619,136.539,2.775
46805,48.1624246,17.2541648,136.558,2.449
47190,48.1624327,17.2541671,136.527,1.886
47630,48.162439,17.2541676,136.587,1.778
48015,48.1624443,17.2541676,136.781,1.593
48400,48.1624496,17.2541681,136.798,1.431
48785,48.1624546,17.2541688,136.94,1.187
49225,48.1624581,17.254169,137.111,1.128
49610,48.162463,17.2541691,137.054,1.412
49995,48.1624675,17.2541698,137.215,1.471
50435,48.1624738,17.2541691,137.306,1.478
50820,48.1624792,17.2541704,137.339,1.572
51205,48.1624853,17.254172,137.379,1.914
51645,48.1624932,17.2541739,137.548,2.105
51975,48.1625011,17.2541757,137.455,2.207
52415,48.1625093,17.2541782,137.192,2.324
52800,48.1625171,17.2541837,137.358,2.434
53185,48.1625265,17.2541916,137.344,2.706
53625,48.1625346,17.2541986,137.224,2.673
54010,48.1625429,17.254208,137.22,2.939
54395,48.1625512,17.254217,137.182,2.927
54780,48.1625619,17.2542276,137.076,3.241
55220,48.1625723,17.2542373,136.917,3.337
55605,48.1625831,17.2542473,136.806,3.639
55990,48.1625946,17.2542584,136.838,3.484
56430,48.1626055,17.2542677,136.783,3.525
56815,48.1626167,17.2542759,136.542,3.722
57200,48.1626285,17.2542819,136.509,3.288
57585,48.162643,17.2542878,136.547,3.761
57970,48.1626552,17.2542935,136.442,3.589
58410,48.1626672,17.2542987,136.253,3.431
58795,48.1626784,17.2543043,136.313,3.416
59180,48.1626911,17.2543117,136.217,3.308
59620,48.1627018,17.2543176,136.076,3.118
60005,48.1627127,17.2543247,136.028,3.404
60390,48.1627257,17.254334,135.87,3.563
60830,48.1627371,17.254343,135.901,3.567
61215,48.1627483,17.2543533,135.763,3.759
61600,48.1627589,17.2543653,135.761,4.028
61985,48.1627706,17.2543787,135.692,3.716
62425,48.1627827,17.2543885,135.604,3.858
62810,48.1627953,17.2543983,135.734,3.804
63195,48.1628091,17.2544072,135.703,3.721
63635,48.1628224,17.2544123,135.735,3.844
64020,48.1628355,17.2544173,135.665,3.581
64405,48.1628492,17.2544232,135.62,3.74
64790,48.1628642,17.2544277,135.734,3.78
65230,48.1628768,17.2544317,135.892,3.558
65615,48.1628889,17.2544394,135.882,3.701
66000,48.162901,17.2544473,135.957,3.625
66385,48.1629141,17.2544557,135.903,3.573
66830,48.1629252,17.2544657,135.917,3.753
67210,48.1629353,17.2544737,135.775,3.099
67595,48.1629479,17.2544828,135.887,3.44
67980,48.1629599,17.2544904,135.845,3.777
68420,48.1629711,17.2544969,135.835,3.507
68805,48.1629831,17.2545033,135.727,3.525
69190,48.1629971,17.2545103,135.728,3.771
69630,48.1630094,17.2545169,135.554,3.728
70015,48.1630225,17.2545233,135.476,3.972
70400,48.1630351,17.254529,135.636,4.025
70785,48.1630515,17.2545358,135.322,4.14
71225,48.1630654,17.2545424,135.187,4.158
71610,48.1630797,17.2545504,135.063,4.387
71995,48.163095,17.2545586,135.014,4.081
72380,48.1631092,17.2545684,135.028,4.541
72820,48.1631243,17.2545788,134.813,4.703
73205,48.1631381,17.2545904,134.659,4.641
73590,48.1631546,17.2546067,134.462,4.972
73975,48.163169,17.2546169,134.609,4.677
74415,48.1631828,17.2546253,134.532,4.27
74800,48.1631971,17.2546328,134.359,4.324
75185,48.1632116,17.2546463,134.281,4.388
75625,48.1632266,17.254655,134.217,4.458
76010,48.1632418,17.2546629,134.233,4.646
76395,48.1632557,17.2546703,134.326,4.284
76835,48.1632737,17.2546769,134.288,4.496
77220,48.1632889,17.2546813,134.364,4.493
77605,48.1633041,17.2546869,134.188,4.355
77990,48.1633207,17.2546945,134.386,4.446
78430,48.1633356,17.2547026,134.395,4.305
78815,48.1633521,17.2547127,134.339,4.44
79200,48.1633673,17.2547226,134.736,4.592
79585,48.1633815,17.2547311,134.637,4.066
80025,48.1633954,17.2547423,134.586,4.522
80410,48.1634094,17.2547517,134.684,4.485
80795,48.1634214,17.254759,134.639,3.735
81235,48.163434,17.2547685,134.733,4.205
81620,48.1634492,17.2547766,134.347,4.621
82005,48.1634653,17.2547862,134.237,4.276
82390,48.1634814,17.2547947,134.441,4.403
82830,48.1634963,17.2548008,134.625,4.525
83215,48.16351,17.2548083,135.098,4.295
83600,48.1635234,17.2548153,135.378,4.23
83985,48.1635404,17.2548281,135.524,4.752
84425,48.1635546,17.2548381,135.486,4.586
84810,48.1635678,17.2548517,135.492,4.685
85195,48.1635804,17.2548648,135.708,4.406
85580,48.1635955,17.2548776,135.732,4.6
86020,48.1636091,17.2548898,135.754,4.602
86405,48.1636246,17.2549006,136.076,4.749
86790,48.1636415,17.2549123,136.203,4.764
87230,48.163657,17.2549247,136.038,4.734
87615,48.1636728,17.2549352,135.91,4.713
88000,48.1636888,17.2549463,135.874,5.027
88385,48.1637059,17.2549572,135.836,4.698
88830,48.1637218,17.2549641,135.662,4.594
89210,48.1637377,17.2549721,135.555,4.602
89595,48.1637531,17.2549797,135.494,4.597
90035,48.1637707,17.2549879,134.791,4.847
90420,48.1637848,17.254996,133.837,4.06
90805,48.1637997,17.2550079,133.555,4.737
91190,48.1638156,17.2550246,133.573,4.528
91630,48.1638289,17.2550386,133.599,4.605
92015,48.1638427,17.2550517,133.601,4.557
92400,48.1638559,17.2550639,133.311,4.385
92785,48.1638707,17.2550794,133.224,4.468
93225,48.1638845,17.255091,133.269,4.361
93610,48.1638987,17.2551034,133.258,4.606
93995,48.1639132,17.2551162,133.54,4.204
94380,48.1639262,17.2551255,133.572,3.87
94820,48.1639393,17.2551353,133.669,3.875
95205,48.1639518,17.2551449,133.765,4.066
95590,48.1639655,17.255155,133.729,3.706
95975,48.1639766,17.2551639,134.492,3.721
96415,48.1639885,17.2551736,134.554,3.855
96800,48.1639999,17.2551835,134.662,3.664
97185,48.1640131,17.2551966,134.802,3.69
97625,48.1640258,17.2552084,135.026,4.113
98010,48.1640378,17.2552191,135.028,3.947
98395,48.164051,17.2552292,135.01,4.068
98780,48.1640653,17.2552397,135.069,4.154
99220,48.1640788,17.2552495,135.061,3.964
99605,48.1640927,17.2552585,135.061,4.133
99990,48.1641078,17.2552684,134.957,3.971
100430,48.1641195,17.2552789,134.975,4.048
100815,48.1641317,17.2552903,134.997,4.225
101200,48.1641432,17.2553016,135.266,3.845
101585,48.1641572,17.2553186,135.28,4.136
102025,48.1641692,17.255333,135.295,4.179
102410,48.1641816,17.255347,135.373,4.244
102795,48.1641936,17.2553627,135.308,4.055
103180,48.164206,17.2553787,135.477,3.851
103620,48.1642161,17.2553924,135.52,3.833
104005,48.1642268,17.2554061,135.474,4.069
104390,48.1642391,17.2554235,135.538,4.059
104830,48.1642499,17.2554389,135.834,4.074
105215,48.1642593,17.2554556,136.169,4.033
105600,48.1642702,17.2554706,136.103,4.041
106040,48.1642838,17.2554854,136.109,4.286
106425,48.1642959,17.2554987,136.18,4.142
106810,48.1643088,17.2555119,136.011,4.417
107195,48.1643226,17.2555285,135.983,4.308
107635,48.1643335,17.255544,135.904,4.137
108020,48.164346,17.255561,135.643,4.281
108405,48.1643566,17.2555776,135.517,4.043
108790,48.1643666,17.2555958,135.495,4.033
109230,48.1643762,17.2556116,135.501,3.837
109615,48.1643856,17.2556267,135.702,3.797
110000,48.1643951,17.2556421,135.702,3.817
110385,48.1644054,17.2556554,135.778,3.665
110830,48.1644166,17.2556685,135.793,3.453
111210,48.164427,17.2556803,135.463,3.635
111595,48.1644373,17.2556944,135.327,3.117
111980,48.1644459,17.2557097,135.318,3.668
112420,48.1644529,17.255723,135.056,3.125
112805,48.1644597,17.2557372,134.974,3.432
113190,48.164467,17.2557546,134.882,3.449
113630,48.164471,17.2557699,134.993,3.148
114015,48.1644757,17.2557847,134.973,2.96
114400,48.1644813,17.2558,134.554,3.269
114785,48.1644878,17.2558137,134.601,3.001
115225,48.1644937,17.2558232,133.908,2.385
115610,48.1644978,17.2558308,134.037,2.03
115995,48.164504,17.2558438,134.269,2.5
116435,48.1645113,17.2558538,135.293,2.898
116820,48.1645156,17.2558636,135.518,1.977
117205,48.1645194,17.2558742,135.122,2.166
117590,48.1645272,17.2558837,135.096,2.435
118030,48.1645344,17.2558905,135.055,2.373
118415,48.1645407,17.2558972,135.345,2.283
118800,48.1645438,17.2559035,135.117,1.269
119185,48.1645482,17.2559118,134.589,1.852
119625,48.1645533,17.2559231,134.781,2.226
120010,48.1645591,17.2559317,134.953,2.34
120395,48.1645649,17.2559427,135.026,2.202
120835,48.1645713,17.2559515,135.257,2.246
121220,48.1645774,17.2559611,135.415,2.338
121605,48.1645848,17.2559715,135.504,2.751
121990,48.1645946,17.2559837,135.161,2.867
122430,48.1646038,17.2559935,135.157,3.025
122815,48.1646127,17.2560038,134.941,3.086
123200,48.1646205,17.256016,134.752,3.074
123585,48.1646306,17.2560295,134.844,3.228
124025,48.1646381,17.2560412,134.815,2.88
124410,48.1646473,17.2560532,135.098,3.194
124795,48.1646578,17.2560644,135.111,3.545
125235,48.1646675,17.2560794,134.913,3.468
125620,48.1646756,17.2560917,134.391,3.237
126005,48.1646813,17.2561006,134.142,2.338
126390,48.1646897,17.256113,134.552,2.979
126830,48.1646998,17.256125,134.999,3.472
127215,48.1647101,17.2561368,135.268,3.608
127600,48.1647208,17.256148,135.195,3.655
127985,48.1647325,17.2561636,135.049,3.92
128425,48.1647431,17.2561759,135.075,3.845
128810,48.1647524,17.2561926,135.618,4.358
129195,48.1647637,17.2562082,135.686,3.706
129635,48.1647733,17.2562231,135.815,3.831
130020,48.1647846,17.2562356,135.599,3.848
130405,48.1647962,17.2562473,134.995,3.891
130790,48.1648074,17.256264,134.885,3.881
131230,48.164818,17.2562792,134.637,3.961
131615,48.1648279,17.2562931,134.567,3.848
132000,48.1648346,17.2563075,134.449,3.387
132385,48.164845,17.2563257,134.168,3.954
132830,48.1648573,17.2563429,133.286,3.667
133210,48.1648672,17.2563609,133.139,3.814
133595,48.1648773,17.2563796,133.089,3.693
134035,48.1648858,17.2563965,133.102,3.871
134420,48.1648941,17.2564125,133.086,3.798
134805,48.1649024,17.2564312,133.206,4.093
135190,48.164913,17.2564525,133.301,3.937
135630,48.1649222,17.2564693,133.289,3.751
136015,48.1649308,17.2564869,133.274,4.011
136400,48.1649379,17.2565054,133.131,3.908
136785,48.1649464,17.2565255,133.032,3.937
137225,48.1649536,17.256542,133.128,3.86
137610,48.164962,17.2565599,132.963,3.993
137995,48.1649734,17.2565811,133.013,4.172
138435,48.1649827,17.2565995,133.164,4.167
138820,48.1649913,17.256617,133.303,3.889
139205,48.164999,17.2566353,133.388,3.673
139590,48.1650082,17.2566562,133.489,3.796
140030,48.1650177,17.2566759,133.526,4.108
140415,48.1650263,17.2566961,133.542,4.135
140800,48.1650345,17.2567165,133.219,4.066
141185,48.1650424,17.2567409,132.755,3.906
141625,48.1650482,17.2567619,132.688,3.997
142010,48.1650541,17.2567824,132.677,4.066
142395,48.165061,17.2568043,132.765,3.79
142780,48.1650684,17.2568237,132.834,3.816
143220,48.1650752,17.2568429,133.064,3.856
143605,48.1650831,17.2568615,133.166,3.805
143990,48.1650908,17.2568828,133.194,3.774
144430,48.1650976,17.2569005,133.259,3.596
144815,48.1651046,17.2569174,133.335,3.642
145200,48.1651119,17.256934,133.414,3.738
145585,48.1651208,17.2569537,133.501,3.805
146025,48.1651282,17.256971,133.422,3.739
146410,48.1651356,17.2569882,133.378,3.868
146795,48.1651425,17.2570052,133.361,3.75
147235,48.1651502,17.2570253,133.415,3.839
147620,48.1651569,17.2570424,133.456,3.708
148005,48.1651634,17.25706,133.399,3.761
148390,48.1651697,17.2570807,133.273,3.837
148830,48.1651748,17.2570995,133.239,3.91
149215,48.1651815,17.2571177,133.214,3.851
149600,48.1651876,17.2571361,133.164,3.829
149985,48.1651944,17.2571577,133.189,3.968
150425,48.1651999,17.2571765,133.268,3.907
150810,48.1652051,17.2571948,133.385,3.793
151195,48.1652108,17.2572178,133.368,4.105
151635,48.1652151,17.2572372,133.467,3.858
152020,48.1652203,17.2572565,133.506,3.904
152405,48.1652249,17.2572762,133.625,3.984
152790,48.1652289,17.2572999,133.598,4.077
153230,48.1652334,17.2573196,133.641,3.995
153615,48.1652376,17.2573385,133.744,3.862
154000,48.1652404,17.2573578,133.814,3.67
154385,48.1652435,17.2573807,133.854,3.951
154830,48.1652469,17.2574005,133.857,3.788
155210,48.1652499,17.2574204,133.861,3.923
155595,48.1652517,17.2574403,133.858,3.779
155980,48.165255,17.2574637,133.832,4.038
156420,48.1652572,17.2574834,133.893,3.814
156805,48.1652592,17.2575034,133.952,3.915
157190,48.1652619,17.2575266,134.078,4.101
157630,48.1652649,17.2575461,134.122,3.825
158015,48.1652665,17.2575663,134.219,3.975
158400,48.1652685,17.2575865,134.132,3.908
158785,48.1652718,17.257609,134.224,3.786
159225,48.1652739,17.2576295,134.147,3.994
159610,48.1652769,17.2576497,134.08,3.749
159995,48.1652794,17.2576702,133.875,3.935
160380,48.1652824,17.2576941,133.612,4.002
160820,48.1652838,17.2577163,133.491,4.371
161205,48.1652851,17.2577379,133.35,4.274
161590,48.1652876,17.2577622,133.332,4.181
162030,48.1652898,17.2577839,133.319,4.286
162415,48.1652919,17.2578067,133.174,4.409
162800,48.165294,17.2578296,133.221,4.449
163185,48.1652959,17.2578552,133.059,4.527
163625,48.1652987,17.2578781,132.934,4.576
164010,48.1653017,17.2579007,132.859,4.577
164395,48.1653055,17.2579235,132.494,4.419
164780,48.1653097,17.2579501,132.249,4.531
165220,48.1653142,17.2579738,132.212,4.566
165605,48.1653191,17.2579967,132.013,4.627
165990,48.1653235,17.2580219,131.835,4.34
166430,48.165328,17.2580435,131.946,4.379
166815,48.1653321,17.2580715,132.338,4.686
167200,48.1653371,17.2580951,132.507,4.702
167585,48.1653411,17.2581189,132.404,4.656
168025,48.1653442,17.2581419,132.213,4.48
168410,48.1653471,17.2581651,132.038,4.303
168795,48.1653509,17.2581895,131.967,4.687
169180,48.1653527,17.2582131,131.729,4.667
169620,48.165356,17.2582373,131.738,4.62
170005,48.1653591,17.2582635,131.7,4.57
170390,48.1653618,17.2582872,131.743,3.821
170830,48.1653653,17.2583093,131.48,4.329
171215,48.165368,17.2583314,131.425,4.426
171600,48.1653709,17.2583543,131.236,4.602
171985,48.1653739,17.2583793,131.248,4.378
172425,48.1653764,17.2584013,131.212,4.314
172810,48.1653799,17.2584216,131.065,4.315
173195,48.165383,17.2584432,130.926,4.268
173635,48.1653863,17.2584677,130.951,4.268
174020,48.1653895,17.2584906,130.835,4.346
174405,48.1653936,17.2585143,130.583,4.869
174790,48.1653967,17.2585426,130.372,4.856
175230,48.1653993,17.2585648,130.483,4.426
175615,48.1654012,17.2585874,130.464,4.505
176000,48.1654053,17.2586142,130.402,4.626
176385,48.1654095,17.2586355,130.478,4.302
176830,48.1654135,17.2586568,130.395,4.267
177210,48.1654172,17.2586786,130.41,4.207
177595,48.165421,17.2587031,130.597,4.336
177980,48.1654238,17.258724,130.822,3.909
178420,48.1654212,17.2587441,130.383,3.916
178805,48.1654206,17.2587629,130.65,3.623
179190,48.1654225,17.2587839,130.666,3.5
179630,48.1654237,17.2588017,130.307,3.213
180015,48.1654257,17.2588191,129.832,3.283
180400,48.165427,17.2588365,129.696,3.353
180840,48.1654314,17.2588541,129.809,3.345
181225,48.1654335,17.2588716,129.67,3.286
181610,48.1654351,17.258887,129.755,3.1
181995,48.1654373,17.2589058,130.131,3.298
182435,48.1654391,17.2589236,130.165,3.324
182820,48.1654404,17.2589416,130.28,3.091
183205,48.1654416,17.2589556,130.595,2.582
183590,48.1654443,17.2589713,130.809,3.046
184030,48.1654464,17.2589891,130.719,3.176
184415,48.1654483,17.2590071,130.885,3.295
184800,48.1654495,17.2590238,131,3.086
185185,48.1654493,17.2590376,131.357,2.948
185625,48.1654508,17.2590559,131.223,3.515
186010,48.1654524,17.2590755,131.314,3.125
186395,48.1654552,17.2590959,131.382,3.461
186835,48.1654585,17.2591131,131.316,3.3
187220,48.1654602,17.2591318,131.051,3.277
187605,48.1654637,17.25915,131.042,3.416
187990,48.1654701,17.2591696,130.874,3.624
188430,48.1654742,17.2591872,131.032,3.591
188815,48.1654763,17.2592051,131.09,3.649
189200,48.1654805,17.259224,131.013,3.747
189585,48.1654823,17.2592475,131.271,3.917
190025,48.1654827,17.2592695,131.157,3.924
190410,48.1654817,17.2592902,131.299,3.964
190795,48.1654818,17.2593143,131.112,3.815
191235,48.1654819,17.2593347,130.826,3.851
191620,48.1654826,17.2593545,130.688,3.731
192005,48.165483,17.2593742,130.387,4.034
192390,48.1654835,17.2593986,130.109,4.007
192830,48.1654819,17.25942,130.069,4.021
193215,48.1654798,17.2594424,129.962,4.334
193600,48.1654779,17.2594642,130.052,4.069
194040,48.1654776,17.2594903,129.997,4.185
194425,48.1654777,17.2595144,129.765,4.283
194810,48.1654758,17.2595374,129.728,4.202
195195,48.165475,17.2595639,129.606,4.444
195635,48.1654749,17.2595868,129.382,4.55
196020,48.165474,17.2596113,129.221,4.614
196405,48.1654734,17.2596354,128.685,4.804
196790,48.1654744,17.2596622,128.696,4.511
197230,48.1654755,17.2596859,128.611,4.392
197615,48.1654764,17.2597096,128.54,4.464
198000,48.1654758,17.2597321,128.639,4.397
198385,48.1654759,17.2597594,128.575,4.402
198830,48.1654746,17.2597829,128.844,4.347
199210,48.1654756,17.2598054,128.554,4.482
199595,48.1654755,17.2598324,128.541,4.731
200035,48.1654735,17.2598548,128.391,4.387
200420,48.1654737,17.2598772,128.31,4.055
200805,48.1654734,17.2599003,128.446,4.242
201190,48.1654748,17.2599289,128.383,4.589
201630,48.1654746,17.25995,128.266,3.681
202015,48.1654731,17.2599683,128.54,3.634
202400,48.1654714,17.2599879,128.587,3.79
202785,48.16547,17.2600121,129.031,3.898
203225,48.1654651,17.2600294,129.451,3.543
203610,48.1654619,17.2600499,129.24,3.893
203995,48.1654603,17.2600736,129.018,3.967
204435,48.1654561,17.2600932,128.822,3.535
204820,48.165454,17.2601144,128.577,4.363
205205,48.1654531,17.2601378,128.118,4.387
205590,48.1654481,17.2601583,128.352,3.567
206030,48.1654455,17.2601794,128.642,4.151
206415,48.1654418,17.2601999,128.86,4.071
206800,48.1654391,17.2602251,129.205,4.114
207240,48.1654364,17.2602481,129.303,4.151
207625,48.1654337,17.2602695,129.061,4.047
208010,48.165428,17.2602892,129.162,4.052
208395,48.1654242,17.2603136,129.272,4.01
208835,48.1654155,17.2603324,129.48,4.2
209220,48.1654144,17.2603544,129.108,3.979
209605,48.1654142,17.2603761,129.107,3.84
209990,48.1654121,17.260395,128.61,3.518
210430,48.165411,17.2604176,128.51,3.79
210815,48.1654078,17.260437,128.273,3.711
211200,48.1654072,17.2604572,128.529,3.865
211585,48.1654049,17.2604818,128.354,3.99
212025,48.1654025,17.260505,128.262,4.29
212410,48.1654008,17.2605269,128.159,4.12
212795,48.1653987,17.260552,127.976,4.169
213235,48.1653946,17.2605745,127.969,4.319
213620,48.1653927,17.2605985,127.915,4.449
214005,48.1653899,17.2606164,128.074,3.507
214390,48.1653895,17.260641,127.572,3.896
214830,48.1653886,17.2606663,127.236,4.585
215215,48.1653879,17.2606857,127.575,3.945
215600,48.1653897,17.2607117,128.229,4.78
215985,48.1653937,17.2607396,128.136,4.506
216425,48.1653954,17.2607654,127.867,4.515
216810,48.1653974,17.2607862,127.535,3.945
217195,48.1653976,17.2608138,127.638,4.21
217635,48.165398,17.2608366,128.147,4.218
218020,48.1653971,17.2608602,128.443,4.308
218405,48.165395,17.2608865,128.292,4.679
218790,48.1653958,17.2609131,128.164,4.308
219230,48.1653929,17.2609376,128.745,4.277
219615,48.1653904,17.2609597,128.412,4.169
220000,48.1653895,17.2609805,128.189,3.855
220440,48.1653861,17.261008,127.969,4.297
220830,48.1653874,17.2610312,127.777,4.028
221210,48.165387,17.2610547,127.685,4.207
221595,48.1653863,17.261083,127.905,4.404
221980,48.1653856,17.2611076,127.893,4.603
222420,48.1653855,17.2611341,128.134,4.934
222805,48.1653863,17.2611631,127.949,4.722
223190,48.1653844,17.2611896,127.958,4.953
223630,48.1653819,17.2612162,128.274,4.039
224015,48.1653796,17.2612426,128.017,4.362
224400,48.1653751,17.2612651,127.796,4.161
224840,48.1653699,17.2612907,127.648,4.218
225225,48.1653674,17.2613104,127.476,3.539
225610,48.1653619,17.2613298,127.395,3.783
225995,48.1653565,17.2613532,127.676,3.809
226435,48.1653495,17.2613758,127.377,3.987
226820,48.1653443,17.2613993,127.39,3.774
227205,48.165337,17.2614224,127.529,3.861
227590,48.1653292,17.2614476,127.786,4.074
228030,48.1653217,17.2614707,127.863,3.761
228415,48.1653176,17.2614909,127.961,3.805
228800,48.165314,17.2615145,128.109,3.753
229240,48.1653047,17.2615377,128.58,3.458
229625,48.1652974,17.2615519,129.205,3.129
230010,48.1652965,17.2615724,129.568,3.618
230395,48.1652964,17.2615975,129.585,3.94
230780,48.1652956,17.261617,130.024,3.782
231220,48.1652968,17.2616376,130.631,3.682
231605,48.1652982,17.2616578,130.326,3.214
231990,48.165299,17.2616835,130.083,3.761
232430,48.1652973,17.2617102,129.812,4.183
232815,48.1652961,17.2617381,129.189,4.349
233200,48.1652974,17.2617599,128.827,4.049
233585,48.1652909,17.2617842,128.621,4.072
234025,48.1652857,17.2618055,128.399,4.37
234410,48.1652808,17.2618266,128.445,4.09
234795,48.1652749,17.2618479,128.562,3.86
235235,48.165271,17.261867,128.516,3.811
235620,48.1652676,17.2618855,128.394,3.471
236005,48.1652636,17.2619034,128.385,3.339
236390,48.1652603,17.2619204,128.326,2.795
236830,48.1652591,17.2619344,128.211,2.64
237215,48.1652586,17.2619506,128.353,2.922
237600,48.1652594,17.2619713,128.219,3.037
237985,48.1652612,17.2619918,128.343,3.42
238425,48.1652618,17.2620157,128.135,3.677
238810,48.1652612,17.2620378,128.224,3.557
239195,48.1652576,17.2620616,128.476,3.75
239635,48.1652538,17.2620816,128.565,3.89
240020,48.1652488,17.262103,128.491,3.606
240405,48.1652394,17.2621272,128.651,4.173
240845,48.1652274,17.2621485,129.262,3.985
241230,48.1652186,17.2621686,129.557,4.189
241615,48.1652106,17.2621868,129.522,4.085
242000,48.1652019,17.2622064,129.426,4.253
242440,48.1651936,17.2622326,129.213,4.238
242830,48.1651868,17.2622537,129.064,4.049
243210,48.16518,17.2622744,128.938,4.34
243595,48.1651725,17.2622989,128.916,4.302
244035,48.1651699,17.2623203,129.007,4.004
