Milliseconds,Latitude,Longitude,Altitude,Speed
49280,48.1465327,17.1603022,133.784,4.549
49665,48.1465186,17.1603076,133.677,4.276
50050,48.1465052,17.160312,133.58,4.061
50435,48.14649,17.1603163,133.561,3.954
50820,48.1464771,17.1603161,133.48,3.736
51260,48.1464647,17.1603114,133.312,3.863
51645,48.1464522,17.1603061,133.382,3.619
52030,48.146439,17.1602951,133.42,3.748
52470,48.1464286,17.1602813,133.474,4.154
52855,48.1464198,17.1602651,133.427,4.158
53240,48.146412,17.1602459,133.439,4.476
53625,48.1464063,17.1602214,133.466,4.658
54065,48.1464011,17.1601984,133.444,4.749
54450,48.1463966,17.1601746,133.357,4.803
54835,48.1463921,17.1601505,133.372,4.832
55275,48.1463859,17.1601231,133.465,5.015
55660,48.1463811,17.1600979,133.471,5.164
56045,48.1463759,17.160073,133.526,5.127
56430,48.1463703,17.1600452,133.721,5.056
56870,48.1463653,17.1600206,133.901,5.035
57255,48.1463602,17.1599951,133.997,5.189
57640,48.1463536,17.159966,133.993,5.314
58080,48.1463486,17.1599403,133.971,5.176
58465,48.1463426,17.1599169,134.285,4.963
58850,48.1463366,17.1598917,134.244,5.081
59235,48.1463304,17.1598625,134.255,5.267
59675,48.1463255,17.1598374,134.374,5.109
60060,48.1463211,17.1598118,134.309,5.097
60445,48.146317,17.1597864,134.211,5.036
60830,48.1463111,17.1597579,134.199,5.02
61270,48.1463056,17.1597346,134.264,4.777
61655,48.1463003,17.1597116,134.11,4.646
62040,48.1462934,17.159687,134.091,4.444
62425,48.1462874,17.159668,134.179,4.1
62865,48.1462818,17.1596508,134.265,3.693
63250,48.1462762,17.1596353,134.241,3.419
63635,48.1462714,17.1596192,134.22,2.911
64020,48.1462674,17.1596074,134.243,2.402
64460,48.1462628,17.1595987,134.375,2.074
64845,48.146259,17.15959,134.399,1.951
65230,48.146256,17.15958,134.465,1.622
65670,48.1462538,17.1595728,134.391,1.51
66055,48.1462512,17.1595666,134.45,1.194
66440,48.1462488,17.1595633,134.363,0.839
66825,48.1462472,17.1595599,134.362,0.723
67265,48.1462466,17.1595567,134.33,0.674
67650,48.1462455,17.1595549,134.219,0.491
68035,48.146244,17.1595532,134.093,0.445
68475,48.1462432,17.1595518,133.987,0.385
68860,48.1462419,17.1595514,133.904,0.168
69245,48.1462413,17.159548,133.864,0.947
69630,48.1462408,17.1595455,133.864,0.567
70070,48.1462392,17.1595405,133.702,1.193
70455,48.1462355,17.1595337,133.664,1.714
70840,48.1462306,17.159528,133.546,1.76
71280,48.1462242,17.1595218,133.365,2.101
71665,48.1462178,17.1595161,133.405,2.236
72050,48.1462113,17.1595123,133.396,2.019
72435,48.1462031,17.1595103,133.395,2.253
72820,48.146194,17.1595105,133.444,2.845
73260,48.1461839,17.1595121,133.468,2.958
73645,48.1461724,17.1595167,133.415,3.634
74030,48.1461594,17.1595254,133.335,3.715
74470,48.1461471,17.1595349,133.312,3.923
74855,48.1461344,17.1595454,133.282,4.358
75240,48.1461216,17.1595572,133.294,4.363
75680,48.1461061,17.1595711,133.387,4.678
76065,48.1460926,17.1595838,133.405,4.729
76450,48.1460798,17.1595976,133.425,4.599
76835,48.1460644,17.1596138,133.46,4.822
77275,48.1460509,17.1596283,133.43,4.915
77660,48.1460375,17.1596433,133.391,4.85
78045,48.146023,17.1596578,133.428,5.112
78430,48.146007,17.1596754,133.417,5.065
78815,48.145993,17.1596912,133.433,5.11
79255,48.1459787,17.1597065,133.437,5.127
79640,48.1459643,17.1597224,133.461,5.198
80025,48.1459476,17.1597398,133.434,5.208
80465,48.1459328,17.1597551,133.435,5.2
80850,48.1459177,17.1597705,133.389,5.287
81235,48.1459,17.1597878,133.393,5.401
81675,48.1458845,17.1598037,133.431,5.445
82060,48.1458692,17.1598195,133.409,5.483
82445,48.1458538,17.1598358,133.389,5.441
82830,48.1458365,17.1598548,133.394,5.462
83270,48.1458209,17.1598712,133.361,5.502
83655,48.1458052,17.1598883,133.357,5.643
84040,48.1457871,17.1599077,133.368,5.751
84480,48.1457713,17.1599251,133.365,5.645
84865,48.1457556,17.1599418,133.412,5.572
85250,48.1457393,17.1599582,133.448,5.6
85635,48.145721,17.1599775,133.496,5.659
86075,48.1457045,17.1599939,133.497,5.694
86460,48.1456884,17.1600115,133.506,5.879
86845,48.1456721,17.1600286,133.503,5.873
87230,48.1456533,17.1600481,133.521,5.855
87670,48.1456371,17.1600652,133.564,5.754
88055,48.1456207,17.1600825,133.578,5.805
88440,48.1456044,17.1600997,133.616,5.732
88825,48.1455858,17.1601195,133.598,5.726
89265,48.1455698,17.1601373,133.628,5.835
89650,48.1455537,17.1601548,133.619,5.789
90035,48.145535,17.1601749,133.65,5.887
90475,48.1455189,17.1601924,133.656,5.758
90860,48.1455026,17.1602095,133.648,5.729
91245,48.1454863,17.1602274,133.635,5.836
91686,48.1454674,17.1602473,133.608,5.847
92070,48.1454508,17.1602647,133.628,5.875
92455,48.1454337,17.1602811,133.639,5.907
92840,48.1454166,17.1602975,133.621,5.869
93280,48.1453967,17.1603162,133.594,5.972
93665,48.1453792,17.1603322,133.562,5.893
94050,48.1453617,17.1603482,133.569,5.818
94435,48.1453408,17.1603657,133.635,5.986
94875,48.1453231,17.1603815,133.655,5.912
95260,48.1453054,17.1603965,133.649,5.945
95645,48.1452878,17.1604121,133.635,5.955
96030,48.1452678,17.1604293,133.618,5.868
96470,48.1452502,17.1604442,133.617,5.88
96855,48.1452326,17.1604588,133.612,5.785
97240,48.1452125,17.1604752,133.59,5.686
97680,48.1451947,17.1604884,133.622,5.641
98065,48.1451764,17.1605003,133.615,5.769
98450,48.145158,17.1605109,133.633,5.659
98890,48.145136,17.1605192,133.632,5.749
99275,48.1451167,17.1605236,133.699,5.648
99660,48.1450946,17.1605245,133.734,5.599
100045,48.1450753,17.1605216,133.761,5.603
100430,48.1450564,17.1605159,133.773,5.434
100870,48.145038,17.160506,133.792,5.596
101255,48.1450205,17.1604944,133.827,5.527
101640,48.145004,17.1604803,133.871,5.517
102025,48.1449889,17.1604642,133.948,5.378
102465,48.1449747,17.1604466,134.032,5.319
102850,48.1449604,17.1604235,134.131,5.311
103235,48.1449471,17.1603984,134.143,5.41
103675,48.1449377,17.1603746,134.237,5.481
104060,48.1449297,17.16035,134.255,5.338
104445,48.1449226,17.1603246,134.313,5.395
104830,48.1449157,17.1602945,134.419,5.334
105270,48.1449106,17.1602676,134.473,5.431
105655,48.1449063,17.1602401,134.5,5.564
106040,48.1449027,17.1602122,134.522,5.561
106425,48.1448988,17.1601798,134.46,5.54
106865,48.1448965,17.160151,134.492,5.602
107250,48.1448946,17.160122,134.484,5.545
107635,48.1448936,17.1600887,134.505,5.646
108075,48.1448924,17.1600594,134.441,5.669
108460,48.1448913,17.16003,134.41,5.71
108845,48.1448899,17.1600009,134.466,5.76
109230,48.1448877,17.1599679,134.549,5.546
109670,48.1448851,17.1599389,134.511,5.586
110055,48.144882,17.1599056,134.594,5.692
110440,48.1448789,17.1598767,134.607,5.698
110880,48.144875,17.1598478,134.568,5.701
111265,48.1448717,17.1598187,134.524,5.836
111650,48.1448684,17.1597897,134.562,5.722
112090,48.1448651,17.1597606,134.599,5.754
112475,48.1448616,17.1597308,134.293,5.719
112860,48.1448583,17.1596968,134.372,5.929
113245,48.1448568,17.1596673,134.406,5.858
113630,48.1448547,17.1596344,134.579,5.65
114070,48.1448529,17.1596047,134.545,5.748
114455,48.1448508,17.1595747,134.518,5.778
114840,48.1448485,17.1595451,134.615,5.821
115280,48.1448464,17.1595106,134.59,5.813
115665,48.1448438,17.1594796,134.527,6.069
116050,48.1448413,17.1594492,134.511,6.001
116435,48.1448383,17.1594139,134.421,5.997
116875,48.144836,17.1593835,134.409,5.959
117260,48.1448336,17.1593487,134.443,6.027
117645,48.1448316,17.1593228,134.482,5.902
118030,48.1448287,17.1592879,134.494,6.041
118470,48.1448254,17.1592569,134.39,5.975
118855,48.1448228,17.1592262,134.372,5.894
119240,48.1448196,17.1591957,134.434,5.965
119625,48.1448159,17.1591611,134.434,5.974
120065,48.1448136,17.1591308,134.477,5.986
120450,48.1448114,17.1591004,134.505,6.045
120835,48.1448086,17.1590653,134.484,5.957
121275,48.1448059,17.1590346,134.509,6.012
121660,48.144803,17.1590038,134.439,5.92
122045,48.1448003,17.1589736,134.535,5.822
122430,48.1447976,17.1589387,134.576,5.887
122870,48.1447948,17.1589083,134.671,5.987
123255,48.1447928,17.1588779,134.712,6.017
123640,48.1447896,17.1588431,134.705,6.023
124080,48.1447873,17.1588128,134.726,6.128
124465,48.1447844,17.1587822,134.696,6.046
124850,48.1447816,17.1587521,134.735,5.827
125235,48.1447788,17.1587169,134.754,6.132
125675,48.1447762,17.1586867,134.768,5.926
126060,48.144774,17.1586562,134.786,5.908
126445,48.1447711,17.1586256,134.754,6.01
126830,48.1447683,17.1585904,134.771,6.198
127270,48.1447654,17.1585596,134.75,6.062
127655,48.1447628,17.158529,134.745,5.955
128095,48.1447593,17.1584935,134.74,6.106
128480,48.1447564,17.1584622,134.734,6.185
128865,48.1447539,17.158431,134.76,6.003
129250,48.1447511,17.1583996,134.833,6.138
129635,48.1447483,17.158364,134.901,6.037
130075,48.1447454,17.1583328,134.98,6.16
130460,48.1447432,17.1583016,135.076,6.241
130845,48.1447404,17.1582702,135.112,6.199
131285,48.1447378,17.1582343,135.132,6.07
131670,48.1447352,17.1582031,135.144,6.068
132055,48.1447325,17.1581713,135.154,6.248
132440,48.1447295,17.1581354,135.171,6.191
132825,48.1447271,17.1581039,135.242,6.219
133265,48.1447243,17.1580727,135.292,6.124
133650,48.1447212,17.1580413,135.318,6.206
134035,48.1447177,17.1580051,135.295,6.212
134475,48.1447148,17.1579738,135.309,6.128
134860,48.1447121,17.1579423,135.278,6.06
135245,48.144709,17.157911,135.33,6.093
135630,48.1447056,17.1578746,135.258,6.27
136070,48.1447023,17.1578428,135.164,6.177
136455,48.1446993,17.1578114,135.157,6.251
136840,48.1446955,17.1577805,135.135,6.082
137225,48.1446915,17.1577441,135.031,6.261
137665,48.144688,17.1577121,134.916,6.248
138050,48.1446848,17.1576811,134.933,5.994
138435,48.144682,17.1576444,134.833,6.181
138820,48.1446793,17.1576127,134.777,6.3
139260,48.1446764,17.1575809,134.768,6.224
139645,48.1446736,17.157549,134.763,6.36
140030,48.1446702,17.1575128,134.778,6.022
140470,48.1446663,17.1574802,134.793,6.444
140855,48.1446636,17.1574481,134.739,6.351
141240,48.1446597,17.1574157,134.686,6.397
141680,48.144656,17.1573789,134.635,6.345
142065,48.1446523,17.1573464,134.614,6.36
142450,48.1446491,17.1573143,134.616,6.315
142835,48.1446455,17.1572777,134.642,6.321
143275,48.1446427,17.1572461,134.683,6.199
143660,48.1446391,17.1572138,134.65,6.314
144100,48.1446366,17.1571823,134.658,6.121
144430,48.1446341,17.1571454,134.664,6.203
144870,48.1446315,17.1571132,134.656,6.208
145255,48.1446294,17.1570814,134.695,6.158
145640,48.1446263,17.1570496,134.729,6.174
146080,48.1446233,17.1570131,134.724,6.155
146465,48.1446206,17.1569811,134.698,6.17
146850,48.1446182,17.1569494,134.629,6.201
147235,48.1446152,17.1569134,134.573,6.232
147675,48.1446126,17.1568825,134.583,6.065
148060,48.1446103,17.1568511,134.553,6.061
148445,48.1446074,17.1568196,134.527,6.103
148830,48.1446048,17.1567837,134.472,6.141
149270,48.1446022,17.1567522,134.471,6.169
149655,48.1445994,17.1567207,134.482,6.009
150040,48.1445968,17.1566889,134.534,6.239
150425,48.144594,17.1566528,134.477,6.199
150865,48.1445911,17.1566212,134.474,6.145
151250,48.1445886,17.1565895,134.518,6.169
151635,48.1445852,17.1565534,134.493,6.14
152075,48.1445826,17.1565219,134.415,6.334
152460,48.1445804,17.1564908,134.454,6.114
152845,48.1445775,17.1564595,134.455,6.143
153230,48.1445747,17.1564234,134.439,6.051
153670,48.1445718,17.156392,134.471,6.034
154055,48.1445694,17.1563605,134.42,6.013
154440,48.1445658,17.1563247,134.398,6.113
154825,48.1445629,17.1562934,134.34,6.021
155265,48.1445598,17.156262,134.339,6.059
155650,48.1445571,17.1562305,134.296,6.229
156035,48.1445542,17.1561948,134.324,6.156
156475,48.144552,17.1561634,134.355,6.197
156860,48.1445494,17.1561327,134.357,6.04
157245,48.144547,17.1561017,134.4,5.965
157630,48.1445446,17.1560664,134.449,5.911
158070,48.1445419,17.1560352,134.479,6.081
158455,48.14454,17.1560043,134.495,5.943
158840,48.1445369,17.1559689,134.483,5.897
159225,48.1445342,17.1559388,134.578,5.896
159665,48.1445312,17.1559082,134.581,6.036
160050,48.1445288,17.1558779,134.597,6.055
160435,48.1445259,17.1558436,134.61,5.836
160820,48.1445235,17.1558136,134.657,5.849
161260,48.1445215,17.1557835,134.682,5.855
161645,48.144519,17.1557538,134.732,5.78
162030,48.144517,17.1557198,134.802,5.759
162470,48.1445149,17.1556903,134.865,5.739
162855,48.1445132,17.1556605,134.905,5.846
163240,48.1445114,17.155631,134.965,5.703
163680,48.1445092,17.1555969,135.022,5.75
164065,48.1445081,17.1555672,135.105,5.71
164450,48.1445062,17.1555376,135.139,5.674
164835,48.1445045,17.1555035,135.154,5.791
165275,48.144502,17.155474,135.095,5.615
165660,48.1445001,17.1554445,135.104,5.791
166045,48.1444979,17.1554155,135.094,5.771
166430,48.1444955,17.1553823,135.076,5.678
166870,48.1444937,17.1553529,135.07,5.59
167255,48.1444917,17.1553234,135.058,5.661
167640,48.1444903,17.1552894,135.079,5.713
168080,48.1444886,17.1552604,135.143,5.57
168465,48.1444875,17.1552316,135.172,5.575
168850,48.1444865,17.1552022,135.182,5.618
169235,48.1444853,17.1551692,135.185,5.482
169675,48.1444848,17.1551397,135.181,5.657
170060,48.1444837,17.1551111,135.187,5.478
170445,48.1444832,17.1550823,135.206,5.731
170830,48.1444823,17.1550498,135.238,5.537
171270,48.144482,17.1550212,135.232,5.513
171655,48.1444825,17.1549927,135.254,5.423
172040,48.1444834,17.1549642,135.298,5.487
172425,48.1444856,17.1549325,135.266,5.552
172865,48.1444876,17.1549054,135.294,5.243
173250,48.1444897,17.1548778,135.296,5.335
173635,48.1444923,17.1548462,135.378,5.396
174075,48.1444936,17.1548187,135.359,5.454
174460,48.1444948,17.154792,135.413,5.202
174845,48.1444959,17.154765,135.486,5.236
175230,48.1444965,17.1547356,135.568,4.699
175670,48.144497,17.15471,135.647,5.127
176055,48.1444979,17.1546852,135.607,4.832
176440,48.1444993,17.154657,135.662,4.892
176825,48.1445006,17.1546323,135.705,4.734
177265,48.1445013,17.1546073,135.755,4.905
177650,48.1445019,17.154583,135.816,4.868
178035,48.1445027,17.1545548,135.912,4.686
178475,48.1445031,17.1545302,135.994,4.793
178860,48.1445036,17.154506,136.026,4.712
179245,48.1445039,17.1544814,136.046,4.682
179630,48.1445041,17.1544536,136.141,4.723
180070,48.1445041,17.1544286,136.107,4.816
180455,48.1445049,17.1544048,136.148,4.576
180840,48.1445048,17.1543769,136.164,4.577
181280,48.1445053,17.1543522,136.164,4.865
181665,48.1445058,17.1543283,136.224,4.675
182050,48.1445068,17.1543005,136.252,4.733
182435,48.1445072,17.1542767,136.306,4.61
182820,48.1445074,17.1542525,136.381,4.627
183260,48.1445071,17.1542279,136.298,4.695
183645,48.1445074,17.1542035,136.285,4.721
184030,48.1445074,17.1541763,136.282,4.572
184470,48.1445073,17.1541529,136.276,4.525
184855,48.1445073,17.1541299,136.283,4.455
185240,48.1445071,17.1541068,136.209,4.474
185625,48.1445071,17.1540809,136.174,4.37
186065,48.1445071,17.1540591,136.131,4.138
186450,48.1445076,17.1540381,136.162,4.034
186835,48.1445082,17.1540147,136.223,3.824
187275,48.1445087,17.1539947,136.257,3.779
187660,48.1445091,17.1539752,136.312,3.674
188045,48.1445099,17.1539571,136.385,3.402
188430,48.1445104,17.1539378,136.394,3.121
188870,48.1445096,17.153922,136.401,2.959
189255,48.1445076,17.1539096,136.354,2.108
189640,48.1445058,17.1538948,136.323,2.97
190025,48.1445038,17.153881,136.365,2.45
190465,48.1444997,17.1538712,136.518,2.164
190850,48.1444944,17.1538634,136.454,2.001
191235,48.1444882,17.1538585,136.521,1.636
191675,48.1444826,17.1538557,136.427,1.772
192060,48.1444773,17.1538538,136.332,1.511
192445,48.144472,17.1538525,136.325,1.687
192830,48.1444655,17.1538508,136.254,1.718
193270,48.1444586,17.1538489,136.216,2.079
193655,48.1444511,17.1538462,136.24,2.322
194040,48.144442,17.1538433,136.215,2.314
194480,48.144433,17.1538413,136.217,2.678
194865,48.1444241,17.1538404,136.158,2.475
195250,48.1444157,17.1538393,136.219,2.804
195635,48.1444056,17.1538374,136.231,2.428
196075,48.1443971,17.1538354,136.276,2.532
196460,48.1443882,17.1538339,136.398,2.81
196845,48.1443781,17.1538335,136.351,3.136
197285,48.1443665,17.1538326,136.33,2.951
197670,48.1443553,17.1538315,136.351,3.273
198055,48.1443446,17.1538302,136.425,2.982
198440,48.1443323,17.1538287,136.347,3.299
198825,48.1443204,17.1538296,136.398,3.432
199265,48.1443083,17.1538278,136.379,3.583
199650,48.1442965,17.1538252,136.324,3.54
200035,48.1442823,17.1538249,136.369,3.633
200475,48.1442698,17.1538238,136.355,3.719
200860,48.1442574,17.1538229,136.404,3.644
201245,48.1442439,17.1538219,136.554,3.811
201686,48.1442297,17.1538224,136.567,3.719
202070,48.1442168,17.1538225,136.656,3.666
202455,48.1442041,17.1538213,136.693,3.79
202840,48.1441912,17.1538212,136.817,3.819
203280,48.1441762,17.1538214,136.893,3.825
203665,48.1441632,17.1538204,136.942,3.832
204050,48.1441496,17.1538195,137.013,3.971
204435,48.144134,17.1538195,136.929,4.032
204820,48.1441204,17.1538192,136.919,3.977
205260,48.1441063,17.1538186,136.934,4.038
205645,48.1440929,17.1538182,136.944,3.906
206030,48.1440777,17.1538178,136.827,3.958
206470,48.1440641,17.1538158,136.691,4.085
206855,48.1440505,17.1538146,136.642,4.037
207240,48.1440366,17.153815,136.59,4.122
207625,48.1440214,17.153815,136.538,4.079
208065,48.1440076,17.1538142,136.438,4.216
208450,48.1439934,17.1538148,136.403,4.193
208835,48.1439796,17.1538146,136.361,3.991
209275,48.1439636,17.1538131,136.307,4.107
209660,48.143949,17.1538123,136.299,4.261
210045,48.1439349,17.1538116,136.307,4.033
210430,48.1439182,17.1538105,136.331,4.139
210870,48.1439037,17.1538095,136.386,4.167
211255,48.143889,17.153809,136.407,4.187
211640,48.1438721,17.1538075,136.387,4.294
212025,48.1438575,17.1538071,136.396,4.251
212465,48.1438425,17.1538073,136.404,4.3
212850,48.1438274,17.1538076,136.437,4.487
213235,48.1438102,17.1538074,136.474,4.292
213675,48.1437957,17.1538059,136.304,4.197
214060,48.1437802,17.1538044,136.282,4.579
214445,48.1437652,17.1538028,136.225,4.396
214830,48.143748,17.1538014,136.133,4.298
215270,48.1437326,17.1538003,136.125,4.4
215655,48.1437173,17.1537987,136.057,4.513
216040,48.1437017,17.1537984,136.02,4.465
216480,48.1436839,17.1537969,135.983,4.545
216865,48.1436685,17.1537956,135.975,4.429
217250,48.1436527,17.1537958,135.979,4.437
217635,48.1436347,17.1537955,136.109,4.619
218075,48.1436188,17.1537951,136.209,4.663
218460,48.1436036,17.1537937,136.094,4.509
218845,48.1435875,17.1537929,136.142,4.768
219285,48.1435691,17.1537923,136.214,4.586
219670,48.1435527,17.1537919,136.17,4.726
220055,48.1435366,17.153791,136.227,4.673
220440,48.1435203,17.1537901,136.293,4.678
220825,48.1435016,17.1537891,136.191,4.883
221265,48.1434847,17.1537882,136.228,4.892
221650,48.1434677,17.1537875,136.184,4.924
222035,48.1434485,17.1537869,136.221,4.781
222475,48.1434315,17.1537855,136.217,4.892
222860,48.1434145,17.1537848,136.191,4.931
223245,48.1433979,17.1537843,136.31,4.731
223630,48.1433788,17.1537835,136.382,4.761
224070,48.1433615,17.1537833,136.346,4.897
224455,48.1433444,17.1537817,136.234,4.909
224840,48.1433245,17.1537804,136.317,5.009
225225,48.1433076,17.1537795,136.274,4.777
225665,48.1432898,17.1537784,136.218,5.277
226050,48.1432726,17.1537786,136.344,4.89
226435,48.1432528,17.1537783,136.37,5.008
226820,48.143237,17.1537773,136.12,4.475
227260,48.1432201,17.1537771,135.967,5.031
227645,48.1432022,17.1537757,136.144,5.168
228030,48.1431808,17.1537744,136.349,5.337
228470,48.143163,17.1537748,136.423,5.217
228855,48.1431447,17.1537732,136.489,5.294
229240,48.1431268,17.1537717,136.483,5.228
229625,48.1431067,17.15377,136.496,5.048
230065,48.1430884,17.1537683,136.537,5.408
230450,48.1430683,17.1537667,136.493,5.099
230835,48.1430501,17.1537647,136.612,5.165
231275,48.1430317,17.1537639,136.664,5.35
231660,48.1430137,17.1537631,136.63,5.234
232045,48.1429948,17.1537621,136.597,5.504
232430,48.1429761,17.1537629,136.545,5.445
232870,48.1429546,17.1537633,136.544,5.349
233255,48.1429384,17.1537641,136.533,5.421
233640,48.1429196,17.1537661,136.559,5.449
234080,48.1428952,17.1537672,136.588,5.475
234465,48.1428763,17.1537689,136.558,5.384
234850,48.1428573,17.1537682,136.44,5.67
235235,48.1428358,17.1537681,136.412,5.587
235675,48.1428171,17.1537685,136.338,5.535
236060,48.142798,17.1537693,136.348,5.517
236445,48.142779,17.1537699,136.31,5.485
236885,48.1427576,17.1537707,136.172,5.531
237270,48.1427384,17.1537727,136.2,5.501
237655,48.1427165,17.153775,136.18,5.63
238040,48.142698,17.1537784,136.156,5.417
238425,48.1426795,17.1537835,136.177,5.509
238865,48.1426612,17.1537888,136.071,5.434
239250,48.1426433,17.1537968,136.034,5.397
239635,48.1426252,17.1538051,135.963,5.52
240075,48.1426071,17.1538146,135.91,5.541
240460,48.1425894,17.1538247,135.866,5.473
240845,48.142569,17.1538364,135.825,5.505
241230,48.1425491,17.153849,135.808,5.486
241670,48.142529,17.1538607,135.802,5.532
242055,48.1425116,17.1538718,135.752,5.542
242440,48.1424944,17.1538826,135.733,5.448
242880,48.1424768,17.1538928,135.736,5.465
243265,48.14246,17.1539038,135.705,5.285
243650,48.1424427,17.1539141,135.708,5.457
244035,48.1424256,17.1539245,135.711,5.398
244475,48.1424085,17.1539354,135.764,5.414
244860,48.1423895,17.1539468,135.747,5.241
245245,48.1423727,17.1539583,135.78,5.347
245630,48.1423531,17.1539701,135.772,5.349
246070,48.1423366,17.1539813,135.812,5.247
246455,48.1423199,17.1539924,135.853,5.217
246840,48.1422996,17.1540046,135.844,5.575
247280,48.1422829,17.1540159,135.785,5.316
247665,48.1422664,17.1540267,135.695,5.27
