Milliseconds,Latitude,Longitude,Altitude,Speed
19580,48.1545921,17.232822,135.64,4.887
19965,48.1545903,17.2328474,135.623,4.938
20405,48.1545876,17.2328727,135.627,4.979
20790,48.1545854,17.2329017,135.668,4.883
21175,48.1545838,17.2329233,135.69,4.867
21560,48.1545808,17.2329526,135.672,4.958
21945,48.1545786,17.2329816,135.728,4.94
22385,48.1545766,17.2330067,135.786,4.96
22770,48.1545743,17.2330319,135.791,4.857
23155,48.1545724,17.2330609,135.832,4.752
23595,48.1545705,17.233086,135.896,4.963
23980,48.1545681,17.2331148,135.944,4.928
24365,48.1545665,17.2331403,135.987,4.857
24750,48.1545638,17.2331654,136.03,4.869
25190,48.1545611,17.23319,136.056,4.884
25575,48.1545587,17.2332145,136.11,4.665
25960,48.1545549,17.2332428,136.069,4.892
26400,48.1545528,17.233264,136.051,4.824
26785,48.1545494,17.233292,135.991,4.879
27170,48.1545475,17.2333125,135.983,4.739
27555,48.1545452,17.233337,135.997,4.709
27995,48.1545416,17.2333655,135.995,4.956
28380,48.1545387,17.2333901,136.05,4.747
28765,48.1545357,17.2334185,136.065,4.875
29150,48.1545317,17.2334463,136.088,4.94
29590,48.1545288,17.233471,136.059,4.899
29975,48.1545256,17.2334991,136.019,4.805
30360,48.1545227,17.2335238,136.018,4.793
30800,48.1545207,17.2335485,136.009,4.907
31185,48.1545184,17.2335731,135.995,4.883
31570,48.1545158,17.2335978,136.006,4.727
31955,48.154514,17.2336222,136.014,4.722
32395,48.1545111,17.2336466,136.032,4.797
32780,48.1545077,17.2336745,136.03,4.724
33165,48.1545052,17.2336989,136.033,4.731
33605,48.154502,17.2337225,136.083,4.791
33990,48.1544981,17.2337532,136.053,4.743
34375,48.154495,17.2337772,136.025,4.633
34760,48.1544912,17.2338009,136.058,4.774
35200,48.1544881,17.2338249,136.043,4.725
35585,48.1544851,17.2338491,136.041,4.69
36025,48.1544814,17.2338731,136.081,4.766
36355,48.1544786,17.2338972,136.123,4.613
36795,48.1544755,17.2339276,136.173,4.541
37180,48.1544729,17.2339483,136.165,4.718
37565,48.1544704,17.2339732,136.169,4.927
38005,48.154467,17.2340011,136.193,4.787
38390,48.1544638,17.2340252,136.188,4.763
38775,48.1544611,17.2340498,136.202,4.831
39160,48.1544583,17.2340707,136.204,4.825
39545,48.154455,17.2340952,136.194,4.705
39985,48.1544516,17.2341268,136.222,4.81
40370,48.1544485,17.2341518,136.213,5.018
40756,48.154445,17.23418,136.193,4.884
41195,48.1544423,17.2342043,136.181,4.748
41580,48.1544391,17.2342288,136.188,4.767
41965,48.1544361,17.234254,136.182,4.952
42350,48.1544323,17.234282,136.199,4.826
42790,48.1544284,17.2343068,136.143,4.871
43175,48.1544251,17.2343318,136.145,4.885
43560,48.1544207,17.23436,136.155,4.933
44000,48.1544166,17.2343849,136.093,4.965
44385,48.1544125,17.2344137,136.052,4.947
44770,48.154408,17.2344391,135.977,5.091
45155,48.1544037,17.2344652,135.9,5.243
45595,48.1543996,17.2344907,135.862,5.04
45980,48.1543954,17.2345167,135.858,5.116
46365,48.1543904,17.234547,135.78,5.232
46750,48.1543858,17.2345736,135.77,5.321
47190,48.1543821,17.2346,135.747,5.315
47575,48.1543783,17.2346271,135.732,5.281
47960,48.1543733,17.2346582,135.7,5.371
48400,48.1543689,17.2346861,135.627,5.523
48785,48.1543646,17.2347138,135.61,5.391
49170,48.1543602,17.2347407,135.566,5.388
49555,48.1543559,17.2347645,135.487,5.558
49995,48.1543507,17.2347965,135.397,5.462
50380,48.1543463,17.2348285,135.306,5.534
50765,48.1543432,17.2348567,135.251,5.449
51150,48.1543397,17.2348883,135.167,5.492
51590,48.1543366,17.2349163,135.091,5.621
51975,48.1543328,17.2349483,135.027,5.632
52360,48.1543302,17.2349762,135.017,5.584
52800,48.1543265,17.2350046,134.973,5.65
53185,48.1543227,17.2350336,134.858,5.518
53570,48.1543192,17.2350617,134.765,5.591
53955,48.1543155,17.2350902,134.691,5.708
54395,48.1543116,17.235119,134.583,5.699
54780,48.1543075,17.2351527,134.488,5.806
55165,48.154304,17.2351821,134.388,5.746
55605,48.1543002,17.2352161,134.269,6.039
55990,48.1542971,17.235246,134.174,5.881
56375,48.1542937,17.2352806,134.055,5.816
56760,48.1542908,17.2353119,133.934,6.27
57200,48.1542875,17.2353476,133.768,6.09
57585,48.1542848,17.2353795,133.663,6.507
58025,48.154282,17.2354113,133.553,6.192
58355,48.1542792,17.2354442,133.396,6.388
58795,48.1542762,17.2354823,133.246,6.543
59180,48.1542739,17.235511,133.146,6.536
59565,48.1542714,17.2355449,133.043,6.683
59950,48.1542687,17.2355791,132.936,6.649
60390,48.1542662,17.2356132,132.865,6.541
60775,48.1542634,17.2356527,132.791,6.647
61160,48.1542614,17.2356819,132.743,6.564
61545,48.1542592,17.2357158,132.693,6.664
61985,48.1542562,17.2357592,132.636,6.562
62370,48.1542539,17.2357923,132.575,6.422
62756,48.1542513,17.23583,132.538,6.295
63195,48.1542492,17.2358627,132.484,6.441
63580,48.1542467,17.2359001,132.414,6.459
63965,48.1542449,17.2359327,132.336,6.41
64350,48.1542425,17.2359665,132.296,6.66
64790,48.1542404,17.2360006,132.225,6.64
65175,48.1542381,17.2360339,132.173,6.363
65560,48.1542357,17.2360673,132.123,6.471
66000,48.1542331,17.2361059,132.052,6.498
66385,48.1542307,17.2361396,132.041,6.556
66770,48.1542279,17.2361777,132.049,6.443
67155,48.1542256,17.236211,132.073,6.515
67595,48.1542227,17.2362486,132.103,6.366
67980,48.15422,17.2362804,132.162,6.117
68365,48.154217,17.2363121,132.234,6.117
68695,48.1542132,17.2363424,132.351,6.009
69190,48.1542092,17.2363724,132.415,5.932
69575,48.1542046,17.2364009,132.487,5.602
69960,48.1541985,17.2364335,132.571,5.612
70400,48.1541919,17.2364609,132.604,5.665
70785,48.1541848,17.2364876,132.698,5.705
71170,48.1541779,17.2365133,132.731,5.129
71555,48.1541698,17.2365386,132.754,5.245
71996,48.1541621,17.2365643,132.792,5.49
72381,48.1541544,17.2365893,132.846,5.369
72766,48.1541441,17.2366215,132.85,5.391
73206,48.1541364,17.2366465,132.854,5.242
73591,48.154127,17.2366747,132.868,5.296
73976,48.1541192,17.2366994,132.883,5.264
74361,48.1541121,17.2367204,132.899,5.324
74801,48.1541038,17.2367447,132.921,5.182
75186,48.1540959,17.2367692,132.962,5.286
75571,48.1540872,17.2367934,132.966,5.412
75956,48.1540779,17.2368213,132.977,5.337
76396,48.1540695,17.236846,132.979,5.329
76781,48.1540597,17.2368744,132.962,5.392
77166,48.1540505,17.2369032,132.991,5.363
77551,48.1540421,17.2369279,133.028,5.316
77991,48.1540332,17.2369562,133.145,5.354
78376,48.1540252,17.2369808,133.18,5.349
78761,48.154017,17.2370054,133.224,5.317
79146,48.1540091,17.2370306,133.237,5.366
79586,48.154001,17.2370552,133.255,5.234
79916,48.1539933,17.2370803,133.302,5.383
80356,48.1539854,17.237105,133.345,5.355
80796,48.153975,17.2371368,133.379,5.26
81181,48.1539683,17.2371581,133.391,5.18
81566,48.1539598,17.2371823,133.431,5.365
81951,48.1539519,17.2372068,133.432,5.258
82391,48.1539435,17.2372308,133.437,5.142
82776,48.1539334,17.2372587,133.421,5.269
83161,48.1539252,17.2372836,133.415,5.501
83601,48.1539178,17.2373043,133.428,5.435
83986,48.1539072,17.2373357,133.404,5.312
84371,48.153898,17.2373644,133.385,5.582
84756,48.15389,17.2373893,133.352,5.309
85196,48.1538813,17.2374188,133.299,5.262
85581,48.153873,17.237444,133.283,5.491
85966,48.1538652,17.2374697,133.243,5.469
86351,48.1538573,17.2374956,133.263,5.703
86791,48.1538494,17.2375206,133.254,5.307
87176,48.1538426,17.2375429,133.236,5.525
87561,48.1538346,17.2375686,133.23,5.487
88001,48.1538259,17.2375982,133.241,5.522
88386,48.1538182,17.2376242,133.212,5.481
88771,48.1538092,17.237654,133.168,5.476
89156,48.1538008,17.2376841,133.155,5.496
89596,48.1537933,17.2377106,133.103,5.424
89981,48.1537854,17.2377413,133.088,5.429
90366,48.1537783,17.2377683,133.043,5.641
90806,48.1537718,17.237795,133.04,5.409
91191,48.1537642,17.2378247,133.055,5.423
91576,48.153757,17.2378506,133.065,5.476
91961,48.1537501,17.2378768,133.021,5.35
92401,48.1537427,17.2379027,133.008,5.477
92786,48.1537354,17.2379287,133.003,5.468
93171,48.1537284,17.237955,132.997,5.435
93556,48.1537223,17.237977,133.002,5.322
93996,48.1537152,17.238007,133.003,5.304
94381,48.1537089,17.2380369,133.05,5.173
94766,48.1537031,17.2380666,133.127,5.125
95151,48.1536994,17.238091,133.299,4.904
95591,48.1536946,17.2381186,133.395,4.649
95976,48.1536915,17.2381427,133.502,4.575
96361,48.1536883,17.2381655,133.62,4.427
96801,48.1536848,17.2381878,133.689,4.32
97186,48.1536821,17.2382091,133.779,4.183
97571,48.1536797,17.2382273,133.82,4.101
97956,48.1536754,17.2382518,133.838,4.359
98396,48.1536713,17.2382725,133.847,4.235
98781,48.1536663,17.2382957,133.84,4.035
99166,48.1536616,17.2383156,133.833,3.998
99551,48.1536566,17.2383357,133.836,4.167
99991,48.1536499,17.2383587,133.725,4.41
100376,48.1536428,17.2383798,133.414,4.648
100761,48.1536331,17.2384035,133.233,5.148
101201,48.1536232,17.2384254,133.092,5.112
101586,48.1536125,17.2384483,132.889,5.539
102026,48.1536015,17.2384721,132.664,5.627
102356,48.1535886,17.2384996,132.549,5.581
102796,48.1535753,17.238528,132.506,5.813
103181,48.153564,17.2385529,132.465,5.904
103566,48.1535521,17.2385763,132.519,5.636
103951,48.15354,17.238599,132.576,5.604
104391,48.1535273,17.2386206,132.6,5.372
104776,48.1535148,17.2386422,132.47,5.374
105161,48.1535018,17.2386637,132.403,5.595
105601,48.1534892,17.238684,132.473,5.277
105986,48.1534754,17.2387086,132.547,5.539
106371,48.1534637,17.2387295,132.688,5.294
106811,48.1534516,17.2387548,132.722,5.202
107196,48.1534413,17.238777,132.691,5.168
107581,48.1534326,17.2388,132.705,5.057
107966,48.1534246,17.238823,132.744,5.194
108406,48.1534162,17.2388497,132.649,4.723
108791,48.1534102,17.238875,132.465,4.98
109176,48.153403,17.2388992,132.484,5.021
109561,48.1533953,17.2389264,132.466,4.736
110001,48.1533881,17.2389509,132.44,5.156
110386,48.1533801,17.2389782,132.438,5.013
110771,48.1533745,17.2390032,132.305,5.067
111156,48.1533691,17.2390286,132.236,5.092
111596,48.1533638,17.2390573,132.198,4.912
111981,48.15336,17.2390823,132.168,4.85
112366,48.1533563,17.2391078,132.183,5.082
112756,48.1533529,17.239133,132.149,4.931
113191,48.1533492,17.2391585,132.164,4.942
113576,48.1533437,17.2391831,132.131,5.01
113961,48.1533358,17.2392113,132.046,5.134
114346,48.1533278,17.2392344,132.097,5.316
114786,48.1533186,17.2392575,132.075,5.222
115171,48.1533109,17.2392774,132.03,5.423
115556,48.1533008,17.2392995,132.013,5.326
115996,48.1532892,17.2393253,131.94,5.355
116381,48.1532796,17.2393478,131.968,5.353
116766,48.1532676,17.239378,131.903,5.256
117151,48.1532597,17.239402,131.863,4.906
117591,48.1532515,17.2394296,132.033,4.878
117976,48.153245,17.2394542,132.029,4.959
118361,48.1532388,17.2394791,132.026,5.16
118746,48.1532325,17.2395036,132.043,4.959
119186,48.1532266,17.2395282,132.088,5.048
119571,48.1532214,17.2395484,132.125,5.002
119956,48.1532137,17.2395759,132.109,5.038
120396,48.1532073,17.2396003,132.091,5.187
120781,48.1531989,17.2396275,132.092,5.137
121166,48.1531918,17.2396514,132.112,5.039
121606,48.1531847,17.2396755,132.075,4.978
121991,48.1531746,17.2397057,132.094,4.927
122376,48.1531676,17.2397304,132.069,5.062
122761,48.1531602,17.2397548,132.077,5.232
123201,48.1531525,17.2397823,132.11,5.129
123586,48.1531466,17.239807,132.14,5.073
124026,48.1531397,17.2398309,132.156,4.8
124356,48.1531332,17.2398551,132.175,5.06
124796,48.153126,17.2398828,132.167,4.933
125181,48.1531208,17.2399038,132.171,4.886
125566,48.1531151,17.2399287,132.194,4.972
125951,48.1531095,17.2399534,132.222,5.192
126391,48.1531039,17.2399776,132.196,4.885
126776,48.1530976,17.2400055,132.218,4.765
127161,48.153092,17.24003,132.205,4.753
127601,48.1530868,17.2400542,132.218,5.015
127986,48.1530807,17.2400856,132.195,4.713
128371,48.1530765,17.2401108,132.147,4.857
128756,48.1530734,17.2401369,132.114,5.043
129196,48.1530696,17.2401622,132.142,5.119
129581,48.1530656,17.2401874,132.071,5.002
129966,48.1530611,17.2402126,132.05,4.985
130351,48.1530551,17.2402375,132.094,5.154
130791,48.1530475,17.240266,132.156,5.332
131176,48.1530403,17.2402907,132.164,5.241
131561,48.153032,17.2403188,132.127,5.192
131946,48.1530255,17.2403443,132.112,5.172
132386,48.1530189,17.2403692,132.146,5.063
132771,48.1530133,17.240395,132.196,5.316
133156,48.1530067,17.2404237,132.142,5.005
133596,48.1530007,17.2404487,132.198,5.044
133981,48.1529944,17.2404744,132.135,5.261
134366,48.1529872,17.2404999,132.006,5.361
134756,48.1529792,17.2405286,131.99,5.3
135191,48.1529727,17.2405537,132.031,5.183
135576,48.152964,17.2405821,131.996,5.227
135961,48.1529568,17.2406074,131.951,5.159
136401,48.1529496,17.2406333,131.786,5.283
136786,48.1529432,17.240659,131.666,5.146
137171,48.1529382,17.2406859,131.717,5.393
137556,48.1529333,17.2407124,131.789,5.319
137996,48.1529284,17.240743,131.788,5.313
138381,48.1529236,17.2407694,131.799,5.306
138766,48.1529181,17.2407992,131.767,5.323
139151,48.1529138,17.2408256,131.728,5.256
139591,48.1529093,17.2408558,131.764,5.278
139976,48.1529063,17.2408826,131.795,5.277
140361,48.1529027,17.2409098,131.774,5.382
140801,48.1528985,17.2409369,131.766,5.262
141186,48.1528944,17.2409637,131.779,5.219
141571,48.1528902,17.2409866,131.766,5.371
141956,48.1528857,17.2410167,131.821,5.363
142396,48.1528821,17.2410431,131.871,4.999
142781,48.1528777,17.2410743,131.843,5.347
143166,48.1528745,17.2411011,131.875,5.25
143606,48.1528705,17.2411276,131.88,5.296
143991,48.1528664,17.2411618,131.899,5.236
144376,48.1528635,17.241189,131.929,5.333
144761,48.15286,17.2412155,131.92,5.118
145201,48.1528577,17.2412423,131.959,5.227
145586,48.1528549,17.2412683,131.967,4.874
146026,48.1528528,17.2412954,132.037,5.392
146356,48.1528501,17.2413219,131.995,4.968
146796,48.152846,17.2413518,132.007,4.96
147181,48.1528428,17.2413789,132.015,5.086
147566,48.1528392,17.2414054,132.145,5.422
147951,48.1528352,17.2414355,132.113,5.199
148391,48.1528326,17.241462,132.149,5.072
148776,48.152829,17.2414887,132.176,5.32
149161,48.1528263,17.2415154,132.186,5.209
149601,48.1528232,17.2415415,132.226,5.166
149986,48.1528191,17.2415714,132.206,5.146
150371,48.152816,17.2416009,132.224,4.88
150756,48.1528124,17.2416275,132.243,5.209
151196,48.1528093,17.2416579,132.176,5.105
151581,48.1528072,17.2416846,132.227,5.369
151966,48.1528048,17.2417111,132.312,5.203
152351,48.1528033,17.2417376,132.354,5.072
152791,48.1528015,17.2417642,132.339,5.232
153176,48.1528001,17.2417912,132.317,5.275
153561,48.1527993,17.2418176,132.327,5.011
154001,48.1527977,17.2418447,132.322,5.213
154386,48.152796,17.2418712,132.333,5.121
154771,48.1527935,17.2419021,132.351,5.28
155156,48.152791,17.2419294,132.362,5.678
155596,48.1527889,17.2419566,132.318,5.305
155981,48.1527854,17.241992,132.296,5.395
156366,48.1527829,17.2420198,132.273,5.326
156806,48.1527797,17.2420477,132.25,5.497
157191,48.1527756,17.2420799,132.227,5.548
157576,48.1527717,17.2421079,132.22,5.629
157961,48.1527672,17.2421362,132.201,5.593
158401,48.1527642,17.2421607,132.181,5.593
158786,48.1527594,17.2421933,132.206,5.683
159171,48.1527563,17.2422215,132.218,5.573
159556,48.152754,17.2422458,132.221,5.535
159996,48.1527512,17.2422776,132.228,5.323
160381,48.15275,17.2423063,132.232,5.515
160766,48.1527482,17.2423426,132.22,5.405
161206,48.1527478,17.2423711,132.22,5.367
161591,48.1527465,17.2424037,132.222,5.578
161976,48.1527449,17.2424317,132.21,5.411
162361,48.1527433,17.2424596,132.259,5.434
162746,48.1527409,17.2424875,132.253,5.367
163186,48.1527389,17.2425158,132.244,5.49
163571,48.152736,17.2425433,132.239,5.521
163956,48.1527335,17.2425711,132.226,5.533
164396,48.1527316,17.2425978,132.23,4.876
164781,48.1527288,17.2426305,132.271,5.419
165166,48.1527275,17.2426578,132.276,5.332
165551,48.1527256,17.2426851,132.245,5.365
165991,48.1527233,17.2427163,132.262,5.405
166376,48.1527205,17.2427469,132.204,5.256
166706,48.1527169,17.2427737,132.179,5.289
167201,48.1527137,17.2428002,132.181,5.208
167586,48.15271,17.2428318,132.013,5.279
168026,48.152707,17.2428589,131.951,5.223
168356,48.1527042,17.2428857,131.958,5.051
168796,48.1527006,17.242912,131.968,5.185
169181,48.1526981,17.2429386,131.953,5.233
169566,48.1526956,17.2429642,132.01,5.273
169951,48.1526933,17.242991,131.979,5.042
170391,48.1526914,17.2430173,131.994,5.087
170776,48.1526886,17.2430471,132.018,5.194
171161,48.1526863,17.2430736,132.032,5.248
171601,48.1526848,17.2430962,132.039,5.072
171986,48.1526817,17.2431301,132.058,5.16
172371,48.1526804,17.2431615,131.992,5.174
172756,48.1526789,17.2431878,132.046,5.192
173196,48.1526776,17.2432145,132.015,5.149
173581,48.1526769,17.2432411,132.004,5.189
173966,48.1526747,17.2432713,131.993,5.094
174406,48.1526732,17.2432973,132.043,5.148
174791,48.1526715,17.2433227,132.084,5.02
175176,48.1526694,17.2433483,132.073,4.96
175561,48.1526684,17.2433741,132.095,5.126
176001,48.1526657,17.2434036,132.096,5.048
176386,48.1526631,17.243428,132.117,4.594
176771,48.1526603,17.2434529,132.104,4.558
177156,48.1526566,17.243478,132.087,4.66
177596,48.1526532,17.2435101,132.117,4.773
177981,48.1526504,17.2435348,132.244,5.054
178366,48.1526477,17.2435563,132.198,4.791
178756,48.1526452,17.2435813,132.205,4.837
179191,48.1526419,17.2436091,132.235,4.899
179576,48.1526395,17.2436336,132.239,4.949
179961,48.1526391,17.2436622,132.282,4.744
180401,48.1526392,17.2436871,132.397,5.088
180786,48.1526412,17.2437153,132.42,4.717
181171,48.1526437,17.24374,132.486,4.862
181556,48.1526466,17.2437648,132.483,4.805
181996,48.1526501,17.2437894,132.472,4.899
182381,48.152653,17.2438136,132.483,4.67
182766,48.1526554,17.2438425,132.506,4.942
183151,48.1526568,17.2438675,132.558,4.837
183591,48.1526557,17.2438966,132.571,4.927
183976,48.1526542,17.2439183,132.558,4.837
184361,48.152651,17.2439435,132.604,4.933
184801,48.1526455,17.2439714,132.592,4.834
185186,48.15264,17.2439961,132.624,5.017
185571,48.1526348,17.2440158,132.674,4.821
185956,48.1526269,17.2440413,132.703,4.676
186396,48.1526195,17.2440632,132.744,4.829
186781,48.1526116,17.2440884,132.644,4.783
187166,48.1526056,17.2441121,132.53,5.127
187606,48.1526018,17.2441363,132.438,4.746
187991,48.1525999,17.2441685,132.454,4.662
188376,48.1526001,17.2441939,132.531,5.019
188761,48.1526012,17.244219,132.552,4.848
189201,48.1526011,17.2442432,132.522,4.546
189586,48.1526007,17.2442716,132.547,4.837
189916,48.1525994,17.2442925,132.557,4.79
190356,48.1525964,17.244321,132.561,4.874
190796,48.152594,17.2443459,132.595,4.822
191181,48.1525913,17.2443706,132.603,4.763
191566,48.1525894,17.2443954,132.55,4.772
192006,48.1525887,17.2444202,132.675,5.13
192391,48.152588,17.2444451,132.581,4.856
192776,48.1525872,17.2444726,132.6,4.69
193161,48.1525861,17.2445002,132.663,4.533
193601,48.152585,17.2445257,132.522,4.766
193986,48.1525842,17.244554,132.544,4.997
194371,48.1525845,17.2445789,132.486,4.759
194701,48.1525857,17.2446046,132.472,5.024
195196,48.1525884,17.2446293,132.536,4.95
195581,48.152592,17.2446541,132.504,4.858
195966,48.1525959,17.2446818,132.533,4.883
196406,48.1525989,17.2447057,132.581,4.666
196791,48.1526015,17.2447342,132.592,4.921
197176,48.1526031,17.2447551,132.578,4.706
197561,48.1526042,17.2447801,132.545,4.958
197946,48.1526036,17.244805,132.467,4.72
198386,48.1526023,17.2448303,132.438,4.855
198771,48.1525989,17.2448583,132.43,4.747
199156,48.1525947,17.244882,132.423,4.795
199596,48.1525901,17.2449058,132.433,4.773
199981,48.1525851,17.2449328,132.422,4.811
200366,48.15258,17.2449591,132.409,4.706
200756,48.1525755,17.2449826,132.375,4.731
201191,48.1525693,17.245005,132.33,4.697
201576,48.1525614,17.2450292,132.417,4.593
201961,48.1525535,17.2450508,132.42,4.795
202401,48.1525462,17.2450716,132.351,4.432
202786,48.1525409,17.2450942,132.284,4.568
203171,48.1525384,17.2451175,132.285,4.673
203556,48.1525375,17.2451429,132.174,4.962
203996,48.1525381,17.2451712,132.179,4.72
204381,48.1525371,17.2451911,132.315,4.503
204766,48.1525349,17.2452181,132.372,4.453
205206,48.1525317,17.2452435,132.431,4.443
205591,48.1525275,17.2452658,132.43,4.548
205976,48.1525229,17.2452887,132.352,4.51
206361,48.1525198,17.2453153,132.23,4.543
206801,48.1525185,17.2453395,132.19,4.639
207186,48.1525189,17.2453636,132.212,4.453
207571,48.1525208,17.2453886,132.149,4.721
208011,48.1525221,17.245417,132.163,4.71
208396,48.1525213,17.2454412,132.188,4.616
208781,48.1525195,17.2454654,132.259,4.597
209166,48.1525143,17.2454928,132.2,4.701
209606,48.1525092,17.2455149,132.202,4.611
209991,48.1525035,17.2455373,132.166,4.644
210376,48.1524978,17.24556,132.222,4.7
210761,48.1524927,17.245586,132.105,4.728
211201,48.1524899,17.2456091,132.062,4.369
211586,48.1524894,17.2456363,132.024,4.643
212026,48.1524921,17.2456601,132.111,4.609
212411,48.1524948,17.2456842,132.034,4.786
212796,48.1524971,17.2457122,132.031,4.929
213181,48.1524981,17.2457367,132.085,4.756
213566,48.1524972,17.2457579,132.188,4.814
214006,48.1524957,17.2457817,132.204,4.581
214391,48.1524933,17.2458059,132.196,4.804
214776,48.1524892,17.2458333,132.18,4.695
215161,48.1524855,17.2458575,132.229,4.8
215601,48.1524818,17.2458815,132.305,4.916
215986,48.1524762,17.2459127,132.327,4.829
216371,48.152473,17.2459372,132.412,4.641
216811,48.1524697,17.2459611,132.463,4.875
217196,48.1524668,17.2459849,132.446,4.755
217581,48.1524641,17.2460087,132.452,4.449
217966,48.1524595,17.2460361,132.446,4.748
218406,48.1524553,17.2460574,132.391,4.819
218791,48.1524514,17.2460861,132.341,4.633
219176,48.152448,17.2461115,132.373,4.945
219561,48.1524453,17.2461369,132.416,4.71
219946,48.1524419,17.2461629,132.571,4.72
220386,48.1524382,17.2461876,132.624,4.86
220771,48.1524349,17.2462154,132.588,4.72
221156,48.1524309,17.2462426,132.577,4.627
221596,48.1524278,17.246266,132.618,4.424
221981,48.1524252,17.2462932,132.647,4.535
222366,48.1524227,17.2463165,132.575,4.502
222806,48.1524209,17.2463389,132.513,4.302
223191,48.1524194,17.2463599,132.482,3.986
223576,48.1524178,17.246379,132.397,3.579
223961,48.1524171,17.2463971,132.365,3.508
224401,48.1524177,17.2464144,132.398,3.296
224786,48.152417,17.2464346,132.35,3.366
225171,48.1524168,17.2464523,132.306,3.296
225611,48.1524152,17.2464729,132.309,3.455
225996,48.1524131,17.2464902,132.354,3.516
226381,48.1524118,17.2465088,132.396,3.656
226766,48.1524109,17.2465304,132.428,3.772
227206,48.1524096,17.2465499,132.538,3.824
227591,48.1524086,17.2465704,132.578,3.947
227976,48.1524078,17.2465889,132.657,3.415
228361,48.1524076,17.2466143,132.69,4.116
228801,48.1524074,17.2466358,132.739,4.216
229186,48.152408,17.2466591,132.723,4.53
229571,48.1524069,17.2466844,132.779,4.323
230011,48.1524051,17.2467074,132.785,4.645
230396,48.1524045,17.2467302,132.724,4.389
230781,48.1524036,17.2467515,132.624,4.185
231166,48.1524019,17.246774,132.593,4.635
231606,48.1524009,17.246797,132.622,4.481
231991,48.1523987,17.2468239,132.769,4.596
232376,48.1523965,17.2468471,132.863,4.645
232761,48.1523943,17.2468741,132.918,4.533
233201,48.1523913,17.2468978,132.963,4.665
233586,48.1523885,17.2469257,132.959,4.96
234026,48.1523879,17.2469503,133.019,4.811
234356,48.1523862,17.2469795,133.214,4.904
234796,48.1523864,17.2470051,133.251,4.998
235181,48.1523858,17.2470308,133.308,4.928
235566,48.1523853,17.2470528,133.336,4.843
235951,48.1523847,17.2470791,133.36,4.917
236391,48.1523836,17.2471049,133.409,4.981
236776,48.1523819,17.2471357,133.495,5.257
237161,48.1523808,17.2471583,133.5,5.196
237601,48.1523782,17.2471842,133.533,4.924
237986,48.1523748,17.2472187,133.566,5.23
238371,48.1523718,17.2472446,133.602,5.191
238756,48.1523678,17.247275,133.572,5.079
239196,48.1523644,17.2473015,133.557,5.183
239581,48.1523605,17.2473281,133.58,5.32
239966,48.1523568,17.2473548,133.592,5.451
240351,48.1523528,17.2473858,133.617,5.411
240791,48.1523493,17.2474125,133.612,5.235
241176,48.1523457,17.2474401,133.7,5.339
241561,48.1523416,17.2474714,133.729,5.363
242001,48.1523388,17.247499,133.652,5.346
242386,48.1523371,17.2475262,133.751,5.267
242771,48.1523336,17.2475535,133.755,5.225
243211,48.1523303,17.2475856,133.768,5.332
243596,48.1523265,17.2476132,133.8,5.502
243981,48.1523243,17.2476411,133.923,5.392
