Milliseconds,Latitude,Longitude,Altitude,Speed
22385,48.1469131,17.0583345,141.389,4.546
22825,48.1469137,17.0583586,141.348,4.684
23210,48.1469157,17.0583818,141.389,4.575
23595,48.1469165,17.0584056,141.378,4.635
23980,48.1469177,17.0584329,141.422,4.595
24420,48.1469202,17.0584563,141.534,4.387
24805,48.1469215,17.0584797,141.55,4.635
25190,48.1469228,17.0585034,141.586,4.617
25575,48.1469244,17.0585301,141.528,4.534
26015,48.1469255,17.0585536,141.497,4.626
26400,48.1469265,17.0585771,141.468,4.529
26785,48.1469285,17.0586034,141.518,4.51
27225,48.14693,17.0586262,141.537,4.468
27610,48.1469316,17.0586486,141.591,4.32
27995,48.1469332,17.0586706,141.539,4.251
28380,48.1469352,17.0586958,141.578,4.208
28820,48.1469364,17.058717,141.552,4.056
29205,48.146937,17.0587378,141.507,4.009
29590,48.1469385,17.0587584,141.509,3.94
30030,48.1469397,17.0587817,141.481,3.951
30415,48.1469403,17.0588015,141.477,3.787
30800,48.146941,17.0588212,141.45,3.802
31185,48.1469411,17.0588435,141.461,3.622
31570,48.1469396,17.0588628,141.42,3.687
32010,48.1469377,17.0588814,141.455,3.55
32395,48.1469336,17.0588987,141.419,3.412
32780,48.146927,17.058917,141.446,3.414
33165,48.1469206,17.0589322,141.38,3.414
33605,48.1469137,17.0589482,141.346,3.551
33990,48.1469067,17.0589636,141.343,3.555
34375,48.1468994,17.0589817,141.292,3.567
34815,48.1468924,17.0589971,141.296,3.562
35200,48.1468852,17.0590127,141.233,3.48
35585,48.1468762,17.0590316,141.139,4.008
35970,48.1468686,17.0590492,141.008,4.187
36410,48.1468617,17.0590689,140.887,4.374
36795,48.1468551,17.0590904,140.795,4.665
37180,48.146846,17.0591171,140.628,5.215
37620,48.1468381,17.0591426,140.494,5.524
38005,48.1468307,17.0591688,140.322,5.456
38390,48.1468238,17.0591962,140.165,5.646
38775,48.1468161,17.0592291,140.026,5.888
39215,48.1468096,17.0592588,139.849,6.078
39600,48.1468034,17.0592938,139.583,6.292
39985,48.1467991,17.0593245,139.523,6.093
40425,48.1467945,17.0593553,139.443,6.195
40810,48.1467927,17.0593884,139.324,6.379
41195,48.1467928,17.0594208,139.189,6.297
41580,48.1467928,17.059454,139.151,6.315
42020,48.1467928,17.0594867,138.884,6.292
42405,48.1467935,17.0595187,138.844,6.237
42790,48.1467948,17.0595591,138.8,6.083
43230,48.1467959,17.0595902,139.063,5.979
43615,48.1467962,17.0596209,139.017,5.85
44000,48.1467965,17.0596509,138.928,5.786
44385,48.1467972,17.0596849,138.89,5.767
44825,48.1467968,17.0597143,138.894,5.785
45210,48.1467964,17.0597434,138.914,5.616
45595,48.1467964,17.0597721,138.916,5.52
45980,48.1467945,17.0598052,138.807,5.641
46420,48.1467957,17.0598332,138.802,5.486
46805,48.1467957,17.0598615,138.848,5.281
47190,48.1467959,17.0598895,138.811,5.292
47575,48.1467974,17.0599208,138.871,5.253
48015,48.146797,17.0599472,138.772,5.087
48400,48.1467973,17.0599735,138.7,5.115
48785,48.1467979,17.0600033,138.662,5.16
49170,48.1467978,17.0600287,138.674,4.928
49610,48.1467986,17.0600545,138.666,4.928
49995,48.1467989,17.0600802,138.722,4.828
50380,48.1467988,17.060109,138.677,4.848
50820,48.1467993,17.0601334,138.787,4.693
51205,48.1467997,17.0601578,138.88,4.721
51590,48.1467989,17.0601849,138.966,4.466
51975,48.1467982,17.0602086,138.917,4.447
52415,48.1467972,17.0602322,138.969,4.66
52800,48.146799,17.0602564,138.945,4.612
53185,48.1468002,17.0602836,138.828,4.571
53570,48.1468003,17.0603071,138.939,4.567
54010,48.1467987,17.0603312,138.891,4.582
54395,48.1468007,17.0603557,138.992,4.707
54780,48.1468014,17.060384,139.083,4.823
55220,48.1468014,17.0604083,139.087,4.516
55605,48.1468032,17.0604331,139.173,4.718
55990,48.1468029,17.0604582,139.189,4.843
56430,48.1468032,17.0604859,139.276,4.684
56815,48.146804,17.0605099,139.358,4.678
57200,48.1468026,17.0605341,139.326,4.726
57585,48.1468023,17.0605614,139.326,4.538
58025,48.1468028,17.0605852,139.354,4.454
58410,48.1468029,17.0606091,139.319,4.561
58795,48.1468033,17.0606328,139.32,4.528
59180,48.1468042,17.0606603,139.358,4.651
59565,48.1468042,17.0606847,139.378,4.595
60005,48.1468038,17.0607086,139.321,4.597
60390,48.1468034,17.0607322,139.401,4.493
60830,48.1468024,17.0607583,139.403,4.259
61215,48.146803,17.060781,139.421,4.353
61600,48.1468023,17.0608026,139.397,4.102
61985,48.146802,17.0608264,139.419,3.999
62425,48.1468013,17.0608455,139.487,3.663
62810,48.1468027,17.0608657,139.508,3.828
63195,48.1468029,17.0608859,139.559,3.931
63580,48.1468021,17.0609069,139.737,3.745
64020,48.1468025,17.0609264,139.794,3.779
64405,48.1468037,17.060946,139.913,3.805
64790,48.1468031,17.0609659,139.959,3.795
65230,48.1468043,17.0609882,140.022,3.636
65615,48.1468041,17.0610072,140.016,3.585
66000,48.1468039,17.0610261,140.048,3.611
66385,48.1468029,17.0610472,140,3.63
66825,48.1468047,17.0610655,139.933,3.455
67210,48.1468058,17.0610839,139.84,3.726
67595,48.1468057,17.0611024,139.845,3.358
67980,48.1468058,17.0611236,139.857,3.535
68420,48.1468059,17.0611408,140.012,3.241
68805,48.1468058,17.0611586,140.067,3.356
69190,48.1468073,17.0611758,140.009,3.278
69575,48.1468067,17.0611941,140.246,3.135
70015,48.1468059,17.06121,140.288,3.102
70400,48.1468061,17.0612271,140.443,3.243
70785,48.146805,17.061246,140.436,3.102
71170,48.1468031,17.0612617,140.525,3.019
71610,48.1468018,17.0612764,140.742,2.856
71995,48.1468026,17.0612916,141.096,2.926
72380,48.1468012,17.0613093,141.231,2.841
72820,48.1468014,17.0613266,141.218,3.286
73205,48.1468019,17.0613427,141.178,3.022
73590,48.1468029,17.0613584,141.136,3.022
73975,48.1468048,17.0613754,141.139,2.89
74415,48.1468032,17.0613916,140.967,2.996
74800,48.1468034,17.0614082,140.895,3.151
75185,48.1468038,17.0614264,140.893,3.127
75570,48.1468032,17.0614414,140.93,2.802
76010,48.1468026,17.0614571,140.716,2.911
76395,48.1468019,17.0614718,140.647,2.854
76780,48.1467993,17.0614872,140.577,2.388
77220,48.1467971,17.0615008,140.462,2.516
77605,48.1467957,17.0615152,140.425,2.651
77990,48.1467934,17.0615302,140.35,2.448
78430,48.1467914,17.0615435,140.345,2.459
78815,48.1467897,17.0615562,140.246,2.303
79200,48.1467881,17.0615682,140.076,2.303
79585,48.1467864,17.0615798,139.875,1.831
80025,48.1467834,17.0615881,139.966,1.63
80410,48.1467804,17.0615966,139.879,1.779
80795,48.1467783,17.0616046,139.807,1.442
81180,48.1467782,17.0616129,139.863,1.242
81620,48.1467788,17.061615,139.87,0.346
82005,48.1467798,17.0616173,139.75,0.448
82390,48.1467805,17.0616201,139.766,0.575
82830,48.1467808,17.0616216,139.73,0.302
83215,48.1467794,17.0616222,139.691,0.432
83600,48.146777,17.0616212,139.714,0.536
83985,48.1467768,17.06162,139.668,0.216
84425,48.1467773,17.0616196,139.744,0.122
84810,48.1467781,17.0616207,139.778,0.191
85195,48.1467771,17.0616205,139.785,0.269
85580,48.1467765,17.0616203,139.778,0.08
86020,48.1467767,17.0616206,139.761,0.097
86405,48.1467764,17.0616216,139.772,0.177
86790,48.1467753,17.0616217,139.74,0.251
87175,48.1467733,17.0616234,139.603,0.684
87615,48.146771,17.0616257,139.478,0.81
88000,48.1467685,17.061626,139.437,0.704
88385,48.1467654,17.061626,139.248,0.682
88770,48.1467632,17.0616274,138.908,0.823
89210,48.1467596,17.0616261,138.675,1.049
89595,48.146755,17.0616242,138.679,1.344
89980,48.1467504,17.0616213,138.852,1.343
90420,48.1467475,17.061619,139.007,1.006
90805,48.1467453,17.0616166,139.175,0.973
91190,48.1467434,17.0616153,139.329,0.671
91575,48.1467415,17.06161,139.294,0.979
92015,48.1467383,17.0616071,139.036,1.094
92400,48.146735,17.0616052,139.12,0.867
92785,48.1467321,17.0616032,139.059,0.737
93225,48.1467296,17.0616023,139.162,0.678
93610,48.1467269,17.0616022,139.171,0.711
93995,48.146724,17.0616005,139.081,1.008
94380,48.1467198,17.0616005,138.993,0.99
94820,48.146718,17.0616015,139.016,0.661
95205,48.1467173,17.061605,138.875,0.73
95590,48.146715,17.0616075,138.997,0.717
96030,48.1467127,17.0616083,138.894,0.771
96415,48.1467096,17.0616111,138.818,1.076
96800,48.1467072,17.0616124,138.77,0.734
97185,48.1467046,17.0616123,138.727,0.703
97625,48.1467022,17.0616129,138.746,0.725
98010,48.1466995,17.0616138,138.707,0.745
98395,48.1466974,17.0616131,138.648,0.659
98780,48.1466948,17.061613,138.635,0.713
99220,48.1466924,17.0616125,138.577,0.568
99605,48.1466903,17.0616112,138.391,0.631
99990,48.1466873,17.0616104,138.357,0.66
100430,48.1466842,17.0616091,138.231,0.913
100815,48.1466825,17.0616078,138.025,0.673
101200,48.1466802,17.0616042,137.965,0.921
101585,48.1466762,17.0616022,138.063,0.94
102025,48.1466733,17.0615994,137.918,0.797
102410,48.146671,17.0615961,137.933,0.938
102795,48.146668,17.0615918,137.981,1.032
103180,48.1466641,17.0615907,138.135,0.735
103620,48.14666,17.0615888,138.143,1.091
104005,48.1466553,17.0615873,138.281,1.139
104390,48.14665,17.061585,138.331,1.259
104775,48.1466481,17.0615819,138.346,0.914
105215,48.1466464,17.0615809,138.389,0.332
105600,48.1466443,17.0615794,138.53,0.859
105985,48.1466403,17.0615766,138.633,1.123
106370,48.146637,17.0615741,138.638,1.001
106810,48.1466344,17.0615697,138.634,1.144
107195,48.1466319,17.0615653,138.299,1.08
107580,48.1466292,17.061562,138.203,0.997
108020,48.1466268,17.0615579,137.997,1.064
108405,48.1466251,17.061556,137.758,0.644
108790,48.1466214,17.0615528,137.801,1.081
109175,48.1466183,17.0615499,137.491,1.097
109615,48.1466147,17.0615473,137.53,0.957
110000,48.1466115,17.0615455,137.43,0.894
110385,48.1466079,17.0615426,137.416,1.124
110825,48.1466071,17.0615402,137.383,0.755
111210,48.146605,17.0615353,137.25,1.024
111595,48.1466018,17.061531,137.24,1.082
111980,48.1465998,17.0615273,137.122,0.828
112420,48.1465988,17.0615239,136.758,0.775
112805,48.1465953,17.0615204,136.935,0.946
113190,48.1465932,17.0615156,136.971,0.928
113575,48.1465917,17.0615117,136.926,0.833
114015,48.1465887,17.061509,137.033,0.834
114400,48.1465858,17.061507,137.097,0.89
114785,48.1465829,17.0615071,137.089,0.541
115225,48.1465798,17.0615069,137.163,0.729
115610,48.1465764,17.0615064,137.168,0.873
115995,48.1465721,17.0615055,137.052,1.103
116435,48.1465692,17.0615045,136.866,0.706
116820,48.1465666,17.0615064,136.84,0.587
117205,48.1465633,17.0615057,136.51,0.912
117590,48.1465607,17.0615085,136.462,0.878
118030,48.146558,17.0615097,136.256,0.883
118415,48.1465555,17.0615129,136.432,0.796
118800,48.1465521,17.0615145,136.532,0.849
119185,48.1465492,17.0615172,136.556,0.813
119625,48.1465463,17.0615223,136.525,0.992
120010,48.1465443,17.0615245,136.558,0.823
120395,48.1465421,17.0615271,136.968,0.664
120780,48.1465385,17.0615304,137.126,1.052
121220,48.1465361,17.0615314,137.003,0.704
121605,48.1465323,17.061535,137.162,1.22
121990,48.1465286,17.0615402,137.172,1.071
122430,48.1465233,17.0615399,137.355,0.939
122815,48.1465211,17.0615426,137.323,0.949
123200,48.1465201,17.061546,136.949,0.502
123585,48.146518,17.0615483,137.131,0.573
124025,48.1465134,17.0615504,137.22,1.026
124410,48.1465112,17.0615536,137.233,0.664
124795,48.146508,17.0615556,137.135,0.86
125180,48.146505,17.0615561,137.245,0.526
125565,48.1465013,17.0615555,137.229,0.66
126005,48.1464982,17.0615541,137.169,0.617
126390,48.1464945,17.0615534,137.209,0.796
126775,48.1464899,17.0615513,137.012,0.847
127215,48.1464856,17.0615506,137.1,1.106
127600,48.1464821,17.0615505,137.088,0.877
127985,48.1464785,17.0615497,137.358,0.552
128425,48.1464744,17.0615501,137.36,1.239
128810,48.1464704,17.0615501,137.326,1.125
129195,48.1464677,17.0615509,137.273,0.868
129580,48.146465,17.061551,137.071,0.643
130020,48.1464631,17.0615526,136.957,0.648
130405,48.1464613,17.0615546,136.792,0.597
130790,48.1464601,17.0615536,136.679,0.312
131230,48.1464583,17.061553,136.524,0.284
131615,48.1464566,17.0615543,136.529,0.418
132000,48.146456,17.0615545,136.639,0.088
132385,48.1464559,17.0615538,136.673,0.142
132825,48.1464559,17.0615537,136.698,0.133
133210,48.146455,17.0615538,136.672,0.071
133595,48.1464544,17.0615539,136.678,0.065
134035,48.1464543,17.0615533,136.744,0.095
134420,48.1464538,17.0615534,136.817,0.071
134805,48.1464531,17.0615541,136.877,0.116
135190,48.1464524,17.0615545,136.824,0.05
135630,48.1464518,17.0615554,136.761,0.162
136015,48.1464521,17.0615563,136.748,0.226
136400,48.1464519,17.0615562,136.567,0.175
136785,48.1464509,17.061557,136.252,0.474
137225,48.1464505,17.0615579,136.151,0.324
137610,48.1464489,17.0615599,135.893,0.729
137995,48.1464473,17.0615622,135.772,0.503
138435,48.1464467,17.0615646,135.569,0.266
138820,48.1464458,17.0615648,135.439,0.215
139205,48.1464445,17.0615664,135.491,0.257
139590,48.146443,17.061567,135.449,0.423
140030,48.1464422,17.0615667,135.222,0.111
140415,48.1464419,17.0615669,135.135,0.054
140800,48.146442,17.0615665,134.929,0.225
141185,48.1464421,17.0615665,134.85,0.15
141570,48.146442,17.0615663,134.808,0.026
142010,48.1464419,17.0615657,134.867,0.083
142395,48.1464418,17.0615657,134.895,0.005
142780,48.1464409,17.061566,134.858,0.133
143220,48.1464403,17.0615657,134.833,0.051
143605,48.1464397,17.0615652,134.792,0.019
143990,48.1464404,17.0615647,134.853,0.294
144375,48.1464381,17.061566,134.739,0.436
144815,48.1464368,17.0615672,134.543,0.255
145200,48.1464367,17.061567,134.336,0.041
145585,48.1464361,17.0615664,134.324,0.079
146025,48.1464359,17.0615662,134.257,0.072
146410,48.1464358,17.0615666,134.183,0.075
146795,48.146435,17.0615655,134.095,0.262
147180,48.1464343,17.0615652,133.976,0.049
147620,48.1464333,17.0615655,133.981,0.021
148005,48.1464325,17.0615658,133.983,0.069
148390,48.1464319,17.0615662,133.94,0.05
148830,48.1464314,17.0615664,133.935,0.072
149215,48.1464309,17.061567,133.928,0.001
149600,48.1464303,17.061568,133.99,0.084
149985,48.1464294,17.0615692,134.09,0.091
150425,48.1464284,17.0615703,134.268,0.141
150810,48.1464272,17.0615709,134.465,0.025
151195,48.1464266,17.0615709,134.571,0.089
151580,48.1464254,17.061571,134.79,0.023
152020,48.1464245,17.0615708,134.892,0.08
152405,48.1464234,17.061571,135.037,0.143
152790,48.1464227,17.061571,135.126,0.058
153230,48.1464221,17.0615713,135.201,0.002
153615,48.1464214,17.0615714,135.265,0.042
154055,48.1464211,17.0615716,135.254,0.018
154385,48.1464202,17.0615719,135.354,0.065
154825,48.1464192,17.0615721,135.479,0.063
155210,48.146418,17.0615726,135.633,0.095
155595,48.1464173,17.0615724,135.747,0.061
155980,48.1464165,17.0615724,135.851,0.122
156420,48.1464167,17.0615719,135.857,0.023
156805,48.1464169,17.0615708,136.086,0.306
157190,48.1464181,17.0615685,136.161,0.443
157575,48.1464192,17.0615669,136.117,0.287
158015,48.1464194,17.0615664,136.113,0.054
158400,48.1464207,17.0615664,135.902,0.1
158785,48.1464214,17.0615667,135.742,0.015
159225,48.1464226,17.0615668,135.557,0.042
159610,48.1464231,17.061567,135.426,0.035
159995,48.1464232,17.0615668,135.381,0.052
160380,48.1464233,17.0615667,135.324,0.024
160820,48.1464231,17.0615669,135.329,0.069
161205,48.146423,17.0615673,135.316,0.05
161590,48.1464228,17.0615677,135.345,0.063
162030,48.1464226,17.0615678,135.377,0.023
162415,48.1464226,17.0615678,135.373,0.069
162800,48.1464225,17.0615676,135.349,0.079
163185,48.1464223,17.0615682,135.363,0.032
163625,48.1464227,17.0615682,135.35,0.049
164010,48.1464231,17.0615681,135.286,0.106
164395,48.1464235,17.061568,135.232,0.081
164780,48.1464245,17.0615677,135.058,0.109
165220,48.1464255,17.0615673,134.922,0.093
165605,48.1464263,17.061567,134.77,0.071
165990,48.1464271,17.0615669,134.641,0.033
166430,48.1464278,17.0615667,134.51,0.046
166815,48.1464284,17.0615667,134.434,0.081
167200,48.1464288,17.0615665,134.319,0.042
167585,48.1464297,17.0615661,134.195,0.151
168025,48.1464302,17.0615661,134.141,0.123
168410,48.146431,17.0615655,134.008,0.156
168795,48.1464319,17.0615651,133.82,0.08
169235,48.1464326,17.0615648,133.599,0.126
169620,48.1464331,17.061565,133.382,0.12
170005,48.1464336,17.0615649,133.278,0.143
170390,48.1464337,17.0615655,133.165,0.14
170830,48.146433,17.0615665,133.2,0.202
171215,48.1464332,17.0615677,133.121,0.209
171600,48.1464328,17.0615684,133.104,0.154
171985,48.1464326,17.0615702,133.055,0.351
172425,48.1464318,17.0615709,133.116,0.075
172810,48.1464311,17.0615715,133.118,0.076
173195,48.1464303,17.0615726,133.132,0.057
173580,48.14643,17.0615733,133.06,0.106
174020,48.1464298,17.0615743,133.053,0.145
174405,48.1464301,17.0615752,132.921,0.102
174790,48.1464301,17.0615762,132.938,0.098
175175,48.1464296,17.0615766,132.959,0.033
175615,48.1464292,17.0615768,132.969,0.054
176000,48.146429,17.0615765,132.972,0.036
176385,48.1464283,17.0615762,132.99,0.137
176825,48.1464278,17.0615768,133.125,0.105
177210,48.1464282,17.0615763,133.273,0.37
177595,48.1464287,17.0615762,133.138,0.222
177980,48.1464291,17.0615764,133.039,0.172
178420,48.1464281,17.0615768,133.06,0.058
178805,48.146427,17.0615769,133.036,0.182
179190,48.1464266,17.061577,132.953,0.063
179575,48.1464266,17.0615763,132.891,0.161
180015,48.1464252,17.0615762,132.983,0.111
180400,48.1464252,17.0615752,132.9,0.142
180785,48.1464248,17.0615754,133.024,0.043
181225,48.1464247,17.0615754,133.063,0.096
181610,48.1464247,17.0615756,133.101,0.018
181995,48.1464251,17.0615757,133.149,0.069
182435,48.1464247,17.0615759,133.217,0.157
182820,48.1464243,17.0615757,133.291,0.072
183205,48.1464248,17.0615741,133.269,0.422
183590,48.1464256,17.0615725,133.3,0.31
184030,48.1464266,17.0615705,133.302,0.627
184415,48.1464278,17.0615688,133.275,0.458
184800,48.1464284,17.0615673,133.283,0.351
185185,48.1464283,17.0615657,133.228,0.321
185625,48.1464296,17.0615655,133.233,0.318
186010,48.1464325,17.0615638,133.168,0.705
186395,48.1464339,17.0615618,133.107,0.647
186835,48.1464354,17.0615589,133.061,0.577
187220,48.1464358,17.0615586,133.036,0.25
187605,48.1464358,17.0615549,133.047,0.685
187990,48.1464371,17.0615507,132.932,0.719
188430,48.1464394,17.0615471,132.794,0.86
188815,48.1464418,17.0615429,132.867,1.151
189200,48.1464443,17.0615384,132.82,1.178
189585,48.1464472,17.0615358,132.712,0.986
190025,48.1464507,17.0615317,132.589,1.322
190410,48.1464528,17.0615267,132.385,1.127
190795,48.1464574,17.0615237,132.324,1.273
191180,48.1464612,17.0615201,131.995,1.11
191620,48.1464645,17.0615158,131.903,1.047
192005,48.1464667,17.0615142,131.652,0.944
192390,48.1464707,17.0615118,131.62,1.055
192775,48.1464739,17.0615093,131.511,1.141
193215,48.1464775,17.0615078,131.378,1.078
193600,48.146481,17.0615071,131.372,1.132
193985,48.1464849,17.0615059,131.122,1.129
194425,48.146487,17.0615062,130.9,0.548
194810,48.1464886,17.0615063,130.697,0.359
195195,48.1464901,17.0615063,130.591,0.392
195580,48.1464902,17.0615031,130.493,0.466
196020,48.1464903,17.0615026,130.475,0.099
196405,48.1464898,17.0615019,130.51,0.056
196790,48.1464894,17.0615022,130.613,0.066
197230,48.1464889,17.0615026,130.702,0.063
197615,48.1464891,17.0615029,130.657,0.051
198000,48.1464897,17.0615029,130.436,0.066
198385,48.1464905,17.0615035,130.157,0.061
198825,48.1464914,17.0615042,129.883,0.03
199210,48.1464923,17.0615047,129.66,0.038
199595,48.1464928,17.0615051,129.454,0.044
199980,48.1464938,17.061506,129.231,0.113
200420,48.1464949,17.0615062,128.919,0.038
200805,48.1464961,17.0615067,128.728,0.044
201190,48.1464978,17.0615069,128.448,0.225
201575,48.1464989,17.0615073,128.276,0.211
202015,48.1464986,17.0615079,128.267,0.012
202400,48.146498,17.0615084,128.308,0.074
202785,48.1464969,17.061509,128.361,0.11
203225,48.1464964,17.0615094,128.443,0.053
203610,48.1464957,17.0615094,128.502,0.089
203995,48.1464945,17.0615097,128.583,0.051
204435,48.1464937,17.0615098,128.669,0.021
204820,48.1464934,17.0615102,128.702,0.007
205205,48.146493,17.0615103,128.72,0.049
205590,48.1464927,17.0615103,128.715,0.033
206030,48.146492,17.0615108,128.734,0.099
206415,48.1464918,17.0615108,128.747,0.022
206800,48.1464913,17.061511,128.756,0.126
207185,48.1464909,17.0615112,128.712,0.131
207625,48.1464912,17.0615107,128.668,0.061
208010,48.1464915,17.0615109,128.681,0.098
208395,48.146491,17.0615113,128.672,0.117
208780,48.1464905,17.0615115,128.615,0.073
209220,48.1464905,17.0615116,128.519,0.018
209605,48.1464909,17.0615119,128.424,0.088
209990,48.1464914,17.0615116,128.331,0.145
210430,48.1464917,17.0615114,128.266,0.141
210815,48.1464917,17.0615113,128.261,0.05
211200,48.1464915,17.0615109,128.256,0.089
211585,48.1464914,17.0615107,128.286,0.065
212025,48.1464915,17.0615107,128.302,0.102
212410,48.1464917,17.0615104,128.279,0.018
212795,48.1464922,17.0615105,128.218,0.059
213180,48.1464928,17.0615104,128.144,0.056
213620,48.1464931,17.0615103,128.098,0.056
214005,48.1464935,17.0615103,128.034,0.015
214390,48.1464938,17.0615101,128.035,0.067
214830,48.146494,17.0615099,127.963,0.012
215215,48.1464941,17.0615098,127.909,0.042
215600,48.1464942,17.0615104,127.985,0.069
215985,48.1464941,17.0615105,128.056,0.006
216425,48.146494,17.0615101,128.06,0.01
216810,48.1464942,17.0615086,127.996,0.215
217195,48.146495,17.0615073,128.129,0.53
217580,48.1464953,17.0615069,128.211,0.364
218020,48.1464962,17.0615055,128.441,0.707
218405,48.1464985,17.0615054,128.389,0.463
218845,48.1464991,17.061505,128.483,0.22
219230,48.1465011,17.0615048,128.573,0.746
219615,48.1465032,17.0615052,128.784,0.804
220000,48.1465066,17.0615049,128.964,1.209
220385,48.1465102,17.0615033,129.276,1.195
220825,48.1465123,17.0615011,129.174,0.66
221210,48.1465159,17.0614986,129.268,1.079
221595,48.1465207,17.0614968,129.186,1.292
222035,48.1465233,17.0614927,129.162,0.84
222420,48.1465277,17.0614908,129.418,1.164
222805,48.1465342,17.0614909,129.077,1.451
223190,48.1465394,17.061489,129.265,1.47
223575,48.1465417,17.061489,129.943,0.92
224015,48.1465454,17.0614903,130.222,1.242
224400,48.1465501,17.0614898,130.165,1.315
224785,48.1465535,17.0614915,130.403,0.902
225225,48.1465571,17.0614936,130.265,0.864
225610,48.1465617,17.0614954,130.01,0.913
225995,48.1465641,17.0614993,129.785,1.013
226380,48.1465659,17.0615063,129.795,0.977
226820,48.1465688,17.0615111,129.954,1.283
227205,48.1465716,17.0615147,129.867,0.789
227590,48.1465729,17.0615203,130.322,1.249
227975,48.1465761,17.0615259,130.719,1.242
228415,48.1465788,17.0615311,130.771,1.112
228800,48.1465834,17.0615353,130.72,1.41
229185,48.1465873,17.0615405,130.934,1.283
229570,48.1465921,17.0615444,131.214,1.452
230010,48.1465959,17.0615455,131.455,1.091
230395,48.1465995,17.0615492,131.532,1.26
230780,48.1466022,17.0615541,131.658,1.049
231220,48.1466051,17.0615562,132.008,1.09
231605,48.1466093,17.0615597,131.918,1.357
231990,48.1466135,17.0615655,131.978,1.572
232430,48.1466148,17.0615674,132.682,1.054
232815,48.1466174,17.0615706,133.218,1.337
233200,48.14662,17.061572,133.661,1.199
233585,48.146626,17.0615753,133.717,1.67
234025,48.1466299,17.0615793,134.108,1.666
234410,48.1466342,17.0615825,134.379,1.362
234795,48.1466389,17.0615866,134.475,1.572
235180,48.146644,17.0615909,134.676,1.323
235620,48.1466466,17.0615942,134.714,1.067
236005,48.1466509,17.0615985,134.771,1.404
236390,48.1466562,17.0616021,134.877,1.593
236830,48.1466598,17.061605,134.785,1.102
237215,48.1466646,17.0616064,135.094,1.281
237600,48.1466697,17.061606,134.937,1.383
237985,48.1466742,17.0616077,134.751,1.164
238425,48.1466794,17.0616059,134.725,1.316
238810,48.1466839,17.0616037,134.974,1.471
239195,48.146688,17.0616018,135.227,1.455
239580,48.1466917,17.0616015,135.537,1.332
240020,48.1466944,17.0616019,135.933,1.005
240405,48.1466991,17.0616038,136.091,1.107
240790,48.146703,17.0616061,136.06,1.195
241230,48.1467071,17.0616102,136.296,0.903
241615,48.1467106,17.0616146,136.495,1.223
242000,48.1467152,17.0616192,136.652,1.292
242385,48.1467193,17.061623,136.792,1.355
242825,48.1467232,17.0616245,136.854,1.021
243210,48.1467267,17.0616275,136.982,1.066
243595,48.146729,17.0616326,137.194,1.268
243980,48.1467308,17.0616406,137.255,1.093
