Milliseconds,Latitude,Longitude,Altitude,Speed
70015,48.1471667,17.159229,136.717,5.468
70400,48.1471476,17.1592424,136.697,5.342
70785,48.147132,17.1592548,136.578,5.209
71170,48.1471161,17.1592673,136.615,5.159
71610,48.1470999,17.1592794,136.604,5.167
71995,48.1470841,17.1592906,136.678,5.026
72380,48.1470674,17.1593008,136.734,5.092
72820,48.1470518,17.1593109,136.927,4.873
73205,48.1470347,17.1593222,137.017,4.671
73590,48.1470197,17.1593314,137.108,4.645
73975,48.1470048,17.1593438,137.248,4.381
74415,48.1469909,17.1593555,137.16,4.534
74800,48.1469791,17.1593675,137.299,4.304
75185,48.1469667,17.1593827,137.529,4.13
75625,48.1469549,17.1593961,137.605,4.275
76010,48.1469444,17.1594107,137.772,4.333
76395,48.1469343,17.1594281,137.883,4.373
76780,48.1469248,17.1594497,138.334,4.495
77165,48.146917,17.1594703,139.031,4.222
77605,48.1469107,17.1594936,139.696,4.364
77990,48.1469047,17.1595161,139.882,4.371
78375,48.1469009,17.1595429,139.955,4.479
78815,48.1469011,17.1595661,139.977,4.334
79200,48.1469018,17.1595891,139.919,4.452
79585,48.1469043,17.1596154,139.96,4.527
80025,48.1469086,17.1596387,139.892,4.552
80410,48.1469128,17.1596618,139.853,4.675
80795,48.146918,17.159685,139.886,4.683
81180,48.1469239,17.1597119,139.907,4.726
81565,48.1469279,17.1597352,139.932,4.554
82005,48.1469309,17.1597583,139.929,4.559
82390,48.1469337,17.1597812,139.837,4.549
82775,48.1469356,17.1598062,139.76,4.415
83160,48.1469378,17.1598273,139.651,4.415
83600,48.146941,17.1598491,139.545,4.487
83985,48.1469449,17.1598742,139.514,4.563
84370,48.1469486,17.1598962,139.414,4.477
84810,48.146953,17.1599172,139.378,4.254
85195,48.1469562,17.1599389,139.338,4.373
85580,48.1469599,17.1599634,139.338,4.377
86020,48.1469631,17.1599846,139.311,4.278
86405,48.1469664,17.1600051,139.291,4.134
86790,48.1469678,17.1600259,139.213,4.064
87175,48.1469696,17.1600483,139.065,3.884
87615,48.1469712,17.1600681,138.946,3.928
88000,48.1469725,17.1600873,138.877,3.648
88385,48.1469736,17.1601092,138.901,3.611
88770,48.1469751,17.1601278,138.928,3.71
89155,48.1469765,17.1601461,138.912,3.6
89595,48.1469782,17.1601676,138.784,3.796
89980,48.1469804,17.1601859,138.631,3.715
90420,48.1469827,17.1602048,138.447,3.814
90805,48.1469849,17.1602247,138.362,4.094
91190,48.1469879,17.1602449,138.278,4.114
91575,48.1469912,17.1602658,138.125,4.21
92015,48.146994,17.1602917,138.357,4.481
92400,48.146996,17.1603141,138.588,4.363
92785,48.146998,17.1603366,138.661,4.406
93170,48.1470003,17.160362,138.748,4.357
93610,48.1470031,17.1603841,138.739,4.357
93995,48.1470055,17.1604063,138.781,4.312
94380,48.1470087,17.1604316,138.621,4.315
94820,48.1470115,17.1604534,138.433,4.292
95205,48.1470144,17.1604751,138.439,4.322
95590,48.1470177,17.160496,138.369,4.066
95975,48.1470211,17.1605198,138.317,4.191
96415,48.1470244,17.1605405,138.317,4.17
96800,48.1470283,17.1605615,138.242,4.127
97185,48.1470316,17.1605827,138.177,4.246
97570,48.1470357,17.1606071,138.084,4.239
98010,48.1470395,17.160629,137.984,4.261
98395,48.1470436,17.1606504,137.834,4.255
98780,48.1470468,17.160673,137.789,4.412
99165,48.1470504,17.160699,137.686,4.435
99605,48.1470529,17.1607217,137.668,4.401
99990,48.1470544,17.1607447,137.623,4.483
100375,48.1470562,17.1607709,137.478,4.488
100815,48.1470573,17.1607937,137.389,4.441
101200,48.1470579,17.16082,137.256,4.478
101585,48.1470597,17.1608428,137.186,4.458
101970,48.1470619,17.1608654,137.074,4.426
102410,48.1470644,17.1608877,136.973,4.38
102795,48.1470678,17.1609104,136.904,4.479
103180,48.1470717,17.1609329,136.789,4.422
103620,48.1470751,17.1609554,136.785,4.39
104005,48.1470792,17.160978,136.765,4.46
104390,48.1470838,17.1610032,136.79,4.465
104775,48.1470877,17.1610293,136.864,4.469
105160,48.1470917,17.1610522,136.82,4.494
105600,48.1470962,17.1610747,136.804,4.501
105985,48.1470999,17.1610974,136.775,4.479
106370,48.147105,17.1611231,136.666,4.565
106810,48.1471092,17.1611453,136.547,4.508
107195,48.1471129,17.1611684,136.585,4.624
107580,48.1471175,17.1611944,136.55,4.625
108020,48.1471208,17.1612172,136.606,4.559
108405,48.1471237,17.1612402,136.538,4.477
108790,48.1471269,17.1612632,136.492,4.424
109175,48.1471304,17.161289,136.379,4.438
109615,48.1471327,17.1613121,136.459,4.434
110000,48.1471348,17.1613354,136.47,4.551
110385,48.1471362,17.1613582,136.387,4.384
110825,48.1471375,17.1613845,136.315,4.42
111155,48.1471402,17.1614068,136.273,4.264
111595,48.1471429,17.1614288,136.239,4.312
111980,48.1471449,17.1614518,136.33,4.522
112420,48.1471478,17.1614776,136.436,4.398
112805,48.1471503,17.1614999,136.473,4.342
113190,48.1471528,17.1615226,136.543,4.437
113630,48.1471564,17.161548,136.61,4.362
114015,48.1471598,17.1615706,136.673,4.395
114400,48.1471631,17.1615932,136.77,4.458
114785,48.1471665,17.1616158,136.89,4.497
115170,48.1471709,17.1616413,137.082,4.255
115610,48.1471749,17.1616634,137.198,4.387
115995,48.147178,17.1616852,137.22,4.259
116380,48.1471811,17.1617097,137.33,4.273
116765,48.1471844,17.1617309,137.364,4.172
117205,48.1471879,17.1617519,137.342,4.158
117590,48.1471922,17.161772,137.382,3.998
117975,48.1471962,17.1617949,137.295,3.952
118415,48.1472006,17.161815,137.287,4.02
118800,48.1472052,17.1618346,137.199,3.949
119185,48.1472098,17.161854,137.164,3.941
119570,48.1472153,17.1618756,137.107,3.949
120010,48.1472211,17.1618934,137.073,3.719
120395,48.1472279,17.1619106,136.998,3.731
120780,48.1472362,17.1619294,136.819,3.744
121165,48.1472445,17.161944,136.696,3.743
121605,48.1472542,17.1619567,136.727,3.716
121990,48.1472648,17.1619677,136.649,3.689
122375,48.1472784,17.1619783,136.684,3.86
122815,48.147292,17.1619851,136.606,4.013
123200,48.1473065,17.1619894,136.427,4.234
123585,48.1473227,17.1619914,136.159,4.532
123970,48.1473421,17.1619922,135.954,4.86
124410,48.1473601,17.1619906,135.669,5.217
124795,48.1473796,17.1619875,135.362,5.594
125180,48.1474028,17.1619826,135.111,5.876
125620,48.1474237,17.1619776,135.028,6.038
126005,48.1474448,17.1619725,135.15,6.183
126390,48.1474655,17.161967,135.171,6.002
126830,48.147489,17.1619609,135.169,5.877
127160,48.1475096,17.1619555,135.204,5.89
127600,48.14753,17.1619502,135.167,5.902
127985,48.1475497,17.161945,135.263,5.772
128370,48.1475723,17.1619387,135.28,5.796
128810,48.1475917,17.1619332,135.252,5.556
129195,48.1476111,17.161928,135.328,5.563
129580,48.14763,17.1619226,135.337,5.442
129855,48.1476516,17.1619158,135.315,5.472
130075,48.1476703,17.1619099,135.349,5.531
130240,48.1476884,17.1619038,135.407,5.441
130460,48.1477093,17.1618978,135.436,5.323
130680,48.1477274,17.1618929,135.479,5.325
130845,48.1477455,17.1618884,135.502,5.315