Milliseconds,Latitude,Longitude,Altitude,Speed
59235,48.1517625,17.1396259,140.938,5.532
59620,48.1517747,17.1396465,140.991,5.282
60005,48.1517892,17.1396727,140.772,5.669
60390,48.1518035,17.1396951,140.521,5.878
60830,48.1518175,17.139714,140.686,5.429
61215,48.1518326,17.1397333,140.394,5.954
61600,48.1518476,17.1397585,140.375,5.602
61985,48.1518601,17.1397805,140.534,5.585
62425,48.1518736,17.1398026,140.428,5.823
62810,48.1518858,17.1398237,140.083,5.452
63195,48.1518999,17.1398499,140.085,5.705
63635,48.1519125,17.1398721,140.211,5.743
64020,48.1519248,17.1398944,140.264,5.738
64405,48.1519379,17.1399164,140.157,5.713
64790,48.1519528,17.1399411,140.103,5.663
65230,48.1519663,17.1399617,140.226,5.595
65615,48.1519792,17.1399826,140.329,5.604
66000,48.1519918,17.1400046,140.293,5.585
66440,48.1520071,17.14003,140.146,5.789
66825,48.1520207,17.1400509,140.028,5.593
67210,48.152035,17.1400725,140.024,5.874
67595,48.1520501,17.1400989,139.931,5.67
68035,48.1520637,17.1401211,139.884,5.847
68420,48.1520773,17.1401434,139.78,5.758
68805,48.1520908,17.1401658,139.774,5.771
69190,48.1521056,17.1401904,139.865,5.719
69630,48.1521185,17.1402112,139.904,5.391
70015,48.1521307,17.1402323,139.892,5.307
70400,48.1521438,17.1402569,139.882,5.182
70840,48.1521553,17.1402779,139.935,5.203
71225,48.1521666,17.1402976,139.982,4.968
71610,48.1521782,17.1403165,139.851,4.953
71995,48.1521917,17.1403383,139.823,4.954
72435,48.1522041,17.1403569,139.821,4.966
72820,48.1522162,17.140376,139.813,5.164
73205,48.1522288,17.1403949,139.563,5.126
73590,48.152243,17.1404177,139.459,5.265
74030,48.152255,17.1404385,139.168,5.36
74415,48.1522669,17.1404605,139.022,5.504
74800,48.1522808,17.1404832,138.881,5.182
75240,48.1522921,17.1405037,138.848,5.127
75625,48.1523041,17.140524,138.799,5.169
76015,48.1523157,17.1405432,138.783,4.927
76395,48.1523279,17.1405643,138.911,4.781
76835,48.1523385,17.1405825,138.977,4.801
77220,48.1523487,17.1406006,138.873,4.535
77605,48.1523586,17.1406195,138.874,4.607
78045,48.1523707,17.1406417,138.74,4.961
78430,48.1523817,17.1406618,138.647,4.981
78815,48.1523951,17.1406834,138.578,4.967
79200,48.1524057,17.1407038,138.511,4.974
79585,48.1524156,17.1407259,138.52,5.221
80025,48.1524265,17.1407472,138.481,5.212
80410,48.1524371,17.1407693,138.384,5.234
80795,48.1524483,17.1407917,138.253,5.518
81235,48.1524581,17.140814,138.218,5.288
81620,48.1524683,17.1408366,138.16,5.283
82005,48.1524815,17.1408654,138.079,5.26
82445,48.1524921,17.1408876,138.104,5.25
82830,48.1525016,17.1409074,138.051,4.568
83215,48.1525111,17.140928,138.109,4.755
83600,48.1525204,17.1409527,138.182,4.778
84040,48.1525294,17.140974,138.176,4.748
84425,48.1525382,17.1409955,138.102,4.867
84810,48.1525463,17.1410172,138.064,4.602
85195,48.152557,17.1410427,138.02,5.065
85635,48.1525656,17.1410659,138.004,5.208
86020,48.152574,17.1410897,137.991,5.24
86405,48.1525839,17.1411172,137.988,5.228
86790,48.1525916,17.1411419,137.994,5.146
87230,48.1525997,17.141167,138.045,5.35
87615,48.1526075,17.1411919,138.063,5.28
88000,48.152617,17.141221,138.084,5.354
88440,48.152625,17.1412468,138.095,5.222
88825,48.1526331,17.1412724,138.225,5.564
89210,48.1526416,17.1412988,138.245,5.577
89595,48.1526517,17.1413284,138.263,5.603
90035,48.15266,17.1413544,138.361,5.531
90420,48.1526681,17.1413806,138.387,5.478
90805,48.1526764,17.1414075,138.356,5.692
91245,48.1526858,17.141438,138.341,5.685
91630,48.1526941,17.1414644,138.373,5.599
92015,48.1527029,17.1414908,138.387,5.632
92400,48.1527135,17.1415201,138.413,5.491
92840,48.1527218,17.1415463,138.393,5.47
93225,48.1527307,17.1415721,138.456,5.473
93610,48.152739,17.1415981,138.484,5.548
94050,48.1527483,17.141628,138.499,5.533
94435,48.1527564,17.141654,138.504,5.539
94820,48.1527642,17.1416806,138.453,5.662
95205,48.152774,17.1417108,138.38,5.639
95645,48.1527822,17.1417375,138.255,5.45
96030,48.1527896,17.141763,138.258,5.265
96415,48.1527973,17.1417894,138.26,5.433
96800,48.1528057,17.1418186,138.236,5.292
97240,48.1528128,17.1418437,138.245,5.189
97625,48.1528194,17.1418688,138.25,5.161
98015,48.1528258,17.1418934,138.284,5.109
98395,48.1528327,17.141921,138.26,4.915
98835,48.1528383,17.1419452,138.263,4.935
99220,48.1528437,17.1419672,138.309,4.365
99605,48.1528501,17.1419921,138.35,4.246
99990,48.1528564,17.1420122,138.194,4.333
100430,48.1528606,17.1420338,138.164,4.444
100815,48.1528668,17.1420552,138.031,4.505
101200,48.1528726,17.14208,137.95,4.319
101640,48.1528777,17.1421023,137.947,4.551
102025,48.1528839,17.1421244,137.903,4.604
102410,48.1528899,17.1421465,137.922,4.617
102795,48.1528981,17.1421715,137.723,4.777
103235,48.1529043,17.1421943,137.663,4.792
103620,48.1529119,17.1422157,137.606,4.703
104005,48.1529175,17.1422385,137.543,4.742
104445,48.152923,17.1422655,137.576,4.723
104830,48.1529291,17.1422881,137.532,4.688
105215,48.1529352,17.1423112,137.586,4.761
105600,48.152942,17.1423371,137.531,4.575
106040,48.1529479,17.1423606,137.504,4.752
106425,48.1529539,17.1423834,137.43,4.667
106810,48.15296,17.1424048,137.276,4.639
107195,48.1529667,17.142431,137.293,4.724
107635,48.1529741,17.1424528,137.212,4.726
108020,48.1529805,17.1424756,137.173,4.628
108405,48.152988,17.1424983,137.167,4.782
108845,48.1529952,17.1425248,137.173,4.813
109230,48.153002,17.1425476,137.172,4.935
109615,48.1530082,17.1425707,137.074,4.933
110000,48.1530162,17.1425973,137.024,4.931
110385,48.1530232,17.1426208,137.005,4.956
110825,48.1530302,17.1426478,136.975,4.865
111210,48.1530377,17.142671,136.906,4.881
111595,48.1530442,17.1426952,136.882,5.032
112035,48.1530509,17.142719,136.894,5
112420,48.1530579,17.1427419,136.779,4.942
112805,48.1530641,17.1427658,136.74,4.914
113190,48.1530712,17.1427898,136.743,5.076
113630,48.1530772,17.1428136,136.739,4.988
114015,48.1530853,17.1428408,136.706,5.047
114400,48.1530926,17.1428678,136.682,4.889
114785,48.1531,17.1428909,136.635,4.943
115225,48.1531059,17.142915,136.662,4.965
115610,48.1531139,17.1429377,136.692,4.92
115995,48.1531207,17.1429655,136.734,5.043
116435,48.1531275,17.1429894,136.771,5.033
116820,48.1531337,17.1430131,136.832,4.925
117205,48.1531412,17.1430395,136.808,4.872
117590,48.1531477,17.1430632,136.787,5.051
118030,48.1531547,17.1430869,136.794,5.093
118415,48.1531621,17.1431106,136.866,5.019
118800,48.1531702,17.1431369,136.861,4.822
119240,48.1531781,17.1431596,136.761,4.966
119625,48.1531857,17.1431829,136.773,5.083
120015,48.1531924,17.1432068,136.769,4.999
120395,48.1532005,17.1432343,136.786,5.056
120835,48.1532083,17.1432574,136.775,4.918
121220,48.1532153,17.1432806,136.73,5.057
121605,48.1532229,17.1433042,136.735,5.081
122045,48.1532313,17.1433304,136.813,4.907
122430,48.1532387,17.1433536,136.931,4.96
122815,48.1532456,17.1433768,136.979,4.901
123200,48.1532527,17.1434006,137.01,4.96
123640,48.1532604,17.143428,136.994,4.988
124025,48.1532673,17.1434525,137.044,5.209
124410,48.1532736,17.1434767,137.132,4.953
124795,48.1532803,17.1435045,137.192,4.912
125235,48.1532873,17.1435282,137.186,4.913
125620,48.1532936,17.1435519,137.179,5.183
126005,48.1533002,17.1435754,137.129,4.891
126390,48.1533073,17.1436028,137.14,4.979
126830,48.1533139,17.1436271,137.114,4.994
127215,48.1533205,17.1436504,137.094,4.851
127600,48.1533276,17.1436787,137.085,5.212
128040,48.1533335,17.1437028,137.012,4.921
128425,48.1533405,17.1437273,136.933,5.097
128810,48.1533466,17.1437564,136.86,5.181
129195,48.1533516,17.1437819,136.898,5.26
129635,48.1533566,17.1438066,136.936,4.8
130020,48.1533618,17.1438321,136.943,5.138
130405,48.1533674,17.1438572,136.988,5.029
130845,48.1533726,17.1438812,137.007,4.805
131230,48.1533782,17.1439088,137.102,4.9
131615,48.1533836,17.1439318,137.087,4.683
132000,48.1533901,17.1439577,137.139,4.654
132385,48.1533953,17.1439796,137.174,4.342
132825,48.1534015,17.1440016,137.096,4.457
133210,48.1534076,17.1440241,137.081,4.815
133595,48.1534151,17.1440496,137.084,4.727
134035,48.1534219,17.1440719,137.077,4.722
134420,48.1534285,17.144095,137.06,4.89
134805,48.1534362,17.144122,137.023,5.033
135190,48.1534432,17.1441453,137.004,4.88
135630,48.15345,17.1441688,136.976,4.958
136015,48.1534576,17.1441924,136.993,5.082
136400,48.1534655,17.1442193,137.019,5.005
136840,48.1534723,17.1442432,137.001,4.965
137225,48.1534795,17.1442668,136.962,4.994
137610,48.1534866,17.1442908,136.902,5.135
137995,48.1534946,17.1443185,136.838,5.124
138435,48.1535016,17.1443423,136.798,5.034
138820,48.1535082,17.1443667,136.781,5.057
139205,48.1535153,17.1443904,136.791,5.051
139590,48.1535239,17.1444178,136.76,5.146
140030,48.1535319,17.1444422,136.714,5.162
140415,48.1535402,17.1444659,136.663,5.162
140800,48.1535496,17.1444937,136.63,5.273
141240,48.1535583,17.1445177,136.624,5.391
141625,48.1535664,17.1445418,136.595,5.188
142015,48.1535744,17.1445672,136.573,5.396
142395,48.1535834,17.1445962,136.46,5.24
142835,48.1535903,17.1446228,136.544,5.463
143220,48.1535974,17.1446492,136.569,5.408
143605,48.1536044,17.1446755,136.581,5.513
144045,48.1536122,17.1447059,136.528,5.549
144430,48.1536191,17.1447324,136.512,5.504
144815,48.1536256,17.1447586,136.522,5.399
145200,48.1536338,17.1447884,136.522,5.459
145640,48.1536407,17.1448142,136.556,5.311
146025,48.1536477,17.144841,136.513,5.423
146410,48.1536552,17.1448668,136.535,5.379
146795,48.1536636,17.1448961,136.58,5.346
147235,48.1536709,17.1449217,136.58,5.28
147620,48.1536787,17.1449473,136.619,5.391
148005,48.1536858,17.1449725,136.579,5.203
148390,48.1536948,17.1450006,136.627,5.097
148830,48.1537032,17.1450256,136.658,5.414
149215,48.1537107,17.1450494,136.616,4.967
149600,48.1537184,17.1450724,136.749,5.037
149985,48.1537268,17.1450986,136.687,4.859
150425,48.1537343,17.1451208,136.766,4.911
150810,48.153742,17.1451435,136.757,4.941
151195,48.1537502,17.1451684,136.768,4.64
151635,48.1537571,17.1451899,136.896,4.632
152020,48.153763,17.145211,136.935,4.307
152405,48.1537692,17.1452319,137.006,4.429
152790,48.1537773,17.1452552,137.024,4.432
153230,48.1537843,17.145276,136.998,4.503
153615,48.1537914,17.1452974,137.048,4.697
154000,48.1537996,17.1453215,137.03,4.555
154440,48.1538069,17.1453434,137.064,4.708
154825,48.1538146,17.145365,137.079,4.794
155210,48.1538219,17.1453867,137.031,4.559
155595,48.1538303,17.1454122,137.034,4.694
156035,48.1538378,17.1454341,137.031,4.694
156420,48.1538449,17.1454561,137.014,4.756
156805,48.1538514,17.1454787,137.015,4.665
157190,48.1538592,17.1455046,137.03,4.734
157630,48.1538656,17.1455273,137.034,4.786
158015,48.1538719,17.1455502,137.091,4.738
158400,48.1538797,17.1455766,137.063,4.819
158839,48.1538862,17.1455997,137.076,4.855
159224,48.1538929,17.1456226,137.074,4.81
159609,48.1538996,17.1456456,137.07,4.712
159994,48.1539069,17.1456722,137.023,4.928
160434,48.1539128,17.145695,136.985,4.773
160819,48.1539188,17.1457181,136.939,4.731
161204,48.1539254,17.145745,136.89,4.937
161644,48.153931,17.1457688,136.877,4.751
162029,48.1539371,17.1457922,136.875,4.694
162414,48.1539427,17.1458141,136.813,4.515
162799,48.1539497,17.1458401,136.875,4.793
163239,48.1539558,17.1458618,136.859,4.549
163624,48.1539622,17.1458829,136.865,4.415
164009,48.1539686,17.1459035,136.866,4.385
164394,48.1539757,17.1459267,136.893,4.23
164834,48.1539817,17.1459466,136.881,4.214
165219,48.1539884,17.1459692,136.899,4.176
165604,48.153994,17.1459884,136.885,4.073
165989,48.1539993,17.1460076,136.894,3.964
166429,48.154004,17.1460264,136.897,3.889
166814,48.1540089,17.1460449,136.9,3.835
167199,48.1540133,17.1460637,136.811,3.927
167584,48.1540172,17.1460826,136.766,3.821
168024,48.1540193,17.1461022,136.752,3.426
168409,48.15402,17.1461196,136.637,3.463
168794,48.154018,17.14614,136.602,3.378
169234,48.1540143,17.1461563,136.557,3.263
169619,48.1540081,17.1461715,136.567,3.315
170004,48.1540004,17.146185,136.568,3.359
170389,48.1539898,17.1461984,136.541,3.404
170829,48.1539794,17.1462087,136.513,3.635
171214,48.1539686,17.1462177,136.507,3.587
171599,48.1539554,17.146226,136.463,3.668
172039,48.1539433,17.146232,136.442,3.731
172424,48.1539293,17.1462378,136.447,3.579
172809,48.1539181,17.1462433,136.495,3.346
173194,48.1539072,17.1462497,136.526,3.36
173634,48.1538976,17.1462585,136.513,3.288
174019,48.1538897,17.1462692,136.511,3.026
174404,48.1538817,17.1462826,136.558,2.939
174789,48.1538765,17.1462923,136.544,2.795
175229,48.15387,17.1463042,136.535,2.473
175614,48.1538646,17.1463134,136.599,2.249
175999,48.153859,17.1463233,136.597,1.989
176439,48.1538541,17.1463311,136.592,2.058
176824,48.1538505,17.1463374,136.614,1.838
177209,48.1538452,17.1463449,136.646,1.813
177594,48.1538409,17.1463508,136.574,1.645
178034,48.1538366,17.146356,136.535,1.314
178419,48.153834,17.1463609,136.557,1.118
178804,48.1538337,17.146363,136.635,0.372
179189,48.1538342,17.146365,136.538,0.374
179629,48.1538346,17.1463663,136.533,0.301
180015,48.1538348,17.1463663,136.55,0.042
180399,48.1538344,17.146366,136.581,0.105
180784,48.1538339,17.1463661,136.598,0.062
181224,48.1538337,17.1463659,136.589,0.068
181609,48.1538335,17.1463661,136.564,0.076
181994,48.1538335,17.1463661,136.56,0.086
182434,48.1538336,17.1463657,136.558,0.01
182819,48.1538334,17.1463652,136.593,0.12
183204,48.1538333,17.146365,136.559,0.026
183644,48.1538332,17.1463645,136.559,0.047
184029,48.1538334,17.1463642,136.529,0.02
184414,48.1538332,17.1463644,136.515,0.045
184799,48.1538329,17.1463646,136.49,0.05
185239,48.1538329,17.1463647,136.469,0.067
185624,48.1538326,17.146364,136.495,0.148
186009,48.1538327,17.1463641,136.494,0.04
186394,48.1538327,17.1463633,136.508,0.162
186834,48.1538325,17.1463634,136.511,0.019
187219,48.1538323,17.1463632,136.519,0.015
187604,48.1538321,17.1463631,136.519,0.032
187989,48.153832,17.1463631,136.534,0.031
188429,48.153832,17.1463632,136.526,0.05
188814,48.1538319,17.1463635,136.503,0.035
189199,48.1538318,17.1463632,136.53,0.058
189584,48.1538317,17.1463631,136.54,0.051
190024,48.1538316,17.1463631,136.552,0.017
190409,48.1538315,17.146363,136.561,0.055
190794,48.1538313,17.1463631,136.563,0.043
191234,48.1538313,17.1463633,136.533,0.105
191619,48.1538313,17.146363,136.501,0.067
192004,48.1538312,17.1463628,136.496,0.029
192444,48.1538311,17.1463628,136.473,0.044
192829,48.1538309,17.1463628,136.456,0.02
193214,48.1538304,17.1463635,136.431,0.294
193599,48.1538287,17.1463671,136.398,1.029
194039,48.1538278,17.1463728,136.506,1.294
194424,48.1538276,17.1463813,136.419,1.697
194809,48.153828,17.1463939,136.411,2.09
195194,48.1538296,17.1464075,136.43,2.368
195634,48.1538323,17.1464198,136.423,2.39
196019,48.1538358,17.1464322,136.457,2.772
196404,48.1538393,17.1464444,136.544,2.575
196789,48.1538437,17.1464566,136.631,2.749
197174,48.1538485,17.1464694,136.63,2.832
197614,48.1538524,17.146482,136.643,2.685
197999,48.1538568,17.1464959,136.643,2.583
198384,48.1538603,17.1465069,136.684,2.411
198824,48.1538633,17.1465162,136.717,2.365
199209,48.1538668,17.1465279,136.719,2.133
199594,48.1538694,17.1465371,136.732,1.826
200034,48.153872,17.1465447,136.798,1.696
200419,48.1538745,17.1465519,136.827,1.574
200804,48.1538768,17.1465584,136.847,1.419
201189,48.1538789,17.1465659,136.865,1.261
201629,48.1538805,17.1465715,136.881,1.095
202015,48.1538816,17.1465765,136.933,1.015
202399,48.1538834,17.1465831,136.967,1.233
202839,48.1538854,17.1465905,137.002,1.613
203224,48.1538885,17.1466016,137.013,2.233
203609,48.153891,17.1466121,136.984,2.174
203994,48.1538933,17.1466233,136.966,2.348
204434,48.1538982,17.1466356,136.962,2.826
204819,48.1539024,17.1466481,136.951,2.823
205204,48.1539066,17.1466632,136.937,3.218
205589,48.1539096,17.1466796,136.901,3.164
206029,48.1539132,17.1467001,136.889,3.647
206414,48.1539162,17.1467217,136.895,3.738
206799,48.1539173,17.146739,136.885,3.928
207239,48.153918,17.1467632,136.881,4.092
207624,48.1539173,17.1467889,136.947,4.324
208009,48.1539152,17.1468096,136.952,4.128
208394,48.1539116,17.1468276,136.855,3.599
208834,48.1539071,17.1468448,136.861,3.438
209219,48.1539007,17.1468651,136.952,3.884
209604,48.1538957,17.1468787,136.991,3.729
209989,48.1538886,17.1468981,137.068,3.737
210429,48.1538828,17.1469117,137.087,3.654
210814,48.1538746,17.146927,137.07,3.792
211199,48.1538643,17.146943,137.054,3.785
211639,48.1538555,17.1469544,137.036,3.875
212024,48.1538412,17.1469698,137.048,4.067
212409,48.1538292,17.1469803,137.082,4.033
212794,48.1538149,17.1469923,137.099,4.096
213234,48.1538022,17.1470024,137.091,4.213
213619,48.1537889,17.1470118,137.049,4.104
214004,48.1537753,17.1470216,137.07,4.404
214389,48.1537592,17.1470313,137.085,4.361
214829,48.1537452,17.1470381,137.082,4.201
215214,48.1537312,17.1470443,137.096,4.137
215654,48.153714,17.1470502,137.108,4.419
216039,48.1536989,17.1470558,137.09,4.516
216424,48.1536839,17.1470621,137.065,4.451
216809,48.1536686,17.1470688,137.133,4.612
217194,48.1536508,17.1470781,137.101,4.923
217634,48.1536353,17.1470864,137.045,4.675
218019,48.1536201,17.1470948,137.071,4.583
218404,48.1536052,17.1471042,137.11,4.74
218789,48.1535874,17.1471155,137.091,4.904
219119,48.1535717,17.1471256,137.07,4.862
219614,48.153553,17.147138,136.99,5.097
219999,48.1535367,17.1471485,136.94,5.132
220384,48.1535202,17.1471587,136.871,5.185
220824,48.1535035,17.1471695,136.802,5.2
221209,48.1534872,17.1471793,136.818,5.066
221594,48.1534709,17.1471884,136.842,4.995
222034,48.1534527,17.1471984,136.739,4.769
222419,48.1534381,17.1472081,136.724,4.733
222804,48.1534234,17.1472174,136.67,4.604
223189,48.1534082,17.1472307,136.583,4.38
223629,48.1533968,17.1472456,136.567,4.34
224015,48.1533885,17.1472626,136.491,4.097
224399,48.1533834,17.1472843,136.409,3.832
224839,48.1533822,17.1473061,136.497,4.156
225224,48.1533841,17.1473283,136.558,3.474
225609,48.1533861,17.1473475,136.462,3.648
225994,48.1533903,17.1473666,136.406,3.861
226434,48.1533951,17.1473868,136.379,4.249
226819,48.1534005,17.1474068,136.422,4.341
227204,48.153407,17.147428,136.306,4.534
227589,48.1534132,17.1474504,136.301,4.797
228029,48.1534204,17.147476,136.278,4.718
228414,48.153426,17.1474985,136.314,4.666
228799,48.153433,17.147526,136.331,5.06
229239,48.1534395,17.1475497,136.25,4.938
229624,48.1534466,17.147575,136.151,5.097
230009,48.1534533,17.1475995,136.16,5.148
230394,48.1534621,17.1476284,136.177,5.34
230834,48.1534695,17.1476548,136.184,5.466
231219,48.1534771,17.1476812,136.155,5.426
231604,48.1534856,17.1477118,136.215,5.642
232044,48.1534935,17.1477378,136.07,5.657
232429,48.1535049,17.1477635,136.404,6.079
232814,48.1535151,17.14779,136.528,5.884
233199,48.1535228,17.1478198,136.934,5.323
233639,48.1535265,17.1478435,137.178,4.812
234024,48.1535313,17.1478701,136.945,5.192
234409,48.1535397,17.1478977,136.935,5.748
234849,48.1535474,17.1479256,136.969,6.003
235234,48.1535558,17.1479567,137.115,5.769
235619,48.1535637,17.1479857,136.959,6.119
236004,48.1535702,17.1480114,137.067,5.212
236389,48.1535781,17.1480426,137.037,5.605
236829,48.153586,17.1480697,137.058,5.66
237269,48.153594,17.1480968,137.05,5.769
237599,48.1536024,17.1481267,137.025,5.327
237984,48.1536099,17.1481547,136.843,5.59
238424,48.1536167,17.1481814,136.613,5.46
238809,48.1536241,17.1482053,136.119,5.054
239194,48.1536318,17.1482346,135.971,5.355
239634,48.1536376,17.1482617,135.729,5.571
240019,48.1536415,17.1482879,135.319,5.126
240404,48.1536481,17.1483142,135.193,5.354
240844,48.1536572,17.148344,135.133,5.352
241229,48.1536646,17.1483655,134.582,4.398
241614,48.1536701,17.1483911,134.402,5.12
241999,48.1536756,17.1484211,134.511,5.161
242439,48.1536803,17.1484478,134.456,5.195
242824,48.1536843,17.1484752,134.455,5.466
243209,48.1536882,17.1485029,134.617,5.367
243594,48.1536883,17.1485273,134.646,4.272
244034,48.1536874,17.1485403,134.801,3.088
