Milliseconds,Latitude,Longitude,Altitude,Speed
52030,48.2718858,16.9621407,144.188,4.354
52415,48.2718726,16.9621361,144.049,3.9
52855,48.2718558,16.9621302,144.018,4.135
53240,48.2718404,16.9621262,143.937,4.293
53625,48.2718249,16.96212,143.94,4.575
54065,48.271808,16.9621137,144.036,4.15
54450,48.2717931,16.962108,143.892,4.409
54835,48.271776,16.9621009,143.93,4.259
55220,48.2717601,16.9620954,143.979,4.634
55660,48.2717435,16.9620898,143.993,4.603
56045,48.271729,16.9620858,143.863,4.173
56430,48.2717128,16.9620793,143.987,4.354
56815,48.2716961,16.9620742,143.954,4.856
57255,48.2716795,16.962068,143.937,4.871
57640,48.271661,16.9620607,143.931,4.723
58025,48.2716428,16.9620538,143.985,4.681
58410,48.2716265,16.9620453,143.859,4.83
58850,48.2716099,16.9620386,143.722,4.851
59235,48.2715933,16.9620326,143.766,4.855
59620,48.2715734,16.9620251,143.772,5.048
60005,48.2715528,16.9620205,143.736,5.558
60445,48.2715374,16.9620137,143.998,4.697
60830,48.271521,16.9620088,144.054,4.769
61215,48.2715027,16.9620005,144.008,4.811
61655,48.271488,16.9619944,144.068,4.519
62040,48.2714742,16.9619885,144.063,4.182
62425,48.2714605,16.961982,144.235,4.125
62810,48.2714427,16.9619755,144.651,4.319
63250,48.2714275,16.9619691,144.727,4.486
63635,48.2714124,16.9619633,144.709,4.337
64020,48.2713959,16.9619579,144.869,4.353
64460,48.2713804,16.9619538,144.86,4.59
64845,48.2713653,16.9619496,144.898,4.42
65230,48.2713497,16.9619435,144.725,4.708
65615,48.2713338,16.9619366,144.731,4.309
66055,48.271319,16.961932,144.782,4.251
66440,48.2713059,16.961929,144.709,3.935
66825,48.271291,16.9619245,144.75,4.28
67265,48.2712733,16.961919,144.605,4.409
67650,48.2712588,16.961913,144.63,4.368
68035,48.2712432,16.9619059,144.83,4.407
68420,48.2712263,16.9619014,144.891,4.128
68750,48.2712109,16.961897,144.896,4.29
69245,48.2711944,16.9618909,144.774,4.101
69630,48.271179,16.961886,144.881,4.285
70015,48.2711639,16.9618803,144.983,4.36
70455,48.2711493,16.9618743,144.973,4.246
70840,48.2711345,16.9618697,145.017,4.184
71225,48.2711201,16.9618644,145.171,4.15
71610,48.2711056,16.9618585,145.244,4.188
72050,48.2710907,16.961853,145.298,4.286
72435,48.2710764,16.961847,145.336,4.28
72820,48.2710582,16.9618387,145.309,4.331
73260,48.2710436,16.961833,145.359,4.354
73646,48.2710293,16.9618284,145.44,4.087
74030,48.2710148,16.9618225,145.514,4.136
74470,48.2709983,16.9618162,145.609,4.017
74855,48.270984,16.9618113,145.744,4.105
75240,48.2709693,16.9618052,145.727,4.206
75625,48.2709549,16.9617996,145.761,4.22
76065,48.2709385,16.9617944,145.803,4.109
76450,48.2709238,16.9617896,145.824,4.161
76835,48.2709072,16.961783,145.871,4.191
77220,48.2708923,16.9617783,145.883,4.34
77605,48.2708777,16.9617731,145.887,4.264
78045,48.2708631,16.9617667,145.881,4.212
78430,48.2708481,16.9617608,145.893,4.347
78815,48.2708335,16.9617563,145.944,4.234
79255,48.2708194,16.9617503,145.94,4.202
79640,48.2708028,16.9617429,145.907,4.442
80025,48.2707872,16.9617355,145.819,4.031
80410,48.2707729,16.9617294,145.812,4.371
80850,48.2707584,16.9617233,145.805,4.393
81235,48.2707439,16.9617191,145.833,4.233
81620,48.2707269,16.9617136,145.818,4.436
82060,48.2707121,16.9617086,145.801,4.434
82445,48.2706977,16.9617038,145.885,4.258
82830,48.2706828,16.9616979,145.877,4.401
83215,48.2706656,16.9616908,145.829,4.453
83655,48.2706507,16.9616861,145.889,4.241
84040,48.2706356,16.9616811,145.929,4.371
84425,48.2706211,16.9616736,145.976,4.413
84865,48.2706059,16.9616664,146.168,3.997
85250,48.2705914,16.9616614,146.349,4.318
85635,48.2705768,16.9616561,146.491,4.447
86020,48.2705594,16.9616509,146.617,4.586
86460,48.2705445,16.9616451,146.697,4.422
86845,48.2705284,16.9616386,146.716,4.736
87230,48.2705123,16.9616326,146.663,4.644
87615,48.270494,16.9616248,146.611,4.73
88055,48.270478,16.9616176,146.532,4.698
88440,48.2704619,16.9616116,146.45,4.647
88825,48.270446,16.9616054,146.399,4.64
89265,48.2704276,16.9616036,146.649,4.666
89650,48.2704114,16.9615987,146.603,4.642
90035,48.2703955,16.9615923,146.576,4.596
90420,48.2703767,16.9615861,146.649,4.775
90860,48.2703607,16.9615802,146.662,4.601
91245,48.2703439,16.9615745,146.576,4.784
91630,48.2703268,16.9615696,146.596,4.942
92015,48.2703069,16.9615632,146.554,5.083
92455,48.27029,16.961557,146.494,4.981
92840,48.2702735,16.961551,146.663,4.971
93225,48.2702549,16.961543,146.68,4.778
93610,48.2702389,16.9615361,146.76,4.665
94050,48.2702234,16.9615289,146.925,4.782
94435,48.2702079,16.9615236,146.99,4.633
94820,48.2701899,16.9615172,147.095,4.659
95260,48.2701754,16.961511,147.192,4.474
95646,48.2701624,16.9615041,147.597,3.963
96030,48.2701499,16.9614979,147.949,3.907
96415,48.270135,16.9614912,148.223,3.923
96800,48.2701205,16.9614849,148.479,4.064
97240,48.2701068,16.9614791,148.604,3.92
97625,48.2700934,16.9614744,148.685,3.973
98010,48.2700771,16.9614696,148.804,4.15
98450,48.2700631,16.9614656,148.978,4.124
98835,48.2700503,16.9614624,149.22,3.755
99220,48.2700389,16.9614566,149.568,3.603
99660,48.2700236,16.9614508,149.744,3.903
100045,48.2700138,16.9614429,150.14,3.218
100430,48.2700021,16.9614381,150.401,3.464
100815,48.269989,16.9614326,150.481,3.363
101255,48.2699794,16.9614262,150.763,3.033
101640,48.2699672,16.9614217,150.783,3.32
102025,48.2699539,16.9614176,151.003,3.836
102465,48.2699395,16.9614116,150.955,3.793
102850,48.2699264,16.9614085,151.169,3.641
103235,48.2699135,16.9614057,151.252,3.776
103620,48.2698977,16.9613993,151.338,3.857
104060,48.2698853,16.9613935,151.342,3.737
104445,48.2698716,16.9613914,151.525,3.702
104830,48.2698572,16.9613872,151.671,3.908
105270,48.2698422,16.9613786,151.454,3.776
105655,48.2698284,16.9613742,151.43,3.882
106040,48.269815,16.96137,151.316,3.908
106425,48.2698016,16.9613655,151.228,3.834
106810,48.2697874,16.9613593,151.179,3.694
107250,48.2697743,16.9613555,151.285,3.717
107635,48.269762,16.9613491,151.231,3.653
108020,48.2697484,16.9613413,151.242,3.514
108460,48.2697371,16.9613355,151.317,3.397
108845,48.2697261,16.9613306,151.316,3.15
109230,48.2697156,16.9613252,151.332,3.09
109615,48.2697051,16.9613192,151.345,2.981
110055,48.2696971,16.9613139,151.355,2.702
110440,48.269689,16.9613088,151.45,2.51
110825,48.2696782,16.9613017,151.415,3.315
111210,48.2696665,16.9612949,151.36,3.164
111650,48.2696563,16.9612884,151.389,3.065
112035,48.2696453,16.9612826,151.454,3.156
112420,48.2696327,16.961275,151.471,3.37
112805,48.2696215,16.9612688,151.559,3.503
113245,48.2696096,16.9612633,151.622,3.629
113630,48.2695973,16.9612605,151.83,3.358
114015,48.2695832,16.9612506,151.806,3.741
114455,48.2695701,16.961244,151.883,3.904
114840,48.2695572,16.9612358,151.998,3.971
115225,48.2695446,16.9612268,152.045,3.932
115610,48.2695293,16.9612183,152.17,3.965
116050,48.2695147,16.9612106,152.082,4.277
116435,48.2695003,16.9612035,152.221,4.424
116820,48.2694847,16.9611952,152.449,4.08
117260,48.2694701,16.9611896,152.527,4.405
117646,48.2694562,16.9611829,152.507,4.16
118030,48.2694437,16.9611733,152.677,3.991
118415,48.2694296,16.9611638,152.599,3.707
118855,48.2694169,16.9611565,152.267,3.574
119240,48.2694058,16.9611503,151.733,3.476
119625,48.2693916,16.9611427,151.626,4.148
120065,48.2693754,16.9611312,151.675,4.147
120450,48.2693616,16.9611237,151.648,3.878
120835,48.2693478,16.9611167,151.543,4.154
121220,48.2693327,16.9611075,151.6,4.04
121660,48.2693199,16.9611,151.338,4.078
122045,48.269309,16.9610898,151.113,3.753
122430,48.2692957,16.9610829,151.036,3.903
122815,48.2692799,16.9610744,150.772,4.253
123255,48.2692659,16.9610666,150.62,4.144
123640,48.2692507,16.9610591,150.611,4.384
124025,48.269235,16.9610533,150.54,4.484
124465,48.2692169,16.961045,150.616,4.65
124850,48.2692021,16.9610373,150.467,4.463
125235,48.2691888,16.9610233,150.393,4.43
125620,48.2691713,16.9610143,150.496,4.42
126005,48.2691563,16.9610063,150.306,4.469
126445,48.269141,16.9609993,150.18,4.607
126830,48.269125,16.9609924,150.186,4.5
127215,48.2691067,16.9609841,150.369,4.611
127655,48.2690914,16.9609779,150.492,4.496
128040,48.2690755,16.9609699,150.646,4.726
128425,48.2690599,16.9609634,150.738,4.498
128865,48.2690423,16.9609559,150.647,4.335
129250,48.2690274,16.9609489,150.521,4.535
129635,48.2690119,16.9609424,150.52,4.463
130020,48.2689957,16.9609335,150.613,4.075
130460,48.2689799,16.9609294,150.554,4.414
130845,48.2689656,16.9609229,150.454,3.889
131230,48.2689514,16.9609145,150.326,4.235
131615,48.2689347,16.9609053,150.23,4.233
132055,48.2689202,16.9608977,150.195,4.178
132440,48.2689044,16.9608923,150.188,4.587
132825,48.2688872,16.9608844,150.128,4.445
133265,48.2688705,16.9608779,150.17,4.677
133650,48.2688553,16.9608691,150.4,4.508
134035,48.2688409,16.9608627,150.656,4.169
134420,48.2688242,16.9608538,150.95,4.337
134860,48.2688111,16.9608473,151.355,4.009
135245,48.2687964,16.9608404,151.638,4.104
135630,48.2687812,16.9608332,151.741,4.411
136070,48.2687647,16.960824,151.888,4.299
136455,48.2687518,16.9608148,152.032,4.01
136840,48.2687381,16.9608072,152.029,3.759
137225,48.2687248,16.9608012,152.03,3.894
137665,48.2687105,16.9607916,152.319,3.871
138050,48.2686976,16.9607834,152.586,3.891
138435,48.2686832,16.960778,152.628,4.117
138820,48.2686678,16.9607723,152.452,4.207
139260,48.2686528,16.9607663,152.544,4.315
139646,48.2686373,16.9607609,152.315,4.375
140030,48.2686225,16.9607539,152.324,4.401
140415,48.2686072,16.9607434,152.572,4.172
140855,48.268593,16.9607349,152.771,4.33
141240,48.2685773,16.9607269,152.558,4.534
141625,48.2685598,16.9607184,152.519,4.59
142065,48.2685441,16.9607105,152.563,4.616
142450,48.2685289,16.9607011,152.939,4.648
142835,48.268514,16.960694,152.979,4.517
143220,48.2684963,16.9606871,153.012,4.571
143660,48.2684856,16.960684,152.055,3.537
144045,48.2684704,16.9606764,152.037,4.331
144430,48.2684575,16.9606686,151.668,3.912
144815,48.268442,16.9606593,151.456,4.179
145255,48.2684269,16.9606516,151.542,4.334
145640,48.2684102,16.9606443,151.636,4.704
146025,48.2683923,16.9606338,151.412,4.766
146410,48.2683763,16.9606259,151.145,4.843
146850,48.2683589,16.9606181,151.113,5.016
147235,48.2683427,16.9606093,151.15,4.776
147620,48.2683249,16.9605978,151.222,4.73
148060,48.2683086,16.9605905,151.342,4.839
148445,48.2682927,16.9605824,151.454,4.687
148830,48.2682763,16.960575,151.428,4.786
149215,48.2682579,16.9605668,151.628,4.8
149655,48.2682415,16.9605596,151.673,4.756
150040,48.2682239,16.9605508,151.714,4.978
150425,48.2682087,16.9605404,152.088,4.336
150865,48.2681925,16.9605312,152.235,4.671
151250,48.2681763,16.9605235,152.364,4.872
151635,48.2681626,16.9605154,152.67,4.132
152020,48.2681472,16.9605064,152.932,4.031
152460,48.2681334,16.9605002,153.684,3.916
152845,48.2681223,16.9604872,154.481,3.769
153230,48.2681066,16.9604774,154.948,4.123
153670,48.268093,16.9604703,155.268,3.993
154055,48.2680784,16.9604637,155.103,4.031
154440,48.2680628,16.9604563,155.327,4.542
154825,48.2680455,16.9604473,155.787,4.424
155265,48.2680298,16.9604399,155.911,4.633
155650,48.2680162,16.9604341,155.803,4.083
156035,48.2680044,16.9604255,155.255,3.801
156420,48.2679941,16.9604201,153.822,3.182
156860,48.2679785,16.9604148,153.861,4.204
157245,48.2679613,16.9604073,153.796,4.828
157630,48.2679466,16.9604001,154.037,4.225
158070,48.2679276,16.960391,154.379,4.557
158455,48.2679118,16.9603836,154.548,4.577
158840,48.2678975,16.9603756,154.539,4.438
159225,48.267884,16.9603647,153.964,4.067
159665,48.2678706,16.9603573,153.02,4.254
160050,48.2678559,16.9603496,153.011,4.236
160435,48.2678403,16.9603425,153.13,4.327
160820,48.2678215,16.9603338,153.245,4.498
161260,48.2678058,16.9603256,153.292,4.464
161646,48.2677933,16.9603152,153.169,3.999
162030,48.2677788,16.9603073,153.218,4.355
162415,48.2677598,16.9603,153.471,4.48
162855,48.2677466,16.9602938,153.577,3.934
163240,48.2677338,16.9602873,153.392,3.853
163625,48.2677176,16.9602799,153.982,4.101
164010,48.2677003,16.960271,154.177,4.456
164450,48.2676866,16.9602636,154.251,3.966
164835,48.2676757,16.9602562,154.193,3.669
165220,48.2676589,16.9602477,154.421,4.064
165660,48.2676445,16.9602401,154.281,4.134
166045,48.2676307,16.9602331,154.545,3.968
166430,48.2676176,16.9602274,154.585,3.879
166815,48.2676058,16.960219,154.796,3.463
167255,48.2675906,16.9602121,154.749,4.332
167640,48.2675742,16.9602044,154.871,4.694
168025,48.2675558,16.9601971,155.029,4.722
168465,48.26754,16.9601914,155.095,4.651
168850,48.2675243,16.9601832,155.323,4.522
169235,48.2675092,16.9601792,155.079,4.041
169620,48.267488,16.9601698,155.065,4.719
170060,48.2674691,16.9601622,155.112,5.046
170445,48.2674504,16.9601562,155.037,4.934
170830,48.2674337,16.9601481,154.959,4.589
171270,48.2674138,16.9601398,155.333,4.6
171655,48.267397,16.9601334,155.576,4.584
172040,48.2673827,16.9601252,155.533,4.341
172425,48.2673679,16.9601161,155.552,4.448
172865,48.267349,16.9601073,155.358,4.629
173250,48.2673332,16.9601003,155.101,4.553
173635,48.2673169,16.960092,155.025,4.785
174020,48.2672999,16.960083,154.947,4.376
174460,48.2672829,16.9600742,155.056,4.794
174845,48.2672655,16.9600676,154.95,5.098
175230,48.267248,16.960059,154.769,5.212
175670,48.2672283,16.960049,154.796,5.06
176055,48.2672108,16.9600389,154.825,5.031
176440,48.2671928,16.9600288,154.761,5.425
176825,48.2671753,16.960019,154.846,5.166
177265,48.2671545,16.9600094,154.556,5.411
177650,48.2671373,16.9600004,154.49,5.199
178035,48.2671178,16.9599918,154.519,5.258
178420,48.267097,16.9599818,154.927,5.357
178860,48.2670772,16.9599737,155.215,5.4
179245,48.2670574,16.9599654,155.555,5.523
179630,48.2670365,16.9599577,155.657,5.768
180015,48.2670135,16.9599499,155.337,5.656
180455,48.2669926,16.9599424,154.911,5.905
180840,48.2669704,16.9599368,154.719,6.204
181225,48.2669451,16.9599297,154.639,6.375
181610,48.2669215,16.9599187,154.805,6.847
182050,48.2668997,16.9599134,154.706,6.514
182435,48.2668768,16.9599094,154.561,6.49
182820,48.2668505,16.9599027,154.508,6.574
183260,48.2668289,16.9598983,154.185,6.136
183646,48.2668062,16.9598928,153.908,6.498
184030,48.2667838,16.9598874,153.859,6.322
184415,48.2667563,16.9598833,154.158,6.675
184855,48.2667314,16.9598767,153.701,7.136
185240,48.2667084,16.9598711,153.346,6.626
185625,48.266684,16.9598632,152.95,6.96
186065,48.2666555,16.9598532,152.761,7.273
186450,48.2666306,16.959845,152.718,7.143
186835,48.2666068,16.9598351,152.71,7.09
187220,48.266578,16.9598257,152.44,7.283
187660,48.2665514,16.959817,152.483,7.648
188045,48.2665257,16.959808,152.162,7.491
188430,48.2664983,16.9597995,151.986,7.685
188870,48.2664686,16.9597933,151.601,7.209
189255,48.2664424,16.9597848,151.585,7.339
189640,48.2664187,16.9597765,151.397,6.743
190025,48.2663919,16.9597703,151.506,6.513
190465,48.2663687,16.9597646,151.586,6.378
190850,48.2663419,16.9597611,151.589,7.056
191235,48.266318,16.9597558,151.611,6.799
191620,48.2662907,16.9597473,151.449,6.784
192060,48.2662692,16.9597436,151.313,6.499
192445,48.2662456,16.9597394,151.379,6.579
192830,48.2662202,16.959733,151.51,6.336
193270,48.2661992,16.9597255,151.551,6.096
193655,48.2661779,16.9597176,151.721,6.024
194040,48.2661577,16.9597091,151.673,5.89
194425,48.2661383,16.9597008,151.557,5.861
194865,48.2661155,16.9596908,151.714,5.888
195250,48.2660973,16.9596811,151.5,5.55
195635,48.2660783,16.9596725,151.401,5.564
196020,48.2660577,16.9596656,150.766,5.183
196460,48.2660413,16.9596573,150.506,4.997
196845,48.266024,16.9596491,150.56,5.103
197230,48.2660049,16.9596412,150.518,5.433
197615,48.265984,16.9596327,149.929,5.434
198055,48.2659647,16.9596255,149.761,5.554
198440,48.265944,16.95962,149.891,5.632
198825,48.2659221,16.9596114,149.75,5.516
199265,48.2659004,16.9596068,149.95,5.799
199650,48.2658807,16.9596027,149.985,5.294
200035,48.2658631,16.9595969,149.957,5.034
200420,48.2658448,16.959593,149.997,4.619
200860,48.2658245,16.959587,150.16,5.432
201245,48.2658025,16.9595817,150.273,6.049
201630,48.2657802,16.9595785,150.621,5.335
202015,48.2657601,16.9595788,150.466,5.431
202455,48.265741,16.9595739,150.706,5.575
202840,48.2657224,16.9595691,150.535,5.221
203225,48.2656962,16.9595659,150.349,5.982
203665,48.2656744,16.9595639,150.529,5.912
204050,48.2656526,16.9595591,150.332,6.059
204435,48.265631,16.9595512,149.798,6.073
204820,48.2656052,16.9595407,149.384,6.401
205260,48.2655843,16.959529,148.449,6.375
205646,48.2655626,16.9595155,147.924,6.466
206030,48.2655399,16.9595033,147.604,6.702
206470,48.265513,16.9594925,147.189,6.76
206855,48.2654887,16.9594833,146.889,7.093
207240,48.2654657,16.9594708,146.622,7.034
207625,48.2654384,16.959458,146.551,6.781
208065,48.2654202,16.9594435,146.09,6.265
208450,48.2653985,16.9594258,145.87,6.804
208835,48.2653739,16.9594083,145.751,7.445
209220,48.2653466,16.9593878,145.919,7.371
209660,48.2653209,16.9593702,146.234,7.467
210045,48.2652951,16.9593559,145.857,7.545
210430,48.2652697,16.9593415,145.672,7.355
210870,48.2652407,16.9593257,145.284,7.589
211255,48.2652159,16.9593114,144.885,7.556
211640,48.2651897,16.9592962,145.034,7.684
212025,48.2651625,16.9592829,144.965,7.648
212465,48.2651323,16.9592688,144.916,7.464
212850,48.2651051,16.9592564,145.108,7.573
213235,48.2650788,16.9592447,145.221,7.451
213620,48.2650481,16.9592301,145.341,7.431
214060,48.2650199,16.9592179,145.493,7.68
214445,48.2649921,16.959206,145.339,7.852
214830,48.2649649,16.9591928,145.051,7.895
215215,48.2649335,16.9591803,144.719,7.728
215655,48.2649062,16.9591687,144.461,7.936
216040,48.2648787,16.9591547,144.281,8.063
216425,48.264851,16.9591415,144.058,8.032
216810,48.2648185,16.9591292,143.989,8.039
217250,48.2647918,16.9591166,143.559,7.725
217635,48.2647657,16.9591039,143.355,7.529
218020,48.2647359,16.9590891,142.985,7.553
218460,48.2647091,16.9590765,142.691,7.603
218845,48.2646791,16.9590618,142.353,7.648
219230,48.2646529,16.9590488,142.064,7.656
219615,48.2646261,16.9590353,141.795,7.757
220055,48.2645995,16.9590217,141.647,7.62
220440,48.2645726,16.9590084,141.643,7.676
220825,48.2645457,16.9589945,141.658,7.692
221265,48.2645215,16.95898,141.821,7.278
221650,48.264493,16.9589629,141.724,7.454
222035,48.2644685,16.9589482,141.684,7.288
222420,48.2644406,16.9589316,141.689,7.146
222805,48.2644174,16.9589172,141.674,6.99
223245,48.2643909,16.9589025,141.516,7.084
223630,48.2643677,16.9588901,141.488,6.955
224070,48.2643448,16.9588783,141.481,6.78
224455,48.2643223,16.9588664,141.375,6.86
224840,48.2643009,16.9588545,141.32,6.541
225225,48.26428,16.9588416,141.32,6.359
225665,48.2642592,16.9588296,141.355,6.226
226050,48.264238,16.9588178,141.331,6.334
226435,48.2642172,16.9588064,141.312,6.212
226820,48.2641914,16.9587911,141.163,6.144
227260,48.2641716,16.9587794,141.037,6.06
227646,48.2641519,16.9587672,140.982,6.02
228030,48.2641327,16.9587557,140.907,5.962
228470,48.264111,16.9587427,141.01,5.888
228855,48.2640935,16.9587318,141.215,5.416
229240,48.2640749,16.9587203,141.244,5.675
229625,48.2640533,16.9587095,141.157,5.666
230065,48.2640335,16.9587,141.033,5.785
230450,48.2640145,16.9586908,140.934,5.703
230835,48.2639956,16.9586807,140.744,5.625
231220,48.2639733,16.9586718,140.497,5.707
231660,48.2639543,16.9586632,140.366,5.603
232045,48.2639348,16.9586552,140.25,5.555
232430,48.2639152,16.9586467,140.117,5.582
232815,48.2638926,16.9586373,140.108,5.677
233255,48.2638731,16.9586299,140.098,5.527
233640,48.2638537,16.9586215,140.035,5.722
234025,48.2638318,16.958613,139.855,5.651
234410,48.2638124,16.9586046,139.835,5.698
234850,48.2637897,16.9585954,139.845,5.742
235235,48.2637696,16.9585865,139.861,5.781
235620,48.2637489,16.9585773,139.884,5.707
236060,48.263726,16.9585668,139.946,5.746
236445,48.2637062,16.9585565,139.981,5.824
236830,48.263689,16.9585486,140.001,5.819
237215,48.2636694,16.9585381,139.962,5.813
237655,48.2636477,16.9585257,139.954,5.612
238040,48.2636286,16.9585148,139.939,5.56
238425,48.2636123,16.9585049,139.922,5.643
238810,48.2635912,16.9584921,139.853,5.593
239250,48.2635729,16.9584799,139.842,5.729
239635,48.2635521,16.9584663,139.78,5.657
240020,48.2635316,16.958453,139.771,5.55
240460,48.2635136,16.9584411,139.77,5.572
240845,48.2634956,16.9584297,139.722,5.439
241230,48.2634775,16.9584176,139.678,5.668
241615,48.2634567,16.9584049,139.68,5.575
242055,48.2634387,16.9583939,139.686,5.509
242440,48.2634207,16.9583828,139.688,5.503
242825,48.2633999,16.9583709,139.667,5.469
243265,48.2633818,16.9583601,139.643,5.44
243650,48.2633639,16.9583497,139.668,5.458
244035,48.2633458,16.9583387,139.644,5.602
244420,48.2633252,16.9583258,139.508,5.571
244750,48.2633074,16.9583147,139.457,5.321
245245,48.2632874,16.9583005,139.369,5.45
245630,48.2632695,16.9582893,139.325,5.423
246070,48.2632522,16.9582774,139.354,5.43
246455,48.2632352,16.9582662,139.336,5.276
246840,48.2632182,16.9582553,139.365,5.248
247225,48.2632021,16.9582424,139.365,5.129
247610,48.2631857,16.9582305,139.331,5.187
