Milliseconds,Latitude,Longitude,Altitude,Speed
104389,48.1542003,17.2228529,137.62,4.053
104829,48.1541962,17.2228322,137.613,4.182
105104,48.1541922,17.2228119,137.618,4.015
105599,48.1541881,17.2227903,137.558,4.446
105984,48.1541838,17.2227659,137.504,4.324
106424,48.1541793,17.2227446,137.515,4.27
106809,48.1541756,17.2227228,137.5,4.356
107249,48.1541704,17.222698,137.491,4.38
107634,48.1541654,17.2226767,137.468,4.33
108019,48.1541611,17.2226553,137.443,4.462
108404,48.1541567,17.222634,137.427,4.473
108789,48.1541522,17.2226127,137.409,4.274
109229,48.154147,17.2225895,137.381,4.048
109614,48.1541424,17.222569,137.358,4.236
109999,48.1541369,17.2225463,137.343,3.868
110439,48.1541321,17.2225264,137.31,4.022
110824,48.1541278,17.2225073,137.295,3.833
111154,48.1541228,17.2224854,137.26,3.832
111594,48.1541191,17.2224656,137.239,3.907
112034,48.1541149,17.2224457,137.191,3.992
112419,48.1541112,17.2224292,137.164,4.043
112804,48.1541077,17.2224094,137.198,3.951
113244,48.154103,17.222387,137.203,3.843
113629,48.1540986,17.2223668,137.158,4.104
114014,48.1540945,17.222344,137.149,4.09
114399,48.1540911,17.2223234,137.14,4.074
114839,48.1540878,17.2223031,137.164,4.064
115224,48.1540845,17.2222799,137.158,4.146
115609,48.1540824,17.2222598,137.178,4.011
115994,48.1540791,17.2222364,137.132,3.951
116379,48.1540759,17.2222167,137.128,3.866
116819,48.1540725,17.2221976,137.177,3.831
117259,48.1540695,17.2221792,137.209,3.661
117589,48.1540661,17.2221592,137.257,3.471
118029,48.1540631,17.2221418,137.258,3.424
118414,48.1540602,17.2221248,137.215,3.194
118799,48.1540573,17.2221085,137.208,3.171
119239,48.154054,17.2220904,137.215,3.088
119624,48.1540513,17.2220746,137.205,3.257
120009,48.1540487,17.222055,137.157,3.446
120394,48.1540466,17.2220376,137.145,3.394
120834,48.1540444,17.2220227,137.12,3.448
121219,48.1540425,17.2220035,137.144,3.325
121604,48.154041,17.2219867,137.149,3.151
121989,48.1540387,17.22197,137.144,3.424
122429,48.1540358,17.221953,137.087,3.446
122814,48.1540327,17.2219363,137.07,3.367
123254,48.1540282,17.2219145,136.99,3.345
123584,48.1540247,17.2218984,136.985,3.263
124024,48.1540208,17.2218803,136.94,3.227
124409,48.1540182,17.2218646,136.936,3.165
124794,48.1540153,17.2218493,136.934,3.03
125234,48.154013,17.2218334,136.926,3.25
125619,48.1540105,17.2218176,136.89,2.991
126004,48.1540072,17.2217989,136.853,3.333
126389,48.1540044,17.2217825,136.808,3.286
126829,48.1540027,17.2217685,136.833,3.288
127214,48.1540007,17.2217495,136.821,3.183
127599,48.153999,17.2217333,136.839,3.151
128039,48.1539964,17.2217147,136.851,3.043
128424,48.1539942,17.2216986,136.856,3.189
128809,48.1539923,17.2216823,136.82,3.062
129249,48.1539902,17.2216661,136.824,3.103
129579,48.1539866,17.2216478,136.871,3.183
130019,48.1539837,17.2216306,136.907,2.998
130404,48.1539814,17.221615,136.939,2.982
130789,48.1539788,17.2215993,136.933,3.137
131229,48.1539757,17.2215831,136.882,3.303
131614,48.1539729,17.2215671,136.851,3.184
131999,48.1539701,17.2215482,136.821,3.299
132384,48.1539681,17.221534,136.794,3.32
132824,48.1539649,17.2215172,136.793,3.495
133264,48.1539612,17.2214981,136.78,3.238
133594,48.1539582,17.2214809,136.826,3.514
133979,48.1539542,17.2214623,136.833,3.235
134419,48.1539501,17.2214461,136.853,3.249
134804,48.1539461,17.22143,136.867,3.323
135244,48.1539418,17.2214111,136.859,3.259
135629,48.1539378,17.2213928,136.863,3.362
136014,48.1539346,17.2213787,136.882,3.48
136399,48.1539303,17.2213604,136.926,3.365
136784,48.1539273,17.2213444,136.973,3.174
137224,48.1539235,17.2213259,136.98,3.292
137609,48.1539191,17.2213096,136.955,3.455
137994,48.1539147,17.2212933,136.895,3.2
138434,48.15391,17.2212773,136.864,3.419
138819,48.1539061,17.2212638,136.854,3.394
139149,48.1539002,17.2212479,136.798,3.518
139589,48.1538937,17.2212328,136.784,3.347
140029,48.1538863,17.2212126,136.75,3.56
140414,48.1538811,17.2211972,136.717,3.368
140799,48.1538757,17.2211819,136.732,3.377
141239,48.1538699,17.2211641,136.699,3.255
141624,48.1538658,17.2211474,136.684,3.447
142009,48.1538615,17.2211283,136.666,3.436
142394,48.1538568,17.2211119,136.643,3.371
142834,48.1538522,17.2210957,136.634,3.343
143219,48.1538477,17.2210765,136.657,3.407
143604,48.1538436,17.2210597,136.638,3.508
143989,48.153839,17.2210432,136.609,3.457
144429,48.1538345,17.2210262,136.549,3.605
144814,48.1538311,17.2210114,136.493,3.512
145254,48.1538255,17.220992,136.568,3.555
145639,48.1538203,17.2209746,136.501,3.601
146024,48.1538156,17.2209569,136.477,3.862
146409,48.1538099,17.2209341,136.419,3.503
146794,48.1538047,17.2209168,136.38,3.734
147234,48.1537995,17.2208995,136.332,3.77
147619,48.1537937,17.2208792,136.3,3.693
148004,48.1537888,17.2208621,136.28,3.669
148389,48.1537835,17.2208447,136.27,3.681
148829,48.1537788,17.2208275,136.258,3.485
149104,48.153775,17.2208099,136.245,3.605
149599,48.1537708,17.2207925,136.208,3.748
149984,48.1537654,17.2207726,136.188,3.554
150424,48.1537612,17.2207542,136.126,3.979
150809,48.1537572,17.2207358,136.124,3.688
151249,48.1537519,17.2207153,136.093,3.803
151634,48.1537473,17.2206982,136.116,3.655
152019,48.1537425,17.2206798,136.046,3.82
152404,48.1537374,17.2206596,136.095,3.771
152789,48.1537329,17.2206445,136.144,3.735
153229,48.1537276,17.2206247,136.309,3.519
153614,48.153723,17.2206063,136.371,3.73
153999,48.1537176,17.2205869,136.374,3.588
154384,48.1537131,17.2205688,136.282,3.696
154824,48.1537091,17.2205512,136.262,3.568
155154,48.1537052,17.2205331,136.239,3.772
155594,48.1537011,17.220516,136.21,3.407
156034,48.1536967,17.2204959,136.254,3.558
156419,48.1536936,17.2204774,136.257,3.719
156804,48.1536902,17.2204591,136.268,3.635
157244,48.1536855,17.2204381,136.281,3.684
157629,48.1536819,17.2204201,136.25,3.674
158014,48.1536783,17.2203988,136.228,3.753
158399,48.1536744,17.2203809,136.232,3.813
158784,48.1536704,17.2203656,136.198,3.645
159224,48.1536656,17.2203436,136.202,3.925
159609,48.1536616,17.2203246,136.195,3.902
159994,48.1536564,17.2203026,136.206,3.877
160434,48.1536525,17.220283,136.239,3.899
160819,48.1536498,17.2202666,136.266,3.805
161259,48.1536453,17.2202445,136.191,4
161589,48.1536412,17.2202248,136.182,3.992
162029,48.1536367,17.2202024,136.164,3.913
162414,48.1536321,17.2201834,136.234,3.98
162799,48.153627,17.2201651,136.251,3.89
163239,48.1536215,17.220144,136.247,3.927
163624,48.1536166,17.2201234,136.232,3.773
164009,48.1536131,17.2201088,136.264,3.637
164394,48.1536093,17.2200907,136.261,3.728
164834,48.1536061,17.2200718,136.226,3.946
165109,48.1536016,17.2200502,136.135,3.935
165604,48.1535972,17.2200319,136.107,3.898
165989,48.1535915,17.2200111,136.128,3.818
166429,48.153587,17.2199931,136.12,3.753
166814,48.1535829,17.2199775,136.124,3.773
167254,48.1535772,17.2199573,136.121,3.816
167639,48.1535734,17.2199381,136.156,3.676
168024,48.1535686,17.2199169,136.209,3.77
168409,48.153563,17.219899,136.217,3.727
168794,48.1535588,17.2198804,136.236,3.829
169234,48.1535533,17.2198583,136.147,4.068
169619,48.153547,17.2198367,136.088,3.904
170004,48.1535414,17.2198175,136.068,4.116
170389,48.153536,17.2197982,136.048,4.038
170829,48.1535313,17.2197812,135.968,4.18
171104,48.1535244,17.2197596,135.998,3.976
171599,48.1535187,17.2197408,136.027,4.053
171984,48.153513,17.2197188,135.981,4.009
172424,48.1535064,17.2197007,135.894,3.811
172809,48.1535001,17.2196817,135.81,4.232
173249,48.1534931,17.2196595,135.785,4.228
173634,48.1534876,17.2196422,135.744,4.286
174019,48.153481,17.219619,135.72,4.349
174404,48.1534751,17.2195985,135.7,4.279
174789,48.1534688,17.2195781,135.592,4.243
175229,48.1534619,17.2195551,135.517,4.186
175614,48.1534555,17.2195347,135.54,4.251
175999,48.1534478,17.2195108,135.505,4.529
176384,48.1534418,17.21949,135.437,4.419
176824,48.1534356,17.21947,135.4,4.271
177154,48.1534281,17.2194476,135.427,4.27
177594,48.1534236,17.2194304,135.379,4.15
178034,48.1534171,17.2194074,135.296,4.04
178419,48.1534111,17.2193883,135.301,4.089
178804,48.153406,17.2193709,135.247,4.277
179244,48.153398,17.2193455,135.178,4.195
179629,48.1533916,17.2193261,135.201,4.184
180014,48.1533833,17.219305,135.255,4.146
180399,48.1533764,17.2192861,135.251,4.162
180839,48.1533705,17.2192694,135.227,4.301
181224,48.1533624,17.2192478,135.195,4.137
181609,48.1533551,17.219227,135.18,4.531
181994,48.1533466,17.2192034,135.208,4.653
182434,48.1533392,17.2191831,135.321,4.535
182819,48.1533332,17.2191644,135.307,4.663
183204,48.1533245,17.2191407,135.359,4.729
183644,48.1533169,17.2191198,135.377,4.68
184029,48.1533088,17.2190951,135.306,4.585
184414,48.1533006,17.2190723,135.126,4.752
184799,48.153293,17.2190498,135.152,4.914
185184,48.153285,17.2190287,135.247,4.832
185624,48.1532774,17.2190062,135.196,4.793
186009,48.1532691,17.2189804,135.186,4.904
186394,48.1532586,17.2189554,135.363,5.141
186779,48.1532507,17.2189326,135.335,4.928
187219,48.1532416,17.2189061,135.392,4.855
187604,48.153233,17.2188836,135.5,4.977
187989,48.1532257,17.2188603,135.522,4.954
188429,48.1532169,17.2188386,135.539,4.966
188814,48.1532075,17.2188176,135.623,4.883
189199,48.1531982,17.2187955,135.764,5.26
189584,48.1531899,17.2187733,135.626,5.042
190024,48.1531824,17.2187517,135.702,4.751
190409,48.1531738,17.218728,135.717,4.605
190794,48.1531655,17.2187032,135.499,4.744
191234,48.1531567,17.2186824,135.404,4.734
191619,48.1531482,17.2186607,135.396,5.044
192004,48.1531398,17.2186391,135.304,4.709
192444,48.1531307,17.2186135,135.396,4.907
192829,48.1531224,17.2185905,135.269,4.935
193214,48.1531142,17.2185679,135.146,4.875
193599,48.1531064,17.2185451,135.166,4.924
194039,48.1530971,17.2185187,135.279,5.215
194424,48.1530891,17.2184956,135.465,5.07
194809,48.1530814,17.2184736,135.614,4.698
195194,48.153072,17.2184485,135.516,4.806
195634,48.1530658,17.2184262,135.439,4.755
196019,48.1530576,17.2184045,135.417,4.699
196404,48.1530492,17.2183796,135.245,4.673
196789,48.1530424,17.2183574,135.158,4.836
197229,48.1530329,17.2183339,135.129,4.536
197614,48.1530259,17.218313,135.163,4.538
198054,48.1530176,17.2182892,135.233,4.424
198439,48.1530094,17.2182692,135.141,4.545
198824,48.1530027,17.2182518,135.158,4.464
199209,48.152995,17.2182309,135.172,4.619
199594,48.1529873,17.2182106,135.121,4.416
200034,48.1529804,17.2181908,135.139,4.311
200419,48.1529742,17.2181701,135.188,4.427
200804,48.1529666,17.2181501,135.196,4.276
201189,48.1529569,17.218124,135.136,4.366
201629,48.1529498,17.2181036,135.041,4.378
202014,48.152941,17.2180843,135.03,4.552
202399,48.1529319,17.2180655,135.058,4.502
202784,48.1529213,17.2180439,134.982,4.432
203224,48.1529123,17.2180251,135.025,4.353
203609,48.1529044,17.2180043,135.022,4.597
203994,48.1528944,17.2179807,134.941,4.668
204379,48.1528861,17.2179603,134.802,4.597
204819,48.1528771,17.21794,134.751,4.634
205204,48.1528694,17.2179189,134.916,4.729
205589,48.1528588,17.2178963,134.889,4.557
206029,48.1528528,17.2178744,134.959,4.58
206414,48.1528462,17.2178533,134.963,4.491
206799,48.1528389,17.2178327,134.891,4.372
207184,48.1528295,17.2178099,134.796,4.341
207624,48.1528215,17.2177898,134.845,4.381
208009,48.1528133,17.2177701,134.876,4.265
208394,48.1528028,17.2177481,134.837,4.463
208834,48.1527934,17.2177296,134.885,4.423
209219,48.152782,17.2177104,134.917,4.249
209604,48.1527717,17.2176935,134.914,4.317
209989,48.1527611,17.2176773,134.956,4.332
210429,48.1527503,17.2176611,134.89,4.486
210814,48.1527403,17.2176432,134.918,4.64
211199,48.1527306,17.217626,134.914,4.509
211584,48.1527204,17.2176078,134.717,4.323
212024,48.152709,17.217587,134.762,4.541
212409,48.1526995,17.2175692,134.804,4.39
212794,48.1526886,17.2175488,134.877,4.443
213234,48.152681,17.2175289,134.928,4.369
213619,48.1526729,17.2175089,134.885,4.428
214004,48.1526654,17.2174891,134.861,4.388
214389,48.1526573,17.2174654,134.837,4.442
214829,48.1526491,17.2174457,134.912,4.554
215214,48.1526396,17.217423,134.869,4.325
215599,48.1526316,17.2174025,134.859,4.516
216039,48.1526214,17.217383,134.65,4.685
216424,48.1526126,17.2173634,134.611,4.693
216809,48.1526053,17.2173389,134.519,4.466
217194,48.1525979,17.2173181,134.351,4.55
217634,48.1525916,17.2172998,134.282,4.564
218019,48.1525838,17.217275,134.381,4.512
218404,48.1525763,17.217254,134.518,4.623
218789,48.1525708,17.2172296,134.735,4.484
219229,48.1525642,17.2172068,134.73,4.737
219614,48.1525553,17.2171842,134.609,4.763
219999,48.152546,17.2171591,134.65,4.824
220439,48.1525391,17.2171369,134.578,4.703
220824,48.1525322,17.2171144,134.581,4.816
221209,48.1525268,17.2170919,134.637,4.521
221594,48.15252,17.2170704,134.65,4.535
221979,48.1525129,17.2170474,134.7,4.353
222419,48.1525065,17.2170247,134.691,4.659
222804,48.1525007,17.2170024,134.844,4.612
223189,48.1524914,17.216978,134.708,4.674
223629,48.1524833,17.2169562,134.58,4.64
224014,48.1524761,17.2169338,134.586,4.657
224399,48.1524705,17.2169111,134.707,4.705
224784,48.1524633,17.2168851,134.706,4.799
225224,48.1524558,17.216862,134.764,4.966
225609,48.1524501,17.2168384,134.761,4.907
225994,48.152445,17.216811,134.979,4.756
226434,48.1524381,17.2167876,134.966,4.966
226819,48.1524316,17.2167643,134.852,4.829
227204,48.1524241,17.2167405,134.822,5.054
227589,48.1524159,17.2167141,134.682,4.778
228029,48.1524104,17.2166905,134.674,4.76
228414,48.1524041,17.2166671,134.591,4.943
228799,48.1523973,17.216644,134.427,4.969
229239,48.1523905,17.2166165,134.448,5.129
229624,48.1523847,17.2165929,134.585,4.884
230009,48.1523792,17.2165689,134.649,4.929
230394,48.1523723,17.2165411,134.648,5.013
230834,48.1523693,17.2165178,134.87,4.717
231219,48.152364,17.2164932,134.877,5.054
231604,48.1523579,17.216469,134.943,4.986
232044,48.1523533,17.2164412,135.255,4.893
232429,48.152346,17.2164166,135.274,4.92
232814,48.1523374,17.2163886,135.083,4.964
233199,48.1523294,17.2163644,135.07,5.116
233639,48.1523218,17.2163406,135.059,5.005
234024,48.1523146,17.2163161,135.065,5.355
234409,48.1523086,17.2162913,135.14,5.078
234794,48.1523018,17.2162663,135.211,5.142
235234,48.152295,17.2162411,135.141,5.247
235619,48.1522879,17.2162163,135.017,5.213
236004,48.1522792,17.2161871,134.889,5.31
236444,48.1522712,17.2161578,134.776,5.209
236829,48.1522643,17.2161324,134.772,5.221
237214,48.1522583,17.2161067,134.824,5.248
237599,48.1522519,17.2160816,134.856,5.137
237984,48.1522448,17.2160522,134.98,5.25
238424,48.1522385,17.216026,134.997,5.229
238809,48.1522316,17.2160001,135.066,5.303
239194,48.1522254,17.2159698,135.169,5.353
239634,48.1522197,17.2159443,135.213,5.145
240019,48.1522139,17.2159188,135.225,5.029
240404,48.1522066,17.2158933,135.141,5.122
240789,48.1521988,17.2158638,135.09,5.23
241229,48.1521911,17.2158378,134.895,5.234
241614,48.1521831,17.2158131,134.901,5.214
241999,48.1521765,17.2157882,134.937,5.031
242384,48.1521714,17.2157576,134.979,5.207
242824,48.1521647,17.2157321,134.982,5.196
243154,48.1521588,17.2157057,134.972,5.353
243594,48.1521511,17.2156765,134.924,5.29
244034,48.1521444,17.2156507,134.891,5.246
244419,48.1521374,17.2156201,134.84,5.345
