Milliseconds,Latitude,Longitude,Altitude,Speed
27610,48.1725905,17.262899,133.75,4.576
27995,48.1726052,17.2629081,133.741,4.464
28435,48.1726196,17.2629176,133.806,4.5
28820,48.172632,17.2629253,133.805,4.605
29205,48.1726508,17.2629357,133.847,4.469
29645,48.1726653,17.2629444,133.828,4.618
30030,48.1726825,17.2629518,133.801,4.578
30415,48.1726995,17.2629592,133.73,4.587
30855,48.1727141,17.2629681,133.805,4.607
31240,48.1727308,17.262979,133.914,4.678
31625,48.1727454,17.2629882,133.912,4.637
32010,48.1727609,17.2629965,133.966,4.786
32450,48.1727763,17.2630034,133.981,4.558
32835,48.1727914,17.2630098,134.047,4.59
33220,48.172807,17.2630171,134.026,4.752
33605,48.1728228,17.2630218,134.058,4.574
34045,48.1728406,17.2630292,134.052,4.766
34430,48.1728562,17.2630355,134.037,4.758
34815,48.1728721,17.2630408,134.025,4.716
35200,48.1728901,17.2630477,133.979,4.936
35640,48.1729066,17.2630517,133.958,4.993
36025,48.1729227,17.2630555,134.007,4.808
36410,48.1729408,17.2630599,133.975,4.685
36795,48.1729586,17.2630636,133.975,4.613
37235,48.1729742,17.2630663,133.985,4.57
37620,48.1729897,17.2630684,133.988,4.6
38005,48.1730048,17.2630702,133.989,4.414
38445,48.1730201,17.2630713,133.985,4.433
38830,48.1730348,17.2630719,133.992,4.255
39215,48.1730494,17.2630716,133.981,4.371
39600,48.173064,17.263071,133.958,4.321
40040,48.1730783,17.2630705,133.95,4.11
40425,48.1730943,17.2630709,133.922,3.865
40810,48.1731094,17.2630725,133.993,3.906
41250,48.1731225,17.2630746,134.034,3.842
41635,48.1731364,17.2630782,134.128,3.671
42020,48.1731479,17.263083,134.177,3.421
42405,48.1731586,17.2630886,134.223,3.289
42845,48.1731683,17.2630954,134.252,2.995
43230,48.1731777,17.2631031,134.273,3.093
43615,48.1731868,17.2631118,134.199,2.908
44055,48.1731946,17.2631199,134.258,3.042
44440,48.1732026,17.2631301,134.219,2.976
44825,48.1732102,17.263141,134.154,2.945
45210,48.1732197,17.2631557,134.099,3.145
45650,48.1732271,17.2631675,134.073,3.213
46035,48.1732347,17.2631812,133.92,3.356
46420,48.1732432,17.2631944,133.824,3.812
46805,48.1732535,17.2632117,133.701,3.995
47245,48.1732617,17.2632291,133.604,4.37
47630,48.1732695,17.263247,133.569,4.294
48015,48.1732775,17.2632675,133.561,4.753
48455,48.1732866,17.2632887,133.561,4.283
48840,48.1732944,17.2633073,133.582,4.222
49225,48.1733017,17.2633277,133.427,4.471
49610,48.1733098,17.263352,132.999,4.679
50050,48.173317,17.2633752,132.865,5.087
50435,48.1733249,17.2633987,132.722,5.323
50820,48.1733327,17.2634217,132.801,5.078
51205,48.1733411,17.2634483,132.686,5.069
51645,48.1733506,17.26347,132.839,5.062
52030,48.1733622,17.2634891,132.921,5.005
52415,48.1733757,17.2635042,133.201,4.776
52800,48.1733897,17.2635232,133.229,4.669
53240,48.1734016,17.2635357,133.143,4.169
53625,48.1734137,17.2635488,133.275,4.454
54010,48.1734265,17.2635603,133.404,3.786
54395,48.1734379,17.2635704,133.405,4.018
54835,48.1734497,17.2635816,133.539,4.008
55165,48.1734607,17.2635947,133.769,3.672
55605,48.1734698,17.2636064,133.92,3.618
56045,48.1734803,17.2636219,133.919,3.595
56430,48.1734881,17.2636355,133.972,3.448
56815,48.1734957,17.263649,134.058,3.37
57200,48.1735027,17.2636594,133.986,3.442
57640,48.173509,17.2636733,133.928,3.133
58025,48.1735169,17.2636861,134.042,3.535
58410,48.1735263,17.2636989,134.004,3.49
58850,48.1735355,17.2637131,133.914,3.288
59235,48.1735442,17.2637282,133.927,3.311
59620,48.1735519,17.2637426,133.8,3.097
60060,48.1735579,17.263756,133.838,3.053
60445,48.1735643,17.2637679,133.858,2.925
60830,48.1735716,17.2637787,133.975,2.786
61270,48.1735768,17.2637897,133.777,2.661
61600,48.1735821,17.2638004,133.734,2.524
62040,48.173589,17.2638136,133.768,2.494
62425,48.1735942,17.2638235,133.887,2.097
62810,48.1735991,17.2638332,133.91,2.07
63250,48.1736033,17.2638412,133.849,1.86
63635,48.1736076,17.263848,133.797,1.841
64020,48.1736122,17.2638546,133.785,1.988
64405,48.1736157,17.2638584,133.789,1.11
64845,48.1736171,17.2638588,133.747,0.37
65230,48.1736182,17.2638576,133.764,0.342
65615,48.1736183,17.2638583,133.622,0.231
66000,48.173619,17.2638606,133.417,0.362
66440,48.1736188,17.2638629,133.387,0.362
66825,48.1736184,17.263864,133.346,0.35
67210,48.1736184,17.2638629,133.446,0.162
67650,48.1736184,17.2638596,133.569,0.794
68035,48.1736172,17.2638585,133.675,0.259
68420,48.1736175,17.263857,133.756,0.221
68805,48.1736177,17.2638565,133.777,0.146
69245,48.1736187,17.2638558,133.739,0.302
69630,48.1736212,17.2638541,133.637,0.52
70015,48.1736239,17.2638528,133.593,0.441
70455,48.1736252,17.263854,133.597,0.588
70840,48.1736271,17.2638532,133.693,1.016
71225,48.1736298,17.2638523,133.672,0.811
71610,48.1736328,17.2638523,133.667,0.355
71995,48.1736341,17.2638501,133.587,0.492
72435,48.1736352,17.2638492,133.579,0.444
72820,48.1736365,17.2638481,133.494,0.37
73205,48.1736391,17.2638442,133.512,0.736
73645,48.1736407,17.2638432,133.309,0.631
74030,48.173642,17.2638411,133.197,0.892
74415,48.1736431,17.2638385,133.101,0.945
74800,48.1736443,17.2638363,133.107,0.788
75240,48.1736447,17.263834,132.927,0.582
75625,48.1736454,17.2638325,132.848,0.41
76065,48.1736464,17.2638286,132.612,0.624
76450,48.1736476,17.263827,132.337,0.556
76835,48.1736485,17.2638237,132.03,0.919
77220,48.1736498,17.2638209,132.028,0.551
77605,48.1736514,17.2638178,132.029,0.605
78045,48.1736518,17.263815,132.039,0.525
78430,48.1736523,17.2638131,132.001,0.409
78815,48.173652,17.2638105,131.944,0.602
79200,48.1736521,17.2638073,131.898,0.611
79640,48.1736527,17.2638047,131.818,0.502
80025,48.1736521,17.2638017,131.748,0.551
80410,48.1736522,17.2637984,131.748,0.536
80850,48.1736518,17.2637961,131.757,0.647
81235,48.173651,17.2637932,131.776,0.566
81620,48.1736503,17.2637907,131.685,0.516
82005,48.173649,17.2637879,131.553,0.527
82445,48.1736483,17.2637867,131.432,0.24
82830,48.1736472,17.263785,131.381,0.504
83215,48.1736454,17.2637825,131.24,0.41
83655,48.173644,17.2637792,131.02,0.404
84040,48.173643,17.2637774,130.969,0.455
84425,48.1736424,17.263775,130.958,0.256
84810,48.1736418,17.2637722,130.879,0.544
85250,48.1736407,17.2637687,130.854,0.716
85635,48.1736393,17.2637647,130.736,0.707
86020,48.1736382,17.263762,130.66,0.626
86460,48.1736357,17.2637583,130.619,0.904
86845,48.1736337,17.2637551,130.554,0.782
87230,48.1736322,17.2637511,130.442,0.843
87615,48.17363,17.2637464,130.317,1.065
88000,48.1736282,17.2637422,130.231,0.862
88440,48.1736267,17.263739,130.227,0.682
88825,48.1736258,17.2637355,130.207,0.573
89210,48.1736232,17.2637331,130.162,0.892
89650,48.1736217,17.2637276,130.215,1.164
90035,48.1736216,17.263723,130.193,0.878
90420,48.1736209,17.2637175,130.154,0.985
90805,48.1736217,17.2637136,130.042,0.549
91245,48.1736223,17.2637096,129.876,0.78
91630,48.1736228,17.263706,129.804,0.61
92015,48.1736221,17.2637031,129.655,0.709
92455,48.1736225,17.2637003,129.615,0.441
92840,48.1736227,17.2636985,129.582,0.551
93225,48.1736233,17.263696,129.387,0.472
93610,48.1736247,17.2636955,129.19,0.571
94050,48.1736264,17.2636942,129.117,0.342
94435,48.1736294,17.2636943,129.017,0.982
94820,48.1736316,17.2636931,128.875,0.868
95205,48.1736355,17.2636934,128.79,1.105
95645,48.1736396,17.2636939,128.686,0.738
96030,48.1736449,17.2636937,128.622,0.97
96415,48.1736492,17.2636949,128.654,0.738
96800,48.1736524,17.2636962,128.576,1.048
97240,48.1736563,17.2636998,128.49,1.007
97625,48.1736593,17.2637024,128.491,1.009
98010,48.1736628,17.2637046,128.62,1.036
98450,48.173666,17.2637082,128.738,1.007
98835,48.1736693,17.2637109,128.769,1.1
99220,48.1736721,17.2637157,128.845,0.888
99605,48.1736733,17.2637197,128.927,0.816
100045,48.1736752,17.2637233,128.928,0.849
100430,48.1736771,17.2637267,128.99,0.871
100815,48.1736788,17.263731,128.94,1.032
101255,48.1736814,17.2637357,128.879,1.427
101640,48.1736847,17.26374,128.888,1.123
102025,48.1736874,17.2637457,128.965,1.105
102410,48.1736906,17.2637502,128.901,1.361
102850,48.173693,17.2637572,128.917,1.285
103235,48.173695,17.2637612,129.038,1.144
103620,48.1736978,17.2637664,129.041,1.306
104005,48.1736999,17.2637718,129.029,1.234
104445,48.1737027,17.2637765,129.158,1.197
104830,48.1737066,17.2637815,129.173,1.318
105215,48.1737101,17.2637881,129.145,1.478
105600,48.1737135,17.2637917,129.259,1.173
106040,48.1737175,17.2637978,129.295,1.414
106425,48.1737212,17.2638026,129.456,1.16
106810,48.1737263,17.2638082,129.533,1.505
107250,48.1737302,17.263814,129.597,1.58
107635,48.1737338,17.2638194,129.72,1.306
108020,48.1737385,17.263826,129.795,1.532
108405,48.1737426,17.2638317,129.872,1.312
108845,48.1737484,17.2638377,130.075,1.625
109230,48.1737539,17.2638428,130.284,1.669
109615,48.1737582,17.2638475,130.383,1.357
110000,48.1737622,17.2638515,130.481,1.507
110440,48.1737656,17.2638575,130.497,1.47
110825,48.1737691,17.2638627,130.554,1.29
111265,48.173773,17.2638693,130.678,1.424
111595,48.1737767,17.2638753,130.807,1.417
112035,48.1737813,17.263883,130.905,1.402
112420,48.1737843,17.26389,130.937,1.553
112805,48.173788,17.2638957,131.03,1.466
113245,48.173791,17.2639024,131.104,1.487
113630,48.1737931,17.26391,131.166,1.217
114015,48.1737955,17.2639158,131.183,1.259
114455,48.1737974,17.2639216,131.157,1.181
114840,48.1737988,17.2639276,131.204,1.114
115225,48.1738,17.2639335,131.25,1.053
115610,48.1738001,17.2639383,131.254,0.994
116050,48.1738006,17.2639417,131.235,0.517
116435,48.1738025,17.2639426,131.268,0.458
116820,48.173803,17.263944,131.248,0.435
117260,48.1738038,17.2639481,131.206,0.808
117645,48.1738054,17.2639507,131.104,0.529
118030,48.1738064,17.2639534,131.126,0.579
118415,48.1738059,17.2639551,131.083,0.189
118855,48.173806,17.2639552,131.008,0.037
119240,48.1738061,17.2639561,130.901,0.198
119625,48.1738055,17.2639576,130.861,0.237
120010,48.1738046,17.2639578,130.843,0.28
120450,48.1738046,17.2639582,130.879,0.025
120835,48.1738047,17.2639577,130.859,0.158
121275,48.1738051,17.2639578,130.876,0.159
121605,48.1738041,17.2639598,130.888,0.55
122045,48.173803,17.2639614,130.722,0.3
122430,48.1738024,17.2639633,130.701,0.168
122815,48.173802,17.2639647,130.643,0.115
123255,48.1738017,17.2639654,130.642,0.249
123640,48.1738018,17.2639664,130.614,0.09
124025,48.1738015,17.2639675,130.555,0.182
124465,48.1738017,17.2639675,130.581,0.004
124850,48.1738013,17.2639675,130.599,0.08
125235,48.1738016,17.2639668,130.703,0.309
125620,48.1738032,17.2639624,130.829,1.001
126005,48.1738041,17.2639588,130.858,0.626
126445,48.1738048,17.2639578,130.745,0.272
126830,48.1738056,17.2639576,130.64,0.419
127215,48.1738055,17.2639568,130.613,0.145
127600,48.173805,17.2639558,130.662,0.373
128040,48.1738062,17.263954,130.621,0.648
128425,48.1738088,17.2639508,130.254,1.067
128810,48.1738094,17.2639491,129.955,0.45
129250,48.1738101,17.263948,129.856,0.125
129635,48.1738108,17.2639455,129.765,0.37
130020,48.1738115,17.2639439,129.743,0.178
130405,48.1738125,17.2639432,129.772,0.283
130845,48.1738127,17.2639431,129.618,0.296
131230,48.1738138,17.2639426,129.454,0.538
131615,48.1738155,17.2639425,129.417,0.542
132000,48.1738165,17.2639419,129.352,0.222
132440,48.1738175,17.2639411,129.359,0.288
132825,48.1738179,17.263939,129.341,0.468
133210,48.1738181,17.2639378,128.944,0.29
133650,48.1738183,17.2639379,128.726,0.089
133925,48.1738182,17.2639387,128.664,0.352
134090,48.1738177,17.2639389,128.65,0.256
134310,48.1738169,17.26394,128.517,0.235
134530,48.1738167,17.2639417,128.408,0.196
134695,48.1738163,17.2639438,128.269,0.362
134915,48.173816,17.2639453,128.153,0.281
135085,48.173816,17.2639453,128.116,0.106
135300,48.1738159,17.2639458,128.115,0.178
135465,48.1738161,17.2639449,128.162,0.06
135685,48.1738159,17.2639453,128.17,0.133
135905,48.173816,17.2639444,128.223,0.048
136070,48.1738156,17.2639447,128.16,0.075
136290,48.173815,17.263945,128.106,0.03
136510,48.1738144,17.2639452,128.054,0.04
136675,48.1738135,17.2639452,127.975,0.095
136895,48.173813,17.2639448,127.983,0.108
137060,48.1738116,17.2639457,127.865,0.165
137280,48.1738099,17.2639463,127.771,0.039
137500,48.1738082,17.2639466,127.672,0.071
137665,48.1738062,17.2639451,127.64,0.063
137885,48.1738048,17.2639444,127.645,0.049
138105,48.1738042,17.2639449,127.64,0.029
138270,48.1738035,17.263945,127.592,0.07
138490,48.1738029,17.2639451,127.523,0.103
138655,48.1738027,17.2639455,127.447,0.104
138875,48.1738023,17.2639457,127.53,0.029
139095,48.1738018,17.2639455,127.576,0.018
139260,48.1738015,17.2639453,127.558,0.009
139480,48.1738014,17.2639449,127.506,0.033
139700,48.173801,17.2639447,127.473,0.025
139865,48.1738004,17.2639439,127.401,0.05
140085,48.1737995,17.2639432,127.299,0.003
140305,48.1737988,17.2639427,127.251,0.034
140470,48.1737984,17.2639423,127.173,0.007
140690,48.1737981,17.2639418,127.076,0.046
140910,48.1737979,17.2639414,126.98,0.066
141075,48.1737976,17.2639414,126.881,0.177
141295,48.1737974,17.2639415,126.807,0.143
141515,48.173797,17.2639416,126.724,0.162
141790,48.1737967,17.2639417,126.648,0.023
142065,48.1737969,17.2639414,126.583,0.051
142340,48.1737975,17.2639409,126.515,0.013
142615,48.1737976,17.2639408,126.451,0.051
142890,48.1737975,17.2639408,126.405,0.048
143165,48.1737971,17.2639413,126.34,0.183
143495,48.1737967,17.263942,126.281,0.191
143770,48.1737967,17.2639421,126.23,0.053
144045,48.1737968,17.263942,126.18,0.044
144375,48.1737971,17.2639417,126.145,0.047
144650,48.1737976,17.2639416,126.073,0.062
144925,48.1737979,17.2639414,125.988,0.015
145255,48.1737984,17.2639411,125.931,0.036
145530,48.1737989,17.2639409,125.83,0.022
145805,48.1737995,17.2639406,125.761,0.034
146085,48.1737999,17.2639404,125.688,0.033
146410,48.1738003,17.2639401,125.622,0.026
146685,48.1738008,17.2639398,125.593,0.061
146960,48.1738008,17.2639399,125.533,0.012
147235,48.173801,17.2639398,125.513,0.026
147510,48.173801,17.2639397,125.486,0.012
147785,48.173801,17.2639397,125.44,0.054
148060,48.1738011,17.2639395,125.422,0.048
148335,48.1738012,17.2639395,125.393,0.021
148610,48.1738012,17.2639393,125.343,0.034
148885,48.1738013,17.263939,125.33,0.049
149160,48.1738014,17.2639388,125.29,0.059
149490,48.1738013,17.263939,125.249,0.042
149765,48.1738015,17.2639389,125.219,0.064
150040,48.1738018,17.2639387,125.177,0.051
150370,48.1738021,17.2639384,125.145,0.093
150645,48.1738022,17.2639385,125.069,0.03
150920,48.1738024,17.2639383,125.066,0.088
151250,48.1738025,17.2639381,125.043,0.077
151525,48.1738027,17.263938,125.033,0.056
151800,48.1738029,17.2639379,125.014,0.122
152075,48.173803,17.2639379,124.973,0.081
152350,48.173803,17.2639379,124.943,0.043
152625,48.173803,17.263938,124.898,0.08
152900,48.1738029,17.2639379,124.862,0.013
153175,48.173803,17.2639377,124.85,0.033
153450,48.1738031,17.2639377,124.812,0.062
153670,48.173803,17.2639376,124.791,0.013
154000,48.1738029,17.2639376,124.752,0.032
154275,48.1738029,17.2639375,124.705,0.017
154550,48.1738029,17.2639373,124.688,0.058
154825,48.1738027,17.2639374,124.647,0.082
155100,48.1738025,17.2639374,124.604,0.111
155375,48.1738025,17.2639372,124.591,0.045
155650,48.1738025,17.2639371,124.577,0.032
155925,48.1738025,17.2639371,124.559,0.029
156255,48.1738024,17.2639371,124.528,0.031
156530,48.1738024,17.263937,124.505,0.03
156805,48.1738024,17.2639369,124.492,0.042
157085,48.1738024,17.2639369,124.489,0.023
157410,48.1738024,17.2639368,124.48,0.014
157685,48.1738025,17.2639368,124.481,0.041
157960,48.1738026,17.2639369,124.47,0.038
158235,48.1738027,17.2639368,124.462,0.043
158510,48.1738026,17.2639367,124.451,0.003
158785,48.1738026,17.2639367,124.42,0.019
159060,48.1738026,17.2639368,124.402,0.013
159335,48.1738026,17.2639369,124.373,0.05
159610,48.1738026,17.2639369,124.351,0.047
159885,48.1738026,17.2639369,124.334,0.039
160160,48.1738025,17.263937,124.299,0.004
160435,48.1738025,17.2639369,124.282,0.037
160710,48.1738025,17.2639369,124.262,0.054
160985,48.1738024,17.2639368,124.248,0.062
161260,48.1738025,17.2639367,124.24,0.048
161535,48.1738025,17.2639366,124.24,0.025
161810,48.1738025,17.2639366,124.232,0.003
162085,48.1738026,17.2639365,124.228,0.095
162415,48.1738026,17.2639367,124.211,0.034
162690,48.1738026,17.2639365,124.207,0.018
162965,48.1738027,17.2639366,124.195,0.025
163240,48.1738028,17.2639366,124.191,0.067
163515,48.1738028,17.2639367,124.175,0.073
163790,48.1738029,17.2639365,124.178,0.018
164065,48.1738029,17.2639366,124.159,0.036
164340,48.1738028,17.2639366,124.159,0.003
164615,48.1738028,17.2639365,124.121,0.083
164890,48.1738034,17.2639363,124.075,0.047
165165,48.1738039,17.2639361,124.03,0.041
165440,48.173804,17.2639358,123.994,0.04
165715,48.1738042,17.2639356,123.968,0.021
165990,48.1738043,17.2639354,123.937,0.022
166265,48.1738042,17.2639352,123.931,0.041
166540,48.1738041,17.2639352,123.909,0.046
166815,48.1738041,17.2639351,123.92,0.034
167090,48.1738041,17.2639348,123.92,0.074
167365,48.1738041,17.2639348,123.901,0.062
167640,48.1738041,17.2639348,123.886,0.051
167915,48.1738041,17.2639348,123.872,0.029
168190,48.1738051,17.2639346,124.169,0.108
168465,48.1738046,17.2639343,124.357,0.666
168740,48.1738037,17.2639341,124.68,0.919
169015,48.1738024,17.2639341,124.873,0.584
169290,48.1738027,17.2639346,125.013,0.291