Milliseconds,Latitude,Longitude,Altitude,Speed
35199,48.0495232,17.162885,141.839,4.433
35584,48.0495362,17.1628913,142.034,4.146
35969,48.0495506,17.1628993,142.396,4.212
36354,48.0495661,17.1629085,142.716,4.112
36794,48.0495788,17.1629163,142.676,3.984
37179,48.0495911,17.1629258,142.73,3.854
37564,48.0496026,17.1629342,142.486,3.705
37949,48.0496153,17.1629435,142.17,3.519
38389,48.0496273,17.1629517,141.886,3.669
38774,48.049642,17.1629591,141.815,3.977
39159,48.0496566,17.1629614,141.949,3.327
39599,48.0496696,17.1629656,141.871,3.579
39984,48.0496811,17.1629699,141.655,3.442
40369,48.0496942,17.1629748,141.553,3.615
40754,48.0497103,17.1629744,141.201,3.916
41194,48.0497244,17.1629721,141.314,3.839
41579,48.0497409,17.1629664,141.383,4.354
41964,48.0497555,17.1629621,140.943,4.118
42404,48.0497682,17.1629552,140.121,4.001
42789,48.0497806,17.1629457,140.19,3.904
43174,48.0497911,17.1629356,140.485,3.449
43559,48.0498074,17.1629273,140.698,3.745
43999,48.0498197,17.1629222,140.517,3.717
44384,48.0498316,17.1629194,140.245,3.564
44769,48.0498438,17.1629207,140.473,3.375
45209,48.0498559,17.162923,140.451,3.101
45594,48.0498647,17.162929,140.775,2.855
45979,48.0498739,17.1629404,140.627,3.248
46365,48.0498854,17.1629542,140.247,3.444
46804,48.0498932,17.1629683,139.863,3.038
47189,48.0498972,17.1629827,139.452,2.699
47574,48.0499003,17.1629974,139.147,2.8
47959,48.0499026,17.1630167,139.095,3.179
48399,48.0499034,17.1630351,139.261,3.581
48784,48.0499042,17.1630538,138.452,3.522
49169,48.0499069,17.1630727,138.578,3.836
49609,48.0499098,17.1630962,138.326,3.664
49994,48.049914,17.1631173,138.047,3.746
50379,48.0499205,17.163141,137.506,4.046
50764,48.0499258,17.1631688,137.151,4.136
51204,48.0499312,17.1631897,136.96,3.976
51589,48.0499395,17.163209,136.752,4.041
51974,48.0499455,17.1632277,136.777,3.909
52359,48.0499502,17.163252,136.516,3.978
52799,48.0499548,17.1632734,136.326,4.043
53184,48.0499588,17.1632941,136.191,4.091
53569,48.0499643,17.1633194,136.195,4.377
54009,48.0499683,17.163342,136.353,4.63
54394,48.0499741,17.1633637,136.639,4.513
54779,48.0499802,17.1633856,136.907,4.696
55164,48.0499878,17.1634121,136.995,4.839
55604,48.0499948,17.1634351,136.953,4.763
55989,48.0500017,17.1634577,136.902,4.852
56374,48.0500073,17.1634799,137.044,4.742
56759,48.0500138,17.163507,137.03,5.082
57199,48.0500191,17.1635309,137.18,5.03
57584,48.050024,17.1635544,137.241,4.884
57969,48.0500275,17.163578,137.295,4.688
58354,48.0500337,17.1636006,136.619,4.192
58794,48.0500378,17.1636277,136.455,5.085
59179,48.0500385,17.1636571,136.382,5.501
59564,48.0500395,17.1636882,136.165,5.313
60004,48.0500429,17.1637167,136.038,5.534
60389,48.0500437,17.1637412,136.197,5.122
60774,48.0500447,17.1637684,136.276,5.374
61159,48.0500457,17.163798,135.843,4.986
61599,48.0500472,17.1638254,136.079,5.372
61984,48.0500494,17.1638526,136.4,5.527
62369,48.050053,17.1638785,136.656,5.278
62809,48.0500571,17.1639109,136.999,5.534
63194,48.0500615,17.16394,137.366,5.427
63579,48.0500689,17.1639682,137.245,5.465
63964,48.0500779,17.1639991,137.071,5.522
64404,48.0500877,17.1640267,137.173,5.556
64789,48.0500974,17.1640526,137.459,5.586
65174,48.0501085,17.1640791,137.635,5.722
65559,48.0501237,17.164107,137.545,5.622
65999,48.0501365,17.1641301,137.499,5.545
66384,48.05015,17.1641523,137.359,5.645
66769,48.0501642,17.1641747,137.238,5.557
67209,48.0501798,17.1642016,137.219,5.64
67594,48.0501938,17.1642218,137.207,5.416
67979,48.0502085,17.1642413,137.005,5.483
68365,48.0502248,17.1642635,136.957,5.292
68804,48.0502397,17.1642824,136.863,5.431
69189,48.0502543,17.1643017,136.846,5.6
69574,48.0502702,17.1643178,136.728,5.48
69959,48.0502874,17.1643364,136.59,5.249
70399,48.0503043,17.1643515,136.673,5.557
70784,48.0503212,17.1643651,136.721,5.553
71169,48.0503387,17.1643781,136.82,5.495
71554,48.0503595,17.164391,136.807,5.386
71994,48.0503785,17.1644025,136.596,5.5
72379,48.050397,17.1644141,136.151,5.187
72764,48.0504154,17.164425,135.58,5.225
73149,48.0504371,17.1644367,135.147,5.647
73589,48.0504546,17.1644448,134.752,5.273
73974,48.0504716,17.1644547,134.785,5.322
74359,48.0504916,17.1644684,134.607,5.561
74799,48.0505077,17.1644813,134.732,5.392
75184,48.0505237,17.1644951,134.926,5.464
75569,48.0505404,17.1645102,134.555,5.429
75954,48.0505579,17.164528,134.324,5.367
76394,48.0505766,17.1645427,134.101,5.914
76779,48.0505924,17.1645598,133.847,5.794
77164,48.0506118,17.1645782,133.807,5.79
77604,48.0506278,17.1645939,133.686,5.561
77989,48.0506432,17.1646087,134.007,5.497
78374,48.0506569,17.1646288,134.009,5.347
78759,48.050674,17.1646482,134.203,5.419
79199,48.0506902,17.1646676,134.224,5.769
79584,48.0507068,17.1646863,134.294,5.907
79969,48.050722,17.164706,134.247,5.513
80409,48.0507398,17.1647304,133.868,5.594
80794,48.0507555,17.1647508,134.037,5.633
81179,48.0507722,17.1647677,134.474,5.679
81564,48.0507899,17.1647889,134.826,5.592
82004,48.0508068,17.1648063,134.907,5.526
82389,48.050822,17.1648194,135.243,4.74
82774,48.0508396,17.164836,135.382,5.816
83159,48.0508577,17.1648537,135.568,5.444
83599,48.0508737,17.1648687,135.593,5.413
83984,48.0508896,17.1648834,135.833,5.305
84369,48.0509066,17.1648965,135.644,5.34
84809,48.0509217,17.1649159,135.719,4.952
85194,48.0509377,17.1649307,135.982,5.358
85579,48.0509523,17.1649441,136.036,5.115
85964,48.0509647,17.1649616,136.419,5.021
86404,48.0509829,17.1649788,136.598,5.285
86789,48.0509989,17.1649955,136.557,5.474
87174,48.0510149,17.1650127,136.478,5.504
87559,48.0510347,17.1650303,136.255,5.475
87999,48.051052,17.1650483,136.078,5.736
88384,48.0510686,17.1650611,136.307,5.213
88769,48.051085,17.1650743,136.378,5.289
89154,48.0511044,17.1650927,136.33,5.455
89594,48.0511209,17.1651071,136.488,5.253
89979,48.0511356,17.1651242,136.346,5.143
90365,48.0511518,17.1651427,136.275,4.934
90804,48.0511648,17.1651597,136.133,4.899
91189,48.0511782,17.1651818,135.521,5.233
91574,48.0511925,17.1652018,135.381,5.465
91959,48.0512069,17.1652248,135.338,5.29
92399,48.0512202,17.1652462,134.961,5.183
92784,48.0512369,17.1652623,134.368,4.991
93169,48.0512544,17.1652855,133.876,5.302
93554,48.0512665,17.165308,133.59,5.086
93994,48.0512779,17.1653309,133.308,5.217
94379,48.0512892,17.1653521,133.009,5.148
94764,48.0513049,17.1653719,132.806,5.14
95204,48.051317,17.1653934,132.668,5.189
95589,48.0513306,17.1654148,132.529,5.372
95974,48.0513412,17.1654384,132.346,5.324
96359,48.0513564,17.1654617,132.342,5.344
96799,48.0513683,17.1654842,132.372,5.337
97184,48.051378,17.1655043,132.157,4.872
97569,48.0513882,17.1655237,131.955,4.749
97954,48.0514018,17.1655468,131.784,5.059
98394,48.0514109,17.1655718,131.728,5.132
98779,48.0514208,17.1655979,131.722,5.563
99164,48.0514312,17.1656281,131.598,5.744
99604,48.0514406,17.1656539,131.497,5.562
99989,48.0514495,17.1656792,131.623,5.279
100374,48.0514608,17.1657048,131.796,5.503
100759,48.0514756,17.1657318,131.982,5.601
101199,48.0514898,17.1657553,132.123,5.603
101584,48.0515042,17.1657768,132.209,5.296
101969,48.0515188,17.1658001,132.027,5.461
102409,48.0515341,17.1658239,132.032,5.341
102794,48.0515479,17.1658444,132.115,5.452
103179,48.0515612,17.1658648,132.084,5.37
103564,48.0515753,17.1658848,132.105,5.386
103949,48.0515918,17.165906,132.107,5.292
104389,48.051607,17.1659219,132.25,5.109
104774,48.051622,17.165938,132.42,4.522
105159,48.0516357,17.165954,132.517,4.888
105599,48.0516482,17.1659691,132.407,4.636
105984,48.0516601,17.1659798,132.295,4.12
106369,48.0516718,17.1660035,132.363,4.73
106754,48.0516807,17.1660266,132.24,5.008
107194,48.0516889,17.1660482,132.056,4.843
107579,48.0516987,17.1660703,131.95,4.795
107964,48.0517091,17.1660925,131.813,5.078
108349,48.0517224,17.1661172,131.51,5.09
108789,48.0517368,17.1661345,131.233,4.912
109174,48.0517505,17.1661537,131.173,5.296
109559,48.0517671,17.1661769,130.878,5.134
109999,48.0517834,17.1661944,130.668,5.25
110384,48.0517986,17.1662116,130.596,5.295
110769,48.0518131,17.1662279,130.513,5.252
111154,48.0518292,17.1662472,130.607,4.919
111594,48.0518468,17.1662621,130.414,4.97
111979,48.0518633,17.1662722,130.46,4.914
112365,48.0518825,17.1662796,130.575,4.762
112804,48.0519007,17.1662808,130.502,4.715
113189,48.0519193,17.1662789,130.543,4.821
113574,48.0519377,17.1662762,130.528,5.076
113959,48.0519582,17.1662706,130.468,5.167
114399,48.0519759,17.1662641,130.458,5.102
114784,48.0519943,17.1662557,130.492,5.311
115169,48.052012,17.1662476,130.479,5.256
115554,48.0520318,17.1662374,130.498,5.16
115994,48.0520487,17.1662287,130.513,4.867
116379,48.0520662,17.1662213,130.683,4.429
116764,48.0520806,17.1662155,130.739,4.302
117204,48.052095,17.1662125,130.771,3.999
117589,48.0521092,17.1662097,130.783,4.108
117974,48.0521225,17.1662092,130.79,3.683
118359,48.0521354,17.1662094,130.781,3.419
118799,48.0521467,17.166214,130.795,3.271
119184,48.0521592,17.1662173,130.888,3.432
119569,48.0521729,17.1662204,130.931,2.804
120009,48.0521826,17.1662208,130.965,2.949
120394,48.0521939,17.1662207,130.934,3.161
120779,48.0522073,17.1662174,130.982,3.437
121164,48.0522187,17.1662112,131.016,3.285
121604,48.0522279,17.1662028,131.038,3.121
121989,48.0522381,17.1661917,131.204,3.375
122374,48.0522477,17.1661801,131.361,3.434
122759,48.0522562,17.1661685,131.493,3.325
123199,48.0522644,17.166157,131.571,3.247
123584,48.0522723,17.1661453,131.616,3.33
123969,48.0522811,17.1661337,131.648,3.428
124354,48.0522917,17.1661194,131.651,3.567
124794,48.0523005,17.1661058,131.659,3.71
125179,48.0523083,17.1660949,131.71,3.685
125564,48.052319,17.1660795,131.766,3.754
125949,48.052328,17.1660649,131.765,3.823
126389,48.0523381,17.1660489,131.874,3.713
126774,48.0523475,17.166035,131.973,3.845
127159,48.0523575,17.1660217,132.034,3.863
127599,48.0523701,17.1660021,132.097,3.998
127984,48.0523799,17.1659868,132.117,4.117
128369,48.0523899,17.1659722,132.167,4.09
128754,48.0523995,17.165957,132.209,4.156
129194,48.0524093,17.1659417,132.233,4.195
129524,48.0524199,17.1659266,132.194,4.251
129964,48.0524316,17.1659092,132.147,4.162
130349,48.0524439,17.1658919,132.15,4.269
130789,48.0524536,17.1658795,132.142,4.299
131174,48.0524649,17.1658645,132.156,4.387
131559,48.0524757,17.1658484,132.188,4.287
131999,48.0524869,17.1658323,132.237,4.507
132384,48.0524996,17.1658141,132.261,4.447
132769,48.0525103,17.1657966,132.265,4.516
133154,48.0525216,17.1657795,132.265,4.59
133594,48.0525357,17.165758,132.276,4.561
133979,48.0525465,17.1657413,132.262,4.447
134365,48.0525578,17.1657251,132.251,4.484
134749,48.0525691,17.1657083,132.285,4.615
135189,48.05258,17.1656909,132.297,4.506
135574,48.0525914,17.1656738,132.273,4.649
135959,48.0526028,17.1656566,132.279,4.638
136399,48.0526158,17.1656369,132.296,4.641
136784,48.0526276,17.1656204,132.328,4.596
137169,48.0526393,17.1656034,132.351,4.663
137554,48.0526524,17.1655838,132.359,4.637
137994,48.0526643,17.1655674,132.369,4.632
138379,48.0526777,17.1655482,132.377,4.731
138764,48.0526892,17.1655315,132.381,4.631
139204,48.0527012,17.1655154,132.415,4.647
139589,48.0527132,17.1654978,132.36,4.812
139974,48.0527251,17.1654811,132.358,4.647
140359,48.0527393,17.1654626,132.327,4.78
140799,48.0527514,17.165446,132.321,4.738
141184,48.0527638,17.1654303,132.304,4.713
141569,48.0527783,17.1654121,132.299,4.823
141954,48.0527886,17.1653981,132.285,4.65
142394,48.052803,17.1653797,132.272,4.823
142779,48.0528137,17.1653658,132.263,4.855
143164,48.0528256,17.165349,132.255,4.743
143549,48.0528395,17.16533,132.228,4.815
143989,48.0528517,17.1653133,132.189,4.834
144374,48.052867,17.1652914,132.17,4.744
144759,48.0528792,17.1652756,132.194,4.552
145199,48.052893,17.1652561,132.204,4.844
145584,48.0529053,17.1652396,132.166,4.779
145969,48.0529181,17.1652237,132.14,4.911
146409,48.0529301,17.1652066,132.172,4.873
146794,48.0529428,17.1651902,132.155,4.867
147179,48.0529537,17.1651769,132.157,4.811
147564,48.0529681,17.1651582,132.179,4.793
147949,48.0529809,17.1651423,132.227,4.94
148389,48.0529948,17.1651246,132.198,4.756
148774,48.0530072,17.1651077,132.207,4.839
149159,48.0530199,17.1650911,132.216,4.902
149599,48.0530344,17.1650716,132.193,4.915
149984,48.0530487,17.1650516,132.197,4.977
150369,48.0530617,17.1650351,132.191,4.892
150754,48.0530746,17.1650181,132.227,5.032
151194,48.0530879,17.1650012,132.234,5.07
151524,48.0531015,17.1649843,132.242,5.171
151964,48.0531144,17.1649669,132.24,4.998
152404,48.0531297,17.1649476,132.271,5.12
152789,48.0531428,17.1649301,132.265,5.076
153174,48.0531559,17.1649126,132.264,5.107
153559,48.053171,17.1648938,132.295,4.752
153999,48.053184,17.1648761,132.301,5.271
154384,48.0531972,17.164859,132.271,5.156
154769,48.0532104,17.1648421,132.28,5.069
155209,48.0532213,17.1648271,132.289,4.928
155594,48.0532383,17.1648053,132.286,4.996
155979,48.0532531,17.1647858,132.293,5.03
156365,48.053266,17.1647687,132.31,5.022
156804,48.0532792,17.1647519,132.317,4.944
157189,48.0532923,17.1647343,132.308,5.044
157574,48.0533055,17.1647172,132.306,5.087
157959,48.0533188,17.1647001,132.281,5.079
158344,48.0533334,17.1646798,132.274,4.907
158784,48.0533447,17.164665,132.281,4.997
159169,48.053358,17.1646479,132.301,5.059
159554,48.0533726,17.1646279,132.294,5.019
159994,48.0533879,17.1646098,132.338,4.768
160379,48.053403,17.1645914,132.341,4.814
160764,48.0534157,17.1645751,132.322,4.839
161149,48.0534284,17.1645593,132.262,4.765
161589,48.0534422,17.1645401,132.245,4.648
161974,48.0534538,17.1645232,132.231,4.668
162359,48.0534651,17.1645065,132.228,4.477
162799,48.0534764,17.1644905,132.205,4.446
163184,48.0534873,17.1644746,132.154,4.33
163569,48.0534997,17.1644574,132.124,4.237
163954,48.0535091,17.1644453,132.078,4.098
164394,48.0535215,17.1644296,132.034,4.08
164779,48.0535322,17.1644161,131.995,3.955
165164,48.0535412,17.164405,131.959,3.936
165549,48.0535532,17.1643901,131.912,3.896
165989,48.0535632,17.164377,131.927,3.873
166374,48.0535758,17.1643611,131.905,3.71
166759,48.0535857,17.1643496,131.881,3.559
167199,48.0535954,17.1643397,131.842,3.4
167584,48.0536048,17.1643291,131.845,3.348
167969,48.0536139,17.1643174,131.836,3.48
168354,48.0536238,17.1643048,131.843,3.25
168794,48.0536311,17.1642953,131.826,3.103
169179,48.0536393,17.1642856,131.771,3.123
169564,48.0536485,17.1642727,131.781,3.151
170004,48.0536567,17.1642619,131.76,3.106
170389,48.0536654,17.1642484,131.73,3.185
170774,48.0536728,17.1642374,131.701,2.982
171159,48.05368,17.1642262,131.693,2.971
171599,48.0536883,17.1642143,131.722,2.831
171984,48.0536966,17.1642027,131.68,2.809
172369,48.0537042,17.1641933,131.669,2.856
172754,48.0537117,17.1641841,131.675,2.802
173194,48.053719,17.1641742,131.68,2.855
173524,48.053726,17.1641651,131.662,2.565
173964,48.0537339,17.1641552,131.673,2.556
174349,48.0537413,17.1641455,131.69,2.591
174789,48.0537468,17.1641374,131.688,2.602
175174,48.053753,17.1641274,131.709,2.542
175559,48.0537594,17.164117,131.777,2.772
175944,48.0537664,17.1641067,131.77,2.868
176384,48.0537747,17.1640963,131.757,2.817
176769,48.0537822,17.1640867,131.788,2.99
177154,48.0537886,17.1640785,131.788,2.867
177594,48.0537991,17.1640667,131.821,3.034
177979,48.0538074,17.1640578,131.84,2.984
178365,48.0538169,17.1640471,131.871,3.078
178749,48.0538247,17.1640366,131.913,3.044
179189,48.0538325,17.1640262,131.982,3.02
179574,48.0538408,17.1640157,132.03,3.234
179959,48.0538495,17.164005,132.049,3.304
180399,48.0538594,17.1639916,132.028,3.347
180784,48.0538676,17.16398,132.033,3.31
181169,48.0538764,17.1639689,132.111,3.321
181554,48.0538853,17.1639578,132.153,3.414
181994,48.0538947,17.1639432,132.206,3.449
182379,48.053903,17.163931,132.27,3.414
182764,48.0539121,17.1639191,132.336,3.456
183149,48.0539212,17.1639074,132.405,3.565
183589,48.0539324,17.1638909,132.47,3.52
183974,48.0539418,17.1638786,132.52,3.643
184359,48.053951,17.1638667,132.573,3.503
184799,48.0539603,17.1638539,132.602,3.638
185184,48.0539691,17.1638407,132.616,3.651
185569,48.0539795,17.1638263,132.653,3.627
185954,48.0539874,17.1638163,132.695,3.468
186394,48.0539977,17.1638044,132.764,3.298
186779,48.0540053,17.1637946,132.803,3.424
187164,48.0540142,17.1637824,132.791,3.501
187604,48.0540253,17.1637676,132.829,3.283
187989,48.0540342,17.1637561,132.936,3.448
188374,48.0540436,17.1637427,132.943,3.163
188759,48.0540516,17.1637316,132.942,3.113
189199,48.0540594,17.1637207,132.954,3.051
189584,48.054067,17.1637096,132.99,3.099
189969,48.0540758,17.1636995,132.989,3.303
190354,48.054086,17.1636877,132.923,3.312
190794,48.0540949,17.1636768,132.938,3.325
191179,48.0541022,17.1636678,132.962,3.181
191564,48.0541123,17.1636568,133.037,3.116
192004,48.0541212,17.1636462,133.059,3.334
192389,48.0541313,17.1636323,133.106,3.478
192774,48.0541396,17.1636193,133.069,3.493
193159,48.0541489,17.1636074,133.053,3.529
193599,48.0541595,17.1635941,133.068,3.518
193984,48.0541688,17.1635819,133.116,3.555
194369,48.0541796,17.163568,133.116,3.692
194754,48.0541895,17.1635565,133.149,3.592
195194,48.0541989,17.1635444,133.197,3.684
195524,48.0542079,17.1635304,133.21,3.744
195964,48.0542191,17.1635147,133.198,3.997
196349,48.054229,17.1635014,133.199,3.813
196789,48.0542392,17.1634883,133.255,3.831
197174,48.0542479,17.1634768,133.234,3.933
197559,48.0542599,17.1634622,133.264,3.854
197999,48.0542702,17.1634484,133.214,3.964
198384,48.0542819,17.1634328,133.251,3.934
198769,48.0542921,17.163419,133.246,4.017
199154,48.0543009,17.1634077,133.277,3.923
199594,48.0543136,17.1633893,133.296,3.983
199979,48.0543248,17.1633733,133.299,3.946
200365,48.0543346,17.1633592,133.292,3.975
200749,48.0543444,17.1633448,133.317,3.978
201189,48.054354,17.163331,133.347,3.838
201574,48.0543642,17.1633179,133.369,3.909
201959,48.0543744,17.1633044,133.34,3.968
202399,48.0543856,17.1632887,133.32,3.832
202784,48.054394,17.1632771,133.347,3.837
203169,48.0544039,17.1632642,133.384,3.752
203554,48.0544153,17.1632491,133.409,3.867
203994,48.0544268,17.1632343,133.436,3.891
204379,48.0544387,17.1632192,133.428,4.008
204764,48.0544491,17.1632058,133.417,4.032
205204,48.0544591,17.1631917,133.431,3.912
205589,48.054471,17.163176,133.423,4.129
205974,48.0544817,17.163163,133.444,4.044
206359,48.0544922,17.1631488,133.443,4.115
206799,48.0545026,17.1631353,133.451,4.08
207184,48.0545136,17.163122,133.472,4.07
207569,48.0545257,17.163106,133.484,4.075
208009,48.0545358,17.1630918,133.518,3.99
208394,48.0545465,17.163078,133.531,4.078
208779,48.0545572,17.163064,133.543,4.137
209164,48.054566,17.1630515,133.57,4.006
209604,48.0545782,17.1630352,133.57,4.29
209989,48.0545891,17.1630213,133.593,4.157
210374,48.0546029,17.1630026,133.608,4.257
210759,48.0546135,17.162988,133.61,4.173
211199,48.0546247,17.162974,133.591,4.212
211584,48.0546371,17.1629567,133.56,4.282
211969,48.0546479,17.1629419,133.571,4.275
212354,48.0546594,17.1629278,133.591,4.185
212794,48.0546692,17.1629153,133.621,4.377
213179,48.0546801,17.1629006,133.644,4.157
213564,48.054693,17.1628841,133.684,4.285
214004,48.0547041,17.1628695,133.702,4.287
214389,48.0547162,17.1628521,133.738,4.219
214774,48.0547274,17.1628374,133.775,4.318
215159,48.0547384,17.1628229,133.85,4.384
215599,48.0547507,17.1628061,133.904,4.231
215984,48.0547636,17.1627895,133.925,4.327
216369,48.0547748,17.1627749,133.936,4.286
216754,48.0547858,17.1627599,133.945,4.232
217194,48.054797,17.162745,133.959,4.392
217469,48.0548082,17.1627301,133.978,4.302
217964,48.0548191,17.1627144,134.001,4.271
218349,48.0548319,17.1626971,134.004,4.302
218789,48.0548433,17.1626826,134.014,4.362
219174,48.0548547,17.1626675,134.042,4.319
219559,48.0548659,17.1626522,134.046,4.431
219999,48.0548777,17.1626376,134.016,4.442
220384,48.0548907,17.1626195,134.038,4.365
220769,48.0549034,17.1626017,134.058,4.435
221209,48.0549151,17.1625866,134.078,4.471
221594,48.0549265,17.1625711,134.09,4.481
221979,48.0549395,17.1625535,134.114,4.442
222365,48.0549513,17.1625389,134.138,4.455
222804,48.0549627,17.162523,134.146,4.57
223189,48.0549746,17.1625073,134.126,4.65
223574,48.0549869,17.1624919,134.087,4.636
223959,48.0549987,17.1624756,134.105,4.655
224399,48.0550106,17.1624596,134.093,4.66
224784,48.055023,17.1624437,134.086,4.669
225169,48.0550351,17.1624267,134.102,4.738
225554,48.0550506,17.1624058,134.087,4.686
225994,48.0550629,17.1623899,134.091,4.639
226379,48.0550766,17.1623713,134.082,4.606
226764,48.0550888,17.1623555,134.096,4.705
227149,48.0551012,17.1623399,134.081,4.732
227589,48.0551131,17.1623234,134.074,4.653
227974,48.0551256,17.1623076,134.112,4.684
228359,48.0551399,17.1622895,134.104,4.767
228799,48.0551518,17.162273,134.099,4.593
229184,48.0551624,17.1622594,134.116,4.762
229569,48.0551765,17.1622409,134.116,4.728
229954,48.0551885,17.1622251,134.126,4.572
230394,48.0552026,17.162207,134.101,4.673
230779,48.0552146,17.1621902,134.081,4.811
231164,48.0552249,17.1621756,134.052,4.727
231549,48.0552408,17.1621544,134.017,4.75
231989,48.0552532,17.1621377,134.013,4.811
232374,48.0552657,17.1621213,133.995,4.772
232759,48.0552802,17.162103,133.957,4.88
233199,48.0552928,17.1620869,133.972,4.66
233584,48.0553075,17.1620686,133.989,4.974
233969,48.0553223,17.1620492,133.986,4.977
234354,48.0553348,17.1620319,133.978,4.809
234794,48.0553479,17.1620153,134.008,4.962
235179,48.0553588,17.1620009,134.028,4.934
235564,48.0553712,17.1619837,134.045,4.8
235949,48.0553842,17.1619669,134.061,4.827
236389,48.0553987,17.1619471,134.066,4.92
236774,48.0554114,17.1619305,134.094,4.888
237159,48.0554243,17.1619139,134.094,4.836
237599,48.0554385,17.1618943,134.12,4.884
237984,48.0554527,17.1618752,134.124,4.89
238369,48.0554653,17.1618588,134.129,4.833
238754,48.0554776,17.161842,134.135,4.738
239194,48.0554904,17.1618257,134.124,4.894
239524,48.0555029,17.1618094,134.132,4.82
239964,48.0555151,17.161793,134.138,4.734
240404,48.0555294,17.1617745,134.146,4.747
240789,48.0555415,17.161758,134.149,4.707
241174,48.0555515,17.1617438,134.156,4.544
241559,48.0555655,17.1617256,134.162,4.673
241999,48.0555777,17.1617095,134.142,4.692
242384,48.0555898,17.1616933,134.149,4.727
242769,48.0556023,17.1616775,134.136,4.701
243209,48.0556145,17.1616614,134.115,4.721
243594,48.0556316,17.1616377,134.097,4.754
243979,48.055644,17.1616213,134.075,4.793
