Milliseconds,Latitude,Longitude,Altitude,Speed
91189,48.145022,17.1881974,135.441,4.663
91629,48.1450362,17.1881785,135.446,4.827
92014,48.1450505,17.1881599,135.44,4.746
92399,48.1450625,17.1881423,135.451,4.819
92784,48.1450766,17.1881231,135.424,4.761
93224,48.1450888,17.188106,135.424,4.847
93609,48.1451002,17.1880879,135.382,4.738
93994,48.1451104,17.1880727,135.363,4.823
94379,48.145122,17.1880549,135.344,4.799
94819,48.1451331,17.1880359,135.362,4.866
95204,48.1451464,17.1880152,135.402,4.747
95589,48.1451577,17.187996,135.412,4.922
96029,48.1451673,17.1879796,135.434,4.891
96414,48.1451821,17.1879557,135.491,4.77
96799,48.145193,17.1879358,135.501,4.987
97184,48.1452039,17.1879164,135.557,4.905
97624,48.1452166,17.187894,135.598,4.865
98009,48.145227,17.1878741,135.688,4.758
98394,48.1452384,17.1878551,135.701,4.903
98779,48.1452505,17.1878332,135.778,4.843
99219,48.1452604,17.1878135,135.822,4.616
99604,48.1452707,17.1877943,135.815,4.672
99989,48.1452807,17.1877743,135.857,4.823
100374,48.1452926,17.1877517,135.89,4.852
100814,48.1453034,17.1877318,135.869,4.862
101199,48.145313,17.1877117,135.846,4.74
101584,48.1453241,17.1876886,135.84,4.785
101969,48.1453339,17.1876689,135.947,4.674
102409,48.1453429,17.1876476,135.982,4.967
102794,48.1453536,17.1876235,136.015,4.91
103179,48.1453629,17.1876029,136.039,4.73
103619,48.1453726,17.1875781,136.015,4.723
104004,48.1453812,17.1875567,136.031,4.882
104389,48.1453889,17.1875349,136.062,4.887
104829,48.1453962,17.1875125,136.029,4.825
105214,48.1454039,17.18749,136.029,4.942
105599,48.1454101,17.1874708,136.031,4.865
105984,48.1454168,17.1874482,136.057,4.651
106424,48.1454253,17.1874225,136.042,4.778
106809,48.1454317,17.1873997,136.053,4.827
107194,48.1454395,17.1873738,136.067,4.764
107579,48.1454472,17.1873469,136.063,4.894
108019,48.145453,17.1873231,136.121,4.798
108404,48.1454591,17.1872992,136.172,4.956
108789,48.145465,17.1872755,136.224,4.878
109229,48.1454714,17.1872478,136.243,4.801
109614,48.1454774,17.1872241,136.239,4.921
109999,48.1454833,17.1871993,136.216,5.051
110384,48.1454895,17.1871711,136.238,5.048
110824,48.1454958,17.1871476,136.291,4.813
111209,48.1455011,17.1871229,136.295,4.902
111594,48.1455072,17.1870948,136.359,5.063
112034,48.1455129,17.1870705,136.381,4.939
112419,48.145518,17.1870456,136.391,5.08
112804,48.1455238,17.1870209,136.388,5.055
113189,48.1455294,17.1869959,136.413,5.044
113574,48.1455349,17.1869704,136.371,5.199
114014,48.1455415,17.1869415,136.388,5.088
114399,48.1455465,17.1869155,136.389,5.219
114784,48.1455513,17.1868897,136.421,5.055
115169,48.145557,17.1868597,136.437,5.196
115609,48.145562,17.1868293,136.468,5.159
115994,48.1455669,17.1868031,136.506,5.235
116379,48.1455711,17.186777,136.542,5.167
116819,48.1455752,17.1867509,136.591,5.219
117204,48.1455796,17.1867247,136.586,5.006
117589,48.1455835,17.1866987,136.646,5.156
117974,48.1455885,17.1866685,136.611,5.42
118414,48.1455936,17.1866386,136.619,5.189
118799,48.1455976,17.1866122,136.601,5.068
119184,48.1456023,17.186586,136.601,5.11
119624,48.1456062,17.1865595,136.614,5.237
120009,48.1456105,17.1865333,136.646,5.249
120394,48.1456159,17.1865028,136.636,5.28
120779,48.1456204,17.1864759,136.626,5.291
121219,48.1456249,17.1864492,136.64,5.252
121604,48.1456289,17.1864227,136.632,5.226
121989,48.1456324,17.1863993,136.623,5.315
122429,48.1456381,17.1863685,136.648,5.479
122814,48.1456423,17.1863407,136.612,5.489
123199,48.1456479,17.18631,136.605,5.301
123584,48.1456522,17.1862832,136.683,5.309
124024,48.1456577,17.1862488,136.685,5.278
124409,48.1456624,17.1862221,136.691,5.333
124794,48.1456666,17.1861953,136.677,5.324
125179,48.1456711,17.1861685,136.649,5.352
125619,48.1456751,17.1861416,136.636,5.374
126004,48.1456797,17.1861104,136.628,5.466
126389,48.1456829,17.1860872,136.58,5.301
126829,48.1456869,17.1860598,136.496,5.425
127214,48.1456912,17.1860278,136.339,5.524
127599,48.1456944,17.1860032,136.24,5.801
127984,48.1456983,17.1859734,136.068,5.894
128424,48.1457025,17.185939,135.936,5.984
128809,48.1457062,17.1859082,135.823,6.11
129194,48.1457109,17.185872,135.712,6.279
129634,48.145716,17.1858352,135.614,6.46
130019,48.1457207,17.1858024,135.519,6.448
130404,48.1457249,17.1857695,135.532,6.48
130789,48.1457293,17.1857318,135.609,6.379
131174,48.1457337,17.1856989,135.569,6.384
131614,48.1457383,17.1856664,135.645,6.515
131999,48.1457434,17.1856347,135.64,6.296
132384,48.1457497,17.1855979,135.605,6.295
132824,48.1457554,17.1855662,135.608,6.322
133209,48.1457614,17.1855352,135.664,6.266
133594,48.1457674,17.1855048,135.634,6.073
133979,48.1457745,17.18547,135.678,6.046
134419,48.1457806,17.1854406,135.649,5.864
134804,48.1457869,17.1854113,135.695,5.851
135189,48.1457933,17.1853826,135.682,5.86
135574,48.1458006,17.1853502,135.667,5.7
136014,48.1458066,17.185322,135.681,5.707
136399,48.1458126,17.1852945,135.699,5.514
136784,48.1458189,17.1852644,135.701,5.215
137224,48.1458252,17.1852377,135.719,5.467
137609,48.1458313,17.1852108,135.744,5.645
137994,48.1458385,17.1851799,135.706,5.542
138379,48.1458456,17.1851531,135.688,5.586
138819,48.1458525,17.1851263,135.679,5.532
139204,48.1458604,17.1850996,135.65,5.701
139589,48.1458679,17.1850727,135.625,5.595
140029,48.1458767,17.1850421,135.562,5.584
140414,48.1458848,17.1850152,135.531,5.617
140799,48.1458926,17.1849883,135.515,5.691
141184,48.1459026,17.1849577,135.461,5.71
141624,48.1459107,17.1849303,135.406,5.778
142009,48.1459194,17.1849039,135.462,5.77
142394,48.1459279,17.184877,135.46,5.84
142834,48.1459377,17.1848464,135.451,5.718
143219,48.1459468,17.1848197,135.473,5.767
143604,48.1459556,17.1847931,135.468,5.735
143989,48.1459664,17.1847633,135.483,5.789
144429,48.1459757,17.1847367,135.463,5.814
144814,48.1459851,17.184711,135.504,5.732
145199,48.1459947,17.1846849,135.498,5.718
145584,48.1460062,17.1846558,135.479,5.679
146024,48.1460166,17.1846301,135.466,5.587
146409,48.1460267,17.1846039,135.448,5.875
146794,48.1460374,17.1845784,135.455,5.813
147179,48.1460491,17.1845487,135.422,5.878
147619,48.1460592,17.1845233,135.472,5.772
148004,48.1460695,17.1844975,135.481,5.724
148389,48.1460807,17.1844679,135.493,5.703
148829,48.1460907,17.1844422,135.501,5.592
149214,48.1461003,17.1844159,135.455,5.712
149599,48.14611,17.1843902,135.429,5.716
149984,48.1461204,17.1843596,135.395,5.834
150424,48.1461299,17.1843332,135.367,5.831
150809,48.1461391,17.1843065,135.345,5.683
151194,48.1461481,17.1842792,135.303,5.797
151579,48.1461586,17.1842481,135.261,5.777
152019,48.146167,17.1842207,135.237,5.79
152404,48.146176,17.1841937,135.205,5.847
152789,48.1461856,17.1841621,135.208,5.926
153229,48.1461944,17.1841347,135.183,5.873
153614,48.1462032,17.1841067,135.16,6.033
153999,48.146212,17.1840789,135.171,5.938
154384,48.1462227,17.1840474,135.166,5.972
154824,48.146232,17.1840196,135.135,5.861
155209,48.1462418,17.1839922,135.11,6.078
155594,48.1462526,17.1839605,135.104,5.932
155979,48.1462624,17.1839331,135.113,6.109
156419,48.1462719,17.183906,135.105,5.952
156804,48.1462833,17.1838751,135.122,5.996
157189,48.146293,17.1838475,135.094,6.038
157629,48.1463029,17.1838199,135.073,5.993
158014,48.1463129,17.1837922,135.069,6.072
158399,48.1463223,17.1837641,135.046,6.083
158784,48.1463323,17.1837366,135.03,6.006
159224,48.1463432,17.1837049,135.044,6
159609,48.1463533,17.1836772,135.042,6.166
159994,48.1463642,17.183645,135.002,6.136
160434,48.1463741,17.1836171,134.984,6.134
160819,48.1463839,17.183589,134.979,6.182
161204,48.1463937,17.1835609,134.977,6.131
161589,48.1464037,17.1835327,134.928,6.155
162029,48.1464133,17.1835043,134.899,6.088
162414,48.1464245,17.1834724,134.856,6.053
162799,48.1464335,17.183444,134.832,6.006
163184,48.146443,17.1834152,134.83,6.25
163624,48.1464523,17.1833868,134.847,6.133
164009,48.146462,17.1833584,134.841,6.241
164394,48.146473,17.1833255,134.808,6.356
164834,48.1464844,17.1832939,134.807,6.127
165219,48.1464943,17.1832657,134.812,6.139
165604,48.1465043,17.183238,134.831,6.153
165989,48.1465157,17.1832057,134.829,6.266
166374,48.1465252,17.1831772,134.836,6.133
166814,48.1465351,17.1831494,134.858,6.073
167199,48.1465447,17.1831213,134.869,6.067
167584,48.1465541,17.1830935,134.887,6
168024,48.1465637,17.1830654,134.894,6.103
168409,48.1465733,17.1830378,134.917,6.125
168794,48.1465834,17.18301,134.899,6.151
169179,48.146596,17.1829745,134.923,6.124
169619,48.1466061,17.1829473,134.933,6.085
170004,48.1466177,17.1829161,134.933,5.891
170389,48.146628,17.1828889,134.944,6.033
170774,48.1466377,17.1828612,134.979,5.968
171214,48.1466475,17.1828338,134.989,6.009
171599,48.1466568,17.1828062,135.016,6.01
171984,48.1466666,17.1827788,135.007,6.082
172424,48.1466762,17.1827511,135.002,6.057
172809,48.1466859,17.1827239,134.993,5.888
173194,48.1466971,17.1826927,134.962,5.938
173579,48.1467078,17.1826612,134.998,6.003
174019,48.1467177,17.1826336,134.962,6.066
174404,48.146727,17.1826063,134.956,5.797
174789,48.1467367,17.1825794,135.048,6.036
175229,48.1467478,17.1825478,135.026,5.971
175614,48.1467577,17.1825207,135.037,5.932
175999,48.1467672,17.1824937,135.052,5.911
176384,48.1467776,17.1824623,135.076,5.94
176824,48.1467872,17.1824348,135.096,6.012
177209,48.1467966,17.1824072,135.144,6.049
177594,48.146808,17.1823763,135.135,6.037
178034,48.1468176,17.1823491,135.102,5.935
178419,48.1468287,17.1823188,135.169,5.841
178804,48.1468383,17.1822912,135.1,6.044
179189,48.1468477,17.1822644,135.121,5.868
179629,48.146857,17.182238,135.13,5.724
180014,48.1468661,17.182211,135.137,5.716
180399,48.1468756,17.1821851,135.165,5.672
180784,48.1468848,17.182158,135.142,5.839
181224,48.1468964,17.182128,135.153,5.846
181609,48.146906,17.1821015,135.121,5.788
181994,48.1469167,17.182071,135.154,5.892
182379,48.1469263,17.1820444,135.129,5.831
182819,48.1469357,17.1820176,135.082,5.86
183204,48.1469452,17.1819914,135.112,5.675
183589,48.1469545,17.1819647,135.174,5.799
183974,48.1469643,17.1819388,135.194,5.932
184414,48.1469748,17.1819088,135.196,5.713
184799,48.1469845,17.1818829,135.227,5.768
185184,48.1469949,17.1818533,135.287,5.765
185569,48.1470036,17.181827,135.313,5.682
186009,48.147013,17.1818007,135.316,5.772
186394,48.1470219,17.1817736,135.264,5.768
186779,48.1470324,17.1817432,135.244,5.79
187219,48.1470413,17.1817167,135.258,5.73
187604,48.1470505,17.1816905,135.29,5.722
187989,48.1470599,17.1816645,135.29,5.612
188374,48.14707,17.1816345,135.308,5.528
188814,48.1470795,17.1816085,135.304,5.616
189199,48.1470883,17.1815817,135.318,5.762
189584,48.147099,17.181552,135.325,5.912
190024,48.1471082,17.1815254,135.314,5.881
190409,48.1471174,17.1814993,135.312,5.807
190794,48.1471267,17.1814729,135.358,5.809
191179,48.1471368,17.1814424,135.407,5.687
191619,48.1471466,17.1814158,135.419,5.823
192004,48.1471571,17.1813849,135.455,5.844
192389,48.147167,17.1813587,135.458,5.897
192829,48.1471765,17.1813322,135.437,5.813
193214,48.1471863,17.1813061,135.454,5.786
193599,48.1471961,17.18128,135.472,5.729
193984,48.1472052,17.1812528,135.503,5.81
194424,48.1472148,17.1812263,135.518,5.815
194809,48.1472244,17.1811995,135.522,5.884
195194,48.1472356,17.1811697,135.508,5.852
195634,48.1472463,17.1811385,135.456,6.035
196019,48.1472557,17.1811117,135.481,5.834
196404,48.147265,17.1810844,135.533,5.785
196789,48.1472753,17.1810532,135.562,5.852
197229,48.1472854,17.1810262,135.513,5.966
197614,48.1472946,17.1809991,135.573,6.012
197999,48.1473046,17.1809729,135.543,5.933
198384,48.1473155,17.1809425,135.586,5.922
198824,48.1473249,17.1809159,135.628,5.909
199209,48.1473347,17.1808892,135.628,5.849
199594,48.147344,17.180862,135.646,5.834
200034,48.1473554,17.180831,135.609,5.908
200419,48.1473646,17.1808043,135.619,5.823
200804,48.1473746,17.1807776,135.664,6.057
201189,48.1473848,17.1807474,135.683,5.731
201574,48.1473946,17.1807213,135.722,5.797
202014,48.1474037,17.1806951,135.773,5.717
202399,48.1474119,17.18067,135.916,5.487
202784,48.1474219,17.1806415,136.028,5.429
203224,48.1474305,17.1806165,136.093,5.398
203609,48.147439,17.1805915,136.092,5.347
203994,48.1474462,17.1805682,135.983,4.961
204379,48.1474569,17.1805396,135.751,5.311
204819,48.1474674,17.1805135,135.499,5.604
205204,48.1474762,17.1804875,135.158,5.434
205589,48.147487,17.1804621,134.779,5.62
206029,48.1474983,17.1804333,134.389,5.675
206414,48.1475084,17.180408,134.033,5.708
206799,48.1475155,17.1803807,133.729,5.683
207184,48.1475265,17.1803526,133.522,5.455
207624,48.1475375,17.1803285,133.408,5.591
208009,48.1475509,17.1803062,133.262,5.682
208394,48.1475624,17.1802817,133.312,5.846
208779,48.147573,17.1802533,133.174,5.546
209219,48.1475855,17.1802306,133.146,5.704
209604,48.1475961,17.1802063,133.044,5.659
209989,48.1476099,17.1801844,133.269,5.712
210429,48.1476211,17.1801567,133.834,5.626
210814,48.1476314,17.1801326,134.29,5.58
211199,48.1476411,17.1801082,134.54,5.475
211639,48.1476506,17.1800783,134.497,5.655
212024,48.1476574,17.1800506,134.403,5.728
212409,48.1476653,17.1800232,134.333,5.839
212794,48.1476717,17.1799947,134.559,5.781
213179,48.1476807,17.179963,134.818,5.801
213619,48.1476885,17.1799353,134.959,5.848
214004,48.1476961,17.1799083,134.989,5.709
214389,48.1477037,17.1798807,135.001,5.695
214829,48.1477134,17.1798502,134.986,5.627
215214,48.147723,17.179824,134.936,5.636
215599,48.1477307,17.1797962,134.782,5.705
215984,48.1477396,17.1797643,134.824,5.802
216424,48.1477475,17.1797366,134.82,5.735
216809,48.1477557,17.17971,134.791,5.649
217194,48.1477641,17.1796834,134.762,5.707
217579,48.147774,17.1796535,134.802,5.575
218019,48.1477832,17.1796274,134.817,5.643
218404,48.1477918,17.179601,134.893,5.681
218789,48.1478005,17.1795752,134.936,5.418
219229,48.1478115,17.1795457,134.993,5.77
219614,48.1478211,17.1795205,134.962,5.461
219999,48.1478318,17.1794953,134.96,5.834
220384,48.147843,17.1794666,134.984,5.567
220824,48.1478529,17.1794416,135.059,5.645
221209,48.1478621,17.1794161,135.072,5.596
221594,48.1478724,17.1793875,135.152,5.518
222034,48.1478813,17.1793622,135.206,5.538
222419,48.1478899,17.1793367,135.253,5.498
222804,48.147899,17.1793112,135.296,5.589
223189,48.147909,17.1792816,135.352,5.588
223629,48.1479179,17.1792563,135.39,5.569
224014,48.1479264,17.1792306,135.405,5.57
224399,48.1479353,17.1792052,135.437,5.596
224784,48.1479459,17.1791774,135.458,5.364
225224,48.1479548,17.1791523,135.508,5.48
225609,48.1479644,17.1791281,135.537,5.449
225994,48.1479735,17.1791033,135.536,5.457
226434,48.1479832,17.1790742,135.53,5.428
226819,48.1479925,17.179049,135.499,5.451
227204,48.1480011,17.1790236,135.525,5.469
227589,48.1480103,17.1789991,135.562,5.419
228029,48.1480207,17.1789708,135.595,5.458
228414,48.1480293,17.178946,135.607,5.349
228799,48.1480382,17.1789212,135.619,5.392
229184,48.148049,17.1788937,135.62,5.368
229624,48.1480579,17.1788691,135.685,5.409
230009,48.1480676,17.1788455,135.752,5.362
230394,48.1480769,17.1788172,135.847,5.296
230834,48.148086,17.1787929,135.898,5.335
231219,48.1480946,17.1787685,135.934,5.259
231604,48.1481038,17.1787446,136.012,5.335
231989,48.1481141,17.1787175,136.06,5.341
232429,48.1481222,17.1786929,136.084,5.233
232814,48.1481308,17.1786684,136.084,5.281
233199,48.1481391,17.1786435,136.093,5.376
233584,48.1481489,17.1786167,136.169,5.221
234024,48.1481579,17.1785932,136.181,5.267
234409,48.148166,17.1785689,136.214,5.183
234794,48.1481752,17.1785445,136.188,5.396
235179,48.1481845,17.1785166,136.212,5.398
235619,48.148193,17.1784923,136.221,5.272
236004,48.1482029,17.1784644,136.23,5.4
236389,48.1482104,17.1784395,136.253,5.266
236774,48.1482186,17.1784149,136.288,5.434
237214,48.1482274,17.1783902,136.294,5.525
237599,48.1482359,17.1783657,136.318,5.36
237984,48.1482447,17.1783412,136.373,5.431
238424,48.1482531,17.178316,136.324,5.397
238809,48.1482615,17.1782912,136.302,5.398
239194,48.1482713,17.1782629,136.321,5.569
239579,48.148281,17.1782345,136.35,5.373
240019,48.14829,17.1782104,136.388,5.326
240404,48.1482988,17.1781856,136.378,5.352
240789,48.1483092,17.1781575,136.406,5.503
241229,48.1483177,17.1781323,136.406,5.477
241614,48.1483262,17.1781071,136.388,5.475
241999,48.1483354,17.1780824,136.33,5.407
242384,48.1483454,17.1780536,136.34,5.514
242824,48.1483547,17.1780288,136.375,5.537
243209,48.1483636,17.1780035,136.411,5.541
243594,48.1483726,17.1779781,136.432,5.53
244034,48.1483829,17.1779492,136.419,5.535
244419,48.1483917,17.1779235,136.449,5.724
