Milliseconds,Latitude,Longitude,Altitude,Speed
93279,48.1491097,17.1660458,135.956,4.342
93664,48.1491124,17.1660713,136.14,4.302
94104,48.1491146,17.1660934,136.269,4.318
94489,48.1491171,17.1661152,136.255,4.171
94874,48.1491196,17.16614,136.257,4.252
95314,48.149122,17.1661616,136.298,4.17
95699,48.1491243,17.1661825,136.393,4.085
96084,48.1491267,17.1662035,136.398,4.087
96469,48.1491291,17.1662243,136.434,4.059
96909,48.1491313,17.1662481,136.474,4.086
97294,48.1491333,17.1662679,136.448,3.985
97679,48.1491355,17.1662879,136.52,3.807
98065,48.1491374,17.1663105,136.486,3.788
98504,48.1491386,17.1663305,136.465,3.814
98889,48.1491399,17.1663504,136.397,3.784
99274,48.149142,17.1663727,136.503,3.88
99714,48.1491435,17.1663917,136.587,3.707
100099,48.1491439,17.1664106,136.769,3.763
100484,48.149144,17.166429,136.806,3.485
100869,48.1491432,17.1664496,136.898,3.459
101309,48.1491427,17.1664674,136.993,3.455
101694,48.1491424,17.1664849,137.016,3.221
102079,48.1491418,17.1665024,137.051,3.383
102464,48.1491405,17.1665229,136.989,3.417
102904,48.1491396,17.1665406,136.925,3.424
103289,48.1491387,17.1665588,136.864,3.517
103674,48.1491381,17.1665758,136.86,3.165
104114,48.1491367,17.1665953,136.881,3.249
104499,48.1491355,17.1666118,136.871,3.069
104884,48.1491336,17.1666272,136.858,2.906
105269,48.1491317,17.1666434,136.96,2.726
105709,48.1491296,17.1666566,137.035,2.585
106094,48.1491278,17.1666693,136.981,2.342
106479,48.1491265,17.1666821,136.912,2.441
106864,48.1491257,17.1666967,136.981,2.39
107304,48.1491253,17.1667079,136.965,2.022
107689,48.1491251,17.1667188,137.004,1.958
108074,48.1491251,17.1667283,137.104,1.767
108514,48.1491253,17.1667391,137.14,1.801
108899,48.1491255,17.1667477,137.133,1.588
109284,48.1491257,17.1667557,137.114,1.539
109669,48.149127,17.1667626,137.341,1.1
110109,48.1491276,17.1667651,137.485,0.403
110494,48.1491282,17.1667659,137.522,0.273
110879,48.1491293,17.1667652,137.618,0.129
111264,48.1491302,17.1667636,137.671,0.058
111704,48.1491305,17.166763,137.663,0.014
112089,48.1491309,17.1667627,137.683,0.049
112474,48.1491314,17.166762,137.698,0.039
112914,48.1491321,17.1667613,137.735,0.032
113299,48.1491328,17.1667606,137.767,0.059
113684,48.149134,17.1667601,137.796,0.028
114069,48.1491354,17.1667593,137.858,0.062
114509,48.1491369,17.1667585,137.862,0.044
114894,48.1491386,17.1667572,137.91,0.019
115279,48.1491399,17.1667561,137.953,0.026
115664,48.1491414,17.1667549,138.053,0.024
116104,48.1491424,17.166754,138.067,0.014
116489,48.1491433,17.1667531,138.085,0.05
116874,48.1491443,17.1667524,138.12,0.017
117314,48.1491454,17.1667517,138.132,0.006
117699,48.149146,17.166751,138.13,0.026
118084,48.1491467,17.1667507,138.142,0.029
118469,48.1491475,17.1667501,138.159,0.042
118909,48.1491481,17.1667497,138.174,0.038
119294,48.1491485,17.1667493,138.161,0.008
119679,48.149149,17.1667489,138.164,0.046
120065,48.1491495,17.1667485,138.15,0.058
120504,48.1491497,17.1667482,138.158,0.029
120889,48.1491498,17.1667479,138.147,0.016
121274,48.14915,17.1667476,138.15,0.02
121659,48.1491502,17.1667475,138.166,0.04
122099,48.1491503,17.1667473,138.183,0.035
122484,48.1491504,17.1667471,138.171,0.01
122869,48.1491504,17.1667465,138.135,0.098
123309,48.1491506,17.1667464,138.133,0.069
123694,48.1491507,17.1667462,138.165,0.004
124079,48.1491507,17.1667457,138.177,0.034
124464,48.1491512,17.1667452,138.171,0.045
124904,48.149152,17.1667445,138.222,0.034
125289,48.1491536,17.1667436,138.306,0.018
125674,48.149155,17.1667429,138.394,0.029
126059,48.1491566,17.1667419,138.544,0.096
126499,48.1491583,17.166741,138.651,0.018
126884,48.1491599,17.1667402,138.74,0.057
127269,48.149161,17.1667396,138.787,0.078
127709,48.149162,17.1667393,138.85,0.026
128094,48.1491629,17.1667389,138.868,0.05
128479,48.1491633,17.1667386,138.975,0.076
128864,48.1491637,17.1667384,139.082,0.05
129304,48.1491641,17.1667384,139.188,0.033
129689,48.1491642,17.1667382,139.269,0.054
130074,48.1491647,17.1667382,139.396,0.035
130515,48.1491651,17.166738,139.486,0.053
130900,48.1491655,17.1667381,139.627,0.067
131285,48.149166,17.1667383,139.736,0.03
131670,48.1491663,17.1667384,139.854,0.03
132110,48.1491667,17.1667385,139.996,0.029
132495,48.1491671,17.1667387,140.184,0.028
132880,48.1491675,17.1667387,140.325,0.044
133320,48.1491678,17.1667389,140.48,0.024
133705,48.1491681,17.1667388,140.606,0.086
134090,48.1491683,17.166739,140.715,0.015
134475,48.1491684,17.1667391,140.842,0.019
134915,48.1491685,17.1667392,140.987,0.043
135300,48.1491684,17.1667393,141.047,0.008
135685,48.1491682,17.1667393,141.093,0.055
136070,48.1491683,17.1667395,141.124,0.03
136510,48.1491683,17.1667392,141.132,0.074
136895,48.1491681,17.1667393,141.124,0.023
137280,48.1491678,17.1667394,141.091,0.026
137665,48.1491676,17.1667397,141.06,0.074
138105,48.1491671,17.1667399,141.04,0.063
138490,48.1491666,17.1667399,141.004,0.06
138875,48.1491661,17.16674,140.998,0.05
139260,48.1491658,17.1667401,140.996,0.024
139700,48.1491655,17.1667401,140.997,0.035
140085,48.1491652,17.1667401,140.982,0.016
140470,48.1491647,17.16674,140.974,0.069
140910,48.1491646,17.1667399,140.972,0.064
141295,48.1491643,17.1667399,140.968,0.037
141680,48.1491641,17.1667398,140.969,0.013
142065,48.1491638,17.1667397,140.967,0.039
142505,48.1491635,17.1667397,140.954,0.046
142890,48.1491627,17.1667392,140.89,0.063
143275,48.1491625,17.1667391,140.864,0.027
143660,48.1491622,17.1667389,140.818,0.013
144100,48.1491613,17.1667384,140.706,0.022
144485,48.1491601,17.166738,140.579,0.024
144870,48.1491586,17.1667373,140.383,0.034
145310,48.1491573,17.1667368,140.234,0.071
145695,48.1491563,17.1667364,140.105,0.016
146080,48.1491555,17.1667362,140.017,0.022
146465,48.1491547,17.1667358,139.928,0.015
146905,48.1491541,17.1667355,139.845,0.047
147290,48.1491533,17.1667352,139.747,0.01
147675,48.1491522,17.1667348,139.627,0.03
148065,48.1491511,17.1667343,139.486,0.016
148500,48.1491501,17.1667339,139.358,0.006
148885,48.149149,17.1667335,139.246,0.022
149270,48.1491476,17.1667331,139.079,0.033
149710,48.1491463,17.1667326,138.919,0.013
150095,48.1491451,17.1667323,138.784,0.017
150480,48.1491441,17.1667321,138.695,0.047
150865,48.1491432,17.1667319,138.587,0.014
151305,48.1491424,17.1667315,138.492,0.016
151690,48.1491416,17.1667313,138.393,0.047
152075,48.1491408,17.166731,138.314,0.025
152515,48.1491398,17.1667306,138.206,0.019
152900,48.1491392,17.1667304,138.169,0.052
153285,48.1491388,17.1667303,138.155,0.042
153670,48.1491384,17.1667301,138.15,0.022
154110,48.1491378,17.1667301,138.112,0.018
154495,48.1491374,17.1667304,138.096,0.074
154880,48.1491368,17.1667303,138.093,0.075
155265,48.1491361,17.16673,138.077,0.069
155705,48.1491357,17.1667299,138.089,0.007
156090,48.1491355,17.1667297,138.103,0.014
156475,48.1491353,17.1667296,138.096,0.026
156860,48.149135,17.1667292,138.091,0.033
157300,48.1491345,17.166729,138.072,0.038
157685,48.1491343,17.1667287,138.074,0.044
158070,48.1491342,17.1667285,138.073,0.01
158455,48.1491341,17.1667282,138.095,0.025
158895,48.149134,17.166728,138.115,0.018
159280,48.149134,17.1667277,138.131,0.022
159665,48.1491342,17.1667275,138.174,0.054
160105,48.1491343,17.1667271,138.182,0.068
160490,48.1491343,17.1667266,138.21,0.029
160875,48.1491343,17.1667262,138.231,0.026
161260,48.1491344,17.1667255,138.251,0.108
161700,48.1491345,17.1667251,138.266,0.021
162085,48.1491344,17.1667249,138.274,0.027
162470,48.1491342,17.1667247,138.263,0.051
162910,48.1491342,17.1667244,138.274,0.047
163295,48.1491344,17.1667243,138.29,0.021
163680,48.1491343,17.166724,138.278,0.054
164065,48.1491343,17.1667238,138.288,0.016
164505,48.1491342,17.1667234,138.264,0.036
164890,48.1491341,17.1667231,138.272,0.04
165275,48.1491342,17.1667231,138.317,0.034
165715,48.1491341,17.1667229,138.326,0.062
166100,48.149134,17.1667226,138.324,0.027
166485,48.1491339,17.1667223,138.305,0.024
166870,48.1491337,17.166722,138.273,0.007
167310,48.1491334,17.1667218,138.262,0.072
167695,48.1491333,17.1667216,138.263,0.002
168080,48.1491331,17.1667215,138.289,0.023
168465,48.1491331,17.1667215,138.329,0.01
168905,48.149133,17.1667213,138.353,0.01
169290,48.1491329,17.1667212,138.371,0.021
169675,48.1491328,17.1667211,138.4,0.008
170115,48.1491327,17.1667209,138.437,0.016
170500,48.1491327,17.1667207,138.481,0.008
170885,48.1491328,17.1667206,138.528,0.017
171270,48.1491329,17.1667204,138.597,0.05
171710,48.149133,17.1667202,138.636,0.011
172095,48.149133,17.1667201,138.694,0.025
172480,48.1491329,17.1667198,138.725,0.011
172865,48.1491327,17.1667198,138.758,0.068
173305,48.1491327,17.1667197,138.812,0.029
173690,48.1491328,17.1667196,138.848,0.028
174075,48.1491331,17.1667197,138.925,0.023
174460,48.1491333,17.1667198,138.992,0.034
174900,48.1491332,17.1667198,139.037,0.051
175285,48.1491333,17.1667198,139.077,0.011
175670,48.1491335,17.16672,139.139,0.03
176110,48.1491339,17.1667201,139.201,0.089
176495,48.149134,17.1667203,139.231,0.031
176880,48.1491341,17.1667202,139.265,0.039
177265,48.1491343,17.1667202,139.312,0.031
177705,48.1491343,17.1667205,139.345,0.017
178090,48.1491344,17.1667206,139.398,0.042
178475,48.1491343,17.1667206,139.45,0.079
178860,48.1491344,17.1667207,139.495,0.029
179300,48.1491344,17.1667207,139.515,0.041
179685,48.1491345,17.1667208,139.528,0.021
180070,48.1491348,17.1667226,139.504,0.595
180510,48.1491352,17.1667268,139.466,0.908
180895,48.1491364,17.1667319,139.562,0.918
181280,48.1491391,17.1667373,139.604,1.342
181665,48.1491419,17.1667451,139.557,1.438
182105,48.149144,17.1667512,139.499,1.227
182490,48.1491463,17.1667597,139.578,1.753
182875,48.1491488,17.1667703,139.608,2.228
183315,48.1491514,17.1667832,139.631,2.2
183700,48.1491539,17.1667951,139.672,2.5
184085,48.1491572,17.166808,139.685,2.698
184470,48.1491612,17.1668233,139.629,2.685
184910,48.1491648,17.1668369,139.577,2.824
185295,48.1491684,17.1668506,139.541,2.845
185680,48.1491719,17.1668647,139.431,2.943
186065,48.1491734,17.1668805,139.132,2.905
186505,48.1491755,17.1668939,139.191,2.534
186890,48.1491778,17.1669068,139.318,2.215
187275,48.1491794,17.1669193,139.304,2.386
187660,48.1491818,17.1669329,139.446,2.267
188100,48.1491834,17.1669446,139.435,2.246
188485,48.1491831,17.1669548,139.074,2.178
188870,48.1491868,17.1669658,139.05,1.919
189310,48.1491871,17.1669746,138.801,1.769
189695,48.1491875,17.1669847,138.552,2.096
190080,48.149191,17.1669957,138.534,2.275
190465,48.1491933,17.167009,138.493,2.333
190905,48.1491959,17.1670228,138.516,2.826
191290,48.1491983,17.1670366,138.528,2.595
191675,48.1492007,17.167054,138.596,2.877
192065,48.1492026,17.1670701,138.674,3.1
192500,48.1492049,17.1670872,138.891,3.352
192885,48.1492065,17.1671055,138.962,3.606
193270,48.1492093,17.1671259,139.019,3.606
193710,48.1492114,17.1671452,139.032,3.784
194095,48.1492147,17.1671645,139.086,3.896
194480,48.1492179,17.1671843,139.132,3.862
194865,48.1492224,17.1672065,139.175,3.788
195305,48.1492261,17.1672264,139.189,3.986
195690,48.1492303,17.1672476,139.024,4.426
196075,48.1492351,17.1672684,139.029,4.427
196515,48.1492406,17.1672946,139.032,4.614
196900,48.1492464,17.1673173,139.164,4.518
197285,48.1492533,17.1673398,139.354,4.709
197670,48.1492576,17.1673668,139.47,4.555
198110,48.1492615,17.1673904,139.516,4.75
198495,48.1492665,17.167414,139.669,4.669
198880,48.149272,17.1674373,139.904,4.593
199265,48.1492767,17.1674634,139.971,4.772
199705,48.1492801,17.167488,139.857,5.007
200090,48.149284,17.167512,139.777,4.7
200475,48.1492892,17.1675404,139.798,4.955
200915,48.1492928,17.1675647,139.701,4.996
201300,48.1492971,17.1675893,139.849,4.848
201685,48.1493015,17.1676145,139.838,4.908
202070,48.1493068,17.1676428,139.786,4.95
202510,48.1493113,17.1676689,139.882,5.057
202895,48.1493138,17.1676953,139.744,5.205
203280,48.149318,17.1677222,139.957,5.156
203665,48.1493234,17.1677517,140.115,4.997
204105,48.1493273,17.1677769,139.885,5.089
204490,48.1493325,17.1678026,139.966,5.184
204875,48.1493383,17.1678306,140.004,4.922
205315,48.1493435,17.1678556,140.028,4.715
205700,48.1493469,17.1678819,140.338,4.767
206085,48.149351,17.1679067,140.442,4.963
206470,48.1493565,17.1679352,140.507,5.09
206910,48.1493623,17.1679598,140.862,4.817
207295,48.1493659,17.1679853,140.981,4.825
207680,48.1493699,17.1680117,141.061,5.124
208065,48.1493736,17.168041,141.356,4.889
208505,48.1493796,17.1680645,141.363,4.796
208890,48.1493873,17.1680871,141.378,4.904
209275,48.1493971,17.1681105,141.586,4.642
209715,48.1494013,17.1681349,141.566,4.881
210100,48.1494039,17.1681602,141.609,4.925
210485,48.1494074,17.1681842,141.689,4.802
210870,48.14941,17.1682123,141.825,4.666
211310,48.1494147,17.1682347,141.931,4.46
211695,48.1494194,17.1682572,141.971,4.537
212080,48.1494227,17.1682804,141.985,4.65
212465,48.1494271,17.168306,141.97,4.522
212905,48.1494318,17.1683278,142.061,4.238
213290,48.1494374,17.1683486,142.129,4.164
213675,48.1494432,17.1683706,142.077,4.6
214115,48.1494507,17.1683946,142.128,4.398
214500,48.1494598,17.1684118,142.032,3.977
214885,48.1494671,17.1684295,142.101,3.81
215270,48.1494783,17.1684426,142.128,3.294
215710,48.149488,17.1684544,142.206,3.283
216095,48.1494982,17.1684643,142.222,3.431
216480,48.1495082,17.1684737,142.155,3.431
216865,48.1495185,17.1684871,142.078,3.719
217305,48.1495266,17.1685013,142.057,3.684
217690,48.1495339,17.1685181,142.021,3.956
218075,48.1495395,17.1685375,142.012,4.1
218515,48.1495436,17.1685616,141.967,4.276
218900,48.1495464,17.1685832,141.982,4.307
219285,48.1495486,17.1686055,141.967,4.414
219670,48.1495528,17.1686313,141.966,4.565
220110,48.1495564,17.1686538,141.944,4.476
220495,48.1495585,17.1686777,142.057,4.472
220880,48.1495614,17.1687017,142.018,4.717
221320,48.1495666,17.1687287,142.122,4.641
221705,48.1495694,17.1687533,142.128,4.928
222090,48.1495739,17.1687773,142.132,4.895
222475,48.1495778,17.1688017,142.079,4.972
222915,48.149582,17.1688298,141.813,4.977
223300,48.1495868,17.1688544,141.773,4.946
223685,48.1495917,17.1688805,141.816,5.247
224070,48.1495969,17.1689091,141.703,4.989
224510,48.1496035,17.1689349,141.766,5.243
224895,48.1496067,17.1689611,141.56,5.142
225280,48.1496112,17.1689873,141.515,5.255
225665,48.1496151,17.1690175,141.386,5.233
226105,48.1496205,17.169044,141.221,5.261
226490,48.1496252,17.1690705,141.111,5.243
226875,48.1496284,17.169098,140.915,5.33
227260,48.1496333,17.169129,140.772,5.537
227700,48.1496378,17.1691565,140.771,5.216
228085,48.1496432,17.169183,140.768,5.45
228470,48.1496518,17.1692131,140.749,5.434
228910,48.1496592,17.1692399,140.756,5.434
229295,48.1496675,17.1692667,140.864,5.506
229680,48.1496739,17.1692937,140.839,5.558
230065,48.14968,17.1693255,140.734,5.479
230505,48.1496851,17.1693533,140.647,5.548
230890,48.1496903,17.1693819,140.594,5.578
231275,48.1496948,17.169411,140.612,5.573
231660,48.1496994,17.1694443,140.655,5.631
232100,48.1497037,17.1694732,140.638,5.723
232485,48.1497073,17.1695016,140.671,5.396
232870,48.1497115,17.1695337,140.678,5.339
233310,48.1497161,17.169562,140.624,5.513
233695,48.1497195,17.16959,140.471,5.526
234080,48.149724,17.169618,140.442,5.584
234465,48.1497293,17.1696498,140.37,5.47
234905,48.1497339,17.1696777,140.321,5.469
235290,48.1497369,17.1697051,139.987,5.574
235675,48.1497408,17.1697336,139.968,5.711
236115,48.1497456,17.1697652,139.871,5.539
236500,48.1497494,17.1697935,139.905,5.534
236885,48.1497526,17.1698217,139.885,5.335
237270,48.1497571,17.1698542,139.838,5.539
237710,48.149761,17.1698827,139.836,5.603
238095,48.1497653,17.1699113,139.87,5.573
238480,48.1497699,17.1699396,139.879,5.65
238865,48.1497752,17.1699734,139.884,5.878
239305,48.1497794,17.1700025,139.922,5.655
239690,48.1497842,17.1700313,139.997,5.656
240075,48.1497875,17.1700601,140.018,5.526
240460,48.1497895,17.1700939,140.057,5.667
240900,48.1497904,17.1701227,139.963,5.715
241285,48.1497908,17.1701517,139.9,5.599
241670,48.1497907,17.1701853,139.845,5.597
242110,48.1497915,17.1702141,139.795,5.599
242495,48.1497916,17.1702427,139.716,5.629
242880,48.1497938,17.1702707,139.711,5.522
243265,48.1497945,17.1703028,139.78,5.403
243705,48.1497971,17.1703296,139.784,5.229
244090,48.1498007,17.1703577,139.854,5.338
244475,48.1498031,17.1703852,139.791,5.283
244860,48.1498065,17.1704172,139.965,5.378
245300,48.1498094,17.1704445,140.104,5.291
245685,48.149813,17.170472,140.244,5.317
246070,48.1498164,17.1705028,140.331,5.231
246510,48.1498185,17.1705289,140.382,5.13
246895,48.1498195,17.1705536,140.146,5.018
247280,48.1498193,17.1705777,139.873,4.705
247665,48.1498203,17.1706049,139.746,4.49
248105,48.1498201,17.170628,139.692,4.459
248490,48.1498213,17.1706497,139.702,4.003
248875,48.1498218,17.1706702,139.683,3.792
249260,48.1498228,17.1706929,139.704,3.765
249700,48.1498236,17.1707116,139.688,3.48
250085,48.1498246,17.1707294,139.628,3.364
250470,48.149825,17.170749,139.606,3.212
250910,48.1498245,17.1707657,139.546,3.399
251295,48.1498247,17.1707814,139.53,3.008
251680,48.1498199,17.1707964,139.348,3.059
