Milliseconds,Latitude,Longitude,Altitude,Speed
24805,48.1475385,17.1916192,130.833,5.029
25190,48.1475539,17.1915982,130.989,5.099
25630,48.1475658,17.1915791,131.001,4.904
26015,48.147578,17.1915609,131.068,4.776
26400,48.1475898,17.1915434,131.365,4.738
26840,48.1476035,17.1915223,131.517,4.674
27225,48.1476154,17.1915046,131.765,4.874
27610,48.1476274,17.191486,131.79,4.897
27995,48.1476404,17.1914646,131.794,4.663
28435,48.1476517,17.1914445,132.053,5.253
28820,48.1476617,17.1914227,132.103,4.958
29205,48.1476706,17.1914022,132.298,4.629
29590,48.1476802,17.1913759,132.488,4.876
30030,48.1476878,17.1913526,132.651,4.876
30415,48.1476954,17.1913296,132.57,4.837
30800,48.1477019,17.1913067,132.686,4.695
31240,48.1477096,17.1912794,132.617,4.894
31625,48.1477156,17.1912559,132.664,4.402
32010,48.1477216,17.1912311,132.741,4.837
32395,48.1477282,17.1912084,132.793,4.755
32835,48.1477372,17.1911828,132.829,4.641
33220,48.1477444,17.1911606,132.699,4.533
33605,48.147752,17.19114,132.419,4.558
33990,48.1477623,17.191118,132.146,4.849
34430,48.1477707,17.1910975,132.179,4.669
34815,48.1477798,17.1910777,132.17,4.603
35200,48.1477887,17.1910528,132.316,4.683
35585,48.1477966,17.191031,132.292,4.678
36025,48.1478051,17.1910092,132.149,4.789
36410,48.1478135,17.1909867,132.122,4.899
36795,48.1478218,17.1909598,132.028,4.782
37235,48.1478296,17.1909368,132.064,4.838
37620,48.1478366,17.1909133,132.14,4.792
38005,48.147844,17.19089,132.137,4.926
38390,48.1478527,17.1908649,132.059,4.686
38830,48.1478601,17.1908418,132.058,4.925
39215,48.1478683,17.1908193,132.047,4.944
39600,48.147876,17.1907968,131.836,4.9
39985,48.1478855,17.1907712,131.727,5.114
40425,48.1478949,17.1907504,131.726,4.799
40810,48.1479046,17.190729,131.806,5.018
41195,48.1479149,17.1907052,131.796,4.796
41580,48.1479235,17.1906839,131.847,4.855
42020,48.1479313,17.1906617,131.613,4.857
42405,48.1479394,17.1906395,131.5,4.948
42790,48.1479472,17.1906132,131.526,4.958
43230,48.1479537,17.19059,131.547,4.744
43615,48.1479611,17.1905679,131.579,4.789
44000,48.1479685,17.1905457,131.536,4.708
44440,48.1479773,17.1905213,131.498,4.622
44825,48.1479853,17.1905008,131.564,4.448
45210,48.1479924,17.190479,131.366,4.714
45595,48.1480014,17.1904545,131.349,4.6
46035,48.1480103,17.1904351,131.41,4.515
46420,48.1480186,17.1904154,131.348,4.568
46805,48.1480284,17.1903934,131.36,4.62
47190,48.1480369,17.190374,131.236,4.465
47630,48.1480447,17.190355,131.225,4.313
48015,48.1480522,17.1903353,131.224,4.264
48400,48.1480589,17.1903154,131.241,4.221
48840,48.1480636,17.1902942,131.309,4.338
49225,48.1480669,17.1902733,131.38,4.052
49610,48.1480683,17.1902545,131.482,3.694
49995,48.1480664,17.1902331,131.495,2.982
50435,48.1480621,17.1902176,131.486,3.385
50820,48.1480561,17.1902057,131.35,2.914
51205,48.1480478,17.1901951,131.492,3.268
51590,48.1480362,17.190184,131.546,3.269
52030,48.1480257,17.1901767,131.603,3.203
52415,48.1480146,17.1901711,131.669,3.239
52800,48.1480044,17.190164,131.718,3.495
53240,48.1479929,17.1901547,131.774,3.321
53625,48.1479814,17.1901464,131.729,3.576
54010,48.1479693,17.1901357,131.705,3.601
54395,48.1479592,17.1901237,131.754,3.512
54835,48.1479503,17.1901104,131.583,3.623
55220,48.1479397,17.1900941,131.497,3.695
55605,48.1479331,17.1900796,131.468,3.956
55990,48.1479257,17.1900614,131.525,3.929
56430,48.1479179,17.1900398,131.52,4.201
56815,48.1479124,17.1900207,131.515,4.438
57200,48.147908,17.1899995,131.466,4.16
57585,48.1479035,17.1899787,131.422,4.202
58025,48.1478989,17.1899535,131.397,4.509
58410,48.1478963,17.189931,131.496,4.337
58795,48.1478925,17.1899091,131.634,4.523
59180,48.1478879,17.1898886,131.655,4.19
59620,48.1478832,17.1898684,131.655,3.817
60005,48.147876,17.1898477,131.729,3.785
60390,48.1478662,17.1898309,131.733,3.51
60830,48.1478562,17.189815,131.727,4.221
61215,48.1478444,17.1897981,131.742,4.33
61600,48.1478334,17.1897851,131.77,3.937
61985,48.1478219,17.1897723,131.795,4.136
62425,48.1478085,17.1897582,131.88,4.265
62810,48.1477958,17.1897468,131.898,4.079
63250,48.1477837,17.1897349,131.983,4.329
63635,48.1477719,17.1897222,131.988,4.134
64020,48.1477591,17.1897098,132.043,4.137
64405,48.1477472,17.189697,132.188,4.358
64790,48.147736,17.189683,132.31,4.228
65230,48.1477246,17.189669,132.371,4.293
65615,48.1477127,17.1896563,132.44,4.272
66000,48.1476997,17.1896412,132.494,3.991
66385,48.1476855,17.1896262,132.617,4.315
66825,48.1476748,17.1896162,132.681,3.972
67210,48.1476583,17.1896007,132.823,4.261
67595,48.1476456,17.1895908,132.936,4.389
68035,48.1476322,17.1895835,133.031,4.075
68420,48.1476186,17.1895768,133.129,4.171
68805,48.1476058,17.1895704,133.335,4.057
69245,48.1475911,17.1895666,133.486,3.584
69630,48.1475786,17.1895644,133.594,3.724
70015,48.1475651,17.1895609,133.785,3.328
70400,48.1475522,17.1895591,133.848,3.716
70785,48.1475424,17.1895592,133.959,3.248
71225,48.1475297,17.1895607,134.092,3.187
71610,48.1475194,17.1895629,134.204,2.904
71995,48.1475097,17.1895657,134.29,2.934
72435,48.1475002,17.1895703,134.339,2.864
72820,48.1474921,17.1895754,134.408,2.583
73205,48.1474829,17.1895831,134.454,2.701
73590,48.1474747,17.1895899,134.51,2.724
73975,48.1474662,17.1895981,134.562,2.45
74415,48.1474583,17.1896069,134.608,2.781
74800,48.1474509,17.1896152,134.633,2.68
75240,48.147442,17.1896256,134.65,2.989
75625,48.1474343,17.1896354,134.622,2.928
76010,48.1474266,17.1896465,134.635,2.632
76395,48.1474191,17.1896575,134.662,3.032
76780,48.1474127,17.1896668,134.65,2.874
77220,48.1474046,17.1896789,134.613,2.866
77605,48.1473986,17.1896898,134.637,2.857
77990,48.1473926,17.1897028,134.646,2.819
78430,48.1473878,17.1897141,134.691,2.478
78815,48.1473832,17.1897263,134.793,2.944
79200,48.1473788,17.1897428,134.662,3.209
79585,48.1473738,17.1897571,134.676,3.087
80025,48.147368,17.1897716,134.684,3.346
80410,48.1473622,17.1897867,134.638,3.487
80795,48.1473564,17.1898028,134.664,3.503
81235,48.14735,17.1898209,134.735,3.356
81620,48.1473434,17.189837,134.762,3.598
82005,48.1473364,17.1898555,134.785,3.738
82390,48.1473305,17.1898719,134.813,3.625
82830,48.1473252,17.189885,134.876,3.63
83215,48.1473172,17.1899026,134.877,3.61
83600,48.1473105,17.1899189,134.945,3.807
83985,48.1473035,17.1899379,134.987,3.566
84425,48.147297,17.1899547,134.967,3.787
84810,48.1472904,17.1899711,134.931,3.687
85195,48.1472831,17.1899905,134.902,3.606
85635,48.1472778,17.1900048,134.912,3.754
86020,48.1472697,17.1900235,134.942,3.879
86405,48.1472632,17.1900396,134.995,3.676
86790,48.1472568,17.1900563,135.064,3.867
87230,48.1472491,17.1900746,135.108,3.771
87615,48.1472418,17.1900905,135.11,3.543
88000,48.147234,17.1901092,135.122,3.711
88385,48.1472272,17.190125,135.117,3.653
88825,48.1472196,17.1901404,135.131,3.687
89210,48.147212,17.1901565,135.113,3.781
89595,48.1472043,17.1901727,135.133,3.812
90035,48.147195,17.1901906,135.134,3.803
90420,48.1471866,17.1902056,135.119,3.723
90805,48.1471781,17.190221,135.145,3.85
91190,48.1471685,17.190238,135.163,3.863
91630,48.1471613,17.1902498,135.218,3.631
92015,48.1471514,17.1902659,135.228,3.586
92400,48.1471422,17.1902808,135.13,3.894
92785,48.1471341,17.1902944,135.154,3.582
93225,48.1471247,17.1903106,135.195,3.55
93610,48.1471177,17.1903251,135.191,3.649
93995,48.1471094,17.1903408,135.17,3.351
94380,48.1471019,17.1903546,135.22,3.363
94820,48.1470933,17.1903701,135.274,3.514
95205,48.1470844,17.1903828,135.239,3.612
95590,48.147076,17.190396,135.177,3.737
96030,48.147068,17.1904108,135.047,3.702
96415,48.147059,17.1904248,135.08,3.797
96800,48.1470498,17.1904384,135.054,3.606
97185,48.1470387,17.1904549,134.992,4.188
97625,48.1470305,17.190467,134.937,3.911
98010,48.1470184,17.190483,134.823,4.299
98395,48.1470067,17.1904958,134.859,4.25
98835,48.1469951,17.1905101,134.815,4.252
99220,48.1469817,17.1905253,134.8,4.141
99605,48.1469697,17.1905391,134.789,4.401
99990,48.1469565,17.1905555,134.733,4.399
100430,48.1469449,17.1905697,134.711,4.376
100815,48.146932,17.1905854,134.651,4.147
101200,48.1469202,17.1905987,134.611,4.316
101585,48.1469088,17.1906113,134.567,4.234
102025,48.1468975,17.1906238,134.547,4.015
102410,48.1468854,17.1906389,134.539,3.928
102795,48.1468755,17.1906531,134.543,4.035
103235,48.1468657,17.1906673,134.556,3.923
103620,48.1468559,17.1906818,134.551,3.914
104005,48.1468446,17.1906984,134.504,4.001
104390,48.1468361,17.1907104,134.481,3.901
104830,48.146826,17.1907239,134.479,3.922
105215,48.1468146,17.1907387,134.5,3.767
105600,48.1468039,17.1907513,134.501,3.939
105985,48.1467921,17.190766,134.519,3.928
106425,48.1467814,17.1907791,134.555,3.929
106810,48.1467701,17.1907915,134.549,4.027
107195,48.1467573,17.1908047,134.522,3.972
107580,48.146746,17.1908169,134.53,3.87
108020,48.1467343,17.1908287,134.564,4.045
108405,48.1467226,17.1908407,134.533,3.986
108790,48.1467115,17.1908539,134.555,4.173
109230,48.1466991,17.1908695,134.612,4.192
109615,48.1466881,17.1908829,134.647,4.201
110000,48.1466759,17.1908989,134.705,4.168
110385,48.1466664,17.1909109,134.666,4.212
110825,48.1466551,17.1909237,134.704,4.094
111210,48.1466423,17.190938,134.721,4.002
111595,48.1466314,17.1909503,134.815,4.107
112035,48.1466206,17.190964,134.802,4.112
112420,48.1466086,17.1909802,134.809,4.024
112805,48.1465977,17.1909939,134.862,3.929
113245,48.1465864,17.1910099,134.949,3.957
113630,48.1465768,17.1910245,135.006,3.843
114015,48.1465646,17.191041,135.331,4.137
114400,48.1465531,17.1910538,135.55,4.222
114785,48.1465421,17.1910665,135.79,4.003
115225,48.1465294,17.191077,136.114,4.095
115610,48.1465161,17.1910892,136.503,4.439
115995,48.1465036,17.1911012,136.729,4.241
116380,48.1464909,17.1911178,136.841,4.427
116820,48.1464804,17.1911308,136.739,4.087
117205,48.146468,17.1911472,136.512,4.297
117590,48.1464578,17.191161,136.194,4.039
118030,48.1464459,17.1911771,136.013,4.174
118415,48.1464352,17.1911929,136.022,4.425
118800,48.1464244,17.1912085,136.007,4.275
119240,48.1464133,17.1912235,136.081,4.223
119625,48.1464021,17.1912386,136.104,4.387
120010,48.1463911,17.191254,136.084,4.256
120395,48.1463793,17.1912689,136.092,4.423
120835,48.1463676,17.1912833,136.044,4.346
121220,48.1463548,17.1913,136.024,4.364
121605,48.1463429,17.1913139,136.106,4.506
121990,48.1463295,17.1913296,136.19,4.434
122430,48.146318,17.1913437,136.242,4.339
122815,48.1463062,17.1913576,136.267,4.404
123200,48.146294,17.1913714,136.314,4.49
123640,48.1462804,17.1913871,136.48,4.305
124025,48.1462664,17.1914032,136.645,4.522
124410,48.146254,17.1914168,136.723,4.413
124795,48.1462438,17.1914293,136.807,4.339
125235,48.1462316,17.1914432,136.829,4.415
125620,48.1462195,17.1914569,136.874,4.327
126005,48.1462058,17.1914735,136.923,4.301
126390,48.1461941,17.1914882,136.969,4.452
126830,48.1461838,17.1915005,137.042,4.385
127215,48.1461689,17.191519,137.148,4.261
127600,48.1461574,17.1915326,137.226,4.306
127985,48.1461454,17.191547,137.229,4.463
128425,48.1461317,17.1915628,137.222,4.341
128810,48.1461216,17.1915751,137.196,4.393
129250,48.1461079,17.1915943,137.178,4.122
129635,48.1460965,17.1916083,137.214,4.253
130020,48.1460839,17.1916266,137.192,4.504
130405,48.1460723,17.1916419,137.199,4.571
130790,48.1460604,17.191657,137.213,4.431
131230,48.1460502,17.1916725,137.104,4.276
131615,48.1460392,17.1916877,137.061,4.277
132000,48.1460283,17.1917022,136.967,4.241
132385,48.1460162,17.1917185,137.013,4.595
132825,48.1460024,17.1917359,137.084,4.488
133210,48.145989,17.1917548,137.202,4.659
133595,48.145978,17.1917714,137.222,4.504
134035,48.1459661,17.1917871,137.245,4.544
134420,48.1459546,17.1918024,137.163,4.531
134805,48.145943,17.1918178,137.067,4.421
135245,48.1459313,17.1918331,137,4.623
135630,48.1459189,17.191849,136.961,4.684
136015,48.1459034,17.1918706,136.898,4.678
136400,48.145891,17.1918871,136.858,4.876
136840,48.1458765,17.1919066,136.834,4.929
137225,48.1458637,17.1919238,136.852,4.966
137610,48.145853,17.1919389,136.816,4.89
137995,48.1458415,17.1919568,136.848,4.761
138435,48.1458292,17.1919741,136.832,4.734
138820,48.1458162,17.1919907,136.858,4.929
139205,48.1458016,17.1920093,136.853,4.923
139590,48.1457889,17.1920258,136.917,4.772
140030,48.1457741,17.1920456,136.879,5.114
140415,48.1457617,17.1920616,136.813,4.677
140800,48.14575,17.1920772,136.782,4.454
141185,48.1457363,17.1920947,137.058,4.586
141625,48.1457246,17.1921095,137.029,4.476
142010,48.1457137,17.1921229,136.936,4.081
142395,48.1456993,17.1921394,136.866,4.617
142835,48.1456857,17.1921531,136.89,4.779
143220,48.1456739,17.1921658,136.942,4.375
143605,48.1456604,17.1921757,136.938,4.254
143990,48.1456458,17.1921841,137.091,3.99
144430,48.1456328,17.1921885,137.001,3.806
144815,48.145617,17.192189,137.175,3.761
145200,48.1456029,17.1921852,137.157,4.076
145585,48.1455899,17.1921778,137.118,3.893
146025,48.1455779,17.1921689,137.139,3.698
146410,48.1455669,17.1921563,136.999,3.812
146795,48.1455565,17.1921388,136.968,3.92
147235,48.1455484,17.1921209,136.982,3.965
147620,48.1455421,17.1921062,137.064,3.766
148005,48.1455337,17.1920817,137.21,4.08
148390,48.145529,17.1920623,137.334,3.978
148830,48.145523,17.192043,137.392,4.125
149215,48.1455178,17.1920229,137.454,4.194
149600,48.1455111,17.1920022,137.42,4.33
150041,48.1455025,17.1919788,137.389,4.251
150425,48.1454941,17.1919584,137.396,4.562
150810,48.1454868,17.1919369,137.43,4.656
151195,48.1454784,17.1919158,137.437,4.571
151635,48.1454691,17.1918911,137.419,4.602
152020,48.1454605,17.19187,137.41,4.579
152405,48.1454512,17.1918494,137.344,4.509
152790,48.1454412,17.1918245,137.242,4.669
153230,48.1454327,17.1918038,137.266,4.543
153615,48.1454243,17.1917827,137.272,4.73
154000,48.1454165,17.1917613,137.21,4.675
154385,48.1454066,17.1917372,137.114,4.799
154825,48.1453984,17.1917164,137.037,4.643
155210,48.1453907,17.1916947,137.01,4.612
155595,48.1453822,17.1916736,137.125,4.855
155980,48.1453728,17.1916496,137.128,4.495
156420,48.1453654,17.1916278,137.214,4.811
156805,48.145357,17.1916056,137.19,4.876
157190,48.1453477,17.1915805,137.225,4.893
157630,48.1453383,17.1915597,137.238,4.908
158015,48.1453292,17.1915388,137.282,4.677
158400,48.1453197,17.1915185,137.226,4.769
158840,48.1453102,17.1914947,137.318,4.712
159225,48.1453008,17.1914757,137.466,4.54
159610,48.1452918,17.1914567,137.597,4.508
159995,48.1452811,17.1914335,137.606,4.751
160435,48.1452723,17.1914137,137.724,4.655
160820,48.1452646,17.1913925,137.774,4.733
161205,48.1452555,17.1913725,137.839,4.78
161590,48.1452452,17.191348,137.732,4.971
162030,48.1452381,17.1913255,137.845,4.85
162415,48.145228,17.1913057,137.59,4.64
162800,48.1452198,17.1912851,137.667,4.628
163185,48.1452098,17.1912634,137.927,4.264
163625,48.1451993,17.1912463,138.053,4.636
164010,48.1451902,17.1912252,137.962,4.86
164395,48.1451799,17.1912012,137.914,4.777
164780,48.1451693,17.1911825,138.085,4.636
165220,48.1451593,17.1911619,137.97,4.789
165605,48.1451472,17.1911382,137.889,4.965
165990,48.1451362,17.1911171,137.726,4.829
166430,48.1451267,17.1910935,137.346,4.877
166815,48.1451159,17.1910666,136.925,4.987
167200,48.1451081,17.1910432,136.66,4.84
167585,48.1451002,17.1910201,136.49,4.931
168025,48.1450924,17.1909973,136.316,4.868
168410,48.1450844,17.190975,136.19,4.717
168795,48.1450758,17.1909492,136.013,4.839
169235,48.1450687,17.1909243,135.836,5.172
169620,48.1450596,17.1908977,135.687,4.888
170005,48.145052,17.1908742,135.506,4.946
170390,48.1450439,17.1908508,135.396,5.187
170830,48.1450367,17.1908306,135.237,5.174
171105,48.1450277,17.190804,135.081,4.812
171600,48.14502,17.1907804,135.053,4.967
171985,48.1450114,17.1907536,134.998,5.1
172425,48.1450035,17.1907301,134.87,5.096
172810,48.1449953,17.1907065,134.784,4.975
173195,48.144985,17.1906803,134.556,5.114
173635,48.1449748,17.1906582,134.436,5.231
174020,48.1449648,17.190636,134.349,5.015
174405,48.1449545,17.1906141,134.198,5.04
174790,48.1449452,17.1905923,134.198,4.955
175230,48.1449355,17.1905667,134.216,5.082
175615,48.1449278,17.1905431,134.219,5.031
176000,48.14492,17.1905161,134.205,4.813
176385,48.1449132,17.1904924,134.185,4.958
176825,48.1449064,17.1904689,134.201,4.857
177210,48.1448992,17.1904451,134.182,4.995
177595,48.1448914,17.1904216,134.131,5.006
178035,48.1448829,17.1903949,134.126,4.959
178420,48.1448757,17.1903709,134.11,5.235
178805,48.144868,17.1903477,134.021,4.884
179245,48.1448609,17.1903236,134.049,5.078
179630,48.1448529,17.1902962,134.031,4.955
180015,48.1448444,17.1902691,134.075,4.996
180400,48.1448378,17.1902447,134.076,4.956
180785,48.1448307,17.1902202,134.052,5.097
181225,48.1448244,17.190196,134.073,5.136
181610,48.1448181,17.1901715,134.02,4.943
181995,48.1448106,17.1901442,134.067,4.885
182435,48.1448059,17.1901237,134.079,4.875
182820,48.1448002,17.1900997,134.138,4.94
183205,48.144793,17.1900734,134.13,4.752
183590,48.1447873,17.1900496,134.159,4.813
184030,48.1447807,17.1900263,134.185,4.921
184415,48.144774,17.1900035,134.238,4.772
184800,48.1447675,17.1899806,134.282,4.709
185185,48.1447578,17.1899524,134.324,4.803
185625,48.14475,17.1899305,134.309,4.738
186010,48.144742,17.1899093,134.364,4.567
186395,48.1447313,17.1898858,134.343,4.604
186780,48.1447215,17.189866,134.389,4.793
187220,48.1447116,17.1898464,134.441,4.756
187605,48.1447003,17.1898281,134.454,4.634
187990,48.1446874,17.189807,134.407,4.709
188430,48.1446755,17.189789,134.386,4.962
188815,48.1446639,17.1897714,134.402,4.746
189200,48.1446498,17.1897515,134.367,4.816
189585,48.1446364,17.189737,134.355,4.756
190025,48.1446207,17.1897222,134.345,4.566
190410,48.1446055,17.1897116,134.373,4.769
190795,48.1445902,17.1897035,134.352,4.848
191235,48.1445745,17.1896971,134.369,4.829
191620,48.1445588,17.1896923,134.367,4.825
192005,48.1445428,17.1896878,134.328,4.941
192390,48.144524,17.1896835,134.309,4.84
192830,48.1445082,17.1896811,134.327,4.616
193215,48.1444892,17.1896787,134.313,4.92
193600,48.1444727,17.1896773,134.326,4.794
194041,48.144456,17.1896762,134.288,4.899
194425,48.1444393,17.1896758,134.265,4.727
194810,48.1444226,17.1896758,134.279,4.782
195195,48.1444043,17.1896734,134.315,4.685
195635,48.1443915,17.1896689,134.26,4.471
196020,48.1443746,17.1896609,134.268,4.304
196405,48.1443606,17.1896514,134.286,4.466
196790,48.1443479,17.1896398,134.293,4.525
197230,48.1443351,17.1896256,134.272,3.662
197615,48.1443235,17.1896131,134.337,3.952
198000,48.1443105,17.1895986,134.374,4.068
198385,48.1443003,17.1895842,134.236,4.202
198825,48.1442906,17.1895696,134.176,4.12
199210,48.1442826,17.1895529,134.108,4.025
199595,48.1442732,17.1895332,134.039,4.181
199980,48.1442646,17.1895161,133.961,4.01
200420,48.1442564,17.1895005,134.03,3.722
200805,48.1442477,17.1894856,134.15,3.899
201245,48.1442377,17.1894692,134.193,3.732
201630,48.1442297,17.1894529,134.185,4.069
202015,48.1442227,17.1894357,134.074,3.943
202400,48.1442155,17.1894198,133.942,3.655
202840,48.144209,17.1894022,133.965,4.254
203225,48.1442039,17.189379,134.025,3.809
203610,48.1441993,17.1893624,134.001,3.84
203995,48.1441941,17.1893409,133.989,4.449
204435,48.1441926,17.1893184,133.84,4.344
204820,48.144191,17.1892972,133.738,4.046
205205,48.1441906,17.1892727,133.686,4.156
205590,48.1441916,17.1892507,133.554,4.605
206030,48.1441944,17.189228,133.474,3.583
206415,48.1441986,17.1892095,133.55,3.718
206800,48.1442038,17.1891907,133.627,3.899
207185,48.1442126,17.1891702,133.686,4.308
207625,48.1442206,17.1891508,133.602,4.327
208010,48.1442298,17.1891322,133.421,4.354
208395,48.1442403,17.1891114,133.312,4.332
208835,48.1442503,17.1890917,133.195,4.57
209220,48.1442606,17.1890708,133.071,4.868
209605,48.1442719,17.1890463,132.921,4.938
209990,48.1442804,17.1890252,132.831,4.521
210430,48.1442918,17.1890021,132.956,4.648
210815,48.1443018,17.188982,132.932,4.668
211200,48.1443115,17.1889622,133.057,4.755
211640,48.1443225,17.1889435,133.018,4.628
212025,48.1443326,17.1889244,133.065,4.614
212410,48.1443432,17.1889055,133.114,4.486
212795,48.1443548,17.1888873,133.249,4.57
213235,48.144367,17.1888669,133.295,4.543
213620,48.1443777,17.1888494,133.552,4.606
214005,48.1443906,17.1888301,133.715,4.514
214390,48.1444007,17.1888155,133.728,4.492
214830,48.1444116,17.1887983,133.78,4.289
215215,48.1444248,17.18878,133.777,4.519
215600,48.1444371,17.1887643,133.76,4.406
215985,48.1444498,17.1887469,133.904,4.319
216425,48.144462,17.1887326,133.852,4.332
216810,48.1444741,17.1887184,133.968,4.323
217195,48.1444885,17.1887023,134.084,4.548
217580,48.1444998,17.1886919,134.208,4.324
218020,48.1445148,17.1886783,134.342,4.548
218405,48.1445271,17.1886656,134.517,4.197
218790,48.1445406,17.1886543,134.601,4.275
219230,48.1445561,17.1886411,134.716,4.426
219615,48.1445687,17.1886293,134.845,4.213
220000,48.1445837,17.1886158,134.973,4.271
220440,48.144597,17.1886041,135.092,4.536
220825,48.1446111,17.1885902,135.223,4.24
221210,48.1446223,17.1885799,135.358,4.341
221595,48.1446368,17.1885666,135.549,4.393
222035,48.1446492,17.188554,135.649,4.23
222420,48.1446619,17.1885417,135.719,4.137
222805,48.144675,17.1885305,135.807,4.343
223190,48.1446895,17.1885167,135.891,4.234
223630,48.1447007,17.1885062,135.957,4.464
224015,48.1447157,17.1884931,136.064,4.342
224400,48.1447291,17.188481,136.112,4.396
224785,48.1447428,17.1884692,136.121,4.472
225225,48.1447583,17.1884566,136.166,4.436
225610,48.1447734,17.1884429,136.285,4.452
225995,48.1447865,17.1884308,136.313,4.473
226435,48.1448001,17.1884189,136.385,4.451
226820,48.1448135,17.1884068,136.429,4.55
227205,48.1448288,17.1883922,136.421,4.584
227590,48.1448426,17.1883803,136.466,4.572
228030,48.1448561,17.1883671,136.516,4.797
228415,48.1448691,17.1883536,136.564,4.666
228800,48.1448826,17.1883405,136.575,4.748
229185,48.1448981,17.1883247,136.593,4.698
229625,48.1449094,17.1883126,136.611,4.823
230010,48.1449247,17.1882972,136.61,4.7
230395,48.1449377,17.1882825,136.589,4.684
230835,48.1449509,17.1882683,136.547,4.7
231220,48.144966,17.1882508,136.565,4.835
231605,48.1449786,17.1882348,136.555,4.723
231990,48.1449927,17.1882168,136.58,4.765
232430,48.1450051,17.1882008,136.524,4.778
232815,48.1450191,17.1881819,136.515,4.778
233200,48.1450316,17.1881659,136.458,4.682
233585,48.1450433,17.1881488,136.472,4.759
234025,48.1450568,17.1881292,136.479,4.76
234410,48.1450694,17.1881118,136.456,4.963
234795,48.1450793,17.1880961,136.484,4.811
235235,48.1450929,17.1880757,136.533,4.832
235620,48.1451063,17.188058,136.563,5.069
236005,48.1451183,17.1880393,136.605,4.988
236390,48.1451305,17.1880207,136.663,4.995
236830,48.1451406,17.1880048,136.702,4.887
237215,48.1451554,17.1879799,136.677,4.992
237600,48.1451675,17.1879611,136.648,4.989
237985,48.1451799,17.1879389,136.623,4.888
238425,48.1451903,17.1879196,136.656,4.742
238810,48.1452018,17.1879005,136.621,4.91
239195,48.145214,17.1878777,136.564,4.828
239635,48.1452231,17.1878606,136.551,4.946
240020,48.1452355,17.1878383,136.585,4.849
240405,48.1452454,17.1878182,136.601,4.726
240790,48.1452554,17.1877986,136.606,4.736
241230,48.1452669,17.1877763,136.648,4.778
241615,48.1452764,17.1877561,136.613,4.714
242000,48.1452882,17.1877341,136.537,4.735
242385,48.1452979,17.1877139,136.512,4.811
242825,48.1453074,17.1876937,136.434,4.809
243210,48.1453175,17.1876736,136.41,4.88
243595,48.1453271,17.1876531,136.456,4.89
244035,48.1453378,17.1876293,136.484,4.774
244420,48.1453477,17.1876087,136.439,4.88
