Milliseconds,Latitude,Longitude,Altitude,Speed
80080,48.1490518,17.1653992,138.959,5.49
80465,48.1490549,17.1654277,139.027,5.497
80850,48.1490573,17.1654601,139.023,5.471
81290,48.1490597,17.1654885,139.033,5.348
81675,48.1490633,17.1655166,139.059,5.406
82060,48.1490666,17.1655451,138.961,5.496
82445,48.1490714,17.1655764,138.84,5.163
82885,48.1490741,17.1656056,138.865,5.702
83270,48.1490775,17.1656342,138.927,5.536
83655,48.1490804,17.1656667,138.888,5.545
84095,48.1490826,17.165695,138.913,5.589
84480,48.1490843,17.1657234,138.863,5.447
84865,48.1490861,17.1657522,138.93,5.609
85250,48.1490888,17.1657842,138.956,5.427
85690,48.1490911,17.1658124,138.944,5.53
86075,48.1490938,17.16584,138.928,5.396
86461,48.1490972,17.1658677,138.931,5.609
86845,48.1491005,17.1658989,138.846,5.249
87285,48.149103,17.1659249,138.934,5.05
87670,48.1491052,17.1659515,138.959,5.033
88055,48.1491091,17.1659774,138.915,4.989
88440,48.1491115,17.166007,138.835,5.076
88880,48.1491139,17.1660324,138.817,4.878
89265,48.1491159,17.1660574,138.835,4.842
89650,48.1491183,17.1660859,138.845,4.775
90090,48.1491202,17.1661102,138.831,4.699
90475,48.1491216,17.1661348,138.958,4.78
90860,48.1491233,17.1661587,138.921,4.642
91245,48.149125,17.1661859,138.919,4.591
91685,48.1491268,17.1662096,138.949,4.706
92070,48.1491286,17.1662328,138.972,4.492
92455,48.1491306,17.1662556,138.979,4.372
92840,48.1491324,17.1662808,139.03,4.234
93280,48.1491345,17.1663034,138.975,4.345
93665,48.1491361,17.166326,138.909,4.285
94050,48.1491378,17.1663513,138.78,4.29
94490,48.1491385,17.1663731,138.758,4.214
94875,48.1491386,17.1663946,138.746,4.06
95260,48.1491373,17.1664165,138.766,4.167
95645,48.1491349,17.1664403,138.754,4.048
96085,48.1491322,17.16646,138.674,4.012
96470,48.1491293,17.1664791,138.789,3.815
96855,48.1491251,17.1664984,138.735,3.884
97240,48.1491206,17.1665199,138.811,3.787
97680,48.1491166,17.1665383,138.843,3.665
98065,48.1491122,17.1665563,138.821,3.502
98450,48.1491087,17.1665734,138.907,3.325
98890,48.1491061,17.166592,139.12,3.433
99275,48.1491041,17.1666076,139.218,3.068
99660,48.149103,17.1666216,139.284,2.516
100045,48.1491031,17.1666353,139.211,2.24
100485,48.1491038,17.1666449,139.133,1.813
100870,48.1491053,17.1666539,139,1.697
101255,48.1491081,17.166662,139.025,1.541
101695,48.1491103,17.1666694,139.011,1.588
102080,48.1491127,17.1666763,139.047,1.617
102465,48.1491155,17.1666823,139.145,1.41
102850,48.1491177,17.1666892,139.158,1.262
103290,48.1491196,17.1666949,139.21,1.164
103675,48.1491214,17.166701,139.163,1.334
104060,48.1491226,17.166706,139.174,0.958
104445,48.1491238,17.1667116,139.122,1.055
104885,48.1491253,17.1667145,139.133,0.599
105270,48.1491261,17.1667146,139.132,0.264
105655,48.1491266,17.1667146,139.108,0.096
106040,48.1491265,17.1667142,139.129,0.096
106480,48.1491265,17.1667136,139.151,0.19
106865,48.1491264,17.1667132,139.101,0.053
107250,48.1491258,17.1667133,139.019,0.014
107635,48.1491255,17.1667135,138.944,0.044
108075,48.1491256,17.1667136,138.9,0.107
108461,48.149126,17.1667137,138.891,0.075
108845,48.1491266,17.1667145,138.942,0.178
109285,48.1491266,17.1667147,139.006,0.033
109670,48.1491266,17.1667149,139.111,0.013
110055,48.1491264,17.166715,139.222,0.079
110440,48.1491264,17.1667154,139.338,0.021
110880,48.1491266,17.1667157,139.456,0.039
111265,48.1491269,17.1667159,139.606,0.007
111650,48.1491271,17.166716,139.763,0.026
112090,48.1491272,17.1667161,139.888,0.048
112475,48.1491275,17.1667161,140.05,0.07
112860,48.1491279,17.1667161,140.213,0.039
113245,48.1491282,17.1667163,140.334,0.023
113685,48.1491283,17.1667165,140.451,0.004
114070,48.1491285,17.1667167,140.563,0.013
114455,48.1491288,17.166717,140.7,0.074
114840,48.1491291,17.1667172,140.816,0.035
115280,48.1491298,17.1667174,140.999,0.047
115665,48.1491299,17.1667175,141.105,0.061
116050,48.1491302,17.1667178,141.232,0.009
116490,48.1491304,17.1667181,141.366,0.008
116875,48.1491307,17.1667185,141.478,0.066
117260,48.1491307,17.1667188,141.577,0.049
117645,48.1491308,17.1667191,141.682,0.023
118085,48.1491312,17.1667195,141.785,0.066
118470,48.1491313,17.1667198,141.854,0.031
118855,48.1491315,17.16672,141.908,0.034
119295,48.1491316,17.1667203,141.975,0.011
119680,48.1491314,17.1667207,141.982,0.08
120065,48.1491312,17.166721,142.004,0.055
120450,48.1491311,17.1667213,142.029,0.009
120890,48.1491309,17.1667216,142.041,0.035
121275,48.1491306,17.1667219,142.038,0.039
121660,48.1491301,17.1667223,142.028,0.069
122045,48.1491299,17.1667227,142.035,0.016
122485,48.1491297,17.166723,142.038,0.006
122870,48.1491294,17.1667233,142.017,0.022
123255,48.1491292,17.1667237,142.013,0.041
123640,48.1491291,17.166724,142.011,0.014
124080,48.149129,17.1667243,142.02,0.039
124465,48.149129,17.1667246,142.019,0.024
124850,48.1491289,17.1667251,142.014,0.08
125235,48.1491291,17.1667256,142.001,0.091
125675,48.1491293,17.1667253,142.004,0.112
126060,48.1491292,17.1667254,141.977,0.026
126445,48.1491291,17.1667258,141.943,0.004
126885,48.1491289,17.1667263,141.931,0.044
127270,48.1491287,17.1667266,141.955,0.098
127655,48.1491294,17.1667268,142.093,0.047
128040,48.1491303,17.166727,142.243,0.016
128480,48.1491308,17.1667272,142.342,0.04
128865,48.149131,17.1667277,142.375,0.033
129250,48.149131,17.1667277,142.438,0.07
129690,48.1491312,17.166728,142.468,0.037
130075,48.149131,17.1667281,142.483,0.044
130461,48.1491309,17.1667282,142.507,0.035
130845,48.1491308,17.1667282,142.512,0.025
131285,48.1491308,17.1667282,142.535,0.047
131670,48.1491307,17.1667283,142.533,0.049
132055,48.1491307,17.1667283,142.554,0.019
132495,48.1491307,17.1667283,142.54,0.013
132880,48.149131,17.1667283,142.55,0.031
133265,48.1491312,17.1667281,142.557,0.033
133650,48.1491315,17.166728,142.564,0.066
134090,48.1491316,17.1667278,142.581,0.011
134475,48.1491317,17.1667277,142.604,0.018
134860,48.1491319,17.1667275,142.642,0.056
135245,48.149132,17.1667274,142.665,0.03
135685,48.1491322,17.1667273,142.658,0.028
136070,48.1491323,17.1667273,142.648,0.06
136455,48.1491324,17.1667271,142.659,0.029
136895,48.1491325,17.166727,142.651,0.016
137280,48.1491326,17.1667269,142.642,0.026
137665,48.1491326,17.1667268,142.642,0.009
138050,48.1491327,17.1667266,142.654,0.022
138490,48.1491328,17.1667266,142.664,0.013
138875,48.149133,17.1667266,142.695,0.025
139260,48.149133,17.1667267,142.712,0.007
139645,48.1491331,17.1667267,142.737,0.024
140085,48.1491333,17.1667266,142.764,0.007
140470,48.1491333,17.1667267,142.809,0.047
140855,48.1491336,17.1667267,142.85,0.079
141240,48.1491336,17.1667267,142.892,0.018
141680,48.1491336,17.1667266,142.92,0.033
142065,48.1491337,17.1667265,142.944,0.056
142450,48.1491338,17.1667265,142.982,0.017
142835,48.1491338,17.1667265,143.004,0.051
143275,48.149134,17.1667265,143.026,0.012
143660,48.149134,17.1667265,143.05,0.018
144100,48.1491339,17.1667265,143.042,0.004
144485,48.1491338,17.1667264,143.053,0.024
144870,48.149134,17.1667265,143.042,0.045
145255,48.149134,17.1667265,143.06,0.041
145640,48.1491343,17.1667267,143.098,0.006
146080,48.1491345,17.1667269,143.135,0.03
146465,48.1491348,17.1667272,143.189,0.04
146850,48.1491351,17.1667276,143.231,0.074
147290,48.1491351,17.1667278,143.276,0.031
147675,48.1491354,17.1667279,143.331,0.021
148060,48.1491355,17.1667282,143.41,0.05
148445,48.1491358,17.1667285,143.474,0.032
148885,48.1491362,17.1667287,143.523,0.057
149270,48.1491365,17.1667291,143.529,0.065
149655,48.1491369,17.1667295,143.565,0.046
150095,48.1491371,17.1667298,143.588,0.026
150480,48.1491372,17.1667299,143.625,0.044
150865,48.1491372,17.16673,143.663,0.017
151250,48.1491372,17.1667302,143.675,0.054
151690,48.1491371,17.1667297,143.7,0.124
152075,48.149137,17.1667293,143.7,0.125
152461,48.1491367,17.1667292,143.673,0.024
152845,48.1491355,17.1667294,143.628,0.107
153285,48.1491345,17.16673,143.607,0.076
153670,48.149134,17.166731,143.614,0.147
154055,48.1491341,17.1667316,143.612,0.16
154495,48.1491341,17.166732,143.608,0.075
154880,48.1491346,17.1667324,143.588,0.177
155265,48.1491343,17.1667324,143.53,0.035
155650,48.1491345,17.1667324,143.504,0.056
156090,48.1491347,17.1667322,143.531,0.031
156475,48.1491346,17.1667317,143.528,0.113
156860,48.1491342,17.1667314,143.496,0.053
157245,48.1491339,17.166731,143.5,0.038
157685,48.1491337,17.1667307,143.484,0.06
158070,48.1491333,17.1667307,143.447,0.036
158455,48.149133,17.1667306,143.451,0.085
158840,48.1491324,17.1667303,143.425,0.059
159280,48.1491321,17.1667302,143.387,0.035
159665,48.1491313,17.1667303,143.337,0.109
160050,48.1491307,17.1667302,143.287,0.03
160435,48.1491302,17.1667301,143.245,0.016
160875,48.1491299,17.1667301,143.231,0.069
161260,48.1491297,17.1667297,143.236,0.019
161645,48.1491296,17.1667291,143.267,0.017
162085,48.1491294,17.1667287,143.278,0.031
162470,48.1491294,17.1667282,143.312,0.044
162855,48.1491293,17.1667277,143.35,0.034
163240,48.1491292,17.1667271,143.399,0.034
163680,48.1491291,17.166727,143.428,0.167
164065,48.1491291,17.1667268,143.453,0.031
164450,48.149129,17.1667263,143.479,0.048
164835,48.1491288,17.1667259,143.477,0.051
165275,48.1491285,17.1667255,143.491,0.062
165660,48.1491282,17.1667252,143.489,0.055
166045,48.1491277,17.166725,143.486,0.015
166485,48.1491275,17.1667247,143.484,0.062
166870,48.1491272,17.166724,143.491,0.047
167255,48.1491271,17.1667239,143.495,0.04
167640,48.1491269,17.1667235,143.469,0.019
168080,48.1491265,17.1667234,143.459,0.085
168465,48.1491262,17.1667232,143.434,0.021
168850,48.1491256,17.1667231,143.391,0.026
169290,48.1491251,17.1667231,143.364,0.062
169675,48.1491247,17.1667228,143.355,0.05
170060,48.1491246,17.1667226,143.344,0.018
170445,48.1491245,17.1667223,143.345,0.043
170885,48.1491244,17.166722,143.346,0.06
171270,48.1491244,17.1667219,143.329,0.048
171655,48.1491244,17.1667215,143.333,0.012
172040,48.1491244,17.1667211,143.315,0.039
172480,48.1491246,17.1667227,143.272,0.537
172865,48.1491245,17.1667277,143.236,1.217
173250,48.1491246,17.1667342,143.271,1.323
173690,48.149126,17.1667425,143.253,1.625
174075,48.1491276,17.1667504,143.234,1.626
174461,48.1491302,17.166759,143.245,1.926
174845,48.1491334,17.166769,143.192,1.985
175285,48.1491364,17.1667778,143.177,1.868
175670,48.1491407,17.1667883,143.216,2.509
176055,48.149145,17.1668001,143.166,2.587
176440,48.1491499,17.1668143,143.209,2.83
176880,48.1491552,17.1668276,143.207,3.137
177265,48.1491597,17.1668418,143.165,3.071
177650,48.149164,17.1668575,143.141,3.302
178035,48.1491682,17.1668765,143.133,3.567
178475,48.1491712,17.1668939,143.103,3.536
178860,48.1491736,17.1669114,143.155,3.463
179245,48.1491757,17.1669299,143.243,3.016
179685,48.1491771,17.1669461,143.263,3.303
180070,48.1491782,17.1669622,143.289,3.322
180455,48.1491798,17.1669782,143.261,3.103
180895,48.1491831,17.1669963,143.263,3.052
181280,48.1491862,17.1670119,143.261,3.181
181665,48.1491898,17.1670267,143.276,2.915
182050,48.1491931,17.1670423,143.258,3.081
182490,48.1491968,17.167061,143.342,3.318
182875,48.149199,17.1670773,143.371,3.287
183260,48.1492017,17.1670946,143.499,3.563
183645,48.1492042,17.1671141,143.568,3.305
184085,48.1492071,17.1671318,143.58,3.461
184470,48.1492098,17.1671495,143.587,3.65
184855,48.1492122,17.1671679,143.592,3.719
185295,48.1492154,17.1671885,143.557,3.711
185680,48.149218,17.167207,143.521,3.735
186065,48.1492204,17.1672256,143.424,3.779
186450,48.1492229,17.1672471,143.241,3.651
186890,48.1492265,17.1672677,143.153,4.162
187275,48.1492298,17.1672878,143.009,4.261
187660,48.1492337,17.1673082,143.045,3.869
188045,48.1492377,17.1673322,143.046,3.925
188485,48.1492416,17.1673533,142.963,4.151
188870,48.1492458,17.1673746,142.968,4.27
189255,48.1492507,17.1673954,142.885,4.211
189695,48.1492573,17.1674183,142.91,4.131
190080,48.1492636,17.1674383,142.874,4.363
190465,48.1492704,17.1674577,142.937,4.267
190850,48.1492775,17.1674799,142.883,4.244
191290,48.1492843,17.1674996,142.887,4.329
191675,48.149289,17.1675192,143.027,4.045
192060,48.149294,17.1675402,143.036,4.368
192445,48.1492979,17.1675644,143.115,4.323
192885,48.1493017,17.1675858,143.182,4.268
193270,48.1493047,17.1676084,143.214,4.41
193655,48.1493098,17.167633,143.177,4.206
194095,48.1493126,17.1676556,143.095,4.509
194480,48.1493157,17.1676784,143.168,4.55
194865,48.1493184,17.1677013,143.09,4.436
195250,48.1493197,17.1677289,143.126,4.712
195690,48.1493213,17.1677527,142.985,4.635
196075,48.1493231,17.1677771,142.989,4.663
196461,48.149326,17.1678015,142.965,4.711
196845,48.1493307,17.1678289,143.048,4.796
197285,48.1493339,17.1678537,142.931,4.757
197670,48.1493381,17.167877,143.051,4.422
198055,48.1493431,17.1679021,143.341,4.852
198440,48.1493472,17.1679306,143.302,4.833
198880,48.1493518,17.1679546,143.409,4.803
199265,48.1493565,17.1679801,143.405,5.082
199650,48.1493614,17.1680085,143.462,4.947
200090,48.1493661,17.1680339,143.37,5.03
200475,48.1493703,17.1680599,143.431,5.235
200860,48.1493741,17.1680851,143.419,4.927
201245,48.1493775,17.1681143,143.316,4.84
201685,48.14938,17.1681409,143.14,5.154
202070,48.1493839,17.1681661,142.937,4.946
202455,48.1493882,17.1681952,142.86,4.862
202895,48.1493919,17.1682208,142.858,4.923
203280,48.1493959,17.1682462,142.964,4.943
203665,48.1493996,17.1682715,143.041,4.952
204050,48.1494042,17.1682996,142.926,4.929
204490,48.1494085,17.1683233,142.981,4.746
204875,48.1494149,17.1683458,142.989,4.644
205260,48.1494198,17.1683682,142.89,4.587
205645,48.1494289,17.1683908,142.897,4.309
206085,48.1494343,17.1684112,142.678,4.142
206470,48.1494427,17.1684273,142.713,3.828
206855,48.1494525,17.1684413,142.695,3.328
207295,48.1494612,17.1684543,142.601,3.573
207680,48.1494693,17.1684671,142.62,3.253
208065,48.1494791,17.1684769,142.758,3.23
208450,48.1494918,17.1684842,142.796,3.434
208890,48.149502,17.1684923,142.866,3.495
209275,48.1495104,17.1685029,142.787,3.417
209660,48.1495175,17.1685145,142.83,3.096
210045,48.1495246,17.1685315,143.091,3.659
210485,48.1495291,17.1685509,143.087,4.087
210870,48.149532,17.1685717,142.924,4.115
211255,48.1495346,17.1685922,142.786,4.045
211640,48.1495369,17.1686167,142.822,4.258
212080,48.1495387,17.1686389,142.585,4.284
212465,48.1495411,17.1686603,142.425,4.254
212850,48.1495426,17.1686859,142.266,4.388
213290,48.1495447,17.168709,142.055,4.686
213675,48.1495479,17.1687313,141.978,4.479
214060,48.1495508,17.1687548,141.834,4.797
214445,48.1495553,17.1687821,141.716,4.808
214885,48.1495592,17.168805,141.64,4.499
215270,48.149562,17.1688288,141.579,4.713
215655,48.1495677,17.1688561,141.562,4.933
216095,48.1495721,17.16888,141.503,4.796
216480,48.1495752,17.1689047,141.395,4.897
216865,48.1495791,17.1689303,141.402,5.046
217250,48.1495847,17.1689583,141.379,4.825
217690,48.1495879,17.1689838,141.072,4.931
218075,48.1495935,17.1690083,141.125,4.883
218461,48.1495972,17.1690342,140.86,5.243
218900,48.1496027,17.1690632,140.79,5.242
219285,48.1496076,17.1690892,140.796,5.32
219670,48.1496124,17.1691156,140.842,5.228
220055,48.1496176,17.1691416,140.746,5.275
220495,48.1496243,17.1691703,140.616,5.201
220880,48.14963,17.1691965,140.548,5.435
221265,48.1496364,17.1692219,140.534,5.227
221650,48.1496437,17.1692521,140.786,5.302
222090,48.1496501,17.1692786,140.763,5.386
222475,48.1496558,17.1693054,140.595,5.43
222860,48.1496611,17.1693324,140.445,5.304
223245,48.1496677,17.169363,140.4,5.408
223685,48.1496719,17.1693904,140.221,5.329
224070,48.1496771,17.1694181,140.203,5.617
224455,48.1496813,17.1694461,140.117,5.555
224840,48.1496862,17.1694785,140.11,5.637
225280,48.1496903,17.1695064,139.943,5.375
225665,48.1496949,17.1695341,139.978,5.288
226050,48.1496997,17.1695654,139.768,5.316
226435,48.1497043,17.1695928,139.845,5.288
226875,48.1497104,17.1696203,140.033,5.5
227260,48.1497172,17.1696483,140.275,5.619
227645,48.1497218,17.1696805,140.165,5.511
228085,48.149727,17.1697083,140.222,5.55
228470,48.1497307,17.1697368,140.023,5.578
228855,48.1497348,17.1697641,140.116,5.546
229240,48.149739,17.169796,140.084,5.354
229680,48.1497435,17.1698245,140.082,5.507
230065,48.1497487,17.1698528,140.183,5.733
230450,48.1497542,17.1698852,140.247,5.573
230890,48.1497596,17.1699133,140.217,5.547
231275,48.1497637,17.1699419,140.147,5.744
231660,48.1497679,17.1699751,140.056,5.613
232045,48.1497719,17.1700044,139.963,5.818
232485,48.1497723,17.1700331,139.7,5.532
232870,48.1497739,17.1700622,139.531,5.638
233255,48.1497754,17.1700953,139.411,5.624
233640,48.1497774,17.1701247,139.312,5.693
234080,48.1497778,17.1701542,139.117,5.598
234465,48.1497779,17.1701842,138.845,5.786
234850,48.1497796,17.1702182,138.821,5.513
235235,48.149781,17.1702488,138.893,5.886
235675,48.149782,17.1702782,138.75,5.694
236060,48.1497829,17.1703078,138.747,5.875
236445,48.1497851,17.1703402,138.815,5.498
236885,48.1497879,17.1703693,138.838,5.766
237270,48.1497898,17.1704023,138.75,5.577
237655,48.1497918,17.1704313,138.791,5.577
238095,48.1497929,17.1704615,138.743,5.752
238480,48.149794,17.1704912,138.653,5.664
238865,48.1497951,17.1705208,138.626,5.755
239250,48.149796,17.1705505,138.685,5.618
239690,48.1497986,17.1705793,138.714,5.592
240075,48.1497999,17.1706088,138.643,5.785
240461,48.1498013,17.170643,138.616,5.835
240845,48.1498026,17.1706777,138.777,5.843
241285,48.1498036,17.1707081,138.883,5.942
241670,48.1498057,17.1707381,139.291,5.803
242055,48.1498052,17.170773,139.387,5.802
242495,48.1498063,17.170804,139.81,5.935
242880,48.1498076,17.1708337,140.103,5.78
243265,48.1498102,17.1708627,140.241,5.42
243650,48.1498136,17.170893,140.278,5.168
244090,48.1498158,17.1709197,140.354,5.356
244475,48.1498166,17.1709464,140.422,5.117
244860,48.1498179,17.1709724,140.51,5.074
245245,48.1498208,17.1710008,140.604,4.913
245685,48.1498217,17.1710254,140.171,5.038
246070,48.1498216,17.1710496,139.896,4.753
246455,48.1498223,17.1710728,140.061,4.418
246840,48.1498228,17.1710997,140.128,4.471
247280,48.1498221,17.1711228,140.258,4.319
247665,48.1498214,17.1711449,140.517,4.259
