Milliseconds,Latitude,Longitude,Altitude,Speed
25354,48.1419288,17.0982732,195.901,1.816
25629,48.1419254,17.0982718,195.933,1.72
25904,48.141922,17.0982708,195.975,1.491
26179,48.1419184,17.0982688,195.916,1.592
26454,48.1419149,17.0982675,195.975,1.528
26729,48.1419111,17.0982662,195.969,1.602
27005,48.1419078,17.0982644,196.032,1.635
27279,48.1419039,17.0982621,196.122,1.788
27554,48.1418997,17.0982602,196.076,1.909
27830,48.1418961,17.0982587,196.139,1.566
28104,48.1418919,17.0982565,196.095,1.734
28379,48.1418873,17.0982537,196.177,1.786
28655,48.1418831,17.0982513,196.177,1.761
28929,48.1418792,17.098249,196.146,1.756
29204,48.1418751,17.0982474,196.213,1.638
29479,48.141871,17.0982456,196.23,1.749
29754,48.1418675,17.0982433,196.194,1.492
30029,48.1418632,17.0982412,196.207,1.887
30305,48.1418591,17.0982391,196.25,1.767
30580,48.1418547,17.0982371,196.368,1.639
30855,48.1418508,17.0982351,196.378,1.733
31130,48.1418467,17.0982335,196.504,1.639
31404,48.1418425,17.0982317,196.534,1.803
31679,48.1418388,17.0982305,196.638,1.496
31955,48.1418343,17.0982288,196.698,1.76
32229,48.1418305,17.0982271,196.749,1.743
32504,48.1418265,17.098225,196.806,1.615
32780,48.1418228,17.098223,196.837,1.707
33054,48.1418186,17.0982213,196.96,1.756
33329,48.1418146,17.0982194,196.999,1.837
33604,48.141811,17.0982173,197.075,1.662
33879,48.1418069,17.0982152,197.059,1.846
34154,48.141803,17.0982134,197.049,1.678
34429,48.141799,17.0982131,197.134,1.613
34704,48.1417951,17.0982121,197.148,1.786
34979,48.141791,17.0982121,197.198,1.7
35254,48.141787,17.0982112,197.207,1.702
35529,48.1417833,17.09821,197.208,1.637
35804,48.1417792,17.0982085,197.118,1.813
36079,48.1417753,17.098208,197.173,1.694
36355,48.1417715,17.0982079,197.277,1.529
36645,48.1417679,17.0982086,197.256,1.559
36935,48.1417641,17.0982091,197.338,1.48
37225,48.1417603,17.0982105,197.302,1.41
37509,48.1417572,17.0982126,197.412,1.304
37784,48.1417541,17.0982148,197.461,1.38
38059,48.1417516,17.0982169,197.509,1.149
38334,48.1417486,17.0982181,197.571,1.203
38629,48.1417457,17.0982183,197.679,1.249
38936,48.141743,17.0982182,197.718,1.123
39244,48.1417399,17.0982191,197.757,1.127
39542,48.1417371,17.0982194,197.777,1.139
39803,48.1417342,17.098219,197.718,1.252
40065,48.1417311,17.098218,197.731,1.314
40326,48.141728,17.0982175,197.71,1.359
40590,48.1417246,17.098216,197.702,1.432
40865,48.1417212,17.0982143,197.692,1.479
41140,48.141718,17.0982129,197.768,1.312
41415,48.1417145,17.0982123,197.733,1.438
41696,48.141711,17.0982118,197.752,1.453
41986,48.1417075,17.0982113,197.75,1.512
42276,48.1417042,17.0982112,197.759,1.328
42566,48.1417003,17.0982112,197.708,1.512
42833,48.1416967,17.0982114,197.761,1.43
43093,48.1416929,17.0982112,197.75,1.527
43354,48.1416893,17.098211,197.751,1.557
43615,48.1416857,17.0982109,197.798,1.417
43889,48.1416821,17.09821,197.797,1.476
44164,48.1416787,17.098209,197.89,1.421
44440,48.1416753,17.098208,197.809,1.493
44714,48.1416719,17.0982068,197.9,1.407
44989,48.1416684,17.0982055,197.873,1.471
45265,48.1416649,17.0982043,197.98,1.41
45539,48.1416614,17.0982033,197.992,1.45
45820,48.1416582,17.0982021,198.135,1.377
46110,48.1416548,17.0982005,198.177,1.519
46399,48.1416518,17.0981994,198.267,1.316
46689,48.1416483,17.0981984,198.312,1.436
46961,48.1416449,17.0981966,198.3,1.412
47221,48.1416415,17.0981951,198.337,1.367
47482,48.1416381,17.0981942,198.352,1.427
47742,48.1416346,17.0981938,198.521,1.352
48040,48.1416312,17.0981921,198.472,1.411
48348,48.1416273,17.0981908,198.562,1.355
48655,48.141624,17.0981899,198.531,1.399
48944,48.1416208,17.0981884,198.625,1.322
49205,48.1416171,17.0981868,198.646,1.601
49467,48.141614,17.0981855,198.721,1.33
49728,48.1416106,17.0981846,198.724,1.402
50001,48.1416073,17.0981834,198.793,1.367
50291,48.1416039,17.098182,198.818,1.45
50581,48.1416005,17.0981805,198.786,1.414
50871,48.1415966,17.0981794,198.81,1.535
51139,48.1415922,17.0981769,198.773,1.897
51400,48.1415879,17.0981745,198.782,1.812
51661,48.1415836,17.0981719,198.692,1.889
51922,48.1415798,17.0981696,198.67,1.674
52194,48.1415757,17.0981673,198.561,1.707
52469,48.1415718,17.0981659,198.621,1.709
52744,48.1415679,17.0981644,198.608,1.605
53020,48.1415643,17.0981626,198.586,1.617
53327,48.14156,17.0981603,198.583,1.456
53634,48.1415558,17.0981584,198.514,1.693
53942,48.1415523,17.0981565,198.465,1.527
54221,48.1415484,17.0981541,198.475,1.661
54481,48.1415449,17.0981522,198.436,1.556
54742,48.1415412,17.0981499,198.474,1.595
55002,48.1415375,17.0981472,198.456,1.655
55274,48.141534,17.0981445,198.414,1.57
55549,48.1415305,17.0981415,198.355,1.624
55824,48.1415273,17.098139,198.395,1.414
56100,48.1415239,17.0981361,198.287,1.535
56374,48.1415205,17.0981334,198.298,1.458
56649,48.1415164,17.0981306,198.276,1.728
56925,48.1415134,17.0981281,198.31,1.504
57199,48.1415094,17.0981258,198.263,1.684
57474,48.1415057,17.0981229,198.255,1.717
57750,48.1415023,17.0981199,198.251,1.548
58024,48.1414993,17.0981153,197.914,1.7
58306,48.1414956,17.0981123,197.989,1.594
58596,48.1414919,17.0981092,197.848,1.741
58886,48.1414886,17.0981068,197.93,1.46
59176,48.1414839,17.0981035,197.898,1.686
59454,48.1414799,17.0981008,197.865,1.767
59729,48.1414763,17.0980983,197.849,1.6
60004,48.1414726,17.0980959,197.794,1.687
60280,48.1414689,17.0980932,197.809,1.662
60554,48.1414649,17.0980912,197.806,1.799
60829,48.1414617,17.0980887,197.814,1.578
61105,48.141458,17.0980862,197.741,1.623
61379,48.1414545,17.098084,197.667,1.543
61654,48.1414508,17.0980817,197.805,1.499
61930,48.1414471,17.0980794,197.691,1.676
62204,48.1414433,17.0980772,197.718,1.582
62479,48.1414394,17.0980749,197.686,1.751
62754,48.1414362,17.0980727,197.649,1.521
63029,48.141432,17.0980702,197.674,1.774
63304,48.1414284,17.0980683,197.697,1.644
63599,48.1414246,17.0980662,197.756,1.558
63906,48.1414211,17.0980638,197.632,1.601
64214,48.1414164,17.0980613,197.634,1.595
64512,48.1414122,17.0980593,197.7,1.791
64772,48.1414089,17.0980572,197.621,1.568
65033,48.1414053,17.0980547,197.51,1.563
65293,48.1414013,17.098053,197.588,1.714
65559,48.1413978,17.0980506,197.548,1.48
65834,48.1413939,17.0980485,197.409,1.671
66109,48.1413903,17.0980462,197.494,1.503
66384,48.1413866,17.0980444,197.431,1.588
66659,48.1413831,17.0980426,197.454,1.467
66934,48.1413792,17.0980394,197.265,1.68
67209,48.1413754,17.0980382,197.342,1.529
67484,48.1413718,17.098036,197.356,1.401
67759,48.1413688,17.0980335,197.397,1.387
68034,48.1413655,17.098031,197.363,1.346
68309,48.1413625,17.0980278,197.252,1.5
68585,48.1413597,17.0980254,197.36,1.302
68859,48.1413576,17.0980214,197.242,1.48
69134,48.1413551,17.0980183,197.407,1.229
69410,48.1413523,17.0980144,197.445,1.462
69688,48.1413497,17.0980111,197.539,1.297
69978,48.1413475,17.0980057,197.467,1.442
70268,48.1413443,17.0979986,197.165,1.589
70558,48.1413419,17.097993,196.924,1.429
70859,48.1413401,17.097988,196.737,1.528
71166,48.1413375,17.0979829,196.697,1.337
71474,48.1413353,17.0979787,196.603,1.473
71772,48.1413332,17.0979751,196.664,1.329
72033,48.1413311,17.0979709,196.699,1.48
72294,48.1413289,17.0979671,196.766,1.345
72556,48.1413262,17.0979632,196.793,1.442
72826,48.1413241,17.0979598,196.895,1.31
73133,48.1413214,17.0979556,196.973,1.324
73441,48.141319,17.0979521,197.016,1.372
73748,48.1413166,17.0979486,197.066,1.223
74042,48.1413145,17.0979456,197.131,1.254
74332,48.1413115,17.0979428,197.231,1.125
74622,48.1413095,17.0979408,197.241,0.954
74909,48.1413077,17.0979391,197.193,0.849
75184,48.1413065,17.0979376,197.179,0.539
75460,48.1413058,17.0979368,197.152,0.274
75734,48.1413058,17.0979362,197.13,0.188
75999,48.1413057,17.0979363,197.12,0.116
76246,48.1413059,17.0979365,197.118,0.111
76494,48.141306,17.0979366,197.102,0.096
76741,48.1413061,17.0979372,197.162,0.164
77006,48.1413063,17.0979373,197.176,0.122
77296,48.1413065,17.0979373,197.219,0.067
77586,48.1413067,17.0979373,197.246,0.047
77876,48.141307,17.0979374,197.259,0.042
78167,48.1413073,17.0979371,197.242,0.018
78457,48.1413074,17.0979372,197.233,0.076
78747,48.1413076,17.0979372,197.209,0.04
79041,48.1413077,17.0979374,197.259,0.02
79348,48.1413077,17.0979374,197.294,0.009
79656,48.1413079,17.0979374,197.335,0.036
79963,48.1413079,17.0979373,197.379,0.106
80257,48.1413079,17.0979373,197.438,0.04
80547,48.1413078,17.0979375,197.498,0.064
80837,48.1413076,17.0979375,197.537,0.07
81135,48.1413077,17.0979373,197.558,0.074
81461,48.1413077,17.0979371,197.585,0.099
81788,48.141308,17.0979366,197.597,0.12
82115,48.1413082,17.0979358,197.621,0.237
82376,48.1413086,17.0979346,197.626,0.311
82637,48.1413091,17.0979338,197.656,0.306
82898,48.1413097,17.0979337,197.65,0.233
83160,48.1413105,17.097934,197.685,0.285
83450,48.1413115,17.0979343,197.705,0.35
83740,48.1413127,17.0979344,197.701,0.419
84030,48.1413143,17.097935,197.745,0.675
84314,48.1413163,17.0979357,197.751,0.643
84589,48.1413177,17.0979363,197.738,0.606
84864,48.1413199,17.0979373,197.697,0.966
85139,48.1413226,17.0979393,197.653,1.253
85424,48.1413252,17.0979425,197.588,1.47
85714,48.1413274,17.0979466,197.542,1.419
86004,48.1413294,17.0979501,197.536,1.284
86295,48.1413317,17.0979546,197.504,1.604
86556,48.1413336,17.09796,197.44,1.742
86817,48.1413357,17.0979655,197.437,1.803
87078,48.1413381,17.0979707,197.415,1.699
87340,48.1413404,17.0979755,197.458,1.635
87630,48.1413426,17.0979809,197.419,1.787
87920,48.1413449,17.0979864,197.447,1.809
88210,48.1413473,17.0979919,197.467,1.829
88489,48.1413493,17.0979971,197.466,1.749
88749,48.1413518,17.098002,197.451,1.809
89010,48.1413547,17.0980074,197.374,1.984
89270,48.1413571,17.0980119,197.448,1.677
89539,48.1413599,17.0980169,197.412,1.787
89814,48.1413632,17.0980211,197.399,1.759
90089,48.1413663,17.0980243,197.378,1.541
90364,48.1413696,17.0980277,197.367,1.654
90629,48.1413732,17.0980315,197.445,1.825
90890,48.1413768,17.0980347,197.518,1.722
91151,48.1413802,17.0980372,197.467,1.564
91412,48.1413835,17.0980402,197.555,1.686
91710,48.1413874,17.0980421,197.468,1.719
92018,48.1413909,17.098044,197.596,1.574
92325,48.1413957,17.0980464,197.544,1.668
92619,48.1413996,17.0980481,197.552,1.682
92894,48.1414037,17.0980494,197.522,1.621
93169,48.1414077,17.0980509,197.424,1.871
93444,48.1414119,17.0980529,197.456,1.813
93739,48.141416,17.0980544,197.411,1.803
94046,48.1414197,17.0980555,197.436,1.632
94354,48.1414246,17.0980573,197.416,1.677
94652,48.1414289,17.0980587,197.433,1.786
94913,48.141433,17.0980601,197.468,1.569
95174,48.1414374,17.0980616,197.393,1.863
95436,48.1414416,17.0980627,197.376,1.839
95699,48.1414461,17.0980632,197.366,1.759
95974,48.1414504,17.0980638,197.313,1.857
96250,48.1414549,17.0980647,197.403,1.885
96524,48.1414593,17.0980655,197.387,1.85
96799,48.1414632,17.0980662,197.475,1.716
97074,48.1414677,17.0980674,197.486,1.81
97349,48.1414722,17.0980679,197.432,1.837
97624,48.1414762,17.0980689,197.485,1.572
97899,48.1414807,17.0980698,197.449,1.818
98174,48.1414848,17.0980703,197.435,1.654
98449,48.1414893,17.0980718,197.468,1.711
98724,48.1414933,17.0980723,197.395,1.694
99012,48.1414978,17.0980736,197.451,1.728
99302,48.1415024,17.0980739,197.329,1.777
99592,48.1415061,17.0980754,197.371,1.561
99877,48.1415107,17.0980773,197.364,1.785
100137,48.1415149,17.0980786,197.238,1.78
100398,48.1415193,17.0980797,197.294,1.743
100658,48.1415235,17.0980814,197.2,1.789
100924,48.1415273,17.0980836,197.219,1.71
101199,48.1415315,17.098085,197.183,1.763
101474,48.1415358,17.0980867,197.09,1.919
101749,48.1415402,17.0980882,197.125,1.804
102033,48.1415449,17.0980888,196.992,1.833
102323,48.141549,17.0980893,196.96,1.658
102612,48.1415538,17.0980903,196.984,1.78
102902,48.1415583,17.0980912,196.924,1.857
103180,48.1415635,17.0980914,196.957,1.763
103455,48.1415681,17.0980924,196.984,1.845
103730,48.1415726,17.0980921,196.892,1.742
104004,48.1415769,17.0980926,196.966,1.536
104279,48.1415813,17.0980926,196.829,1.802
104555,48.1415856,17.098093,196.884,1.747
104829,48.1415898,17.098094,196.838,1.697
105104,48.1415938,17.0980942,196.802,1.682
105379,48.1415983,17.098095,196.821,1.74
105654,48.1416025,17.0980962,196.817,1.786
105929,48.1416066,17.098097,196.868,1.63
106204,48.1416109,17.0980983,196.767,1.802
106479,48.141615,17.0980999,196.773,1.714
106754,48.1416193,17.0981013,196.731,1.682
107029,48.1416231,17.0981031,196.701,1.705
107304,48.1416273,17.098105,196.713,1.82
107579,48.1416313,17.0981066,196.684,1.757
107854,48.1416352,17.0981081,196.719,1.597
108130,48.1416394,17.0981098,196.667,1.776
108404,48.1416434,17.0981109,196.589,1.691
108679,48.1416476,17.098112,196.554,1.658
108955,48.1416513,17.0981132,196.451,1.676
109236,48.1416553,17.0981149,196.442,1.686
109543,48.1416593,17.0981165,196.384,1.784
109851,48.141663,17.0981184,196.44,1.63
110158,48.1416675,17.0981207,196.354,1.61
110439,48.1416715,17.0981224,196.349,1.685
110714,48.1416755,17.0981236,196.389,1.53
110989,48.1416795,17.0981255,196.337,1.776
111265,48.1416835,17.0981272,196.398,1.687
111539,48.1416876,17.0981286,196.36,1.647
111814,48.1416913,17.0981303,196.409,1.581
112090,48.1416956,17.0981321,196.436,1.748
112359,48.1416999,17.0981334,196.407,1.915
112607,48.1417038,17.0981349,196.505,1.545
112854,48.1417075,17.0981369,196.44,1.733
113102,48.1417111,17.0981392,196.578,1.534
113361,48.1417149,17.0981421,196.574,1.674
113668,48.1417181,17.0981452,196.57,1.674
113976,48.1417202,17.0981494,196.51,1.384
114283,48.1417232,17.0981531,196.514,1.503
114564,48.1417271,17.0981568,196.625,1.885
114839,48.1417314,17.0981612,196.608,2.263
115114,48.1417352,17.0981648,196.673,1.815
115390,48.1417389,17.0981681,196.697,1.605
115664,48.1417425,17.0981713,196.71,1.77
115939,48.1417464,17.0981745,196.792,1.657
116215,48.1417504,17.0981769,196.78,1.722
116489,48.1417544,17.0981789,196.853,1.675
116764,48.1417582,17.0981814,196.828,1.738
117040,48.1417621,17.0981841,196.927,1.724
117314,48.141766,17.0981866,196.937,1.652
117589,48.1417698,17.098189,196.914,1.777
117864,48.1417739,17.098192,197.009,1.81
118139,48.1417781,17.0981941,197,1.763
118414,48.1417818,17.0981964,197.003,1.608
118689,48.1417856,17.0981993,197.001,1.768
118964,48.1417897,17.0982015,197.031,1.794
119239,48.1417942,17.0982035,197.042,1.857
119514,48.1417985,17.0982052,197.028,1.908
119789,48.1418029,17.0982075,197.031,1.832
120064,48.141807,17.0982093,197.038,1.801
120339,48.1418106,17.0982115,197.043,1.587
120615,48.1418145,17.0982139,196.987,1.755
120890,48.1418187,17.0982149,197.004,1.742
121165,48.1418229,17.0982157,197.011,1.658
121440,48.141827,17.0982163,196.955,1.885
121714,48.1418314,17.0982171,196.909,1.746
121989,48.1418356,17.0982174,196.848,1.761
122264,48.1418397,17.0982184,196.889,1.598
122539,48.1418442,17.0982198,196.871,1.896
122814,48.1418485,17.0982207,196.885,1.771
123089,48.1418526,17.0982217,196.892,1.595
123364,48.1418568,17.0982237,196.886,1.863
123639,48.1418612,17.0982249,196.962,1.76
123914,48.1418656,17.0982267,196.99,1.846
124189,48.1418694,17.0982281,197.006,1.597
124464,48.1418741,17.09823,197.092,1.825
124740,48.1418783,17.0982315,197.129,1.777
125047,48.1418826,17.0982332,197.215,1.64
125354,48.1418875,17.0982352,197.34,1.756
125662,48.1418915,17.0982369,197.502,1.66
125941,48.1418956,17.0982386,197.602,1.641
126203,48.141899,17.0982401,197.615,1.442
126464,48.1419039,17.0982417,197.69,1.882
126725,48.1419083,17.0982426,197.672,1.905
126994,48.1419125,17.0982439,197.749,1.716
127269,48.1419171,17.098245,197.635,1.919
127544,48.1419214,17.0982455,197.754,1.782
127819,48.141926,17.0982454,197.75,1.656
128094,48.14193,17.098245,197.796,1.732
128369,48.1419342,17.0982451,197.92,1.678
128644,48.1419382,17.098245,197.961,1.724
128920,48.1419419,17.0982447,198.042,1.658
129194,48.1419459,17.0982443,198.047,1.607
129469,48.14195,17.0982445,198.214,1.668
129745,48.1419543,17.098244,198.3,1.569
130019,48.1419582,17.0982437,198.259,1.625
130294,48.1419625,17.0982427,198.285,1.766
130570,48.1419667,17.0982417,198.27,1.725
130844,48.1419706,17.0982415,198.399,1.512
131126,48.1419745,17.0982409,198.399,1.712
131416,48.1419785,17.0982399,198.4,1.758
131706,48.1419825,17.0982385,198.49,1.544
131996,48.1419862,17.0982372,198.476,1.664
132287,48.1419912,17.098235,198.518,1.791
132577,48.1419949,17.0982329,198.571,1.526
132867,48.1419988,17.0982311,198.595,1.621
133152,48.1420027,17.0982293,198.734,1.735
133412,48.1420064,17.0982265,198.674,1.755
133673,48.14201,17.0982236,198.761,1.651
133933,48.1420137,17.0982204,198.738,1.858
134194,48.1420172,17.098217,198.81,1.699
134455,48.1420205,17.0982133,198.814,1.746
134717,48.142024,17.0982102,198.802,1.762
134978,48.1420274,17.0982068,198.951,1.725
135257,48.1420305,17.0982031,199.006,1.585
135565,48.142034,17.0982001,199.018,1.667
135872,48.1420377,17.0981971,198.998,1.738
136180,48.1420422,17.0981933,199.068,1.805
136454,48.1420458,17.0981898,199.088,1.755
136729,48.1420496,17.098187,199.069,1.853
137005,48.1420533,17.0981832,199.078,1.873
137279,48.1420569,17.0981794,199.042,1.795
137554,48.1420607,17.0981759,199.021,1.842
137830,48.1420644,17.0981722,199.074,1.909
138104,48.1420678,17.0981682,199.056,1.816
138379,48.1420714,17.0981648,199.081,1.768
138654,48.142075,17.0981613,199.08,1.801
138929,48.1420788,17.0981607,199.502,1.919
139204,48.1420826,17.0981586,199.65,1.733
139479,48.1420859,17.0981566,199.703,1.622
139754,48.1420898,17.0981545,199.748,1.632
140029,48.1420937,17.0981518,199.753,1.797
140304,48.1420973,17.0981494,199.789,1.691
140579,48.1421012,17.0981466,199.795,1.769
140854,48.1421051,17.0981435,199.816,1.791
141129,48.1421085,17.0981406,199.929,1.406
141405,48.1421126,17.098138,199.936,1.811
141712,48.1421162,17.0981346,199.992,1.658
142019,48.1421199,17.0981309,199.873,1.673
142327,48.1421244,17.0981275,199.828,1.726
142606,48.1421283,17.0981241,199.895,1.764
142868,48.1421322,17.0981208,199.913,1.994
143129,48.1421356,17.0981178,199.987,1.632
143390,48.1421397,17.0981144,200.083,1.931
143669,48.142143,17.0981108,200.151,1.796
143959,48.1421464,17.0981068,200.247,1.688
144249,48.1421497,17.0981031,200.171,1.817
144540,48.1421531,17.0980985,200.271,1.827
144801,48.1421563,17.0980939,200.283,1.862
145062,48.1421589,17.0980894,200.303,1.598
145323,48.1421612,17.0980843,200.46,1.543
145585,48.1421628,17.0980791,200.543,1.648
145845,48.1421641,17.0980736,200.632,1.518
146106,48.1421653,17.0980683,200.601,1.675
146366,48.1421666,17.0980627,200.687,1.526
146636,48.1421681,17.0980566,200.608,1.864
146943,48.1421694,17.0980512,200.706,1.64
147251,48.1421712,17.098044,200.776,1.747
147558,48.1421723,17.098038,200.692,1.882
147839,48.1421733,17.0980327,200.682,1.446
148114,48.1421744,17.098027,200.563,1.655
148389,48.1421758,17.0980213,200.631,1.692
148665,48.1421771,17.0980152,200.717,1.774
148939,48.1421788,17.0980098,200.738,1.754
149214,48.1421812,17.0980037,200.798,1.791
149490,48.1421831,17.0979974,200.809,1.898
149764,48.1421849,17.0979919,200.86,1.691
150039,48.1421871,17.0979856,200.899,1.906
150315,48.142189,17.0979795,200.906,1.858
150589,48.1421907,17.0979736,200.972,1.682
150864,48.1421926,17.0979674,200.925,1.991
151139,48.1421947,17.0979619,200.971,1.753
151414,48.1421965,17.0979554,200.977,1.882
151689,48.142198,17.0979502,200.991,1.615
151964,48.1421996,17.0979436,201.021,1.818
152239,48.1422012,17.0979373,201.014,2.006
152514,48.1422027,17.0979318,201.099,1.568
152789,48.1422045,17.0979263,201.102,1.745
153064,48.1422064,17.097921,201.194,1.664
153339,48.1422082,17.0979153,201.267,1.664
153614,48.1422102,17.0979104,201.26,1.766
153890,48.1422123,17.0979049,201.336,1.635
154180,48.1422144,17.0978999,201.289,1.763
154470,48.1422161,17.0978949,201.336,1.5
154760,48.1422184,17.0978895,201.297,1.771
155044,48.1422207,17.0978843,201.328,1.686
155319,48.142223,17.0978786,201.35,1.875
155594,48.1422249,17.0978733,201.333,1.813
155869,48.1422267,17.0978675,201.383,1.695
156144,48.1422285,17.0978613,201.332,1.911
156419,48.1422302,17.0978559,201.396,1.64
156694,48.1422317,17.0978497,201.425,1.839
156969,48.1422332,17.0978437,201.429,1.858
157234,48.1422345,17.0978377,201.495,1.557
157495,48.142236,17.097832,201.493,1.869
157756,48.1422375,17.097826,201.639,1.852
158017,48.1422385,17.0978199,201.629,1.809
158302,48.14224,17.097813,201.639,1.699
158594,48.1422412,17.0978065,201.708,1.742
158885,48.1422425,17.0978003,201.695,1.839
159169,48.1422438,17.0977946,201.758,1.49
159444,48.1422451,17.0977885,201.751,1.72
159719,48.142246,17.0977827,201.875,1.719
159994,48.1422469,17.0977767,201.918,1.718
160269,48.142248,17.097771,201.925,1.711
160544,48.1422493,17.0977649,202.071,1.574
160819,48.1422503,17.0977586,202.059,1.802
161094,48.1422514,17.0977531,202.102,1.505
161369,48.142253,17.0977468,202.063,1.852
161644,48.1422543,17.0977408,202.094,1.737
161919,48.1422556,17.0977349,202.178,1.543
162195,48.1422573,17.0977292,202.121,1.812
162469,48.1422587,17.0977235,202.217,1.653
162744,48.1422601,17.0977171,202.199,1.845
163020,48.1422615,17.0977114,202.221,1.772
163294,48.1422637,17.0977053,202.234,1.86
163569,48.1422655,17.097699,202.236,1.842
163845,48.142267,17.0976931,202.322,1.56
164119,48.142269,17.0976873,202.235,1.826
164394,48.1422709,17.0976814,202.328,1.713
164669,48.1422726,17.0976755,202.288,1.689
164944,48.1422743,17.0976706,202.32,1.58
165219,48.1422765,17.0976652,202.355,1.694
165494,48.1422788,17.0976597,202.365,1.761
165769,48.1422817,17.0976548,202.432,1.609
166044,48.1422837,17.0976497,202.283,1.735
166319,48.1422857,17.0976448,202.29,1.577
166607,48.1422879,17.0976396,202.256,1.772
166897,48.14229,17.0976348,202.212,1.643
167187,48.142292,17.0976292,202.11,1.747
167474,48.1422936,17.0976232,202.005,1.78
167749,48.1422958,17.0976177,202.13,1.635
168025,48.1422981,17.0976119,202.094,1.899
168299,48.1422999,17.0976056,202.135,1.775
168569,48.1423016,17.0975996,202.169,1.617
168829,48.1423034,17.0975934,202.124,1.857
169090,48.1423056,17.0975871,202.212,1.803
169350,48.1423071,17.0975807,202.186,1.876
