Milliseconds,Latitude,Longitude,Altitude,Speed
19854,48.1490143,17.1133692,143.069,0.79
20130,48.1490145,17.113369,143.027,0.631
20404,48.1490144,17.1133682,143.014,0.53
20679,48.1490137,17.1133675,143.058,0.417
20955,48.1490118,17.1133671,143.101,0.444
21233,48.1490102,17.1133673,143.15,0.181
21523,48.1490093,17.1133681,143.162,0.103
21813,48.1490086,17.113369,143.131,0.133
22103,48.1490077,17.1133699,143.124,0.025
22384,48.1490071,17.1133707,143.127,0.02
22659,48.1490065,17.1133712,143.09,0.053
22934,48.1490056,17.1133719,143.061,0.053
23209,48.1490049,17.1133725,143.03,0.036
23473,48.1490043,17.1133731,143.001,0.055
23733,48.1490037,17.1133736,142.91,0.163
23994,48.1490038,17.1133734,142.813,0.375
24255,48.1490037,17.1133732,142.72,0.391
24529,48.1490041,17.1133727,142.684,0.669
24804,48.1490053,17.1133708,142.649,0.961
25080,48.1490067,17.113368,142.534,1.273
25354,48.1490087,17.1133636,142.434,1.714
25629,48.1490104,17.1133595,142.437,1.658
25905,48.1490122,17.1133543,142.44,1.788
26179,48.1490138,17.1133488,142.391,1.855
26454,48.149015,17.1133433,142.476,1.586
26729,48.1490164,17.1133371,142.529,2.071
27004,48.1490172,17.1133308,142.6,2.071
27279,48.1490178,17.1133241,142.717,1.922
27554,48.1490185,17.1133176,142.669,2.115
27829,48.1490192,17.1133108,142.696,1.993
28104,48.1490195,17.1133039,142.682,1.929
28379,48.14902,17.1132975,142.685,1.971
28654,48.1490207,17.1132917,142.788,1.6
28929,48.1490218,17.1132865,142.664,1.533
29204,48.1490234,17.1132821,142.639,1.536
29480,48.1490256,17.1132773,142.619,1.572
29754,48.1490282,17.1132722,142.565,1.836
30029,48.1490307,17.1132681,142.585,1.599
30305,48.1490334,17.1132627,142.524,1.935
30579,48.1490351,17.1132569,142.518,1.844
30854,48.1490367,17.1132507,142.46,1.842
31130,48.1490388,17.1132444,142.466,2.061
31404,48.1490406,17.1132389,142.478,1.807
31679,48.1490427,17.1132332,142.489,1.765
31954,48.1490453,17.1132281,142.518,1.901
32229,48.1490482,17.1132232,142.571,1.807
32504,48.149051,17.1132182,142.582,1.876
32789,48.1490535,17.1132139,142.573,1.627
33079,48.149057,17.1132091,142.594,1.848
33369,48.1490601,17.1132041,142.596,1.858
33660,48.149063,17.1131997,142.673,1.656
33920,48.1490662,17.113195,142.687,1.836
34181,48.1490693,17.1131899,142.73,1.807
34441,48.1490722,17.1131846,142.776,1.814
34704,48.1490744,17.1131794,142.729,1.829
34979,48.1490771,17.1131742,142.837,1.836
35255,48.1490795,17.1131693,142.842,1.703
35529,48.1490815,17.1131646,142.848,1.551
35804,48.1490831,17.113159,142.782,1.711
36079,48.1490859,17.1131538,142.884,1.879
36354,48.1490882,17.1131488,142.929,1.607
36629,48.1490913,17.1131429,142.859,2.092
36904,48.1490935,17.1131368,142.794,1.999
37179,48.1490956,17.113131,142.819,1.917
37454,48.1490986,17.1131256,142.798,1.94
37729,48.1491014,17.1131197,142.903,1.973
38004,48.1491039,17.1131142,142.91,1.911
38279,48.1491058,17.113109,142.986,1.732
38554,48.1491084,17.1131035,143.047,1.783
38830,48.1491106,17.1130976,143.097,1.87
39104,48.1491124,17.1130918,143.174,1.705
39379,48.1491147,17.1130861,143.141,1.821
39655,48.1491167,17.1130803,143.073,1.879
39929,48.1491186,17.1130747,143.064,1.761
40204,48.1491204,17.1130695,143.074,1.797
40480,48.1491221,17.1130637,143.094,1.869
40754,48.1491247,17.1130582,143.131,1.981
41029,48.1491263,17.113053,143.133,1.785
41304,48.1491287,17.1130477,143.143,1.758
41579,48.1491309,17.1130419,143.153,1.942
41854,48.1491329,17.1130364,143.165,1.66
42129,48.1491352,17.1130303,143.225,1.938
42404,48.1491373,17.1130245,143.306,1.808
42679,48.1491389,17.1130186,143.301,1.759
42954,48.1491405,17.1130133,143.307,1.689
43229,48.1491427,17.1130078,143.315,1.756
43504,48.1491454,17.1130021,143.214,1.878
43779,48.1491471,17.1129967,143.262,1.568
44055,48.1491495,17.112991,143.194,1.71
44329,48.1491513,17.1129849,143.258,1.792
44604,48.1491533,17.1129793,143.228,1.601
44880,48.1491564,17.1129747,143.267,1.784
45158,48.1491585,17.1129691,143.325,1.837
45448,48.149161,17.1129635,143.418,1.8
45738,48.149163,17.1129585,143.403,1.622
46028,48.1491654,17.1129527,143.484,1.76
46309,48.1491672,17.1129472,143.522,1.717
46584,48.1491687,17.1129417,143.513,1.579
46859,48.1491713,17.1129364,143.461,1.85
47134,48.1491736,17.1129305,143.517,1.846
47398,48.149176,17.1129246,143.469,1.869
47658,48.1491779,17.112919,143.405,1.854
47919,48.1491797,17.1129127,143.366,1.865
48180,48.1491822,17.1129068,143.291,1.918
48454,48.1491841,17.1129015,143.298,1.65
48729,48.1491865,17.1128955,143.294,1.865
49005,48.1491884,17.1128895,143.351,1.805
49279,48.1491895,17.1128832,143.344,1.678
49554,48.1491912,17.1128772,143.28,1.789
49830,48.1491932,17.1128714,143.365,1.738
50104,48.1491946,17.1128652,143.36,1.808
50379,48.1491965,17.1128599,143.391,1.734
50654,48.1491983,17.1128539,143.505,1.878
50929,48.1491999,17.1128478,143.545,1.849
51204,48.1492025,17.1128431,143.791,1.485
51479,48.1492039,17.112837,143.647,1.776
51754,48.149206,17.1128316,143.782,1.719
52029,48.1492085,17.1128259,143.666,1.759
52304,48.1492105,17.1128206,143.679,1.738
52579,48.1492132,17.1128155,143.759,1.658
52854,48.1492148,17.1128095,143.702,1.749
53129,48.1492169,17.1128045,143.718,1.434
53405,48.1492193,17.1127988,143.729,1.716
53679,48.1492211,17.1127932,143.82,1.695
53954,48.1492226,17.1127872,143.78,1.673
54230,48.1492239,17.1127816,143.747,1.526
54508,48.1492259,17.1127755,143.774,1.768
54798,48.149228,17.1127693,143.688,1.815
55088,48.1492284,17.1127633,143.751,1.55
55378,48.149229,17.1127571,143.502,1.744
55651,48.1492302,17.1127509,143.619,1.696
55913,48.1492298,17.1127435,143.355,1.844
56174,48.1492297,17.112736,142.762,1.963
56435,48.14923,17.1127282,142.253,2.092
56705,48.1492321,17.1127228,142.253,1.75
56980,48.1492344,17.112718,142.336,1.56
57255,48.1492364,17.1127127,142.363,1.788
57530,48.1492382,17.1127078,142.449,1.466
57804,48.1492409,17.1127029,142.597,1.4
58079,48.1492424,17.1126983,142.493,1.357
58355,48.1492453,17.1126941,142.601,1.456
58629,48.1492467,17.1126883,142.519,1.689
58904,48.1492488,17.1126832,142.632,1.556
59180,48.149251,17.1126775,142.607,1.684
59454,48.1492528,17.1126716,142.612,1.71
59729,48.1492545,17.1126656,142.739,1.756
60004,48.1492568,17.1126605,142.727,1.706
60279,48.1492592,17.1126551,142.815,1.592
60554,48.1492611,17.1126492,142.812,1.661
60829,48.149263,17.1126443,142.894,1.455
61104,48.1492652,17.1126391,142.869,1.585
61379,48.1492665,17.1126331,142.912,1.57
61654,48.1492676,17.112627,142.996,1.557
61929,48.1492684,17.1126213,143.013,1.585
62204,48.1492704,17.1126163,143.114,1.513
62479,48.149272,17.1126107,143.06,1.584
62755,48.1492727,17.1126049,143.079,1.398
63029,48.1492749,17.1125988,143.009,1.857
63304,48.1492768,17.1125932,143.035,1.729
63580,48.149277,17.1125867,143.112,1.631
63854,48.1492791,17.1125817,143.128,1.51
64129,48.1492824,17.1125769,143.197,1.714
64405,48.1492837,17.112571,143.151,1.772
64679,48.1492852,17.1125663,143.131,1.452
64954,48.1492872,17.1125609,143.12,1.625
65229,48.1492904,17.112556,142.986,1.781
65504,48.1492933,17.112551,143.011,1.654
65779,48.149295,17.1125457,142.996,1.75
66054,48.1492975,17.112541,143.009,1.664
66329,48.1493013,17.1125363,142.878,1.807
66604,48.1493039,17.1125317,142.873,1.636
66879,48.1493069,17.1125263,142.862,1.775
67167,48.1493103,17.1125214,142.944,1.628
67457,48.1493137,17.1125165,143.009,1.623
67747,48.1493161,17.1125116,143.079,1.696
68032,48.1493197,17.1125077,143.032,1.586
68292,48.1493226,17.1125034,143.038,1.614
68553,48.1493257,17.1125004,143.143,1.302
68813,48.1493275,17.1124963,143.103,1.353
69079,48.1493298,17.1124929,143.173,1.194
69354,48.149334,17.1124915,143.208,1.239
69629,48.1493359,17.11249,143.188,0.961
69904,48.1493392,17.1124906,143.52,0.746
70179,48.1493418,17.1124903,143.662,0.791
70454,48.1493444,17.1124896,143.664,0.947
70729,48.1493456,17.1124888,143.79,0.62
71004,48.1493481,17.1124897,143.952,0.681
71279,48.1493497,17.1124904,143.947,0.566
71554,48.1493511,17.1124913,144.011,0.511
71829,48.1493522,17.1124917,144.058,0.349
72105,48.1493529,17.1124916,144.122,0.242
72379,48.1493534,17.1124916,144.193,0.13
72654,48.1493539,17.1124917,144.218,0.091
72930,48.1493548,17.1124921,144.274,0.174