Milliseconds,Latitude,Longitude,Altitude,Speed
61710,48.1544641,17.2340803,135.809,4.681
62095,48.1544671,17.2340558,135.806,4.943
62535,48.1544702,17.2340315,135.78,4.759
62865,48.1544742,17.2340041,135.771,4.707
63305,48.1544771,17.2339798,135.813,4.698
63690,48.1544807,17.2339532,135.869,4.586
64075,48.1544838,17.2339293,135.864,4.699
64460,48.1544862,17.2339056,135.881,4.622
64900,48.1544892,17.2338824,135.895,4.57
65285,48.1544924,17.2338597,135.931,4.419
65670,48.1544954,17.233837,135.929,4.468
66055,48.1544977,17.2338144,135.902,4.445
66495,48.1544999,17.2337855,135.882,4.386
66880,48.1545019,17.2337634,135.89,4.311
67265,48.1545037,17.2337417,135.885,4.182
67705,48.1545062,17.2337201,135.876,4.303
68090,48.1545087,17.2336985,135.848,4.164
68475,48.1545114,17.2336774,135.825,4.176
68860,48.1545139,17.2336567,135.82,4.019
69300,48.1545167,17.2336329,135.786,4.054
69685,48.1545194,17.2336125,135.78,3.985
70070,48.1545221,17.2335924,135.728,3.91
70510,48.1545247,17.2335696,135.712,3.816
70895,48.1545273,17.2335491,135.7,4.083
71280,48.1545297,17.2335281,135.714,4.237
71665,48.1545312,17.2335026,135.666,4.157
72105,48.1545334,17.2334808,135.656,4.31
72490,48.154536,17.2334559,135.639,4.273
72875,48.1545379,17.2334339,135.629,4.248
73265,48.1545402,17.2334119,135.623,4.377
73700,48.1545428,17.2333899,135.622,4.359
74085,48.1545452,17.2333673,135.606,4.36
74470,48.1545482,17.2333407,135.549,4.582
74910,48.1545504,17.233321,135.528,4.523
75295,48.1545528,17.2332945,135.518,4.541
75680,48.1545549,17.2332719,135.508,4.596
76065,48.1545577,17.2332482,135.467,4.665
76505,48.1545604,17.2332207,135.431,4.628
76890,48.1545638,17.2331961,135.393,5.004
77275,48.1545677,17.2331685,135.366,4.874
77660,48.15457,17.2331438,135.336,4.757
78100,48.1545728,17.2331153,135.339,4.825
78485,48.1545748,17.2330903,135.329,4.953
78870,48.1545765,17.2330657,135.358,4.78
79310,48.1545786,17.2330443,135.358,4.811
79695,48.1545801,17.2330189,135.358,5.064
80080,48.1545817,17.2329933,135.336,5.024
80465,48.1545841,17.2329645,135.341,4.837
80905,48.1545856,17.2329387,135.324,5.128
81290,48.154588,17.2329098,135.341,4.916
81675,48.1545901,17.2328805,135.361,5.028
82060,48.1545919,17.2328549,135.372,4.909
82500,48.1545939,17.232829,135.32,4.91
82885,48.1545955,17.232803,135.294,5.062
83270,48.1545978,17.2327735,135.289,5.12
83655,48.1545995,17.2327475,135.237,5.063
84095,48.1546005,17.2327213,135.239,4.95
84535,48.1546022,17.2326952,135.217,5.122
84865,48.1546041,17.2326654,135.178,5.135
85305,48.1546063,17.2326359,135.184,4.959
85690,48.1546088,17.2326096,135.144,5.116
86075,48.1546108,17.2325834,135.148,5.189
86460,48.1546134,17.2325574,135.146,5.062
86900,48.1546156,17.2325315,135.119,4.981
87285,48.1546178,17.232506,135.111,4.913
87670,48.1546199,17.2324805,135.131,4.94
88055,48.154622,17.2324514,135.156,4.925
88495,48.1546237,17.2324263,135.16,4.778
88880,48.1546253,17.2324016,135.159,4.802
89265,48.1546267,17.2323739,135.156,4.676
89705,48.1546279,17.2323499,135.154,4.568
90090,48.154629,17.2323262,135.154,4.495
90475,48.1546299,17.232303,135.176,4.386
90860,48.1546306,17.23228,135.194,4.421
91300,48.1546318,17.2322534,135.145,4.463
91685,48.1546329,17.2322299,135.187,4.663
92070,48.1546333,17.2322024,135.173,4.58
92510,48.154635,17.232178,135.221,4.878
92895,48.1546363,17.2321532,135.208,4.866
93280,48.1546366,17.2321284,135.203,4.832
93665,48.1546384,17.2320996,135.198,4.937
94105,48.1546394,17.232074,135.201,4.869
94490,48.1546404,17.2320483,135.221,4.944
94875,48.154641,17.2320187,135.233,4.992
95265,48.1546406,17.2319927,135.236,5.008
95700,48.1546404,17.2319626,135.195,5.105
96085,48.1546388,17.2319371,135.195,4.892
96470,48.1546387,17.2319077,135.241,5.047
96910,48.1546397,17.2318852,135.229,5.116
97295,48.1546407,17.2318582,135.208,5.164
97680,48.1546419,17.2318314,135.185,5.2
98065,48.1546432,17.2318081,135.151,5.251
98450,48.1546441,17.2317767,135.127,5.318
98890,48.154645,17.2317489,135.093,5.389
99275,48.1546462,17.2317128,135.094,5.46
99660,48.1546475,17.2316849,135.099,5.435
100100,48.1546491,17.2316572,135.09,5.461
100485,48.1546497,17.2316287,135.063,5.438
100870,48.1546517,17.2315966,135.065,5.346
101255,48.1546533,17.2315685,135.065,5.595
101695,48.1546545,17.2315405,135.028,5.453
102080,48.1546562,17.2315125,135.038,5.4
102465,48.1546574,17.2314802,135.032,5.415
102905,48.1546591,17.2314517,135.007,5.545
103290,48.15466,17.2314229,135.002,5.566
103675,48.1546609,17.2313947,135.021,5.531
104060,48.1546626,17.2313618,135.002,5.54
104500,48.1546641,17.2313334,135.017,5.414
104885,48.1546665,17.2313051,135.02,5.475
105270,48.154668,17.2312728,135.03,5.425
105655,48.1546699,17.231245,135.056,5.417
106095,48.154672,17.231217,135.07,5.466
106480,48.1546738,17.2311891,135.069,5.466
106865,48.154676,17.2311575,135.053,5.363
107305,48.1546773,17.2311299,135.04,5.31
107690,48.1546791,17.2311019,135.038,5.464
108075,48.1546808,17.2310699,135.052,5.469
108460,48.1546818,17.231042,135.042,5.427
108900,48.1546839,17.2310103,135.051,5.387
109285,48.1546847,17.2309821,135.032,5.356
109670,48.1546858,17.2309538,135.045,5.505
110110,48.1546858,17.2309256,135.019,5.425
110495,48.1546864,17.2308975,135.028,5.525
110880,48.154687,17.230873,135.035,5.585
111265,48.1546866,17.2308406,135.055,5.402
111705,48.1546864,17.2308124,135.073,5.433
112090,48.1546859,17.2307838,135.064,5.693
112475,48.154686,17.2307511,135.052,5.56
112915,48.1546862,17.2307187,135.066,5.527
113300,48.154686,17.2306908,135.1,5.3
113685,48.1546868,17.2306628,135.153,5.313
114070,48.1546873,17.2306344,135.195,5.481
114455,48.154689,17.2306023,135.239,5.448
114895,48.1546905,17.2305701,135.289,5.389
115280,48.154692,17.2305421,135.331,5.392
115665,48.154694,17.230514,135.327,5.465
116105,48.154695,17.2304857,135.324,5.432
116490,48.1546971,17.230457,135.292,5.606
116875,48.1546993,17.2304247,135.298,5.452
117265,48.1547007,17.2303965,135.31,5.529
117700,48.1547027,17.2303684,135.326,5.39
118085,48.1547036,17.2303398,135.355,5.516
118470,48.1547059,17.2303072,135.378,5.563
118855,48.154708,17.230279,135.412,5.51
119295,48.1547102,17.2302512,135.456,5.478
119680,48.154712,17.2302237,135.501,5.359
120065,48.1547134,17.2301965,135.558,5.236
120505,48.1547158,17.230166,135.603,5.134
120890,48.154717,17.2301394,135.671,5.18
121275,48.1547183,17.2301134,135.733,5.049
121660,48.1547205,17.2300837,135.783,5.088
122100,48.1547214,17.230058,135.789,4.866
122485,48.1547229,17.230032,135.769,4.99
122870,48.1547242,17.2300024,135.724,5.085
123255,48.1547246,17.2299765,135.764,5.066
123695,48.1547257,17.2299504,135.717,5.021
124080,48.1547259,17.2299213,135.796,4.924
124465,48.1547268,17.229895,135.8,5.08
124905,48.1547275,17.2298689,135.819,5.027
125290,48.1547272,17.2298423,135.815,5.146
125675,48.1547271,17.2298164,135.888,5.063
126060,48.1547265,17.22979,135.884,5.141
126500,48.1547256,17.2297606,135.971,5.032
126885,48.1547259,17.2297338,135.968,5.229
127270,48.1547253,17.2297074,135.951,5.069
127655,48.1547248,17.2296814,136.005,4.993
128095,48.1547243,17.2296556,136.063,5.06
128480,48.1547234,17.2296254,136.05,5.059
128865,48.1547235,17.2295954,136.053,5.136
129305,48.1547226,17.2295694,136.059,5.002
129690,48.1547229,17.2295433,136.04,5.079
130075,48.1547243,17.2295174,136.087,4.882
130515,48.1547255,17.2294875,136.104,5.071
130900,48.1547278,17.2294616,136.188,5.088
131285,48.1547303,17.2294354,136.212,5.28
131670,48.1547326,17.2294093,136.24,5.106
132110,48.1547355,17.2293794,136.213,5.158
132495,48.1547372,17.2293534,136.185,5.035
132880,48.154739,17.2293267,136.164,5.239
133265,48.1547403,17.2292964,136.164,5.146
133705,48.1547395,17.2292691,136.222,5.255
134090,48.1547391,17.2292415,136.087,5.231
134475,48.1547382,17.2292133,136.086,5.537
134860,48.1547361,17.2291814,136.132,5.331
135300,48.1547338,17.2291532,136.079,5.506
135685,48.1547312,17.2291252,136.084,5.332
136070,48.1547291,17.2290928,136.108,5.376
136510,48.154727,17.2290641,136.082,5.576
136895,48.1547263,17.2290356,136.044,5.482
137280,48.154726,17.2290069,136.032,5.557
137665,48.1547271,17.2289745,135.968,5.505
138105,48.1547289,17.2289457,135.966,5.574
138490,48.1547303,17.2289168,135.893,5.573
138875,48.1547324,17.228888,135.967,5.569
139265,48.1547333,17.2288549,135.899,5.694
139700,48.1547335,17.2288258,135.846,5.591
140085,48.1547331,17.2287928,135.783,5.384
140470,48.1547324,17.2287638,135.733,5.548
140910,48.1547323,17.2287294,135.748,5.668
141295,48.154732,17.2286999,135.658,5.668
141680,48.1547325,17.2286696,135.598,5.786
142065,48.1547321,17.2286391,135.545,5.88
142505,48.1547325,17.2286089,135.513,5.908
142890,48.1547334,17.2285786,135.434,5.798
143275,48.1547337,17.2285441,135.415,5.786
143715,48.1547339,17.228514,135.387,5.674
144100,48.1547338,17.2284798,135.376,5.634
144485,48.1547342,17.2284541,135.408,5.765
144870,48.154734,17.2284245,135.408,5.718
145255,48.1547345,17.2283898,135.366,5.853
145695,48.1547354,17.2283604,135.487,5.814
146080,48.1547363,17.2283306,135.589,5.705
146465,48.1547368,17.2282968,135.642,5.763
146905,48.1547366,17.2282708,135.625,5.788
147290,48.1547366,17.2282366,135.59,5.822
147675,48.1547352,17.2282063,135.6,5.838
148060,48.1547342,17.2281761,135.639,6
148500,48.1547322,17.2281415,135.66,5.901
148885,48.1547307,17.2281116,135.706,5.792
149270,48.1547289,17.2280772,135.711,5.764
149710,48.154726,17.2280429,135.777,5.894
150095,48.1547237,17.2280129,135.763,5.839
150480,48.1547206,17.227983,135.756,5.841
150865,48.1547184,17.2279534,135.813,5.601
151305,48.1547153,17.2279236,135.76,5.893
151690,48.154712,17.2278941,135.772,5.752
152075,48.1547089,17.2278689,135.729,5.857
152515,48.1547041,17.2278355,135.689,5.583
152900,48.1547008,17.2278063,135.634,5.757
153285,48.1546963,17.2277733,135.635,5.753
153670,48.1546927,17.2277443,135.646,5.755
154055,48.154689,17.2277156,135.612,5.557
154495,48.154685,17.227678,135.616,5.849
154880,48.1546819,17.2276493,135.589,5.731
155265,48.1546789,17.2276207,135.587,5.546
155705,48.1546773,17.2275916,135.576,5.711
156090,48.1546753,17.2275628,135.525,5.67
156475,48.154674,17.2275303,135.457,5.474
156860,48.1546729,17.2275059,135.438,5.589
157300,48.1546714,17.227473,135.446,5.606
157685,48.1546705,17.2274442,135.389,5.497
158070,48.1546695,17.2274151,135.315,5.64
158510,48.1546694,17.227386,135.198,5.707
158895,48.1546687,17.2273522,135.162,5.867
159280,48.1546685,17.2273236,135.163,5.514
159665,48.154668,17.2272903,135.101,5.656
160105,48.1546675,17.2272568,135.066,5.694
160490,48.1546666,17.2272275,135.029,5.551
160875,48.1546652,17.2271985,135.01,5.583
161265,48.1546652,17.2271694,135.05,5.691
161700,48.1546642,17.2271403,135.004,5.643
162085,48.1546637,17.2271112,134.988,5.553
162470,48.154663,17.2270782,135.012,5.587
162910,48.1546616,17.2270535,134.995,5.544
163295,48.1546607,17.2270202,135.009,5.634
163680,48.1546585,17.2269916,135.004,5.569
164065,48.1546573,17.2269668,134.992,5.584
164505,48.1546556,17.2269293,134.93,5.613
164890,48.1546535,17.2269006,134.896,5.536
165275,48.1546513,17.2268671,134.827,5.582
165660,48.154649,17.2268387,134.837,5.546
166100,48.1546475,17.2268111,134.905,5.305
166485,48.1546444,17.2267783,134.899,5.587
166870,48.1546424,17.22675,134.828,5.578
167310,48.1546402,17.2267219,134.812,5.368
167695,48.1546374,17.2266938,134.85,5.433
168080,48.1546356,17.2266665,134.94,5.273
168465,48.1546329,17.2266384,134.99,5.482
168905,48.1546301,17.2266109,135.071,5.44
169290,48.1546281,17.2265788,135.111,5.487
169675,48.1546257,17.2265512,135.19,5.406
170060,48.1546238,17.226524,135.218,5.122
170500,48.1546217,17.2264886,135.226,5.13
170885,48.1546211,17.22646,135.112,5.439
171270,48.1546203,17.2264319,135.086,5.505
171655,48.1546192,17.226404,135.063,5.382
172095,48.154619,17.2263727,135.122,5.278
172425,48.1546177,17.2263453,135.146,5.398
172865,48.1546161,17.2263176,135.131,5.362
173305,48.1546138,17.2262866,135.205,5.356
173690,48.154612,17.2262587,135.202,5.315
174075,48.1546117,17.2262344,135.273,5.44
174460,48.1546089,17.2262064,135.256,5.447
174900,48.1546068,17.2261786,135.307,5.541
175285,48.1546038,17.2261473,135.306,5.403
175670,48.1546012,17.2261197,135.335,5.339
176110,48.154599,17.2260917,135.343,5.505
176495,48.1545951,17.2260565,135.317,5.336
176880,48.154593,17.2260288,135.354,5.362
177265,48.1545901,17.2260011,135.393,5.569
177705,48.1545866,17.2259737,135.404,5.422
178090,48.1545833,17.2259458,135.389,5.422
178475,48.1545787,17.225914,135.401,5.513
178860,48.154576,17.22589,135.402,5.489
179300,48.1545714,17.2258584,135.404,5.615
179685,48.1545678,17.2258308,135.438,5.564
180070,48.1545641,17.2258028,135.434,5.446
180510,48.1545594,17.2257711,135.438,5.495
180895,48.1545557,17.2257426,135.429,5.643
181280,48.1545511,17.2257102,135.389,5.609
181720,48.1545477,17.2256817,135.343,5.588
182105,48.1545446,17.2256571,135.333,5.695
182490,48.1545407,17.2256244,135.356,5.714
182875,48.1545372,17.2255955,135.329,5.65
183315,48.1545326,17.2255618,135.279,5.805
183700,48.1545291,17.2255327,135.25,5.641
184085,48.1545251,17.2255034,135.247,5.738
184470,48.1545212,17.2254703,135.233,5.728
184910,48.154518,17.2254456,135.261,5.76
185295,48.1545137,17.2254128,135.293,5.612
185680,48.1545099,17.2253844,135.33,5.479
186065,48.1545052,17.2253561,135.344,5.612
186505,48.1545014,17.2253279,135.323,5.595
186890,48.1544976,17.2252994,135.274,5.658
187275,48.1544923,17.225263,135.162,5.56
187660,48.1544888,17.2252343,135.115,5.732
188100,48.1544855,17.2252052,135.136,5.584
188485,48.1544834,17.225176,135.207,5.665
188870,48.1544814,17.2251475,135.379,5.341
189255,48.1544795,17.2251149,135.591,5.549
189695,48.1544773,17.2250868,135.65,5.523
190080,48.1544756,17.2250592,135.69,5.448
190465,48.1544737,17.2250275,135.717,5.273
190905,48.1544717,17.2250039,135.745,5.231
191290,48.1544696,17.2249718,135.784,5.514
191675,48.1544672,17.2249441,135.78,5.404
192060,48.1544649,17.2249165,135.849,5.312
192500,48.1544625,17.2248851,135.921,5.461
192885,48.1544599,17.2248572,135.894,5.335
193270,48.1544576,17.2248252,135.857,5.347
193710,48.1544556,17.2247968,135.836,5.477
194095,48.154455,17.2247729,135.869,5.53
194425,48.1544539,17.2247371,135.897,5.363
194865,48.154453,17.224709,135.925,5.335
195305,48.1544524,17.2246768,135.896,5.459
195690,48.1544502,17.2246485,135.9,5.438
196075,48.1544487,17.2246245,135.902,5.532
196515,48.1544464,17.2245923,135.928,5.54
196900,48.1544437,17.2245641,135.93,5.465
197285,48.1544411,17.2245358,135.944,5.465
197670,48.1544379,17.2245074,135.981,5.556
198055,48.1544354,17.2244793,135.975,5.49
198495,48.1544323,17.2244468,135.985,5.583
198880,48.1544295,17.2244182,135.964,5.609
199265,48.154427,17.2243855,135.95,5.539
199705,48.1544235,17.2243566,135.933,5.641
200090,48.1544207,17.2243277,135.937,5.583
200475,48.154417,17.2242986,135.907,5.742
200915,48.1544133,17.2242698,135.896,5.724
201300,48.154409,17.2242365,135.913,5.846
201685,48.1544047,17.2242079,135.906,5.668
202070,48.1544008,17.2241792,135.906,5.552
202510,48.1543953,17.2241463,135.917,5.745
202895,48.1543914,17.2241175,135.906,5.563
203280,48.154386,17.2240843,135.893,5.939
203665,48.1543824,17.2240598,135.87,5.683
204105,48.154378,17.224031,135.904,5.719
204490,48.1543724,17.2239981,135.889,5.638
204875,48.154368,17.2239692,135.888,5.734
205265,48.1543621,17.2239365,135.895,5.781
205700,48.1543573,17.2239076,135.85,5.593
206085,48.1543521,17.2238783,135.803,5.833
206470,48.1543466,17.2238451,135.788,5.643
206855,48.1543416,17.2238157,135.759,5.944
207295,48.1543359,17.2237822,135.765,5.714
207680,48.154332,17.2237565,135.734,5.791
208065,48.1543269,17.223727,135.709,5.831
208505,48.1543221,17.2236939,135.688,5.544
208890,48.1543171,17.2236638,135.702,5.937
209275,48.1543127,17.2236302,135.699,5.854
209715,48.1543083,17.2236009,135.729,5.779
210100,48.1543048,17.223576,135.742,5.642
210485,48.1543003,17.2235428,135.725,5.642
210870,48.154296,17.2235128,135.725,5.789
211310,48.154292,17.2234792,135.72,5.795
211695,48.1542878,17.2234495,135.737,5.844
212080,48.154285,17.2234243,135.781,5.901
212465,48.1542806,17.2233905,135.805,6.158
212905,48.154277,17.2233614,135.792,5.766
213290,48.1542726,17.2233271,135.827,6.052
213675,48.1542687,17.2232983,135.796,5.592
214060,48.1542651,17.2232692,135.794,5.621
214500,48.1542603,17.2232358,135.788,5.808
214885,48.154256,17.2232029,135.788,5.622
215270,48.1542515,17.2231743,135.705,5.762
215655,48.1542477,17.223146,135.682,5.713
216095,48.1542429,17.223118,135.734,5.597
216425,48.1542376,17.22309,135.745,5.603
216865,48.1542318,17.2230581,135.811,5.55
217305,48.1542254,17.2230306,135.874,5.561
217690,48.1542184,17.2229997,135.902,5.485
218075,48.1542127,17.2229766,135.907,5.575
218515,48.154205,17.2229459,135.93,5.503
218900,48.154199,17.2229192,135.896,5.496
219285,48.1541924,17.2228912,135.889,5.852
219670,48.154187,17.2228634,135.849,5.536
220110,48.1541819,17.2228392,135.769,5.628
220495,48.1541746,17.2228036,135.741,5.52
220880,48.1541688,17.222775,135.731,5.925
221265,48.1541614,17.2227423,135.691,5.766
221705,48.1541552,17.2227137,135.726,5.725
222090,48.1541487,17.2226855,135.75,5.702
222475,48.1541416,17.2226525,135.758,5.937
222860,48.1541359,17.2226281,135.732,5.981
223300,48.1541293,17.2225954,135.66,5.826
223685,48.1541235,17.2225665,135.651,5.815
224070,48.154118,17.2225373,135.628,5.827
224455,48.1541126,17.2225077,135.582,5.957
224895,48.1541061,17.2224739,135.566,6.19
225280,48.1541011,17.2224454,135.538,5.503
225665,48.1540959,17.2224154,135.562,5.982
226105,48.1540911,17.2223857,135.567,6.116
226490,48.1540846,17.222347,135.528,6.15
226875,48.1540798,17.2223175,135.532,5.971
227265,48.1540748,17.222288,135.535,5.915
227700,48.15407,17.2222585,135.559,5.791
228085,48.1540653,17.2222287,135.53,5.852
228470,48.1540595,17.2221952,135.57,5.913
228910,48.1540551,17.2221658,135.598,5.697
229295,48.1540492,17.2221321,135.59,5.796
229680,48.1540444,17.2221029,135.655,6.038
230065,48.1540399,17.2220784,135.666,5.772
230450,48.1540341,17.2220455,135.677,5.71
230890,48.15403,17.2220206,135.664,5.752
231275,48.154024,17.2219835,135.665,5.851
231715,48.1540196,17.2219551,135.622,5.602
232100,48.154016,17.2219302,135.656,5.906
232485,48.1540114,17.2218972,135.63,5.627
232870,48.1540071,17.221869,135.657,5.476
233255,48.1540024,17.2218359,135.712,5.98
233695,48.1539986,17.2218116,135.707,5.734
234080,48.1539933,17.2217831,135.673,5.736
234465,48.1539873,17.2217462,135.667,5.709
234905,48.1539827,17.2217216,135.681,5.806
235290,48.1539777,17.2216889,135.68,5.764
235675,48.1539731,17.2216608,135.783,5.735
236115,48.1539685,17.2216326,135.82,5.492
236500,48.1539636,17.2216003,135.848,5.563
236885,48.1539583,17.2215718,135.843,5.557
237270,48.1539529,17.2215405,135.881,5.306
237710,48.1539464,17.2215073,135.843,5.817
238095,48.1539407,17.2214792,135.843,5.725
238480,48.1539352,17.221452,135.879,5.311
238865,48.1539293,17.2214242,135.912,5.525
239305,48.1539239,17.2213966,135.925,5.477
239690,48.1539176,17.2213698,135.985,5.586
240075,48.1539119,17.2213421,136.031,5.727
240460,48.1539043,17.221311,135.974,5.655
240900,48.153898,17.2212877,135.945,5.661
241285,48.1538898,17.2212562,135.918,5.637
241670,48.1538819,17.2212294,135.931,5.582
242055,48.1538746,17.2212023,135.94,5.666
242495,48.1538655,17.2211717,135.934,5.687
242880,48.1538576,17.2211446,135.914,5.756
243265,48.1538486,17.2211144,135.94,5.733
243705,48.153841,17.2210885,136.003,5.385
244090,48.1538327,17.2210571,135.993,5.641
244475,48.1538251,17.2210299,135.899,5.536
244860,48.1538194,17.2210062,135.9,5.731
245300,48.1538102,17.2209759,135.83,5.803
245685,48.1538029,17.2209489,135.807,5.684
246070,48.1537956,17.2209216,135.781,5.654
246510,48.1537873,17.2208906,135.832,5.817
246895,48.1537797,17.2208637,135.785,5.726
247280,48.1537708,17.2208337,135.787,5.456
247665,48.1537636,17.2208067,135.795,5.515
248105,48.1537574,17.2207835,135.749,5.595
