Milliseconds,Latitude,Longitude,Altitude,Speed
165220,48.1471564,17.2061197,134.756,5.091
165605,48.1471675,17.2061453,134.749,5.18
165990,48.1471775,17.2061672,134.764,5.193
166375,48.1471877,17.2061884,134.736,5.134
166815,48.1471974,17.2062106,134.754,5.172
167200,48.1472077,17.2062321,134.724,5.137
167585,48.1472174,17.2062539,134.754,4.991
167970,48.1472268,17.2062766,134.762,5.065
168410,48.1472371,17.2062987,134.768,5.12
168795,48.1472482,17.2063241,134.718,5.218
169180,48.1472595,17.2063493,134.727,5.251
169620,48.1472693,17.2063715,134.782,5.077
170005,48.1472793,17.2063934,134.782,5.183
170390,48.1472898,17.2064148,134.714,5.129
170775,48.1473005,17.2064417,134.622,5.418
171215,48.1473109,17.2064638,134.624,5.208
171600,48.1473213,17.2064863,134.633,5.261
171985,48.1473315,17.2065081,134.641,4.956
172425,48.1473433,17.2065334,134.675,5.124
172810,48.1473528,17.2065554,134.753,5.007
173195,48.1473626,17.2065772,134.702,5.115
173580,48.1473744,17.2066016,134.704,5.043
174020,48.1473845,17.206624,134.703,5.202
174405,48.1473951,17.2066452,134.679,5.242
174790,48.1474061,17.2066657,134.636,5.146
175175,48.1474197,17.2066887,134.642,5.163
175615,48.1474329,17.2067071,134.631,5.228
176000,48.1474481,17.2067272,134.672,5.182
176385,48.1474624,17.2067436,134.698,5.168
176770,48.1474774,17.2067592,134.704,5.216
177210,48.1474925,17.2067743,134.714,5.122
177595,48.1475081,17.2067881,134.703,5.086
177980,48.1475237,17.2068014,134.754,5.165
178420,48.1475418,17.206815,134.748,5.142
178805,48.1475582,17.2068247,134.757,5.016
179190,48.1475746,17.2068339,134.714,4.987
179630,48.1475942,17.2068423,134.698,5.137
180015,48.1476117,17.2068493,134.7,5.128
180400,48.1476317,17.2068547,134.688,5.047
180785,48.1476493,17.2068579,134.673,5.011
181225,48.147669,17.2068614,134.65,4.949
181500,48.1476863,17.2068627,134.623,5.054
181995,48.1477035,17.2068622,134.596,4.885
182380,48.1477207,17.2068601,134.546,4.935
182765,48.1477372,17.2068549,134.539,4.883
183205,48.147751,17.2068496,134.552,4.712
183590,48.147769,17.2068406,134.582,4.696
183975,48.1477836,17.2068302,134.605,4.66
184415,48.1477976,17.2068191,134.649,4.693
184800,48.1478128,17.2068056,134.681,4.431
185185,48.1478253,17.2067922,134.735,4.308
185570,48.1478385,17.2067762,134.738,4.218
186010,48.1478493,17.2067622,134.768,4.082
186395,48.1478589,17.2067467,134.827,4.044
186780,48.1478685,17.2067291,134.835,3.953
187220,48.147878,17.2067145,134.902,4.096
187605,48.1478888,17.2066977,134.901,3.804
187990,48.147897,17.2066824,134.864,3.755
188375,48.1479048,17.2066674,134.857,3.574
188815,48.1479134,17.2066526,134.878,3.689
189200,48.1479205,17.2066374,134.885,3.631
189585,48.1479269,17.2066219,134.882,3.548
189970,48.147932,17.2066052,134.86,3.615
190410,48.1479355,17.2065891,134.838,3.255
190795,48.1479377,17.2065704,134.825,3.119
191180,48.1479377,17.2065501,134.817,3.474
191620,48.1479349,17.2065328,134.746,3.561
192005,48.1479292,17.2065141,134.769,3.427
192390,48.1479218,17.2064996,134.764,3.452
192775,48.1479138,17.2064858,134.764,3.43
193215,48.1479046,17.2064727,134.738,3.724
193600,48.1478955,17.2064595,134.762,3.591
193985,48.1478857,17.2064464,134.796,3.995
194370,48.1478767,17.2064312,134.739,3.994
194810,48.1478678,17.2064165,134.641,3.806
195195,48.1478592,17.2064024,134.54,3.612
195580,48.1478491,17.2063843,134.424,3.592
196020,48.1478406,17.2063704,134.343,3.788
196405,48.1478318,17.2063573,134.299,3.557
196790,48.1478237,17.2063426,134.279,3.487
197175,48.1478146,17.2063258,134.14,3.495
197615,48.1478078,17.2063108,134.008,3.351
198000,48.1478025,17.2062933,133.957,2.965
198385,48.1477986,17.2062761,133.795,3.346
198770,48.1477956,17.2062603,133.757,3.208
199210,48.1477948,17.2062431,133.668,3.482
199540,48.1477965,17.2062252,133.51,3.303
199980,48.1478005,17.2062052,133.372,3.183
200365,48.1478057,17.2061888,133.257,3.332
200805,48.1478116,17.2061734,133.223,3.291
201190,48.1478189,17.2061608,133.161,3.093
201575,48.1478275,17.2061489,133.11,2.897
202015,48.1478357,17.2061385,133.05,3.024
202400,48.1478437,17.2061272,132.969,3.281
202785,48.1478534,17.2061165,132.86,3.721
203170,48.1478636,17.2061077,132.66,3.521
203610,48.1478777,17.2060999,132.518,3.475
203995,48.1478897,17.2060966,132.573,3.557
204380,48.1479013,17.2060973,132.402,3.532
204765,48.1479126,17.2061003,132.342,3.448
205205,48.1479232,17.2061046,132.411,3.362
205590,48.1479351,17.2061114,132.289,3.774
205975,48.1479474,17.2061193,132.186,4.102
206415,48.1479623,17.2061291,132.059,4.214
206800,48.1479763,17.2061385,131.95,4.592
207185,48.1479903,17.2061486,131.831,4.616
207570,48.1480071,17.2061611,131.726,4.886
208010,48.1480223,17.2061721,131.643,4.896
208395,48.1480375,17.2061839,131.609,5.235
208780,48.1480559,17.2061972,131.515,5.238
209220,48.1480727,17.2062095,131.541,5.6
209605,48.1480897,17.2062219,131.49,5.556
209990,48.1481073,17.2062347,131.403,5.683
210375,48.1481279,17.2062503,131.284,5.901
210815,48.1481469,17.2062637,131.221,6.179
211200,48.1481658,17.2062779,131.096,6.15
211585,48.1481872,17.2062946,131.017,6.044
212025,48.1482059,17.2063094,130.997,6.069
212410,48.1482241,17.2063247,130.99,6.072
212795,48.1482421,17.2063391,130.961,6.081
213180,48.1482589,17.2063511,131.107,4.633
213620,48.1482668,17.2063574,131.064,2.996
214005,48.1482734,17.2063682,131.056,2.995
214390,48.1482839,17.2063849,130.972,3.551
214830,48.1482903,17.2063947,130.966,3.076
215215,48.1482945,17.2063966,131.037,2.031
215600,48.1483036,17.2064198,130.733,4.022
215985,48.1483229,17.2064431,130.752,5.403
216425,48.1483388,17.2064649,131.264,5.968
216810,48.1483548,17.2064867,131.875,5.72
217195,48.1483699,17.2065087,132.041,5.537
217580,48.1483873,17.2065336,132.238,5.503
218020,48.1484022,17.2065558,132.582,5.316
218405,48.1484184,17.2065781,132.677,5.213
218790,48.1484342,17.2066004,132.74,5.374
219175,48.1484527,17.2066242,133.07,5.496
219615,48.1484667,17.2066461,133.28,5.179
220000,48.1484833,17.20667,133.54,5.16
220385,48.1484978,17.2066926,133.846,5.132
220825,48.1485104,17.206715,134.106,5.269
221210,48.1485235,17.2067356,134.277,5.142
221650,48.1485364,17.2067571,134.309,4.979
221980,48.148551,17.2067768,134.414,4.768
222420,48.1485634,17.2067946,134.609,4.801
222805,48.1485746,17.2068129,134.766,4.747
223190,48.1485866,17.2068308,134.954,4.567
223575,48.1485998,17.2068517,135.167,4.601
224015,48.1486117,17.2068697,135.375,4.65
224400,48.1486242,17.2068862,135.44,4.474
224785,48.1486352,17.2069027,135.545,4.565
225225,48.1486478,17.2069209,135.647,4.427
225610,48.1486617,17.2069391,135.691,4.365
225995,48.1486738,17.206955,135.699,4.446
226380,48.1486864,17.2069713,135.809,4.484
226820,48.1486995,17.2069863,135.801,4.551
227205,48.148712,17.2070026,135.929,4.367
227590,48.148725,17.2070194,136.104,4.46
227975,48.148738,17.207035,136.285,4.293
228415,48.1487523,17.2070527,136.368,4.365
228800,48.1487654,17.2070679,136.329,4.314
229185,48.1487779,17.2070825,136.316,4.158
229625,48.1487918,17.2070986,136.3,4.233
230010,48.1488041,17.207113,136.356,4.244
230395,48.1488168,17.2071268,136.431,4.201
230780,48.1488309,17.2071426,136.445,4.373
231220,48.1488448,17.2071596,136.433,4.368
231605,48.1488574,17.2071742,136.352,4.511
231990,48.1488699,17.2071894,136.246,4.563
232375,48.1488827,17.2072049,136.174,4.559
232815,48.148896,17.2072197,136.105,4.581
233200,48.1489091,17.2072341,136.03,4.638
233585,48.1489215,17.2072492,136.05,4.453
233970,48.1489322,17.2072623,136.026,4.572
234410,48.1489467,17.2072795,136.01,4.604
234795,48.1489613,17.2072963,135.979,4.596
235180,48.148975,17.2073092,135.964,4.511
235620,48.1489904,17.2073259,135.953,4.6
236005,48.1490037,17.2073404,135.827,4.466
236390,48.1490169,17.2073544,135.774,4.616
236775,48.1490316,17.2073716,135.628,4.589
237215,48.1490441,17.2073866,135.562,4.467
237600,48.1490566,17.2074004,135.536,4.36
237985,48.1490694,17.2074138,135.474,4.462
238425,48.149085,17.2074292,135.408,4.73
238810,48.1490991,17.2074424,135.339,4.72
239195,48.1491129,17.2074565,135.279,4.85
239580,48.1491292,17.2074729,135.252,5.054
240020,48.1491446,17.2074868,135.176,5.215
240405,48.1491603,17.2075015,135.144,5.301
240790,48.149177,17.2075154,135.076,5.481
241175,48.1491962,17.207532,134.965,5.693
241615,48.1492131,17.2075467,134.917,5.693
242000,48.1492327,17.2075637,134.841,5.732
242385,48.1492492,17.2075794,134.794,5.591
242770,48.1492655,17.2075951,134.756,5.542
243210,48.1492816,17.2076118,134.727,5.656
243540,48.1492978,17.2076283,134.65,5.545
