Milliseconds,Latitude,Longitude,Altitude,Speed
107580,48.1440938,17.1998328,134.483,4.117
107965,48.1440884,17.1998524,134.585,4.041
108350,48.144083,17.1998719,134.669,3.989
108790,48.1440787,17.1998926,134.722,4.2
109175,48.1440761,17.1999131,134.768,3.887
109560,48.1440723,17.1999405,134.873,4.258
110000,48.1440702,17.1999617,134.868,4.239
110385,48.1440697,17.199983,134.908,4.029
110770,48.1440699,17.2000043,134.997,4.163
111155,48.1440717,17.2000291,135,4.323
111595,48.144075,17.20005,135.107,4.217
111980,48.1440792,17.2000706,135.186,4.262
112365,48.1440849,17.2000941,135.268,4.243
112805,48.1440925,17.2001126,135.385,4.115
113190,48.1441018,17.2001329,135.513,4.246
113575,48.1441111,17.2001513,135.57,4.377
113960,48.1441218,17.2001692,135.518,4.479
114345,48.1441323,17.2001869,135.48,4.469
114785,48.1441446,17.2002073,135.463,4.48
115170,48.1441565,17.200224,135.427,4.577
115610,48.1441678,17.2002415,135.466,4.85
115995,48.1441779,17.2002598,135.401,4.521
116380,48.1441886,17.2002777,135.415,4.753
116765,48.144199,17.200297,135.487,5.06
117205,48.1442095,17.2003166,135.52,4.86
117590,48.1442202,17.2003351,135.603,4.722
117975,48.144229,17.2003517,135.639,4.846
118360,48.1442449,17.2003783,135.609,4.914
118800,48.1442561,17.2003973,135.635,5.005
119185,48.1442689,17.2004191,135.604,4.955
119570,48.1442804,17.2004374,135.582,4.664
119955,48.1442918,17.200457,135.574,5.029
120395,48.1443028,17.2004766,135.586,5.015
120780,48.1443142,17.2004961,135.606,4.895
121165,48.1443252,17.2005169,135.629,5.187
121605,48.1443359,17.2005372,135.638,5.1
121990,48.1443482,17.2005613,135.59,5.159
122375,48.1443596,17.2005857,135.57,4.804
122815,48.1443704,17.2006069,135.567,5.114
123200,48.1443805,17.2006285,135.572,5.154
123585,48.1443911,17.2006502,135.569,5.323
123970,48.1444033,17.200675,135.564,5.189
124355,48.1444136,17.2006974,135.549,5.181
124795,48.1444245,17.2007193,135.543,5.353
125180,48.1444366,17.2007441,135.521,5.308
125565,48.1444472,17.2007665,135.519,5.391
126005,48.144458,17.2007887,135.492,5.251
126390,48.1444678,17.2008117,135.467,5.277
126775,48.1444777,17.2008344,135.485,5.227
127160,48.1444888,17.2008613,135.439,5.552
127600,48.144497,17.2008816,135.42,5.329
127985,48.1445069,17.2009043,135.428,5.222
128370,48.1445179,17.2009313,135.451,5.271
128810,48.1445277,17.2009544,135.476,5.291
129195,48.1445375,17.2009779,135.498,5.281
129580,48.1445482,17.2010053,135.511,5.303
129965,48.1445591,17.2010323,135.495,5.241
130350,48.144568,17.2010568,135.467,5.403
130790,48.1445775,17.2010806,135.422,5.325
131175,48.1445885,17.2011078,135.339,5.458
131615,48.1445976,17.2011323,135.367,5.539
132000,48.1446067,17.2011561,135.335,5.391
132385,48.1446157,17.2011806,135.301,5.455
132770,48.1446249,17.201205,135.3,5.469
133210,48.1446343,17.2012292,135.3,5.533
133595,48.1446451,17.2012565,135.286,5.395
133980,48.1446549,17.20128,135.249,5.395
134365,48.1446655,17.2013075,135.272,5.41
134805,48.1446756,17.2013313,135.325,5.43
135190,48.144685,17.2013556,135.312,5.447
135575,48.1446941,17.2013799,135.305,5.374
135960,48.1447048,17.2014074,135.306,5.252
136345,48.1447136,17.2014322,135.294,5.443
136785,48.1447227,17.2014564,135.329,5.468
137170,48.144734,17.2014881,135.316,5.508
137555,48.144743,17.2015126,135.319,5.447
137995,48.1447524,17.2015368,135.31,5.386
138380,48.1447601,17.2015583,135.276,5.45
138765,48.14477,17.2015828,135.299,5.534
139205,48.1447796,17.2016075,135.295,5.599
139590,48.1447892,17.2016317,135.313,5.569
139975,48.1447992,17.2016557,135.296,5.452
140360,48.1448117,17.2016872,135.31,5.579
140800,48.1448217,17.201711,135.312,5.492
141185,48.1448311,17.2017357,135.416,5.583
141570,48.1448409,17.2017599,135.454,5.544
142010,48.1448513,17.2017881,135.506,5.562
142340,48.1448604,17.2018131,135.484,5.495
142780,48.1448699,17.2018372,135.511,5.465
143165,48.1448801,17.2018658,135.514,5.425
143605,48.1448895,17.2018904,135.502,5.485
143990,48.1448984,17.2019153,135.536,5.447
144375,48.1449075,17.2019399,135.551,5.365
144760,48.1449186,17.2019676,135.527,5.441
145200,48.144928,17.2019921,135.527,5.388
145585,48.1449381,17.2020162,135.489,5.427
145970,48.1449491,17.2020442,135.471,5.562
146355,48.1449588,17.2020685,135.485,5.583
146795,48.1449684,17.2020927,135.531,5.306
147180,48.1449774,17.2021176,135.57,5.464
147565,48.1449882,17.2021456,135.63,5.596
148005,48.1449972,17.202171,135.639,5.628
148390,48.1450081,17.2021991,135.618,5.576
148775,48.1450174,17.2022234,135.617,5.442
149160,48.1450263,17.2022485,135.629,5.374
149600,48.1450362,17.2022731,135.59,5.524
149985,48.1450454,17.2022984,135.606,5.578
150370,48.145055,17.2023227,135.623,5.468
150810,48.1450644,17.202347,135.63,5.433
151195,48.145074,17.2023716,135.618,5.514
151580,48.1450864,17.2024028,135.621,5.382
151965,48.1450955,17.2024276,135.641,5.347
152350,48.145105,17.2024522,135.663,5.575
152790,48.1451147,17.2024804,135.684,5.519
153175,48.1451236,17.2025053,135.712,5.518
153560,48.1451329,17.2025298,135.721,5.327
154000,48.1451422,17.2025549,135.766,5.524
154385,48.1451521,17.202579,135.785,5.484
154770,48.145162,17.2026032,135.742,5.477
155155,48.1451728,17.2026309,135.824,5.344
155595,48.1451824,17.2026553,135.824,5.423
155980,48.1451913,17.2026803,135.866,5.462
156365,48.145202,17.2027085,135.889,5.605
156805,48.1452109,17.2027334,135.879,5.473
157190,48.1452201,17.2027581,135.898,5.505
157575,48.1452296,17.2027826,135.845,5.514
157960,48.1452393,17.2028112,135.843,5.271
158345,48.1452484,17.2028361,135.821,5.312
158785,48.1452563,17.2028619,135.812,5.582
159170,48.1452659,17.2028908,135.788,5.426
159610,48.1452749,17.2029166,135.711,5.645
159995,48.1452843,17.2029419,135.597,5.418
160380,48.1452944,17.202966,135.648,5.296
160765,48.1453038,17.2029911,135.697,5.631
161205,48.1453146,17.2030198,135.689,5.614
161590,48.1453242,17.2030443,135.742,5.555
161975,48.1453343,17.2030683,135.702,5.443
162360,48.1453463,17.2030953,135.657,5.485
162800,48.1453564,17.2031191,135.686,5.452
163185,48.1453665,17.2031424,135.691,5.4
163570,48.1453776,17.2031701,135.685,5.521
164010,48.1453869,17.2031942,135.743,5.431
164395,48.1453957,17.2032187,135.826,5.41
164780,48.1454044,17.2032439,136.071,5.386
165165,48.1454149,17.2032724,136.054,5.554
165605,48.1454238,17.2032973,136.029,5.541
165990,48.1454332,17.203322,136.016,5.502
166375,48.1454424,17.2033468,136.007,5.446
166760,48.1454531,17.2033746,135.962,5.349
167200,48.1454631,17.2033986,135.923,5.471
167585,48.1454727,17.2034226,135.921,5.564
167970,48.1454822,17.2034463,135.963,5.603
168355,48.145493,17.2034738,135.978,5.519
168795,48.1455024,17.203498,135.984,5.394
169180,48.1455116,17.2035225,135.998,5.526
169565,48.145522,17.2035508,135.996,5.372
170005,48.1455319,17.2035747,135.986,5.451
170390,48.145543,17.2036016,136.003,5.464
170775,48.1455534,17.2036252,135.992,5.564
171160,48.145564,17.2036487,135.99,5.528
171600,48.1455745,17.2036725,135.906,5.501
171985,48.1455852,17.2036954,135.908,5.406
172370,48.1455954,17.2037186,135.956,5.463
172810,48.1456058,17.2037417,135.901,5.266
173195,48.145617,17.2037652,135.865,5.469
173580,48.1456311,17.2037956,135.801,5.444
173965,48.1456423,17.2038183,135.738,5.534
174350,48.1456529,17.2038418,135.794,5.76
174790,48.1456636,17.2038652,135.818,5.374
175175,48.1456749,17.2038878,135.724,5.336
175560,48.1456885,17.2039136,135.592,5.499
176000,48.1457001,17.203935,135.61,5.251
176385,48.1457113,17.2039589,135.645,5.544
176770,48.1457248,17.2039846,135.652,5.6
177155,48.1457367,17.2040062,135.616,5.387
177595,48.1457484,17.2040282,135.642,5.483
177980,48.1457625,17.2040526,135.641,5.454
178365,48.1457746,17.2040747,135.629,5.496
178805,48.1457872,17.2040959,135.63,5.575
179190,48.1457998,17.2041162,135.6,5.415
179575,48.1458124,17.2041369,135.556,5.539
179960,48.1458252,17.2041561,135.517,5.204
180345,48.145839,17.2041802,135.548,5.402
180785,48.1458514,17.2041998,135.552,5.36
181170,48.1458655,17.2042227,135.517,5.324
181610,48.1458779,17.2042433,135.492,5.363
181995,48.1458914,17.204263,135.431,5.381
182380,48.1459042,17.2042829,135.392,5.346
182765,48.1459175,17.2043021,135.36,5.325
183205,48.1459306,17.204321,135.382,5.298
183590,48.145946,17.2043425,135.397,5.434
183975,48.1459599,17.2043601,135.387,5.246
184360,48.1459756,17.2043807,135.345,5.38
184800,48.1459917,17.2044006,135.289,5.229
185185,48.1460052,17.2044188,135.242,5.263
185570,48.1460181,17.2044364,135.243,5.137
186010,48.1460318,17.2044538,135.251,5.103
186395,48.1460451,17.2044707,135.262,5.109
186780,48.1460593,17.2044863,135.308,4.978
187165,48.1460723,17.2044979,135.238,5.096
187605,48.1460893,17.2045137,135.274,4.906
187990,48.1461074,17.2045279,135.304,5.138
188375,48.1461252,17.2045418,135.255,5.194
188760,48.1461404,17.2045557,135.265,5.132
189200,48.1461552,17.2045693,135.309,4.892
189585,48.1461689,17.204584,135.357,4.926
189970,48.1461822,17.2045994,135.344,4.876
190355,48.1461951,17.2046157,135.44,4.913
190795,48.1462097,17.2046354,135.479,4.957
191180,48.1462247,17.2046549,135.503,5.001
191565,48.1462374,17.2046725,135.54,5.056
192005,48.14625,17.2046908,135.651,5.179
192390,48.1462627,17.2047086,135.679,4.948
192775,48.1462754,17.2047268,135.667,5.071
193160,48.1462901,17.2047467,135.682,5.045
193600,48.1463032,17.204764,135.669,4.93
193985,48.1463141,17.2047798,135.652,5.001
194370,48.1463289,17.2048005,135.627,5.121
194755,48.1463414,17.2048192,135.618,5.162
195195,48.1463531,17.2048387,135.565,5.063
195580,48.146368,17.2048641,135.515,5.053
195965,48.1463788,17.204885,135.511,4.981
196350,48.1463894,17.2049057,135.509,5.045
196790,48.1464016,17.2049305,135.493,5.21
197175,48.1464124,17.2049514,135.428,4.989
197560,48.1464242,17.2049713,135.353,4.978
198000,48.1464362,17.2049907,135.365,5.291
198385,48.1464487,17.2050092,135.333,5.221
198770,48.1464623,17.2050269,135.293,4.989
199210,48.1464773,17.2050474,135.285,5.104
199595,48.1464911,17.2050652,135.27,5.147
199980,48.1465043,17.2050827,135.358,5.161
200365,48.1465192,17.2051033,135.296,5.055
200805,48.1465328,17.2051202,135.263,4.943
201190,48.1465463,17.2051378,135.292,5.158
201575,48.1465603,17.2051549,135.353,5.14
202015,48.1465745,17.2051718,135.395,5.273
202345,48.1465903,17.2051916,135.323,5.129
202785,48.1466062,17.2052109,135.319,5.354
203170,48.1466197,17.2052286,135.307,5.281
203610,48.1466328,17.2052464,135.26,5.135
203995,48.146646,17.2052636,135.251,5.074
204380,48.1466594,17.2052815,135.218,5.17
204765,48.1466732,17.2052987,135.21,5.152
205205,48.1466886,17.2053187,135.24,5.181
205590,48.1467021,17.2053358,135.242,5.108
205975,48.1467165,17.2053524,135.25,5.124
206360,48.1467324,17.2053724,135.285,5.186
206800,48.1467465,17.20539,135.248,5.3
207185,48.1467601,17.2054079,135.222,5.241
207570,48.1467747,17.2054297,135.243,5.14
207955,48.1467876,17.2054488,135.249,4.942
208285,48.1468015,17.2054723,135.292,5.296
208780,48.1468141,17.2054923,135.314,5.177
209165,48.1468264,17.2055124,135.322,5.243
209605,48.1468385,17.2055332,135.288,5.182
209990,48.1468509,17.2055533,135.302,5.21
210375,48.1468631,17.2055736,135.315,5.32
210760,48.1468753,17.205594,135.31,5.196
211200,48.1468896,17.2056165,135.313,5.263
211585,48.1469019,17.2056366,135.288,5.157
211970,48.1469147,17.2056562,135.298,5.298
212355,48.1469293,17.2056787,135.299,5.359
212795,48.1469415,17.2056994,135.274,5.289
213180,48.1469542,17.2057201,135.254,5.379
213565,48.1469676,17.205745,135.249,5.336
214005,48.1469795,17.2057665,135.271,5.482
214390,48.1469929,17.2057911,135.287,5.318
214775,48.1470045,17.2058127,135.314,5.326
215160,48.1470165,17.2058341,135.309,5.413
215600,48.1470279,17.2058563,135.331,5.455
215985,48.1470399,17.2058778,135.326,5.366
216370,48.1470513,17.2058995,135.337,5.328
216810,48.1470629,17.2059212,135.34,5.289
217195,48.1470745,17.2059424,135.352,5.156
217580,48.1470874,17.2059681,135.35,5.398
217965,48.1470999,17.2059934,135.303,5.422
218350,48.1471103,17.206016,135.312,5.328
218790,48.1471209,17.2060392,135.29,5.343
219175,48.1471317,17.206062,135.251,5.273
219615,48.1471439,17.2060884,135.224,5.293
220000,48.1471549,17.2061108,135.223,5.392
220385,48.1471655,17.2061327,135.235,5.357
220770,48.1471756,17.2061551,135.297,5.226
221210,48.147188,17.2061799,135.352,5.169
221595,48.1471984,17.2062027,135.389,5.345
221980,48.1472091,17.2062248,135.338,5.168
222365,48.1472209,17.2062505,135.306,5.133
222805,48.1472307,17.206273,135.34,5.032
223190,48.1472409,17.2062957,135.339,5.181
223575,48.1472516,17.2063227,135.381,5.371
223960,48.1472618,17.2063457,135.386,5.43
224400,48.1472719,17.2063681,135.41,5.134
224785,48.1472835,17.2063941,135.42,5.279
225170,48.1472943,17.2064164,135.364,5.203
225555,48.1473048,17.2064394,135.309,5.485
225995,48.1473152,17.2064623,135.319,5.279
226380,48.1473257,17.2064851,135.328,5.287
226765,48.1473358,17.2065082,135.3,5.296
227205,48.1473479,17.2065345,135.284,5.326
227590,48.1473576,17.2065568,135.362,5.319
227975,48.1473678,17.2065787,135.352,5.202
228360,48.1473795,17.2066032,135.332,5.084
228800,48.1473895,17.2066244,135.341,5.089
229185,48.1474008,17.2066458,135.269,5.306
229570,48.1474136,17.2066698,135.23,5.191
230010,48.1474255,17.2066901,135.221,5.27
230395,48.1474383,17.2067088,135.225,5.116
230780,48.1474513,17.2067276,135.256,5.285
231165,48.1474675,17.2067469,135.233,5.333
231605,48.1474822,17.2067627,135.2,5.13
231990,48.1474969,17.2067781,135.182,4.997
232375,48.1475148,17.2067944,135.199,5.333
232815,48.1475306,17.2068076,135.169,5.161
233200,48.1475496,17.2068205,135.167,5.28
233585,48.1475662,17.2068302,135.14,5.154
233970,48.1475834,17.2068391,135.095,5.34
234355,48.1476011,17.2068459,135.041,5.187
234795,48.1476187,17.206852,135.035,5.327
235180,48.1476388,17.2068565,135.001,5.192
235565,48.1476536,17.2068589,134.976,5.118
236005,48.1476717,17.2068615,134.911,5.17
236390,48.147692,17.2068614,134.868,5.168
236775,48.1477093,17.2068599,134.815,5.107
237215,48.147729,17.2068559,134.83,4.831
237600,48.1477435,17.2068508,134.821,5.022
237985,48.1477604,17.2068438,134.817,5.107
238370,48.1477786,17.2068329,134.826,4.902
238810,48.1477934,17.2068223,134.836,4.682
239195,48.1478073,17.2068108,134.906,4.569
239580,48.1478223,17.2067958,134.938,4.514
239965,48.1478361,17.2067794,134.911,4.373
240350,48.1478474,17.2067652,134.921,4.29
240790,48.1478598,17.2067479,134.953,4.214
241230,48.1478698,17.2067325,134.935,4.193
241560,48.1478792,17.2067171,134.947,4.031
242000,48.1478887,17.2067012,135.031,4.102
242385,48.1478979,17.2066847,134.948,4.089
242770,48.1479052,17.2066686,134.996,3.487
243155,48.1479132,17.2066532,134.982,3.945
243595,48.147922,17.2066381,134.945,3.806
243980,48.1479295,17.2066222,134.919,3.806
