Milliseconds,Latitude,Longitude,Altitude,Speed
21284,48.1515793,17.1016935,210.579,1.506
21559,48.1515763,17.1016902,210.27,1.493
21835,48.1515726,17.1016872,210.076,1.612
22109,48.1515701,17.1016835,209.842,1.426
22384,48.1515662,17.1016805,209.761,1.667
22660,48.1515617,17.1016783,209.792,1.754
22938,48.1515575,17.1016757,209.823,1.705
23228,48.151554,17.1016727,209.9,1.526
23518,48.1515495,17.1016696,209.952,1.805
23808,48.1515455,17.1016669,209.918,1.698
24073,48.1515416,17.1016647,210.1,1.611
24321,48.151538,17.1016622,210.103,1.66
24568,48.1515345,17.1016594,210.189,1.587
24816,48.1515307,17.1016562,210.2,1.763
25099,48.1515274,17.1016536,210.273,1.578
25406,48.1515232,17.1016512,210.364,1.742
25714,48.1515196,17.1016482,210.389,1.749
26014,48.1515152,17.1016451,210.488,1.627
26289,48.1515112,17.1016421,210.57,1.864
26565,48.1515076,17.1016391,210.553,1.715
26839,48.1515036,17.1016367,210.698,1.688
27114,48.1514999,17.1016342,210.746,1.598
27389,48.1514958,17.101631,210.79,1.757
27664,48.1514918,17.1016282,210.793,1.741
27939,48.1514884,17.101625,210.858,1.694
28214,48.1514843,17.1016223,210.792,1.819
28489,48.1514806,17.101619,210.752,1.662
28764,48.1514768,17.1016154,210.726,1.601
29039,48.1514732,17.1016113,210.617,1.7
29314,48.1514695,17.101607,210.602,1.823
29589,48.1514657,17.1016035,210.555,1.74
29864,48.1514624,17.1015995,210.501,1.688
30140,48.151459,17.1015961,210.521,1.725
30414,48.1514562,17.101592,210.508,1.637
30689,48.1514528,17.1015883,210.617,1.607
30965,48.1514494,17.101584,210.659,1.631
31239,48.1514455,17.1015788,210.621,1.87
31514,48.1514425,17.1015743,210.676,1.694
31790,48.1514394,17.1015695,210.681,1.7
32064,48.1514359,17.1015654,210.703,1.732
32339,48.1514321,17.1015618,210.849,1.67
32614,48.1514283,17.1015584,210.796,1.671
32889,48.1514249,17.1015541,210.654,1.617
33164,48.151421,17.1015507,210.7,1.697
33449,48.1514175,17.1015467,210.535,1.658
33739,48.1514138,17.1015437,210.661,1.663
34029,48.1514101,17.1015399,210.576,1.905
34320,48.1514063,17.1015367,210.612,1.735
34582,48.1514026,17.1015334,210.628,1.746
34845,48.1513997,17.1015299,210.635,1.497
35107,48.1513958,17.1015266,210.662,1.721
35370,48.1513923,17.1015237,210.686,1.657
35643,48.151389,17.1015206,210.788,1.594
35917,48.151385,17.1015173,210.683,1.709
36191,48.1513815,17.1015145,210.79,1.518
36471,48.1513777,17.1015115,210.799,1.537
36778,48.1513747,17.101508,210.817,1.495
37086,48.1513699,17.1015038,210.878,1.808
37393,48.1513661,17.1015014,210.918,1.743
37663,48.1513621,17.1014991,211.138,1.645
37923,48.151358,17.1014968,211.105,1.817
38184,48.1513542,17.1014943,211.096,1.535
38445,48.1513496,17.1014922,211.02,1.701
38719,48.1513459,17.1014902,211.097,1.72
38994,48.1513418,17.1014889,211.353,1.633
39270,48.1513372,17.1014872,211.34,1.717
39544,48.1513328,17.1014856,211.4,1.632
39819,48.1513285,17.1014832,211.357,1.744
40095,48.1513243,17.1014815,211.384,1.698
40369,48.1513202,17.1014797,211.443,1.691
40644,48.1513163,17.1014782,211.437,1.625
40919,48.151312,17.1014762,211.438,1.664
41194,48.1513075,17.1014741,211.376,1.836
41469,48.1513038,17.1014717,211.336,1.551
41744,48.1512995,17.1014687,211.273,1.783
42019,48.1512954,17.101466,211.232,1.773
42294,48.1512913,17.1014635,211.249,1.682
42569,48.1512878,17.1014607,211.165,1.696
42844,48.1512841,17.1014577,211.166,1.592
43119,48.1512804,17.1014543,211.05,1.669
43394,48.1512771,17.1014506,211.027,1.744
43670,48.1512741,17.1014463,210.897,1.807
43944,48.1512706,17.1014429,210.892,1.767
44219,48.1512668,17.1014396,210.997,1.629
44495,48.1512638,17.1014358,210.893,1.62
44773,48.15126,17.1014323,211.03,1.735
45063,48.1512565,17.1014287,210.979,1.874
45353,48.1512531,17.1014255,211.101,1.725
45643,48.1512493,17.1014218,211.048,1.799
45916,48.1512454,17.1014179,211.096,1.802
46178,48.1512418,17.1014142,211.135,1.681
46439,48.1512385,17.1014103,211.128,1.777
46700,48.1512351,17.101406,211.172,1.766
46969,48.1512317,17.101402,211.1,1.789
47244,48.1512285,17.1013984,211.221,1.621
47519,48.1512251,17.1013944,211.229,1.755
47794,48.1512217,17.1013902,211.175,1.705
48082,48.1512186,17.1013845,211.146,1.439
48374,48.1512161,17.1013798,211.166,1.656
48665,48.1512131,17.1013752,211.232,1.778
48949,48.1512102,17.1013703,211.183,1.769
49224,48.1512078,17.1013656,211.204,1.676
49499,48.1512051,17.1013606,211.176,1.682
49774,48.151202,17.101356,211.109,1.784
50049,48.1511988,17.101352,211.107,1.598
50324,48.1511962,17.1013469,210.996,1.821
50599,48.1511937,17.101342,210.994,1.678
50874,48.1511907,17.1013369,210.936,1.828
51149,48.1511884,17.1013323,210.975,1.591
51424,48.1511854,17.101327,210.89,1.833
51699,48.151183,17.1013221,210.801,1.644
51975,48.1511805,17.101317,210.759,1.49
52249,48.1511778,17.1013116,210.692,1.824
52524,48.1511753,17.1013066,210.643,1.618
52800,48.1511724,17.1013014,210.539,1.783
53074,48.1511701,17.1012971,210.429,1.476
53349,48.1511675,17.101292,210.337,1.656
53625,48.1511647,17.1012873,210.205,1.759
53899,48.151163,17.1012828,210.13,1.289
54174,48.1511606,17.1012779,210.077,1.581
54449,48.1511584,17.1012728,210.084,1.58
54724,48.1511558,17.1012677,210.051,1.716
54999,48.1511536,17.1012628,210.052,1.637
55274,48.1511513,17.1012579,210.255,1.643
55549,48.1511487,17.1012529,210.232,1.725
55824,48.1511463,17.1012479,210.27,1.505
56099,48.1511438,17.1012424,210.169,1.833
56374,48.1511419,17.1012374,210.121,1.532
56649,48.1511397,17.1012319,209.894,1.805
56924,48.1511379,17.1012267,209.943,1.636
57200,48.1511355,17.1012206,209.783,1.782
57490,48.1511333,17.1012151,209.679,1.706
57780,48.1511308,17.1012101,209.617,1.536
58070,48.1511284,17.101205,209.446,1.791
58354,48.1511261,17.1012,209.419,1.623
58629,48.1511235,17.1011949,209.383,1.59
58904,48.1511212,17.1011901,209.4,1.634
59179,48.1511185,17.1011847,209.34,1.726
59446,48.1511157,17.10118,209.283,1.786
59706,48.1511133,17.101175,209.302,1.514
59967,48.1511106,17.1011696,209.325,1.706
60227,48.1511076,17.1011639,209.459,1.716
60499,48.151105,17.1011585,209.459,1.805
60774,48.1511023,17.1011534,209.543,1.606
61049,48.1511001,17.1011473,209.492,1.791
61325,48.1510981,17.1011421,209.457,1.685
61599,48.1510961,17.1011368,209.425,1.515
61874,48.1510945,17.1011311,209.353,1.738
62150,48.1510923,17.1011255,209.323,1.644
62424,48.1510899,17.1011202,209.167,1.834
62699,48.1510876,17.1011153,209.172,1.559
62975,48.1510855,17.1011094,209.02,1.901
63249,48.1510831,17.1011047,208.971,1.617
63524,48.1510806,17.1010995,208.935,1.76
63799,48.1510782,17.101094,208.835,1.818
64074,48.151076,17.1010885,208.82,1.745
64349,48.1510738,17.1010828,208.655,1.781
64624,48.1510719,17.1010772,208.637,1.678
64899,48.1510698,17.1010715,208.556,1.765
65174,48.1510675,17.1010663,208.481,1.68
65449,48.1510652,17.1010611,208.413,1.572
65750,48.151063,17.1010561,208.312,1.731
66058,48.1510603,17.1010496,208.224,1.741
66365,48.1510581,17.1010441,208.135,1.817
66654,48.1510564,17.1010395,208.142,1.577
66915,48.1510545,17.1010342,208.092,1.643
67177,48.1510525,17.1010294,208.052,1.665
67438,48.1510502,17.1010248,208.024,1.527
67704,48.1510482,17.1010197,207.952,1.645
67979,48.1510459,17.1010144,207.927,1.707
68254,48.1510436,17.1010091,207.848,1.702
68529,48.1510416,17.1010047,207.853,1.48
68814,48.1510392,17.1009993,207.768,1.828
69104,48.1510373,17.1009949,207.924,1.523
69394,48.1510352,17.1009893,207.959,1.616
69685,48.1510338,17.1009836,207.852,1.748
69959,48.151032,17.1009776,207.814,1.706
70234,48.1510301,17.1009721,207.693,1.651
70510,48.1510284,17.100967,207.557,1.59
70782,48.1510265,17.1009613,207.472,1.794
71042,48.1510248,17.100956,207.407,1.761
71303,48.1510225,17.1009509,207.352,1.554
71563,48.1510206,17.1009455,207.164,1.599
71829,48.1510185,17.1009398,207.051,1.723
72104,48.1510165,17.1009341,206.813,1.872
72379,48.1510148,17.1009293,206.804,1.508
72654,48.1510131,17.1009234,206.665,1.747
72929,48.1510113,17.100918,206.588,1.712
73204,48.1510093,17.1009125,206.572,1.581
73479,48.1510076,17.1009073,206.413,1.653
73754,48.1510056,17.100902,206.34,1.606
74029,48.1510031,17.1008964,206.235,1.867
74304,48.1510015,17.1008915,206.229,1.564
74579,48.1509991,17.1008858,206.195,1.66
74855,48.1509975,17.1008807,206.119,1.652
75129,48.1509955,17.1008756,206.132,1.485
75404,48.1509935,17.1008703,206.027,1.771
75680,48.1509917,17.1008647,206.048,1.652
75954,48.1509899,17.1008589,205.911,1.843
76229,48.1509881,17.1008539,205.87,1.564
76505,48.1509865,17.1008477,205.725,1.842
76779,48.1509848,17.1008424,205.65,1.705
77054,48.150983,17.100837,205.545,1.415
77329,48.1509815,17.1008311,205.445,1.889
77604,48.1509799,17.1008255,205.447,1.607
77879,48.150978,17.10082,205.353,1.693
78154,48.1509763,17.1008145,205.373,1.678
78429,48.1509743,17.1008088,205.349,1.745
78704,48.1509726,17.1008033,205.302,1.632
78979,48.1509709,17.1007975,205.225,1.623
79254,48.1509694,17.1007915,205.127,1.77
79529,48.1509677,17.1007856,205.117,1.689
79804,48.1509657,17.1007798,205.108,1.86
80080,48.1509638,17.1007743,205.141,1.681
80370,48.1509624,17.100768,205.019,1.874
80660,48.1509604,17.1007624,205.081,1.821
80950,48.1509581,17.1007569,205.074,1.58
81234,48.1509566,17.1007508,204.964,1.809
81509,48.1509546,17.1007452,204.918,1.615
81784,48.1509531,17.10074,204.702,1.705
82059,48.1509515,17.1007353,204.699,1.518
82326,48.1509499,17.1007297,204.557,1.636
82586,48.1509476,17.1007242,204.571,1.68
82847,48.1509453,17.1007188,204.442,1.621
83107,48.1509435,17.1007136,204.347,1.614
83379,48.1509416,17.1007078,204.225,1.639
83654,48.1509395,17.1007026,204.141,1.8
83929,48.1509375,17.1006977,204.154,1.515
84205,48.1509357,17.100692,204.073,1.77
84479,48.1509343,17.1006869,204.051,1.493
84754,48.1509319,17.1006819,203.907,1.656
85030,48.1509297,17.1006769,203.865,1.707
85304,48.1509277,17.1006716,203.724,1.708
85579,48.1509255,17.1006666,203.663,1.709
85855,48.1509235,17.1006618,203.641,1.387
86129,48.1509212,17.1006566,203.527,1.726
86404,48.1509192,17.1006518,203.614,1.46
86679,48.1509167,17.1006471,203.523,1.628
86954,48.1509146,17.1006427,203.484,1.574
87229,48.150912,17.1006378,203.389,1.629
87504,48.1509096,17.1006331,203.388,1.78
87779,48.1509069,17.1006284,203.435,1.527
88054,48.1509048,17.1006235,203.266,1.698
88329,48.1509024,17.1006192,203.333,1.408
88604,48.1508999,17.1006147,203.149,1.734
88879,48.1508974,17.1006112,203.189,1.403
89154,48.1508943,17.100607,203.066,1.58
89430,48.1508915,17.1006032,203.03,1.636
89704,48.1508884,17.1005997,203.08,1.495
89979,48.1508858,17.1005962,202.887,1.553
90255,48.1508833,17.100593,202.869,1.342
90529,48.1508799,17.1005894,202.628,1.704
90804,48.1508771,17.1005862,202.58,1.474
91080,48.1508734,17.1005834,202.524,1.485
91354,48.1508696,17.1005811,202.506,1.648
91636,48.1508657,17.1005791,202.588,1.514
91927,48.1508623,17.1005774,202.49,1.608
92218,48.1508582,17.1005763,202.437,1.416
92510,48.1508546,17.1005761,202.299,1.386
92799,48.150851,17.100576,202.26,1.528
93088,48.1508472,17.1005764,202.203,1.636
93378,48.1508432,17.1005768,202.087,1.72
93664,48.1508394,17.1005777,202.098,1.615
93939,48.1508352,17.100579,201.972,1.776
94215,48.1508317,17.1005806,201.956,1.607
94489,48.1508278,17.1005824,201.991,1.645
94759,48.1508238,17.1005838,202.014,1.774
95019,48.1508204,17.1005858,202.083,1.568
95280,48.1508171,17.1005887,202,1.629
95540,48.1508143,17.1005916,201.99,1.354
95809,48.1508112,17.1005951,201.894,1.69
96084,48.1508086,17.100599,201.85,1.651
96359,48.150806,17.1006031,201.787,1.499
96634,48.1508032,17.1006068,201.632,1.576
96909,48.1508002,17.1006103,201.558,1.658
97184,48.1507976,17.1006141,201.459,1.58
97459,48.1507951,17.1006173,201.383,1.403
97735,48.1507923,17.1006208,201.264,1.591
98009,48.1507898,17.1006247,201.171,1.546
98284,48.1507873,17.1006291,201.121,1.61
98560,48.1507841,17.1006336,201,1.726
98834,48.1507807,17.1006384,200.872,1.846
99109,48.1507781,17.1006433,200.728,1.842
99385,48.1507756,17.1006471,200.666,1.689
99659,48.150773,17.100652,200.518,1.863
99941,48.150771,17.100657,200.262,1.762
100231,48.1507692,17.1006628,200.141,1.66
100521,48.150767,17.1006679,200.082,1.747
100811,48.1507644,17.1006729,200.024,1.624
101102,48.1507611,17.1006784,199.898,1.781
101392,48.1507591,17.1006824,199.932,1.445
101682,48.150756,17.1006869,199.852,1.668
101967,48.1507534,17.1006916,199.813,1.796
102228,48.1507507,17.1006957,199.78,1.493
102489,48.1507481,17.1007002,199.673,1.689
102751,48.1507452,17.1007046,199.673,1.616
103014,48.1507422,17.1007097,199.5,1.858
103289,48.15074,17.1007147,199.545,1.723
103565,48.1507372,17.10072,199.512,1.765
103839,48.1507343,17.1007244,199.468,1.713
104121,48.1507318,17.1007289,199.489,1.55
104411,48.1507295,17.100734,199.288,1.67
104701,48.1507278,17.1007388,199.161,1.428
104991,48.1507255,17.1007442,198.984,1.699
105258,48.1507235,17.1007482,198.856,1.453
105518,48.1507203,17.1007524,198.643,1.711
105779,48.1507189,17.1007557,198.327,1.281
106040,48.150717,17.10076,198.235,1.339
106314,48.1507145,17.1007645,198.019,1.598
106589,48.1507121,17.1007701,198.25,1.618
106865,48.1507096,17.1007754,198.177,1.708
107139,48.1507074,17.10078,198.23,1.567
107414,48.1507056,17.1007855,198.008,1.732
107690,48.150704,17.1007908,197.882,1.618
107964,48.1507023,17.1007962,197.823,1.553
108234,48.1507005,17.1008019,197.704,1.745
108495,48.1506984,17.1008071,197.79,1.633
108757,48.150697,17.1008129,197.677,1.697
109018,48.1506957,17.1008177,197.763,1.417
109297,48.1506939,17.1008233,197.694,1.638
109605,48.1506926,17.1008288,197.612,1.627
109912,48.1506908,17.1008354,197.549,1.528
110220,48.150689,17.1008409,197.413,1.795
110494,48.1506874,17.1008465,197.441,1.711
110769,48.1506864,17.1008526,197.331,1.603
111045,48.150685,17.1008579,197.305,1.646
111319,48.1506833,17.1008636,197.253,1.743
111594,48.1506818,17.1008692,197.096,1.688
111870,48.1506806,17.1008748,197.12,1.621
112144,48.1506796,17.1008807,196.922,1.699
112419,48.1506784,17.1008863,196.825,1.612
112694,48.1506771,17.1008925,196.679,1.695
112969,48.150676,17.1008977,196.63,1.513
113244,48.1506749,17.1009039,196.53,1.76
113519,48.1506739,17.1009094,196.401,1.664
113794,48.1506732,17.1009152,196.387,1.477
114069,48.1506723,17.1009211,196.248,1.705
114344,48.1506718,17.1009274,196.299,1.73
114632,48.1506709,17.1009336,196.094,1.749
114922,48.1506696,17.1009387,196.006,1.611
115212,48.1506687,17.1009443,195.942,1.549
115497,48.1506674,17.1009499,195.864,1.611
115757,48.1506663,17.1009555,195.779,1.543
116018,48.1506653,17.100961,195.586,1.629
116278,48.1506645,17.1009664,195.468,1.506
116544,48.1506639,17.1009726,195.419,1.646
116819,48.1506635,17.1009781,195.336,1.603
117094,48.150663,17.1009844,195.222,1.734
117369,48.1506624,17.1009903,195.055,1.791
117644,48.1506619,17.1009959,194.973,1.518
117919,48.1506612,17.1010019,194.744,1.759
118194,48.1506608,17.1010077,194.668,1.666
118469,48.1506606,17.1010139,194.638,1.678
118744,48.1506601,17.1010196,194.626,1.634
119019,48.1506592,17.1010254,194.485,1.647
119294,48.1506587,17.1010313,194.422,1.682
119570,48.1506581,17.1010369,194.365,1.596
119844,48.1506579,17.1010432,194.263,1.724
120119,48.1506575,17.1010493,194.168,1.617
120395,48.1506566,17.1010551,193.933,1.576
120669,48.1506559,17.101061,193.849,1.707
120944,48.1506554,17.1010674,193.81,1.707
121220,48.1506547,17.1010733,193.569,1.685
121494,48.1506542,17.1010793,193.53,1.633
121782,48.150654,17.101085,193.34,1.523
122090,48.1506537,17.1010922,193.134,1.648
122397,48.1506533,17.1010982,193.066,1.565
122705,48.1506529,17.1011044,192.913,1.7
122966,48.1506533,17.10111,192.742,1.521
123227,48.1506531,17.1011163,192.567,1.711
123488,48.1506521,17.1011217,192.509,1.677
123750,48.150652,17.101128,192.441,1.629
124024,48.1506515,17.1011341,192.296,1.714
124299,48.150651,17.1011402,192.277,1.61
124575,48.1506506,17.1011463,192.101,1.826
124849,48.1506504,17.1011527,192.11,1.796
125124,48.1506502,17.1011589,191.924,1.66
125400,48.1506497,17.1011649,191.777,1.747
125674,48.15065,17.1011714,191.699,1.809
125956,48.1506501,17.1011769,191.508,1.578
126246,48.1506505,17.1011828,191.388,1.547
126536,48.1506508,17.101189,191.282,1.71
126826,48.1506512,17.1011949,191.156,1.603
127083,48.1506513,17.1012017,191.17,1.769
127330,48.1506511,17.101208,191.103,1.803
127578,48.150652,17.1012141,191.012,1.641
127825,48.1506526,17.1012205,190.841,1.787
128107,48.1506526,17.1012268,191.134,1.523
128397,48.1506523,17.1012333,191.059,1.636
128687,48.1506526,17.1012391,190.918,1.563
128974,48.1506522,17.1012455,190.779,1.554
129249,48.1506513,17.1012509,190.635,1.605
129525,48.1506503,17.1012573,190.611,1.765
129799,48.1506495,17.101263,190.394,1.744
130074,48.1506491,17.1012695,190.542,1.636
130349,48.1506488,17.1012759,190.423,1.783
130624,48.1506489,17.1012822,190.369,1.726
130899,48.1506485,17.1012881,190.29,1.565
131174,48.1506482,17.1012941,190.131,1.684
131449,48.1506482,17.1013003,190.1,1.641
131724,48.1506483,17.1013069,190.013,1.823
131999,48.1506481,17.1013126,189.998,1.506
132274,48.1506481,17.1013192,189.938,1.762
132549,48.1506484,17.1013232,189.582,1.166
132824,48.1506498,17.1013275,189.101,1.368
133100,48.1506497,17.1013338,188.99,1.673
133374,48.1506505,17.1013405,189.125,1.653
133649,48.150651,17.1013473,189.155,1.665
133925,48.1506513,17.1013532,189.19,1.642
134199,48.1506516,17.1013597,189.122,1.767
134474,48.1506521,17.101366,189.023,1.765
134750,48.1506521,17.1013718,189.133,1.47
135024,48.1506526,17.1013784,189.032,1.79
135299,48.1506533,17.1013847,188.994,1.709
135574,48.1506533,17.1013915,189.005,1.745
135849,48.1506532,17.1013976,188.982,1.727
136124,48.1506526,17.1014042,188.98,1.826
136399,48.1506525,17.1014102,188.944,1.754
136674,48.1506516,17.1014158,189.22,1.52
136949,48.150651,17.1014219,189.345,1.663
137224,48.1506502,17.1014279,189.563,1.43
137499,48.1506496,17.1014342,189.677,1.58
137774,48.1506497,17.10144,189.705,1.593
138049,48.1506497,17.1014465,189.6,1.701
138325,48.1506492,17.1014524,189.616,1.563
138615,48.1506496,17.1014584,189.623,1.52
138905,48.1506496,17.1014643,189.49,1.669
139195,48.1506498,17.1014705,189.445,1.726
139474,48.150651,17.1014775,189.568,1.831
139734,48.1506503,17.1014832,189.617,1.449
139995,48.1506508,17.1014896,189.501,1.542
140255,48.1506512,17.1014956,189.456,1.535
140524,48.1506521,17.1015017,189.623,1.391
140799,48.1506522,17.1015082,189.65,1.683
141074,48.1506522,17.1015147,189.787,1.649
141349,48.1506523,17.1015214,189.758,1.691
141624,48.1506521,17.1015274,189.907,1.414
141899,48.1506526,17.1015342,189.83,1.722
142174,48.1506529,17.1015402,189.583,1.759
142450,48.150653,17.1015459,189.542,1.505
142724,48.1506535,17.1015517,189.215,1.732
142999,48.1506534,17.1015578,189.149,1.743
143275,48.1506535,17.1015636,189.093,1.708
143549,48.1506532,17.1015694,189.18,1.547
143824,48.1506536,17.1015756,188.938,1.727
144100,48.150654,17.1015819,188.98,1.705
144374,48.150654,17.1015876,189.064,1.538
144649,48.1506537,17.1015937,189.082,1.787
144924,48.150653,17.1015994,189.057,1.569
145199,48.1506534,17.101606,188.983,1.728
145474,48.1506535,17.1016116,189.001,1.525
145749,48.1506537,17.1016183,188.936,1.815
146024,48.1506541,17.1016245,188.973,1.691
146299,48.1506547,17.1016306,188.926,1.641
146574,48.150655,17.1016365,188.838,1.778
146849,48.1506554,17.1016426,188.88,1.628
147124,48.1506558,17.1016485,188.701,1.69
147399,48.1506558,17.1016542,188.616,1.553
147675,48.1506559,17.1016604,188.468,1.66
147949,48.1506565,17.1016667,188.402,1.747
148224,48.150657,17.1016733,188.407,1.75
148500,48.1506569,17.1016791,188.262,1.825
148774,48.1506571,17.1016852,188.196,1.607
149049,48.1506573,17.1016911,188.018,1.628
149325,48.1506571,17.1016967,188.016,1.552
149599,48.1506574,17.101703,187.859,1.667
149881,48.1506569,17.1017094,187.79,1.827
150171,48.1506577,17.1017149,187.768,1.375
150461,48.1506572,17.101722,187.616,1.978
150751,48.1506577,17.1017278,187.673,1.589
151018,48.150658,17.101734,187.403,1.734
151278,48.1506591,17.1017395,187.394,1.573
151539,48.1506595,17.1017456,187.158,1.738
151800,48.1506596,17.1017522,187.085,1.919
152074,48.1506601,17.1017587,187.167,1.614
152349,48.1506606,17.1017648,187.053,1.679
152625,48.1506618,17.1017715,187.24,1.677
152899,48.1506628,17.1017778,187.026,1.79
153174,48.1506628,17.1017835,187.14,1.59
153450,48.1506635,17.1017893,187.095,1.483
153724,48.1506637,17.1017952,187.115,1.463
153999,48.1506649,17.1018017,187.117,1.582
154274,48.1506659,17.1018079,187.074,1.775
154549,48.1506668,17.1018138,187.024,1.697
154824,48.1506678,17.1018198,187.017,1.703
155099,48.150668,17.1018262,187.1,1.587
155374,48.1506687,17.1018339,187.223,1.763
155649,48.150669,17.1018407,187.25,1.715
155924,48.1506698,17.101848,187.479,1.661
156199,48.1506693,17.1018547,187.418,1.759
156474,48.1506702,17.1018621,187.712,1.595
156749,48.15067,17.1018692,187.764,1.654
157025,48.15067,17.1018755,187.893,1.56
157299,48.1506699,17.1018825,188.04,1.65
157574,48.1506694,17.1018891,188.113,1.682
157850,48.1506688,17.1018956,188.364,1.488
158124,48.1506679,17.1019016,188.408,1.53
158399,48.1506672,17.1019077,188.525,1.471
158675,48.1506663,17.1019138,188.568,1.503
158949,48.1506647,17.1019189,188.688,1.326
159224,48.1506621,17.1019245,188.686,1.645
159499,48.1506599,17.1019293,188.668,1.567
159774,48.1506579,17.1019337,188.723,1.345
160049,48.150655,17.1019372,188.666,1.354
160324,48.1506515,17.1019412,188.842,1.597
160599,48.1506478,17.1019446,188.885,1.597
160874,48.1506444,17.1019455,188.903,1.364
161149,48.1506406,17.1019469,188.905,1.572
161437,48.1506372,17.1019477,188.865,1.198
161727,48.1506333,17.101949,188.847,1.502
162017,48.1506302,17.10195,188.879,1.508
162304,48.1506268,17.1019511,188.895,1.312
162579,48.1506238,17.1019522,188.888,1.086
162855,48.150621,17.1019546,188.854,1.097
163129,48.1506188,17.1019554,188.862,0.927
163399,48.1506171,17.1019573,188.855,0.913
163660,48.1506166,17.1019581,188.905,0.371
163922,48.1506157,17.1019596,188.866,0.456
164183,48.1506149,17.1019608,188.816,0.352
164456,48.1506144,17.1019617,188.737,0.352
164747,48.1506132,17.101962,188.537,0.458
165038,48.1506124,17.1019635,188.557,0.432
165330,48.1506117,17.1019662,188.494,0.739
165604,48.1506113,17.101968,188.447,0.572
165879,48.1506105,17.1019703,188.493,0.593
166155,48.1506102,17.1019725,188.454,0.629
166429,48.1506096,17.1019745,188.408,0.487
166704,48.1506085,17.1019771,188.265,0.864
166980,48.1506075,17.1019798,188.269,0.693
167254,48.1506066,17.1019824,188.199,0.912
167529,48.1506054,17.1019853,188.296,0.779
167804,48.1506043,17.101988,188.329,0.761
168079,48.1506024,17.1019903,188.327,0.866
168354,48.1506014,17.101992,188.352,0.606
168629,48.1506004,17.101994,188.29,0.805
