Milliseconds,Latitude,Longitude,Altitude,Speed
40810,48.1456913,17.1921279,130.778,4.761
41195,48.1456787,17.1921408,130.856,4.488
41580,48.145665,17.1921524,130.831,4.457
41965,48.1456495,17.1921633,130.866,4.15
42350,48.1456362,17.1921708,130.866,3.979
42790,48.1456227,17.1921762,131.008,4.042
43175,48.1456082,17.1921782,131.194,4.02
43615,48.1455936,17.1921774,131.254,3.694
44000,48.145581,17.1921732,131.222,3.622
44385,48.1455691,17.1921653,131.282,3.612
44770,48.1455571,17.1921518,131.354,3.741
45210,48.1455488,17.1921362,131.374,3.839
45595,48.1455424,17.1921185,131.383,4.064
45980,48.1455358,17.1921009,131.37,4
46365,48.1455288,17.1920813,131.278,3.789
46805,48.1455235,17.1920633,131.198,3.834
47190,48.1455178,17.1920436,131.187,3.945
47575,48.1455117,17.1920238,131.15,4.126
48015,48.1455045,17.1920003,131.06,4.254
48400,48.1454971,17.1919802,131.027,4.327
48785,48.1454888,17.1919598,131.09,4.476
49170,48.1454801,17.1919352,131.149,4.652
49610,48.1454721,17.1919142,131.178,4.655
49995,48.1454639,17.1918931,131.216,4.442
50380,48.1454564,17.1918709,131.245,4.702
50820,48.1454472,17.1918466,131.337,4.685
51205,48.1454393,17.1918257,131.406,4.647
51590,48.1454315,17.1918042,131.461,4.664
51975,48.1454225,17.1917828,131.459,4.818
52415,48.1454125,17.1917588,131.486,4.825
52800,48.1454043,17.1917373,131.528,4.735
53185,48.1453952,17.1917158,131.423,4.896
53570,48.1453853,17.1916903,131.438,5.032
54010,48.1453772,17.1916691,131.524,4.616
54395,48.1453681,17.1916477,131.515,4.759
54780,48.14536,17.191626,131.512,4.774
55165,48.1453495,17.1916017,131.592,4.842
55605,48.145341,17.19158,131.58,4.865
55990,48.1453322,17.1915581,131.533,4.894
56430,48.145324,17.1915364,131.771,4.784
56815,48.1453153,17.1915116,131.908,4.77
57200,48.1453069,17.1914884,131.752,4.955
57585,48.1452985,17.1914689,131.954,4.533
57970,48.14529,17.191443,132.17,4.862
58355,48.1452855,17.1914206,132.12,4.744
58795,48.1452759,17.1914018,132.05,3.897
59180,48.1452686,17.1913832,131.743,4.362
59565,48.1452596,17.1913569,131.6,4.986
60005,48.1452533,17.1913364,131.397,4.435
60390,48.1452456,17.191315,131.278,4.721
60775,48.1452361,17.1912931,131.359,4.812
61160,48.1452259,17.1912678,131.355,4.779
61600,48.1452139,17.1912473,131.483,5.165
61985,48.1452034,17.1912263,131.658,4.787
62370,48.145195,17.1912007,131.473,4.778
62810,48.1451863,17.191177,131.534,5.122
63195,48.1451766,17.1911538,131.68,5.113
63580,48.1451666,17.1911315,131.656,4.999
64020,48.1451553,17.1911056,131.665,5.073
64405,48.1451462,17.1910818,131.752,5.268
64790,48.1451373,17.1910574,131.838,5.286
65175,48.1451274,17.1910337,131.949,5.152
65615,48.1451168,17.1910059,132.052,5.178
66000,48.1451061,17.1909813,132.226,5.439
66440,48.1450972,17.1909569,132.189,5.287
66770,48.145086,17.1909292,132.269,5.393
67210,48.1450771,17.1909052,132.292,5.226
67595,48.1450676,17.1908771,132.282,5.199
67980,48.1450586,17.1908526,132.306,5.24
68365,48.1450502,17.1908276,132.373,5.285
68805,48.1450408,17.1908035,132.357,5.451
69190,48.1450322,17.1907791,132.409,5.208
69575,48.1450241,17.1907541,132.416,5.252
69960,48.1450155,17.19073,132.343,5.201
70345,48.1450056,17.1907028,132.316,5.16
70785,48.1449968,17.1906797,132.233,4.987
71170,48.1449864,17.190654,132.208,4.985
71610,48.1449764,17.1906322,132.179,5.218
71995,48.1449669,17.1906088,132.129,5.232
72435,48.1449572,17.190584,132.085,4.648
72765,48.1449484,17.190562,132.153,4.743
73205,48.1449389,17.1905362,132.242,4.887
73590,48.1449306,17.1905131,132.325,5.026
73975,48.1449226,17.1904894,132.312,5.028
74360,48.1449137,17.1904658,132.298,5.172
74800,48.1449055,17.1904413,132.294,5.303
75185,48.1448979,17.1904166,132.27,5.091
75570,48.1448895,17.1903918,132.239,5.356
76010,48.1448817,17.1903669,132.172,5.254
76285,48.1448729,17.1903378,132.2,5.308
76780,48.1448645,17.1903081,132.281,5.532
77220,48.1448574,17.1902816,132.346,5.535
77605,48.1448502,17.1902551,132.365,5.293
77990,48.1448429,17.1902243,132.444,5.246
78375,48.1448358,17.1901973,132.428,5.648
78815,48.1448305,17.1901748,132.433,5.328
79200,48.1448235,17.1901444,132.467,5.294
79585,48.1448169,17.1901179,132.491,5.293
79970,48.1448107,17.1900918,132.498,5.153
80355,48.1448032,17.1900625,132.531,5.322
80795,48.1447966,17.1900371,132.565,5.277
81180,48.1447884,17.1900075,132.597,5.438
81565,48.1447799,17.1899827,132.633,5.222
82005,48.1447721,17.1899574,132.654,5.365
82390,48.1447625,17.1899296,132.725,5.149
82775,48.144753,17.1899063,132.731,5.21
83215,48.1447433,17.1898831,132.75,5.129
83600,48.1447319,17.1898618,132.757,5.184
83985,48.1447185,17.1898386,132.801,5.041
84425,48.1447062,17.1898191,132.838,5.038
84810,48.1446938,17.1898001,132.855,5.009
85195,48.1446793,17.1897792,132.764,4.962
85580,48.1446659,17.189762,132.789,5.148
85965,48.1446526,17.1897466,132.769,4.888
86350,48.1446408,17.1897346,132.775,4.744
86790,48.1446267,17.1897218,132.805,4.703
87175,48.1446071,17.1897078,132.744,4.775
87560,48.1445921,17.1896981,132.699,4.827
88000,48.1445763,17.1896907,132.669,4.788
88330,48.144558,17.1896843,132.644,4.627
88770,48.1445413,17.1896792,132.588,4.815
89210,48.1445249,17.1896753,132.547,4.729
89595,48.1445084,17.1896725,132.497,4.809
89980,48.1444917,17.1896704,132.467,4.893
90365,48.1444728,17.1896694,132.439,4.833
90805,48.1444585,17.1896695,132.402,4.746
91190,48.1444387,17.1896691,132.451,4.857
91575,48.1444217,17.1896681,132.409,4.716
91960,48.1444048,17.1896655,132.457,4.733
92345,48.1443874,17.1896579,132.412,4.554
92785,48.1443733,17.1896484,132.282,4.429
93170,48.1443576,17.1896361,132.239,4.236
93610,48.1443444,17.1896241,132.145,4.421
93995,48.1443304,17.1896098,132.16,4.483
94325,48.144319,17.1895972,132.015,4.105
94765,48.1443079,17.1895837,131.938,3.998
95205,48.1442966,17.189569,131.827,4.323
95590,48.1442871,17.1895523,131.736,4.053
95975,48.1442785,17.1895346,131.711,4.169
96360,48.1442679,17.1895159,131.678,4.128
96800,48.1442601,17.1895016,131.57,4.219
97185,48.1442499,17.1894819,131.475,4.244
97570,48.14424,17.1894662,131.467,4.075
98010,48.1442309,17.1894498,131.468,4.072
98395,48.1442212,17.1894303,131.386,4.111
98780,48.1442132,17.1894142,131.282,3.989
99220,48.1442052,17.1893911,131.206,4.457
99605,48.1441995,17.1893721,131.171,3.913
99990,48.1441944,17.1893516,131.093,3.92
100375,48.1441896,17.1893315,131.043,3.866
100815,48.1441879,17.1893094,131.043,4.298
101200,48.1441868,17.1892847,131.036,4.233
101585,48.1441874,17.1892626,131.035,4.261
101970,48.1441898,17.1892381,131.025,4.38
102300,48.1441924,17.189217,131.052,3.767
102795,48.1441964,17.1891996,131.059,3.598
103180,48.144202,17.1891791,131.058,3.764
103620,48.1442082,17.1891601,130.93,4.038
104005,48.1442146,17.189141,130.658,4.067
104390,48.1442221,17.1891208,130.54,4.372
104775,48.1442302,17.1890998,130.341,4.621
105215,48.1442386,17.189077,130.155,4.938
105600,48.1442482,17.1890525,130.03,4.789
105985,48.1442574,17.1890335,129.969,4.493
106425,48.1442682,17.1890132,129.767,4.209
106810,48.1442796,17.1889922,129.569,4.579
107195,48.1442895,17.1889727,129.689,4.572
107580,48.1442992,17.1889515,129.893,4.476
107965,48.1443098,17.1889317,129.981,4.592
108350,48.14432,17.1889139,130.032,4.352
108790,48.1443307,17.1888952,130.157,4.693
109175,48.1443435,17.1888747,130.266,4.661
109615,48.144355,17.1888572,130.367,4.698
110000,48.1443661,17.1888399,130.436,4.442
110330,48.1443785,17.1888209,130.532,4.35
110770,48.14439,17.1888038,130.552,4.495
111210,48.144401,17.1887869,130.657,4.319
111595,48.1444128,17.1887705,130.731,4.459
111980,48.1444245,17.1887559,130.782,4.263
112310,48.144438,17.1887394,130.826,4.1
112805,48.1444496,17.1887255,130.876,4.141
113190,48.1444639,17.1887112,130.881,4.208
113575,48.1444762,17.1886981,130.92,4.147
113960,48.1444887,17.1886857,130.942,4.261
114345,48.1445007,17.1886747,131.003,3.983
114785,48.1445129,17.188663,131.06,4.144
115170,48.1445266,17.1886493,131.105,4.096
115610,48.1445373,17.18864,131.157,4.075
115995,48.1445501,17.1886289,131.188,4.245
116435,48.1445658,17.1886145,131.209,4.069
116765,48.1445786,17.1886038,131.251,3.97
117205,48.1445915,17.1885933,131.283,4.214
117590,48.1446034,17.1885821,131.366,3.916
117975,48.1446152,17.1885711,131.476,4.018
118360,48.1446285,17.1885592,131.542,3.92
118800,48.1446408,17.1885479,131.601,4.048
119185,48.1446542,17.1885351,131.61,4.12
119570,48.1446664,17.1885249,131.622,3.922
120010,48.1446765,17.1885162,131.67,3.95
120285,48.1446886,17.1885052,131.65,4.055
120780,48.1447008,17.1884946,131.671,4.167
121165,48.1447152,17.1884827,131.72,4.113
121605,48.1447294,17.1884701,131.719,4.026
121990,48.1447414,17.1884596,131.769,3.975
122430,48.1447554,17.1884477,131.747,3.979
122815,48.1447681,17.1884362,131.722,4.216
123200,48.1447803,17.1884253,131.69,4.116
123585,48.1447928,17.1884145,131.682,3.99
123970,48.144805,17.1884032,131.69,4.058
124410,48.1448186,17.1883896,131.682,4.029
124795,48.1448308,17.1883783,131.713,4.129
125180,48.1448425,17.1883672,131.735,3.972
125565,48.1448542,17.188355,131.726,4.063
126005,48.1448663,17.1883432,131.717,4.159
126390,48.1448801,17.1883301,131.694,4.131
126775,48.1448918,17.1883179,131.728,4.121
127215,48.1449049,17.1883037,131.757,4.15
127600,48.1449171,17.1882916,131.743,4.205
127985,48.144929,17.1882793,131.725,4.143
128425,48.1449417,17.1882647,131.778,3.996
128810,48.1449554,17.1882508,131.772,4.058
129195,48.1449671,17.1882379,131.757,4.299
129580,48.1449783,17.1882241,131.737,4.159
129965,48.1449896,17.1882102,131.717,4.194
130350,48.1450007,17.1881962,131.745,4.145
130790,48.1450112,17.1881814,131.711,4.109
131175,48.1450221,17.1881663,131.741,4.357
131560,48.1450331,17.1881516,131.744,4.336
132000,48.1450435,17.188136,131.769,4.299
132385,48.1450573,17.1881162,131.755,4.35
132770,48.1450681,17.1881009,131.774,4.278
133210,48.1450783,17.1880854,131.788,4.267
133595,48.1450886,17.1880692,131.737,4.251
133980,48.1451004,17.1880509,131.71,4.235
134420,48.1451107,17.1880341,131.704,4.436
134805,48.1451211,17.1880177,131.747,4.388
135190,48.1451334,17.1879998,131.823,4.202
135575,48.1451436,17.1879825,131.821,4.476
136015,48.1451536,17.1879657,131.855,4.235
136345,48.1451643,17.1879483,131.882,4.508
136785,48.1451746,17.1879307,131.893,4.497
137225,48.1451862,17.1879102,131.857,4.537
137610,48.1451965,17.1878928,131.88,4.425
137995,48.1452062,17.1878748,131.897,4.537
138435,48.1452171,17.1878541,131.975,4.431
138820,48.1452271,17.1878364,131.979,4.281
139205,48.1452378,17.1878154,132.036,4.475
139590,48.145247,17.1877972,132.062,4.415
139975,48.1452564,17.1877797,132.106,4.301
140360,48.1452656,17.1877617,132.151,4.331
140800,48.1452745,17.1877435,132.146,4.291
141185,48.1452854,17.1877226,132.102,4.399
141570,48.1452931,17.1877062,132.091,4.617
142010,48.1453022,17.1876872,132.069,4.333
142450,48.1453128,17.1876662,132.087,4.359
142780,48.145321,17.1876472,132.177,4.348
143165,48.1453293,17.1876282,132.182,4.346
143605,48.1453389,17.1876066,132.199,4.37
143990,48.1453473,17.1875867,132.189,4.584
144430,48.1453568,17.1875638,132.121,4.543
144760,48.1453651,17.1875434,132.12,4.544
145200,48.1453724,17.1875226,132.111,4.759
145585,48.145379,17.1875015,132.111,4.606
145970,48.1453858,17.1874807,132.156,4.373
146355,48.1453928,17.1874558,132.18,4.622
146795,48.1453989,17.1874344,132.186,4.613
147180,48.1454066,17.18741,132.173,4.453
147565,48.1454128,17.187388,132.187,4.638
148005,48.1454179,17.1873699,132.243,4.55
148280,48.1454252,17.1873461,132.28,4.489
148775,48.1454314,17.1873243,132.295,4.594
149215,48.1454389,17.1872992,132.241,4.755
149600,48.1454452,17.1872776,132.246,4.633
149985,48.1454504,17.1872554,132.276,4.645
150425,48.1454562,17.1872297,132.301,4.579
150810,48.1454617,17.1872075,132.32,4.497
151195,48.1454669,17.1871815,132.312,4.541
151580,48.1454713,17.1871627,132.294,4.465
151965,48.1454768,17.1871406,132.315,4.578
152350,48.1454824,17.1871148,132.324,4.444
152790,48.1454869,17.1870924,132.355,4.541
153175,48.1454924,17.1870705,132.341,4.608
153615,48.1454971,17.1870476,132.362,4.625
154000,48.1455022,17.187025,132.365,4.648
154440,48.1455093,17.1869955,132.358,4.728
154770,48.1455137,17.186972,132.344,4.685
155210,48.1455188,17.1869483,132.295,4.855
155595,48.1455236,17.1869246,132.277,4.765
155980,48.1455281,17.1869009,132.267,4.592
156420,48.1455344,17.1868737,132.216,4.894
156805,48.1455394,17.186849,132.189,5.025
157190,48.145544,17.1868247,132.189,4.854
157575,48.1455493,17.1868,132.191,4.863
158015,48.1455536,17.1867752,132.183,4.997
158345,48.1455585,17.186747,132.193,4.984
158785,48.1455627,17.1867221,132.178,5.016
159170,48.1455669,17.1866947,132.157,4.538
159610,48.1455712,17.1866698,132.142,5.009
159995,48.145575,17.186645,132.146,4.957
160435,48.1455796,17.1866168,132.144,4.991
160765,48.1455841,17.1865924,132.149,4.808
161205,48.1455882,17.1865679,132.146,4.963
161590,48.1455921,17.1865431,132.162,4.912
161975,48.1455962,17.1865181,132.128,4.959
162360,48.1456003,17.1864894,132.122,4.902
162800,48.1456044,17.1864645,132.129,5.026
163185,48.145609,17.18644,132.153,5.043
163570,48.1456127,17.1864151,132.175,4.711
164010,48.1456166,17.1863898,132.181,5.03
164340,48.145621,17.1863607,132.177,5.032
164780,48.1456247,17.186335,132.141,5.099
165165,48.1456293,17.1863099,132.157,4.95
165605,48.1456341,17.1862773,132.164,5.029
165990,48.1456381,17.186252,132.158,5.047
166430,48.145642,17.1862269,132.196,5.05
166760,48.1456456,17.1862019,132.21,4.857
167200,48.1456498,17.1861736,132.233,4.729
167585,48.1456532,17.1861522,132.217,4.925
167970,48.1456566,17.1861276,132.22,4.952
168355,48.1456607,17.1860992,132.175,4.964
168795,48.1456642,17.1860743,132.146,4.993
169180,48.1456683,17.1860455,132.08,5.018
169565,48.1456714,17.1860199,131.996,4.997
170005,48.1456744,17.1859973,131.916,5.185
170390,48.1456783,17.1859666,131.795,5.321
170775,48.1456823,17.1859386,131.689,5.615
171215,48.1456863,17.1859058,131.57,5.6
171600,48.1456899,17.1858762,131.414,5.801
171985,48.145694,17.1858462,131.311,5.809
172425,48.1456989,17.185811,131.225,6.052
172810,48.1457033,17.1857803,131.194,6.048
173195,48.1457086,17.1857445,131.167,6.202
173580,48.1457126,17.185714,131.124,6.088
174020,48.1457181,17.1856791,131.121,5.939
174350,48.1457231,17.1856484,131.095,5.978
174790,48.1457281,17.1856181,131.097,6.068
175175,48.1457336,17.1855881,131.069,5.939
175615,48.1457391,17.185558,131.035,6.006
176000,48.1457438,17.1855324,131.042,5.99
176440,48.1457501,17.1854983,131.037,5.84
176770,48.1457556,17.1854693,131.033,5.874
177210,48.1457624,17.185437,131.059,5.581
177595,48.1457684,17.1854096,131.122,5.59
177980,48.1457742,17.1853823,131.174,5.702
178420,48.1457817,17.1853505,131.174,5.671
178805,48.1457875,17.1853228,131.178,5.287
179190,48.1457953,17.1852914,131.196,5.658
179575,48.1458009,17.1852633,131.214,5.831
180015,48.1458064,17.1852403,131.213,5.519
180400,48.1458131,17.1852087,131.171,5.38
180785,48.1458191,17.1851812,131.232,5.486
181170,48.1458265,17.1851504,131.25,5.358
181610,48.1458331,17.1851232,131.26,5.58
181995,48.1458404,17.1850964,131.254,5.623
182435,48.1458475,17.1850698,131.246,5.58
182765,48.1458559,17.1850395,131.255,5.517
183205,48.1458648,17.1850094,131.226,5.539
183590,48.1458721,17.1849824,131.213,5.542
183975,48.1458808,17.1849563,131.181,5.693
184305,48.1458891,17.1849295,131.133,5.663
184800,48.1458977,17.1849037,131.148,5.693
185185,48.1459076,17.1848739,131.161,5.687
185570,48.1459145,17.1848513,131.147,5.493
186010,48.1459232,17.1848252,131.167,5.569
186285,48.1459328,17.1847949,131.169,5.303
186780,48.1459419,17.184769,131.176,5.714
187220,48.1459519,17.1847392,131.178,5.558
187605,48.1459613,17.1847136,131.214,5.676
187990,48.1459709,17.1846886,131.209,5.589
188430,48.1459813,17.1846598,131.223,5.67
188815,48.1459913,17.1846342,131.211,5.755
189200,48.1460008,17.1846086,131.221,5.704
189585,48.1460108,17.1845832,131.218,5.72
189970,48.1460205,17.1845575,131.186,5.795
190410,48.1460314,17.184528,131.181,5.694
190795,48.1460404,17.1845064,131.212,5.721
191180,48.1460513,17.1844769,131.217,5.818
191565,48.1460613,17.1844514,131.173,5.573
192005,48.1460704,17.1844252,131.173,5.849
192390,48.1460811,17.184396,131.194,5.626
192775,48.1460902,17.1843702,131.18,5.709
193215,48.1461007,17.1843401,131.164,5.763
193600,48.1461099,17.1843135,131.152,5.69
193985,48.1461204,17.1842831,131.094,5.808
194370,48.1461303,17.1842575,130.945,5.6
194810,48.146141,17.1842274,130.968,5.74
195195,48.1461508,17.1842013,130.984,5.886
195580,48.1461602,17.1841751,130.989,5.839
195965,48.1461695,17.1841489,131.004,5.733
196350,48.1461793,17.1841227,130.997,5.736
196790,48.1461888,17.1840959,130.998,5.663
197175,48.1462,17.1840703,131.071,5.886
197615,48.1462083,17.1840435,130.982,5.774
198000,48.1462179,17.1840168,130.96,5.893
198385,48.1462286,17.1839865,130.91,5.951
198770,48.1462396,17.1839562,130.925,5.642
199210,48.146249,17.1839297,130.934,5.755
199595,48.1462583,17.1839024,130.945,5.892
199980,48.1462695,17.1838725,130.955,5.889
200365,48.1462786,17.1838455,130.946,5.865
200805,48.1462881,17.1838191,130.915,5.895
201190,48.1462977,17.1837919,130.912,5.964
201575,48.1463087,17.1837613,130.921,5.845
202015,48.1463187,17.1837347,130.944,5.854
202400,48.1463281,17.1837082,130.966,5.83
202785,48.1463377,17.1836814,130.974,5.85
203170,48.146348,17.1836504,130.95,5.848
203610,48.1463578,17.1836237,130.952,5.906
203995,48.1463682,17.1835934,130.962,5.839
204380,48.1463778,17.1835668,130.921,5.89
204820,48.1463872,17.1835399,130.931,6.009
205205,48.1463968,17.1835133,130.893,5.887
205590,48.1464064,17.183487,130.885,5.643
205975,48.1464169,17.1834562,130.917,5.668
206415,48.1464265,17.1834297,130.922,6.014
206800,48.1464351,17.1834029,130.922,5.753
207185,48.1464464,17.1833729,130.918,5.912
207570,48.1464553,17.183346,130.914,5.832
208010,48.1464648,17.1833197,130.913,5.773
208340,48.1464747,17.1832937,130.932,5.749
208780,48.1464857,17.1832641,130.952,5.603
209165,48.1464944,17.1832421,130.946,5.848
209605,48.146505,17.1832123,130.958,5.75
209990,48.1465144,17.183187,130.96,5.589
210430,48.1465237,17.1831615,130.983,5.671
210815,48.1465324,17.1831357,130.986,5.581
211200,48.1465431,17.1831066,130.996,5.56
211585,48.1465515,17.1830809,130.978,5.524
211970,48.1465607,17.1830559,130.975,5.454
212410,48.1465711,17.1830273,130.982,5.498
212795,48.1465801,17.1830028,130.976,5.369
213180,48.146589,17.1829785,131.001,5.269
213565,48.1465985,17.1829498,131.01,5.331
214005,48.1466073,17.1829254,131.014,5.311
214335,48.1466169,17.1828973,131.034,5.281
214775,48.1466253,17.1828732,131.074,5.351
215215,48.1466338,17.1828496,131.106,5.112
215600,48.1466432,17.1828217,131.111,5.25
215985,48.1466521,17.1827975,131.092,5.404
216425,48.1466603,17.1827729,131.087,5.347
216810,48.146669,17.1827485,131.065,5.392
217195,48.1466778,17.1827246,131.074,5.331
217580,48.1466862,17.1827001,131.096,5.31
217965,48.146695,17.182676,131.106,5.284
218350,48.1467046,17.1826482,131.186,5.237
218790,48.1467123,17.1826276,131.222,5.161
219175,48.1467225,17.1825997,131.306,5.632
219615,48.1467311,17.1825747,131.337,5.482
220000,48.1467402,17.1825499,131.343,5.594
220440,48.14675,17.1825211,131.319,5.447
220770,48.1467599,17.1824934,131.309,5.463
221210,48.1467684,17.1824686,131.355,5.364
221595,48.1467778,17.1824402,131.341,5.356
221980,48.1467868,17.1824162,131.294,5.223
222420,48.1467955,17.1823911,131.307,5.583
222805,48.1468041,17.1823672,131.33,5.152
223190,48.1468131,17.1823431,131.367,5.284
223575,48.1468214,17.1823185,131.364,5.314
224015,48.1468302,17.182295,131.371,5.188
224400,48.1468397,17.1822677,131.418,5.175
224785,48.146848,17.1822439,131.405,5.136
225170,48.1468581,17.1822172,131.39,5.054
225610,48.1468664,17.1821931,131.333,5.243
225995,48.1468755,17.1821698,131.261,5.191
226380,48.1468846,17.1821469,131.193,5.138
226765,48.1468942,17.1821201,131.28,5.146
227205,48.1469028,17.182097,131.326,5.093
227590,48.1469109,17.1820728,131.401,5.179
227975,48.1469203,17.1820458,131.417,5.185
228360,48.1469285,17.1820224,131.435,4.997
228800,48.1469375,17.1819948,131.404,5.069
229185,48.1469467,17.1819713,131.442,5.288
229570,48.1469553,17.1819478,131.422,5.256
230010,48.1469639,17.1819247,131.4,5.126
230285,48.1469722,17.181901,131.438,5.33
230780,48.1469801,17.1818773,131.425,5.151
231165,48.1469881,17.1818535,131.415,5.233
231605,48.146997,17.181826,131.426,5.209
231990,48.1470047,17.1818015,131.443,5.304
232430,48.1470144,17.1817741,131.404,5.222
232760,48.1470222,17.1817487,131.375,5.345
233200,48.1470308,17.1817245,131.365,5.226
233585,48.147039,17.1817003,131.355,5.371
233970,48.147047,17.1816761,131.373,5.165
234355,48.1470572,17.1816487,131.362,5.366
234795,48.1470653,17.1816236,131.335,5.403
235180,48.1470738,17.1815995,131.344,5.322
235620,48.1470822,17.181575,131.353,5.366
236005,48.1470905,17.1815501,131.328,5.253
236280,48.1471011,17.1815223,131.288,5.39
236775,48.1471097,17.1814977,131.274,5.293
237215,48.1471201,17.1814699,131.277,5.485
237600,48.1471288,17.181445,131.274,5.508
237985,48.1471372,17.1814196,131.246,5.395
238425,48.1471461,17.1813941,131.232,5.507
238810,48.1471544,17.1813685,131.246,5.533
239195,48.147166,17.181336,131.261,5.455
239580,48.1471737,17.1813149,131.326,5.425
240020,48.1471824,17.1812895,131.433,5.45
240405,48.1471929,17.1812607,131.461,5.603
240790,48.1472018,17.181235,131.45,5.457
241175,48.1472113,17.1812097,131.431,5.601
241615,48.1472203,17.1811835,131.428,5.769
242000,48.1472294,17.1811579,131.382,5.59
242440,48.1472419,17.1811249,131.307,5.65
242770,48.1472511,17.1810998,131.338,5.504
243210,48.1472619,17.1810704,131.335,5.562
243595,48.1472695,17.1810475,131.288,5.663
243980,48.1472788,17.1810218,131.326,5.704
