Milliseconds,Latitude,Longitude,Altitude,Speed
38005,48.1591537,17.2552513,131.924,3.026
38390,48.1591651,17.2552456,131.896,3.087
38830,48.159174,17.2552387,131.871,2.729
39215,48.1591833,17.2552296,131.913,2.823
39600,48.1591913,17.2552201,131.808,3.03
40040,48.1591988,17.2552091,131.687,3.087
40425,48.1592059,17.2551969,131.557,3.206
40810,48.1592129,17.2551847,131.49,3.135
41250,48.1592215,17.2551708,131.399,3.31
41635,48.1592294,17.2551579,131.258,3.433
42020,48.1592371,17.2551462,131.126,3.669
42405,48.1592487,17.2551296,130.919,3.752
42845,48.1592586,17.2551165,130.807,3.864
43231,48.1592687,17.2551036,130.679,3.849
43615,48.1592787,17.2550911,130.63,3.892
44000,48.1592894,17.2550792,130.492,3.892
44440,48.1593017,17.2550658,130.328,3.811
44825,48.1593139,17.2550518,130.062,3.746
45210,48.1593238,17.2550403,129.898,3.734
45595,48.1593339,17.2550273,129.837,3.6
46035,48.1593439,17.2550135,129.719,4.138
46420,48.1593539,17.2549995,129.528,3.976
46860,48.1593646,17.2549853,129.313,3.958
47245,48.1593754,17.2549691,129.192,3.617
47630,48.1593854,17.2549555,129.078,3.75
48015,48.1593955,17.2549428,129.029,3.669
48400,48.1594064,17.2549311,129.024,3.206
48840,48.1594157,17.2549221,129.06,3.071
49225,48.1594255,17.254915,129.094,3.103
49610,48.1594351,17.254909,129.141,2.906
49995,48.1594442,17.2549048,129.179,2.787
50435,48.159454,17.2549009,129.21,2.454
50820,48.1594623,17.2548984,129.252,2.523
51205,48.1594703,17.2548972,129.265,2.384
51645,48.1594781,17.2548975,129.306,2.229
52030,48.1594852,17.2548974,129.324,2.016
52415,48.1594935,17.2548991,129.361,2.077
52800,48.1595019,17.2549023,129.367,2.123
53240,48.1595102,17.2549051,129.41,2.192
53625,48.159518,17.2549067,129.441,2.308
54010,48.1595265,17.2549087,129.436,2.672
54450,48.1595346,17.254911,129.414,2.327
54835,48.1595428,17.2549131,129.412,2.388
55220,48.1595506,17.254916,129.377,2.34
55605,48.1595586,17.2549177,129.328,2.316
56045,48.1595664,17.2549188,129.3,2.282
56430,48.1595756,17.2549202,129.222,2.234
56815,48.1595833,17.2549226,129.141,2.226
57200,48.159591,17.2549248,128.984,2.361
57640,48.1595987,17.2549276,128.873,2.244
58025,48.1596074,17.2549305,128.818,2.448
58410,48.1596166,17.2549336,128.73,2.176
58795,48.1596248,17.2549352,128.656,2.64
59235,48.1596329,17.2549375,128.676,1.958
59620,48.1596405,17.2549393,128.658,2.339
60005,48.1596489,17.2549397,128.659,2.504
60390,48.1596579,17.2549404,128.624,2.515
60830,48.1596675,17.2549426,128.63,3.024
61215,48.1596787,17.2549452,128.585,2.82
61600,48.1596885,17.2549476,128.586,2.861
62040,48.159698,17.2549481,128.601,3.161
62425,48.1597104,17.2549492,128.533,3.177
62810,48.1597222,17.2549509,128.463,3.473
63250,48.1597353,17.2549537,128.409,3.113
63635,48.1597475,17.2549561,128.476,3.676
64020,48.1597588,17.2549583,128.489,3.288
64405,48.1597717,17.2549621,128.527,3.396
64845,48.1597832,17.2549653,128.506,3.354
65231,48.1597947,17.2549675,128.506,3.353
65615,48.1598061,17.2549692,128.497,3.243
66000,48.1598174,17.2549709,128.511,3.021
66385,48.1598299,17.2549725,128.509,2.824
66825,48.1598409,17.2549736,128.543,3.277
67210,48.1598529,17.2549739,128.534,2.941
67595,48.1598632,17.2549741,128.57,2.989
68035,48.1598734,17.2549751,128.569,2.783
68420,48.1598851,17.2549764,128.609,2.982
68805,48.1598957,17.2549767,128.564,3.018
69245,48.1599059,17.2549769,128.55,2.952
69630,48.1599148,17.2549782,128.531,3.099
70015,48.1599252,17.2549803,128.532,3.08
70400,48.1599373,17.2549824,128.59,3.07
70840,48.1599466,17.254984,128.711,2.939
71225,48.1599577,17.254987,128.764,2.645
71610,48.1599672,17.2549898,128.878,3.014
72050,48.1599775,17.254993,128.782,2.89
72435,48.1599896,17.2549946,128.773,3.073
72820,48.1600003,17.2549964,128.816,3.099
73205,48.1600127,17.2549999,128.969,3.363
73645,48.1600242,17.2550033,128.934,3.289
74030,48.160036,17.2550064,128.889,3.434
74415,48.1600495,17.2550088,128.876,3.355
74800,48.1600614,17.2550127,128.907,3.784
75240,48.1600729,17.2550168,128.85,3.431
75625,48.1600851,17.2550202,128.798,3.544
76010,48.1600972,17.2550236,128.796,3.563
76395,48.1601112,17.2550285,128.79,3.624
76835,48.1601233,17.2550327,128.79,3.548
77220,48.1601373,17.2550358,128.808,3.381
77605,48.1601492,17.2550393,128.818,3.562
78045,48.1601615,17.2550433,128.804,3.594
78430,48.1601759,17.2550468,128.783,3.765
78815,48.1601869,17.2550501,128.749,3.678
79200,48.1602013,17.2550551,128.743,3.631
79640,48.1602136,17.2550596,128.71,3.721
80025,48.1602243,17.2550623,128.722,3.657
80410,48.1602387,17.2550658,128.711,3.716
80850,48.1602513,17.2550697,128.72,3.768
81235,48.1602661,17.2550745,128.699,3.98
81620,48.1602792,17.2550774,128.677,3.596
82005,48.1602919,17.2550807,128.749,3.692
82390,48.1603061,17.2550843,128.744,3.621
82830,48.160319,17.2550874,128.78,3.781
83215,48.1603333,17.2550896,128.789,3.751
83600,48.1603439,17.2550922,128.803,3.58
84040,48.1603563,17.255096,128.772,3.649
84425,48.1603707,17.2550993,128.826,3.718
84810,48.1603839,17.2551036,128.722,3.977
85250,48.160399,17.2551086,128.787,3.98
85635,48.1604122,17.255113,128.762,3.872
86020,48.1604256,17.2551182,128.759,3.966
86405,48.1604407,17.2551244,128.825,3.756
86845,48.1604534,17.25513,128.816,3.863
87231,48.1604669,17.2551347,128.839,3.791
87615,48.1604801,17.2551397,128.851,3.902
88000,48.1604929,17.2551454,128.916,3.744
88440,48.1605081,17.2551509,128.982,3.893
88825,48.160522,17.2551546,129.019,3.933
89210,48.1605378,17.2551585,129.06,4.029
89650,48.1605518,17.2551625,129.075,4.086
90035,48.1605651,17.2551685,129.074,4.179
90420,48.1605779,17.2551766,129.095,3.94
90805,48.1605926,17.2551874,129.14,4.027
91190,48.1606047,17.2551986,129.187,3.987
91630,48.1606173,17.2552098,129.264,4.038
92015,48.1606287,17.2552216,129.379,4.006
92400,48.1606419,17.2552339,129.488,3.886
92840,48.1606528,17.2552425,129.603,3.328
93225,48.1606641,17.2552517,129.707,3.344
93610,48.1606749,17.2552616,129.841,3.31
93995,48.1606823,17.2552679,129.993,2.526
94435,48.1606929,17.2552769,130.116,2.978
94820,48.1607007,17.2552849,130.32,3.242
95205,48.1607097,17.2552925,130.332,2.587
95590,48.1607176,17.2552987,130.511,2.482
96030,48.160726,17.2553047,130.676,2.576
96415,48.160736,17.255312,130.756,2.549
96800,48.1607444,17.2553164,130.992,1.966
97240,48.1607534,17.2553209,131.135,2.422
97625,48.1607604,17.2553248,131.258,1.902
98010,48.1607673,17.2553289,131.3,2.253
98395,48.1607748,17.2553316,131.408,2.006
98835,48.1607805,17.2553307,131.561,1.479
99220,48.1607875,17.2553299,131.6,2.162
99605,48.1607962,17.2553303,131.622,2.09
99990,48.1608034,17.2553298,131.626,2.578
100430,48.160814,17.2553266,131.573,2.565
100815,48.160823,17.2553235,131.594,2.73
101200,48.1608339,17.2553197,131.607,2.863
101640,48.1608434,17.2553156,131.617,2.872
102025,48.1608526,17.2553082,131.603,3.094
102410,48.1608615,17.2552989,131.619,2.828
102850,48.1608699,17.2552908,131.581,2.881
103235,48.1608785,17.2552832,131.533,2.908
103620,48.1608871,17.2552763,131.502,2.928
104005,48.1608964,17.2552685,131.498,3.166
104445,48.1609062,17.2552565,131.491,3.128
104830,48.1609137,17.255245,131.448,3.025
105215,48.1609221,17.2552309,131.45,3.05
105600,48.1609281,17.2552193,131.453,3.554
106040,48.1609341,17.255206,131.409,3.171
106425,48.160941,17.2551896,131.362,3.406
106810,48.1609463,17.2551745,131.306,3.366
107195,48.1609523,17.2551567,131.238,3.433
107635,48.1609576,17.2551411,131.179,3.381
108020,48.1609619,17.255125,131.239,3.333
108405,48.1609661,17.2551065,131.236,3.28
108845,48.1609702,17.2550898,131.27,3.531
109231,48.1609734,17.2550729,131.197,3.447
109615,48.1609775,17.2550533,131.174,3.478
110000,48.1609811,17.2550387,131.13,3.486
110385,48.1609857,17.2550188,131.115,3.591
110825,48.1609904,17.2550022,131.163,3.383
111210,48.1609958,17.2549853,131.204,3.535
111595,48.1610005,17.2549688,131.177,3.514
112035,48.1610053,17.254952,131.114,3.364
112420,48.1610098,17.2549325,131.127,3.477
112805,48.1610118,17.2549139,131.148,3.649
113245,48.1610149,17.2548942,131.071,3.474
113630,48.1610177,17.2548759,131.055,3.577
114015,48.1610212,17.2548559,131.03,3.504
114400,48.1610256,17.2548385,131.01,3.523
114840,48.1610293,17.2548197,130.895,3.802
115225,48.1610336,17.2548017,130.796,3.69
115610,48.1610388,17.2547833,130.752,3.819
115995,48.1610435,17.2547642,130.736,4.038
116435,48.1610496,17.2547433,130.713,3.953
116820,48.1610547,17.2547228,130.743,3.74
117205,48.1610593,17.2547049,130.719,3.424
117645,48.1610645,17.2546873,130.665,3.697
118030,48.161069,17.2546693,130.607,3.589
118415,48.161073,17.2546516,130.538,3.604
118800,48.1610775,17.2546336,130.421,3.777
119240,48.1610813,17.2546155,130.269,3.817
119625,48.1610866,17.2545944,130.21,3.891
120010,48.1610913,17.2545761,130.187,3.829
120450,48.1610957,17.2545561,130.264,3.427
120835,48.1611013,17.2545359,130.351,3.773
121220,48.1611052,17.2545186,130.287,3.629
121605,48.1611093,17.254502,130.319,3.432
122045,48.1611143,17.254485,130.302,3.724
122430,48.1611186,17.2544675,130.255,3.714
122815,48.1611228,17.2544499,130.235,3.58
123200,48.1611281,17.2544296,130.237,3.749
123640,48.1611313,17.2544107,130.198,3.585
124025,48.1611351,17.2543924,130.157,3.789
124410,48.1611393,17.2543726,130.11,3.433
124850,48.1611435,17.2543536,130.085,3.942
125235,48.1611476,17.2543362,130.085,3.671
125620,48.1611511,17.2543183,130.103,3.415
126005,48.1611556,17.2542995,129.916,3.971
126445,48.1611609,17.2542787,129.828,3.81
126830,48.1611649,17.2542594,129.882,4.102
127215,48.1611693,17.2542376,129.887,3.811
127600,48.1611725,17.2542214,129.856,3.895
128040,48.1611751,17.2542039,129.881,3.488
128425,48.1611785,17.2541832,129.709,3.527
128810,48.1611819,17.2541662,129.832,3.548
129195,48.1611854,17.2541448,129.796,3.787
129635,48.1611897,17.2541255,129.783,4.051
130020,48.161194,17.2541074,129.712,3.715
130405,48.1611988,17.2540884,129.577,3.539
130845,48.1612027,17.2540709,129.554,3.503
131231,48.161208,17.2540533,129.448,3.427
131615,48.1612133,17.2540348,129.339,3.521
132000,48.1612158,17.2540167,129.288,3.623
132440,48.1612191,17.254,129.066,3.395
132825,48.1612236,17.2539822,128.971,3.536
133210,48.1612273,17.2539644,128.928,3.702
133595,48.1612316,17.2539459,128.898,3.669
134035,48.1612371,17.2539257,128.782,3.589
134420,48.1612425,17.2539084,128.736,3.871
134805,48.1612482,17.2538908,128.738,3.712
135245,48.1612558,17.2538716,128.555,3.764
135630,48.1612636,17.2538537,128.654,3.599
136015,48.1612713,17.2538372,128.724,3.652
136400,48.1612792,17.2538221,128.711,3.641
136840,48.1612875,17.2538074,128.744,3.639
137225,48.1612951,17.2537926,128.805,3.511
137610,48.1613028,17.2537781,128.791,3.621
138050,48.1613107,17.2537648,128.804,3.494
138435,48.1613197,17.2537519,128.873,3.541
138820,48.1613285,17.2537401,128.832,3.371
139205,48.1613397,17.2537278,128.833,3.55
139645,48.1613495,17.2537193,128.921,3.195
140030,48.161359,17.2537118,128.899,3.102
140415,48.1613706,17.2537056,128.944,3.054
140855,48.1613818,17.2537012,128.973,2.859
141240,48.1613921,17.2536976,129.053,3.039
141625,48.1614022,17.2536958,129.08,2.898
142010,48.1614123,17.2536947,129.183,2.821
142450,48.1614241,17.2536938,129.294,2.936
142835,48.1614345,17.2536941,129.364,2.863
143220,48.1614438,17.2536956,129.419,2.628
143605,48.1614549,17.253698,129.495,2.786
144045,48.1614644,17.2537014,129.534,2.747
144430,48.1614747,17.2537066,129.639,3.068
144815,48.1614846,17.2537117,129.567,2.884
145200,48.1614965,17.2537196,129.54,2.969
145640,48.1615066,17.2537267,129.561,3.177
146025,48.1615186,17.2537323,129.625,2.952
146410,48.1615284,17.2537387,129.628,2.948
146850,48.1615382,17.2537441,129.69,2.817
147235,48.1615484,17.2537485,129.691,2.934
147620,48.1615588,17.2537522,129.638,2.953
148005,48.161568,17.2537567,129.655,2.827
148445,48.1615768,17.2537624,129.777,2.647
148830,48.1615861,17.2537676,129.793,2.847
149215,48.1615964,17.2537729,129.801,2.613
149600,48.161607,17.2537794,129.877,2.776
150040,48.1616159,17.2537859,129.942,2.625
150425,48.1616235,17.2537935,130.253,2.628
150810,48.1616349,17.2537988,130.239,2.614
151195,48.1616441,17.2538045,130.294,2.881
151635,48.1616528,17.2538115,130.374,2.707
152020,48.1616632,17.2538198,130.395,2.893
152405,48.1616738,17.2538253,130.449,3.126
152845,48.1616836,17.2538315,130.44,3.222
153231,48.1616931,17.253838,130.549,3.112
153615,48.1617055,17.2538445,130.613,3.111
154000,48.1617165,17.2538494,130.761,3.183
154440,48.1617278,17.2538533,130.683,3.239
154825,48.1617388,17.253858,130.678,3.304
155210,48.1617525,17.2538606,130.656,3.251
155650,48.1617643,17.2538644,130.677,3.431
156035,48.161776,17.2538689,130.718,3.342
156420,48.1617882,17.2538722,130.722,3.521
156805,48.1618003,17.2538758,130.72,3.485
157245,48.1618144,17.2538806,130.775,3.669
157630,48.1618271,17.2538848,130.779,3.813
158015,48.1618383,17.2538888,130.932,3.106
158455,48.1618512,17.2538933,131.079,3.282
158840,48.1618623,17.2538975,131.211,3.251
159225,48.1618742,17.2539001,131.187,3.392
159610,48.1618853,17.253905,131.333,3.335
159995,48.1618971,17.2539104,131.249,2.986
160435,48.1619068,17.2539157,131.348,2.967
160820,48.1619179,17.2539207,131.357,3.442
161205,48.1619285,17.253924,131.414,3.231
161590,48.1619403,17.2539284,131.401,2.977
162030,48.1619533,17.2539322,131.321,3.827
162415,48.1619655,17.2539356,131.372,3.72
162800,48.1619795,17.2539386,131.521,3.696
163240,48.1619911,17.2539422,131.753,3.718
163625,48.1620023,17.2539462,131.927,3.468
164010,48.162014,17.25395,132.186,3.398
164395,48.1620287,17.2539552,132.288,3.63
164835,48.1620422,17.2539595,132.264,3.867
165220,48.1620553,17.2539635,132.313,3.798
165605,48.1620692,17.2539685,132.429,3.754
166045,48.1620813,17.253973,132.533,3.635
166430,48.162093,17.2539783,132.64,3.424
166815,48.1621047,17.2539834,132.72,3.54
167200,48.1621165,17.2539881,132.812,3.033
167640,48.1621273,17.2539924,132.745,3.071
168025,48.1621388,17.253997,132.481,3.518
168410,48.1621501,17.2540017,132.359,3.318
168795,48.1621624,17.2540067,132.396,3.203
169235,48.1621746,17.2540119,132.509,3.244
169620,48.1621847,17.2540166,132.581,2.998
170005,48.1621947,17.2540206,132.789,3.058
170445,48.1622047,17.2540253,132.859,2.869
170830,48.162214,17.2540306,132.823,2.813
171215,48.1622238,17.2540368,132.796,2.924
171600,48.1622335,17.2540433,132.766,3.043
172040,48.162243,17.2540488,132.833,2.988
172425,48.1622543,17.2540564,132.849,3.109
172810,48.1622651,17.2540646,132.761,2.962
173195,48.1622746,17.2540725,132.879,3.166
173635,48.1622854,17.2540816,132.788,3.581
174020,48.1622975,17.2540909,132.679,3.324
174405,48.1623082,17.2541,132.605,3.458
174845,48.1623191,17.2541081,132.583,3.359
175231,48.1623303,17.2541162,132.603,3.503
175615,48.1623414,17.2541215,132.615,3.39
176000,48.1623522,17.254128,132.631,3.152
176440,48.1623648,17.2541329,132.634,3.101
176825,48.1623754,17.2541381,132.788,3.167
177210,48.1623847,17.2541432,133.156,2.958
177595,48.1623972,17.2541493,133.271,3.347
178035,48.1624083,17.254153,133.446,3.381
178420,48.1624197,17.2541558,133.482,3.203
178805,48.1624304,17.2541578,133.633,3.086
179245,48.1624438,17.2541617,133.808,3.362
179630,48.1624547,17.2541661,133.684,3.368
180015,48.1624662,17.2541677,133.824,3.266
180400,48.1624793,17.2541713,133.919,3.338
180840,48.1624902,17.2541753,134.083,3.223
181225,48.1625033,17.2541803,134.272,3.396
181610,48.1625154,17.2541858,134.148,3.542
181995,48.1625284,17.2541933,134.252,3.474
182435,48.1625395,17.2542007,134.269,3.3
182820,48.1625519,17.2542082,134.245,3.7
183205,48.1625623,17.2542151,134.133,3.643
183645,48.1625746,17.2542263,133.938,3.486
184030,48.1625863,17.2542368,133.864,3.729
184415,48.1625976,17.2542448,133.812,3.632
184800,48.1626106,17.254256,133.612,3.725
185240,48.1626236,17.254267,133.484,3.541
185625,48.1626358,17.2542762,133.197,3.891
186010,48.1626483,17.254284,133.094,3.789
186395,48.1626609,17.2542922,132.955,3.913
186835,48.1626737,17.2543001,132.806,3.891
187220,48.1626882,17.2543074,132.753,3.789
187605,48.1627019,17.2543154,132.756,4.126
188045,48.1627128,17.2543224,132.78,3.911
188430,48.1627269,17.2543318,132.811,3.875
188815,48.1627377,17.2543394,132.806,3.893
189200,48.1627516,17.2543501,132.752,3.711
189640,48.1627645,17.2543589,132.756,3.955
190025,48.162777,17.2543668,132.756,3.963
190410,48.1627909,17.2543776,132.678,4.018
190850,48.1628057,17.2543879,132.53,4.079
191235,48.1628207,17.2543971,132.407,3.995
191620,48.162834,17.2544045,132.294,4.004
192005,48.1628468,17.2544114,132.322,3.768
192445,48.1628597,17.2544184,132.3,3.937
192830,48.1628724,17.2544254,132.219,3.826
193215,48.1628863,17.2544344,132.129,3.638
193600,48.1628973,17.2544414,132.013,3.86
194040,48.162909,17.2544494,132.043,3.867
194425,48.1629229,17.2544584,132.1,3.74
194810,48.1629343,17.2544645,132.043,3.417
195195,48.1629473,17.2544724,132.06,3.547
195635,48.1629592,17.2544791,132.014,3.573
196020,48.1629711,17.2544849,132.023,3.701
196405,48.162983,17.2544916,131.985,3.555
196845,48.1629965,17.2544981,132.118,3.591
197231,48.1630086,17.2545037,132.129,3.693
197615,48.1630215,17.2545094,132.078,3.91
198000,48.1630335,17.2545156,132.076,3.58
198440,48.1630473,17.2545241,132.105,3.8
198825,48.16306,17.2545306,132.128,3.773
199210,48.1630755,17.2545376,132.08,4.04
199595,48.1630881,17.2545438,132.228,3.81
200035,48.163102,17.2545532,132.418,4.602
200420,48.1631161,17.2545628,132.333,4.393
200805,48.1631319,17.2545725,132.184,4.394
201245,48.1631451,17.2545818,132.215,4.166
201630,48.1631599,17.2545918,132.474,4.299
202015,48.1631733,17.2546032,132.436,4.304
202400,48.1631866,17.2546123,132.365,4.337
202840,48.1631992,17.2546206,132.548,4.02
203225,48.1632121,17.2546291,132.649,4.2
203610,48.1632259,17.2546356,132.371,4.057
204050,48.1632384,17.2546419,132.321,3.781
204435,48.1632536,17.254648,132.313,3.949
204820,48.1632662,17.254653,132.283,3.624
205205,48.1632809,17.2546582,132.349,3.688
205645,48.1632927,17.2546631,132.588,3.601
206030,48.1633054,17.2546669,132.576,3.626
206415,48.1633172,17.2546714,132.566,3.408
206855,48.1633301,17.2546785,132.591,3.224
207240,48.1633413,17.254684,132.468,3.384
207625,48.1633514,17.2546897,132.467,2.866
208010,48.1633622,17.2546967,132.574,2.813
208450,48.1633718,17.2547022,132.633,2.819
208835,48.1633814,17.2547076,132.681,2.819
209220,48.1633912,17.2547136,132.698,2.911
209605,48.1633995,17.2547204,132.988,2.431
210045,48.1634083,17.2547259,133.064,2.497
210430,48.1634172,17.2547318,133.445,2.763
210815,48.163425,17.2547383,133.802,2.64
211255,48.1634362,17.254745,133.885,3.045
211640,48.1634457,17.2547519,134.149,3.082
212025,48.1634564,17.2547597,134.444,3.141
212410,48.1634662,17.2547661,134.452,3.245
212850,48.1634769,17.2547736,134.663,3.115
213235,48.1634867,17.254782,134.797,3.205
213620,48.1634964,17.254793,134.593,3.459
214005,48.1635077,17.2548027,134.576,3.738
214445,48.1635181,17.2548114,134.594,3.511
214830,48.1635272,17.2548202,134.823,3.647
215215,48.1635403,17.2548295,134.951,3.871
215600,48.1635526,17.2548385,134.932,3.955
216040,48.1635652,17.2548465,134.915,3.865
216425,48.1635781,17.2548545,134.918,3.724
216810,48.1635904,17.2548637,134.872,3.887
217195,48.1636039,17.2548743,135.015,3.9
217635,48.163615,17.2548837,135.076,3.758
218020,48.1636276,17.2548922,135.037,3.945
218405,48.1636411,17.254905,134.997,3.961
218845,48.1636528,17.2549185,134.942,4.189
219231,48.1636646,17.2549326,134.844,4.184
219615,48.1636773,17.2549451,134.767,4.231
220055,48.1636922,17.2549588,134.681,4.353
220440,48.1637061,17.2549688,134.672,4.469
220825,48.1637203,17.2549784,134.792,4.612
221210,48.1637374,17.2549898,134.437,4.459
221650,48.1637523,17.2549988,134.335,4.62
222035,48.1637686,17.2550099,134.28,4.581
222420,48.1637837,17.2550199,134.174,4.651
222805,48.1637997,17.2550263,134.718,4.018
223245,48.1638149,17.2550344,134.831,4.434
223630,48.1638291,17.2550417,134.882,4.351
224015,48.1638435,17.2550529,135.091,4.501
224455,48.1638549,17.2550628,135.296,4.498
224840,48.1638688,17.2550752,135.313,4.491
225225,48.1638827,17.2550866,135.443,4.391
225610,48.1638989,17.2550987,135.674,4.64
225995,48.1639133,17.2551115,135.653,4.668
226435,48.1639272,17.255124,135.695,4.423
226820,48.1639411,17.2551356,135.451,4.463
227205,48.1639584,17.255152,135.509,4.393
227645,48.1639723,17.2551634,135.486,4.464
228030,48.1639852,17.2551748,135.707,4.287
228415,48.1640009,17.2551869,135.79,4.571
228800,48.1640145,17.2551962,135.814,4.093
229240,48.1640283,17.2552079,135.835,4.695
229625,48.1640418,17.2552198,135.792,4.537
230010,48.1640573,17.255234,135.619,4.418
230450,48.1640707,17.2552473,135.477,4.588
230835,48.1640832,17.2552606,135.423,4.396
231220,48.164099,17.2552738,135.292,4.306
231605,48.1641134,17.2552866,135.249,4.582
232045,48.164127,17.255299,135.145,4.087
232430,48.164141,17.2553114,135.123,4.616
232815,48.1641537,17.255325,134.987,4.284
233200,48.1641669,17.2553382,134.723,4.475
233640,48.1641794,17.2553518,134.675,4.284
234025,48.164191,17.2553673,134.649,4.304
234410,48.1642058,17.2553872,134.67,4.317
234850,48.1642179,17.2554025,134.63,4.536
235235,48.164229,17.255418,134.434,4.162
235620,48.1642426,17.255434,134.561,4.09
236005,48.1642539,17.2554482,134.608,4.103
236445,48.1642662,17.2554625,134.655,4.31
236830,48.1642786,17.2554778,134.465,4.541
237215,48.1642911,17.255492,134.452,4.503
237600,48.164305,17.2555113,134.42,4.791
238040,48.1643146,17.2555274,134.393,4.826
238425,48.1643271,17.2555495,134.274,4.641
238810,48.164338,17.2555684,134.261,4.729
239250,48.1643509,17.2555889,134.458,4.547
239635,48.1643624,17.2556065,134.496,4.602
240020,48.1643746,17.2556229,134.735,4.676
240405,48.1643877,17.2556402,134.828,4.351
240845,48.1643986,17.2556568,135.037,4.383
241231,48.1644099,17.2556738,134.935,4.557
241615,48.1644218,17.2556899,134.756,4.604
242000,48.1644359,17.25571,134.546,4.81
242440,48.1644483,17.2557273,134.424,4.722
242825,48.1644595,17.2557457,134.224,4.892
243210,48.16447,17.2557659,134.486,4.445
243650,48.1644799,17.2557839,134.351,4.38
244035,48.1644923,17.2558057,134.219,4.625
