Milliseconds,Latitude,Longitude,Altitude,Speed
22385,48.1523446,17.2164524,133.915,5.729
22825,48.1523386,17.2164231,134.059,5.809
23210,48.1523324,17.2163943,134.18,5.793
23595,48.152327,17.2163643,134.257,5.94
23980,48.1523192,17.2163311,134.253,5.925
24420,48.1523142,17.2163018,134.443,5.965
24805,48.152307,17.216273,134.477,5.87
25190,48.1522994,17.2162438,134.301,5.956
25575,48.1522914,17.2162105,134.254,5.916
26015,48.1522829,17.2161818,134.183,6.001
26400,48.1522753,17.216153,134.162,5.831
26785,48.1522655,17.2161198,134.084,6.019
27225,48.1522569,17.216091,133.965,6.069
27610,48.1522487,17.2160629,134.055,6.007
27995,48.1522406,17.2160339,134.074,6.076
28435,48.1522305,17.2160014,134.019,6.098
28820,48.1522226,17.2159724,133.975,6.047
29205,48.152214,17.2159435,133.984,6.134
29590,48.152207,17.2159141,133.985,5.95
29975,48.152198,17.2158798,133.861,6.165
30415,48.1521908,17.2158501,133.815,6.164
30800,48.1521835,17.2158204,133.824,6.124
31185,48.1521745,17.2157869,133.706,6.082
31625,48.1521672,17.2157569,133.695,6.23
32010,48.1521584,17.2157273,133.518,6.26
32395,48.1521511,17.2156971,133.384,6.188
32780,48.1521421,17.2156634,133.257,6.167
33220,48.1521345,17.2156332,133.188,6.189
33605,48.1521273,17.2156028,133.166,6.112
33990,48.1521189,17.2155671,132.812,6.142
34430,48.1521123,17.2155361,132.591,6.072
34815,48.1521057,17.2155062,132.676,6.126
35200,48.1520987,17.2154757,132.489,6.147
35585,48.1520906,17.2154409,132.373,6.15
35970,48.1520853,17.2154099,132.269,6.023
36410,48.1520791,17.2153788,132.189,6.214
36795,48.1520749,17.2153479,132.07,6.036
37180,48.1520689,17.2153127,131.86,6.101
37620,48.1520639,17.2152817,131.697,6.138
38005,48.1520591,17.2152507,131.685,6.14
38390,48.1520546,17.2152201,131.579,6.011
38775,48.1520497,17.2151852,131.486,6.106
39215,48.1520453,17.2151552,131.415,5.827
39600,48.1520406,17.2151245,131.418,5.997
39985,48.1520344,17.2150895,131.409,6.006
40425,48.1520291,17.2150589,131.363,6.04
40810,48.1520243,17.2150283,131.371,6.089
41195,48.1520207,17.214997,131.386,6.038
41580,48.1520157,17.2149629,131.447,5.866
42020,48.1520111,17.214933,131.509,5.823
42405,48.1520057,17.2149031,131.371,6.031
42790,48.1520021,17.2148725,131.273,5.84
43230,48.1519976,17.2148381,131.289,5.978
43615,48.1519931,17.2148081,131.263,5.881
44000,48.1519892,17.2147775,131.298,6.045
44385,48.1519844,17.2147428,131.248,5.912
44825,48.1519802,17.2147122,131.206,5.913
45210,48.1519731,17.2146777,131.102,6.065
45595,48.1519681,17.2146466,130.98,6.249
45980,48.1519624,17.2146159,130.921,6.056
46420,48.1519564,17.2145863,130.929,5.995
46805,48.1519517,17.2145554,130.949,6.05
47190,48.1519485,17.2145237,130.948,6.143
47575,48.1519454,17.2144925,130.988,6.069
48015,48.1519421,17.2144573,131.08,6.168
48400,48.1519417,17.2144259,131.058,6.025
48785,48.1519415,17.2143895,131.027,6.12
49225,48.1519407,17.2143588,131.075,5.946
49610,48.1519398,17.2143276,131.045,5.853
49995,48.1519381,17.2142966,131.073,5.936
50435,48.151936,17.2142617,131.069,5.943
50820,48.1519324,17.2142313,131.022,5.99
51205,48.1519298,17.2142008,131.072,6.121
51590,48.1519258,17.2141665,131.032,5.956
51975,48.1519218,17.2141367,131.111,5.985
52415,48.1519188,17.2141067,131.217,5.894
52800,48.1519156,17.2140768,131.286,5.851
53185,48.1519121,17.2140429,131.288,5.768
53625,48.1519087,17.2140128,131.232,5.823
54010,48.1519054,17.2139775,131.213,5.935
54395,48.1519025,17.2139471,131.214,5.888
54780,48.1518999,17.2139164,131.227,5.868
55220,48.1518972,17.2138852,131.21,6.073
55605,48.1518944,17.2138545,131.237,6.017
55990,48.1518913,17.2138238,131.233,5.872
56430,48.1518879,17.2137933,131.233,5.916
56815,48.1518853,17.2137582,131.219,5.965
57200,48.1518821,17.2137277,131.21,5.934
57585,48.1518792,17.2136922,131.216,5.949
57970,48.151876,17.2136613,131.204,6.009
58410,48.1518734,17.213631,131.212,5.925
58795,48.1518699,17.2136004,131.223,5.934
59180,48.1518663,17.2135653,131.227,6.025
59620,48.1518628,17.213535,131.227,5.962
60005,48.1518593,17.2135002,131.249,5.845
60390,48.1518563,17.2134704,131.33,5.79
60830,48.1518538,17.2134391,131.312,6.058
61215,48.1518511,17.2134086,131.461,5.999
61600,48.1518468,17.2133791,131.506,5.839
61985,48.1518432,17.2133489,131.625,5.924
62425,48.1518387,17.2133191,131.694,5.902
62810,48.1518348,17.2132844,131.759,5.877
63195,48.1518308,17.2132503,131.884,5.815
63635,48.1518277,17.2132209,131.983,5.679
64020,48.1518241,17.2131915,132.108,5.815
64405,48.1518203,17.2131627,132.292,5.725
64790,48.1518156,17.2131311,132.459,5.401
65230,48.1518117,17.2131018,132.668,5.869
65615,48.1518081,17.2130725,132.651,5.827
66000,48.1518042,17.2130435,132.697,5.59
66385,48.1517975,17.213012,133.019,5.652
66825,48.1517936,17.2129832,133.215,5.703
67210,48.1517935,17.2129545,133.465,5.539
67595,48.1517898,17.212926,133.618,5.488
67980,48.151786,17.2128937,133.991,5.521
68420,48.1517834,17.2128645,134.267,5.786
68805,48.15178,17.2128355,134.337,5.706
69190,48.1517744,17.2128021,134.478,5.757
69630,48.1517723,17.2127732,134.797,5.663
70015,48.151768,17.212744,134.979,5.792
70400,48.1517621,17.2127153,134.944,5.818
70785,48.1517604,17.2126833,135.414,5.14
71225,48.1517585,17.2126557,135.624,5.382
71610,48.1517537,17.2126275,135.767,5.523
71995,48.1517506,17.2125987,135.719,5.601
72380,48.1517451,17.2125673,135.502,5.5
72820,48.1517415,17.2125418,135.527,4.914
73205,48.151739,17.2125141,135.68,5.502
73590,48.1517361,17.2124825,135.544,5.314
73975,48.1517324,17.2124547,135.698,5.312
74415,48.1517265,17.2124274,135.654,5.322
74800,48.1517194,17.212402,135.93,5.01
75185,48.1517103,17.212373,136.06,5.4
75625,48.1517039,17.2123461,136.048,5.627
76010,48.1516954,17.2123196,136.225,5.645
76395,48.151687,17.2122885,136.227,5.556
76780,48.1516799,17.2122627,136.284,5.236
77220,48.151673,17.2122362,136.443,5.454
77605,48.1516668,17.2122088,136.542,5.566
77990,48.1516593,17.2121778,136.52,5.52
78430,48.1516538,17.2121508,136.47,5.457
78815,48.151649,17.2121236,136.341,5.266
79200,48.1516433,17.2120956,136.14,5.467
79585,48.1516395,17.2120648,136.023,4.993
80025,48.1516348,17.2120363,135.918,5.353
80410,48.151631,17.2120106,135.68,5.149
80795,48.1516265,17.2119846,135.566,5.166
81180,48.1516207,17.2119532,135.779,5.378
81620,48.1516171,17.2119275,136.087,4.868
82005,48.1516139,17.2119023,136.497,4.935
82390,48.1516105,17.2118764,136.556,5.131
82830,48.151604,17.2118468,136.534,5.223
83215,48.1515979,17.2118204,136.411,5.199
83600,48.1515901,17.2117943,136.154,5.306
83985,48.151581,17.2117649,135.94,5.325
84425,48.151573,17.2117392,135.527,5.189
84810,48.1515644,17.2117142,135.375,5.059
85195,48.1515549,17.2116882,135.123,5.339
85580,48.1515427,17.2116588,134.878,5.369
86020,48.1515322,17.2116322,134.495,5.642
86405,48.1515209,17.2116054,134.283,5.792
86790,48.151511,17.2115761,134.308,5.506
87230,48.1515018,17.2115496,134.316,5.796
87615,48.151491,17.2115234,134.177,5.736
88000,48.15148,17.2114966,134.031,5.889
88385,48.1514677,17.2114658,133.903,5.834
88825,48.1514571,17.2114389,133.797,5.99
89210,48.1514465,17.2114107,133.727,5.854
89595,48.1514358,17.211382,133.642,6.187
89980,48.1514245,17.2113494,133.415,6.097
90420,48.1514134,17.2113224,133.28,5.939
90805,48.1514018,17.2112904,133.222,5.946
91190,48.1513923,17.2112618,132.977,5.876
91630,48.1513822,17.2112333,132.776,6.036
92015,48.1513702,17.2112011,132.726,6.15
92400,48.1513613,17.2111722,132.747,6.013
92785,48.151352,17.2111435,132.593,6.117
93225,48.151344,17.2111188,132.524,6.116
93610,48.1513346,17.2110904,132.494,6.239
93995,48.1513239,17.211058,132.505,6.138
94380,48.1513144,17.2110285,132.494,6.156
94820,48.1513022,17.2109956,132.453,6.113
95205,48.1512919,17.2109667,132.394,5.986
95645,48.1512795,17.2109334,132.164,6.192
95975,48.151269,17.2109037,132.094,6.111
96415,48.1512585,17.2108744,131.987,6.221
96800,48.1512487,17.2108446,131.929,6.237
97185,48.1512371,17.2108103,131.849,6.409
97625,48.1512278,17.2107807,131.821,6.286
98010,48.1512174,17.2107518,131.786,6.26
98395,48.1512074,17.2107219,131.714,6.397
98780,48.1511956,17.2106871,131.651,6.634
99220,48.1511857,17.210657,131.684,6.291
99605,48.1511762,17.2106267,131.685,6.279
99990,48.1511666,17.210596,131.726,6.509
100430,48.1511573,17.2105655,131.791,6.168
100815,48.1511464,17.2105311,131.853,6.238
101200,48.1511352,17.2104967,131.816,6.256
101585,48.1511248,17.2104661,131.784,6.482
101970,48.1511153,17.2104351,131.775,6.425
102410,48.1511036,17.2104006,131.807,6.488
102795,48.1510935,17.2103706,131.928,6.337
103180,48.1510839,17.21034,132.084,6.184
103620,48.1510743,17.2103103,132.202,6.275
104060,48.1510641,17.2102811,132.265,6.128
104390,48.1510545,17.2102522,132.391,6.212
104775,48.1510439,17.2102195,132.489,5.946
105215,48.1510345,17.2101913,132.622,5.991
105600,48.1510268,17.2101668,132.675,5.914
105985,48.1510164,17.2101347,132.772,5.879
106425,48.1510065,17.2101017,132.864,5.955
106810,48.1509973,17.210074,132.906,5.865
107195,48.1509887,17.2100454,132.922,5.905
107635,48.1509775,17.2100132,132.951,5.923
107965,48.1509668,17.2099806,132.976,5.967
108405,48.1509575,17.2099526,133.037,5.867
108790,48.1509479,17.2099253,133.076,5.891
109230,48.1509387,17.209897,133.136,6.088
109615,48.1509302,17.209874,133.149,5.808
110000,48.1509206,17.2098423,133.235,5.856
110385,48.1509131,17.209819,133.258,5.634
110825,48.1509039,17.2097925,133.229,5.773
111210,48.1508918,17.2097586,133.304,5.742
111595,48.1508841,17.2097358,133.312,5.807
111980,48.1508749,17.2097043,133.38,5.776
112420,48.1508657,17.2096783,133.438,5.555
112805,48.1508571,17.2096481,133.513,5.376
113190,48.1508475,17.2096191,133.635,5.415
113575,48.1508395,17.2095933,133.659,5.385
113906,48.1508299,17.209564,133.698,5.443
114400,48.1508218,17.209539,133.712,5.386
114785,48.1508138,17.2095141,133.798,5.255
115225,48.1508051,17.2094887,133.895,5.612
115610,48.1507972,17.209463,133.914,5.603
115995,48.1507893,17.2094366,133.944,5.626
116435,48.1507802,17.2094104,133.93,5.659
116820,48.1507702,17.2093801,133.933,5.702
117205,48.1507606,17.2093537,133.917,5.761
117590,48.1507518,17.2093269,133.921,5.825
117975,48.150741,17.2092966,133.9,5.782
118415,48.1507321,17.209269,133.873,5.908
118800,48.1507232,17.2092408,133.881,5.896
119185,48.1507124,17.2092088,133.861,6.118
119625,48.150703,17.2091805,133.869,6.157
119900,48.150692,17.2091482,133.884,6.151
120395,48.1506828,17.2091187,133.783,6.321
120780,48.1506726,17.2090889,133.635,6.449
121220,48.1506626,17.2090586,133.507,6.531
121605,48.1506505,17.2090242,133.449,6.684
121990,48.1506401,17.2089941,133.382,6.454
122430,48.150631,17.2089676,133.32,6.762
122815,48.1506191,17.2089325,133.256,6.678
123200,48.1506087,17.2089017,133.179,6.727
123585,48.150598,17.208871,133.102,6.499
124025,48.1505871,17.2088401,132.975,6.7
124410,48.1505764,17.2088091,132.93,6.702
124795,48.1505651,17.2087784,132.925,6.891
125180,48.1505512,17.2087393,132.932,6.701
125620,48.1505404,17.2087098,132.878,6.418
126005,48.1505295,17.2086804,132.865,6.578
126390,48.1505169,17.2086476,132.819,6.673
126830,48.1505069,17.2086169,132.887,6.601
127215,48.1504969,17.2085856,132.854,6.798
127600,48.1504862,17.2085546,132.893,6.762
127985,48.1504741,17.2085186,132.85,6.801
128425,48.1504632,17.2084879,132.819,6.735
128810,48.1504528,17.2084569,132.74,6.731
129195,48.1504417,17.2084263,132.717,6.722
129635,48.1504295,17.2083913,132.829,6.878
129965,48.1504188,17.2083611,132.937,6.636
130405,48.1504081,17.2083311,132.959,6.616
130790,48.1503959,17.2082969,132.893,6.569
131230,48.1503847,17.2082673,132.801,6.505
131615,48.1503742,17.2082369,132.58,6.48
132000,48.1503619,17.208203,132.473,6.398
132385,48.1503503,17.2081743,132.496,6.335
132825,48.1503389,17.208146,132.532,6.307
133210,48.1503278,17.2081177,132.537,6.237
133595,48.1503139,17.2080869,132.568,6.283
133980,48.1503023,17.2080595,132.572,6.213
134420,48.15029,17.2080333,132.565,6.158
134805,48.150278,17.2080064,132.551,6.36
135190,48.1502647,17.207981,132.508,6.273
135630,48.1502519,17.2079553,132.447,6.205
136015,48.1502369,17.2079262,132.425,6.111
136400,48.1502236,17.2079012,132.347,6.2
136785,48.1502089,17.2078725,132.308,6.199
137225,48.1501958,17.2078479,132.322,6.212
137610,48.1501831,17.2078222,132.337,6.065
137995,48.15017,17.2077975,132.334,6.056
138380,48.1501554,17.2077687,132.204,5.962
138820,48.1501397,17.2077411,132.162,6.011
139205,48.1501262,17.2077169,132.107,5.995
139590,48.150112,17.2076945,132.062,6.013
139975,48.1500983,17.2076712,132.105,5.911
140415,48.1500821,17.2076453,132.085,6.024
140800,48.150068,17.2076227,132.1,5.873
141185,48.1500538,17.2076002,132.094,6.063
141625,48.150039,17.2075787,132.077,5.897
141900,48.150025,17.2075567,132.066,5.716
142395,48.1500102,17.207536,132.155,5.823
142835,48.1499936,17.2075126,132.141,5.734
143220,48.149978,17.2074931,132.123,5.903
143605,48.1499628,17.2074732,132.091,5.86
143990,48.1499454,17.2074505,132.104,5.801
144430,48.1499299,17.2074311,132.137,5.736
144815,48.1499147,17.2074109,132.101,5.762
145200,48.1498988,17.2073918,132.089,5.755
145585,48.1498834,17.207372,132.15,5.826
145970,48.1498654,17.2073498,132.1,5.911
146410,48.1498494,17.2073299,132.087,5.993
146795,48.1498323,17.2073063,132.075,5.924
147180,48.1498168,17.2072862,132.092,5.764
147620,48.1498029,17.2072659,132.219,5.549
148005,48.1497881,17.2072468,132.337,5.436
148390,48.1497737,17.2072262,132.306,5.621
148830,48.1497605,17.20721,132.304,5.763
149215,48.1497407,17.207186,132.384,5.654
149600,48.1497281,17.2071685,132.47,5.822
149985,48.1497106,17.2071468,132.517,5.6
150425,48.1496955,17.2071272,132.612,5.71
150810,48.1496752,17.2071033,132.71,5.878
151195,48.1496603,17.2070839,132.755,5.72
151580,48.1496449,17.2070653,132.821,5.776
151965,48.1496292,17.2070483,132.948,5.711
152405,48.1496119,17.2070265,133.075,5.832
152790,48.1495966,17.2070079,133.095,5.658
153230,48.1495811,17.2069886,133.033,5.737
153615,48.1495645,17.2069714,133.029,5.912
154000,48.1495485,17.2069476,133.026,5.682
154385,48.1495317,17.2069252,133.052,5.83
154825,48.1495194,17.2069084,133.077,5.732
155210,48.1495051,17.2068882,133.039,5.66
155595,48.1494906,17.2068685,133.017,5.712
155980,48.1494767,17.2068478,132.984,5.646
156420,48.149462,17.2068281,132.939,5.694
156805,48.1494436,17.206802,132.938,5.767
157190,48.1494289,17.2067826,132.957,5.751
157630,48.1494163,17.2067662,132.965,5.618
157960,48.1494001,17.2067438,132.916,5.448
158400,48.1493849,17.2067253,132.909,5.628
158785,48.1493684,17.2067031,132.916,5.628
159225,48.1493538,17.2066839,132.873,5.59
159610,48.1493392,17.2066649,132.87,5.609
159995,48.1493243,17.2066459,132.852,5.595
160380,48.1493092,17.2066284,132.818,5.404
160820,48.1492923,17.2066073,132.819,5.476
161205,48.1492772,17.2065901,132.825,5.405
161590,48.1492625,17.2065722,132.849,5.432
161975,48.1492458,17.2065522,132.819,5.319
162415,48.1492316,17.206535,132.871,5.331
162800,48.1492164,17.2065169,132.937,4.96
163185,48.1492032,17.2065011,132.908,4.92
163625,48.1491902,17.2064856,132.813,4.444
163955,48.1491771,17.20647,132.843,4.873
164395,48.149162,17.2064529,132.834,4.8
164835,48.1491465,17.2064351,132.77,4.901
165220,48.1491346,17.2064222,132.778,4.912
165605,48.1491204,17.2064074,132.775,5.016
165990,48.1491069,17.2063912,132.811,4.998
166375,48.1490924,17.2063759,132.833,5.119
166815,48.1490759,17.2063584,132.852,5.368
167200,48.1490622,17.206342,132.874,5.011
167585,48.1490478,17.2063269,132.902,5.017
167970,48.1490313,17.2063089,132.932,5.183
168410,48.1490146,17.2062907,132.943,5.224
168795,48.1489997,17.2062759,132.965,5.165
169235,48.1489854,17.2062605,132.952,4.944
169620,48.1489702,17.206246,132.887,5.204
169895,48.1489557,17.2062315,132.907,5.073
170390,48.1489385,17.2062137,132.781,5.329
170830,48.1489212,17.2061956,132.813,5.332
171215,48.1489092,17.2061811,132.868,5.151
171600,48.1488948,17.2061648,132.87,5.213
171985,48.1488786,17.2061459,132.919,5.197
172425,48.1488666,17.2061318,132.993,5.122
172810,48.1488503,17.206114,133.143,5.325
173195,48.1488366,17.2060985,133.225,4.919
173580,48.1488226,17.2060833,133.216,4.916
173965,48.1488064,17.2060653,133.222,5.12
174405,48.1487918,17.2060503,133.235,5.18
174790,48.1487778,17.2060356,133.235,4.837
175175,48.1487619,17.2060188,133.245,4.896
175615,48.1487486,17.2060045,133.23,4.845
176055,48.1487336,17.2059885,133.265,4.657
176385,48.1487205,17.205975,133.324,4.68
176825,48.1487077,17.205962,133.403,4.408
177210,48.1486954,17.2059481,133.429,4.335
177595,48.148685,17.205937,133.475,4.301
177980,48.1486716,17.2059227,133.529,4.335
178420,48.148658,17.2059079,133.527,4.296
178805,48.1486447,17.2058933,133.519,4.238
179190,48.1486332,17.2058821,133.528,3.948
179630,48.1486221,17.2058728,133.554,3.783
179906,48.1486116,17.2058626,133.522,3.589
180400,48.1486002,17.2058503,133.469,3.693
180785,48.1485917,17.2058392,133.405,3.435
181225,48.1485829,17.205828,133.376,3.503
181610,48.1485742,17.2058161,133.337,3.456
181995,48.1485629,17.2058037,133.363,3.426
182380,48.1485547,17.205793,133.406,3.761
182820,48.1485445,17.2057783,133.487,3.531
183205,48.1485334,17.2057677,133.588,3.501
183590,48.1485222,17.2057575,133.659,3.772
183975,48.1485097,17.2057452,133.789,3.389
184415,48.1484985,17.205734,133.875,3.891
184800,48.1484855,17.2057217,133.88,4.038
185185,48.1484746,17.2057097,133.948,4.012
185625,48.1484637,17.205698,133.955,3.89
185900,48.1484521,17.2056858,133.927,4.037
186395,48.1484407,17.2056726,133.954,4.172
186835,48.148428,17.205656,133.964,4.25
187220,48.1484162,17.205642,134.074,4.474
187605,48.148405,17.2056277,134.062,4.247
187990,48.1483934,17.2056124,134.121,4.579
188375,48.1483811,17.2055974,134.132,4.675
188815,48.1483671,17.2055805,134.124,4.533
189200,48.1483567,17.2055667,134.127,4.621
189585,48.148344,17.2055516,134.171,4.695
189970,48.1483257,17.20553,134.23,4.882
190410,48.1483128,17.2055142,134.229,4.732
190795,48.1482992,17.2054995,134.208,4.721
191180,48.1482862,17.2054837,134.256,5.001
191620,48.1482732,17.2054678,134.273,4.804
191895,48.1482599,17.2054525,134.28,4.806
192390,48.1482451,17.2054351,134.34,4.644
192775,48.1482294,17.2054192,134.372,4.789
193215,48.1482159,17.2054054,134.373,4.755
193600,48.1482047,17.2053938,134.392,4.545
193985,48.1481904,17.2053781,134.417,4.335
194425,48.1481781,17.205364,134.44,4.437
194810,48.1481666,17.2053494,134.453,4.344
195195,48.1481556,17.205334,134.472,4.345
195580,48.1481449,17.2053186,134.45,4.12
195965,48.1481335,17.2053004,134.474,4.138
196405,48.1481236,17.205284,134.436,4.282
196790,48.1481131,17.205265,134.359,4.176
197230,48.1481057,17.2052473,134.315,3.746
197615,48.1481,17.2052287,134.235,3.711
198000,48.1480958,17.2052072,134.227,3.65
198385,48.1480948,17.2051879,134.212,3.71
198825,48.1480955,17.2051685,134.116,3.699
199210,48.1480984,17.2051486,134.008,3.916
199595,48.1481032,17.2051294,133.878,3.895
199980,48.1481085,17.2051071,133.851,3.816
200420,48.1481129,17.2050909,133.82,3.805
200805,48.1481202,17.2050678,133.799,3.574
201190,48.1481256,17.205049,133.779,3.903
201575,48.1481294,17.2050335,133.727,3.625
202015,48.1481324,17.2050126,133.629,3.533
202400,48.1481333,17.2049945,133.614,3.434
202785,48.1481315,17.2049737,133.586,3.559
203225,48.1481278,17.2049562,133.502,3.494
203610,48.1481232,17.2049397,133.469,3.521
203995,48.1481157,17.2049213,133.38,3.717
204435,48.1481084,17.2049059,133.377,3.618
204820,48.148101,17.2048903,133.333,3.758
205205,48.1480935,17.204875,133.309,3.744
205590,48.1480857,17.2048597,133.263,3.763
205975,48.1480774,17.2048413,133.236,3.603
206415,48.1480701,17.2048242,133.134,4.053
206800,48.1480631,17.2048069,133.062,3.846
207185,48.1480541,17.2047881,133.092,4.086
207625,48.1480464,17.2047714,133.081,3.815
208010,48.1480385,17.2047536,133.002,4.135
208395,48.1480304,17.2047363,132.972,3.988
208780,48.1480211,17.2047169,133.022,4.049
209220,48.1480116,17.2046979,133.03,4.073
209605,48.1480038,17.2046817,133.065,3.789
209990,48.1479964,17.2046651,133.031,4.024
210430,48.1479888,17.2046488,132.992,3.934
210815,48.1479809,17.2046324,132.901,3.628
211200,48.1479731,17.2046158,132.91,3.936
211640,48.1479647,17.2046009,132.926,3.875
211970,48.147955,17.2045828,132.978,3.816
212410,48.1479446,17.2045648,133.007,4.066
212795,48.1479355,17.2045486,132.961,4.061
213235,48.1479268,17.2045304,132.95,4.468
213620,48.1479178,17.2045086,133.072,4.405
214005,48.14791,17.2044901,133.077,3.944
214390,48.1479034,17.2044695,133.122,4.347
214830,48.1478963,17.2044489,133.132,4.545
215215,48.1478907,17.2044309,133.079,4.406
215600,48.1478844,17.2044102,133.112,4.403
215985,48.1478766,17.2043855,133.163,4.64
216425,48.147869,17.2043626,133.058,5.037
216810,48.1478624,17.2043431,133.115,4.93
217195,48.147851,17.2043111,133.054,4.895
217580,48.1478428,17.2042889,133.093,5.026
218020,48.1478338,17.2042672,133.179,4.903
218405,48.1478231,17.2042462,133.151,5.127
218790,48.1478108,17.2042214,133.039,5.223
219230,48.1477992,17.2042006,132.968,5.158
219615,48.1477866,17.2041807,132.872,5.262
220000,48.147774,17.2041623,132.954,5.037
220385,48.1477593,17.2041412,133.01,5.078
220825,48.1477465,17.2041247,133.005,4.877
221210,48.147733,17.2041092,132.958,4.929
221595,48.1477179,17.2040918,132.969,4.886
221980,48.1477052,17.2040764,132.964,4.659
222420,48.1476922,17.2040621,132.959,4.723
222805,48.1476798,17.2040488,132.999,4.301
223190,48.1476676,17.204034,133.124,4.333
223630,48.1476529,17.2040182,133.253,4.414
224015,48.1476414,17.2040048,133.425,4.195
224400,48.1476306,17.2039916,133.562,3.978
224785,48.1476195,17.2039774,133.578,3.729
225225,48.1476093,17.2039657,133.67,3.627
225610,48.1475994,17.2039539,133.77,3.556
225995,48.1475887,17.2039405,133.871,3.533
226435,48.1475796,17.2039306,133.842,3.276
226820,48.1475704,17.2039206,133.969,3.137
227205,48.14756,17.2039109,133.917,3.433
227590,48.1475484,17.2039028,134.002,3.322
227975,48.1475374,17.2038983,134.009,3.235
228415,48.1475265,17.2038931,133.992,3.264
228800,48.1475162,17.2038894,134.193,2.985
229185,48.1475031,17.2038879,134.242,3.199
229625,48.1474909,17.2038873,134.244,3.578
230010,48.1474786,17.2038861,134.318,3.165
230395,48.1474663,17.2038833,134.414,3.541
230780,48.1474551,17.2038799,134.369,3.333
231220,48.1474437,17.2038767,134.403,3.395
231605,48.1474332,17.2038716,134.39,3.239
231990,48.1474227,17.203866,134.37,3.236
232430,48.1474122,17.2038605,134.211,3.152
232815,48.1473996,17.2038562,134.154,3.355
233200,48.1473874,17.203853,134.034,3.543
233640,48.1473745,17.2038486,133.782,3.346
233970,48.1473624,17.2038439,133.6,3.624
234410,48.1473488,17.2038393,133.418,3.948
234795,48.1473374,17.2038323,133.115,3.905
235235,48.1473235,17.2038237,132.848,3.952
235620,48.1473103,17.2038159,132.677,4.138
236005,48.1472979,17.2038065,132.61,4.166
236390,48.1472831,17.2037934,132.43,4.236
236830,48.1472691,17.2037825,132.497,4.621
237215,48.1472571,17.2037709,132.469,4.276
237600,48.1472451,17.2037612,132.597,4.021
237985,48.1472326,17.203749,132.752,3.807
238425,48.1472227,17.2037373,132.655,3.689
238810,48.1472129,17.2037257,132.625,3.471
239195,48.1472027,17.203714,132.667,3.651
239635,48.1471922,17.2036999,132.613,3.601
240020,48.1471835,17.2036866,132.54,3.436
240405,48.1471752,17.2036731,132.56,3.51
240790,48.1471664,17.2036574,132.614,3.519
241230,48.1471572,17.2036431,132.488,3.745
241615,48.1471494,17.2036307,132.424,3.099
242000,48.1471405,17.2036159,132.601,3.902
242385,48.1471296,17.2035996,133.006,3.86
242825,48.1471201,17.2035843,133.113,4.043
243210,48.1471104,17.2035676,132.807,4.317
243595,48.1471003,17.2035491,132.626,4.516
243980,48.1470897,17.2035279,132.867,4.711
244420,48.1470806,17.203506,132.817,4.82
