Milliseconds,Latitude,Longitude,Altitude,Speed
29425,48.1737793,17.2639391,127.799,0.747
29810,48.1737801,17.2639412,127.811,0.64
30250,48.1737798,17.2639433,127.797,0.534
30635,48.1737791,17.2639449,127.711,0.548
31020,48.1737778,17.2639472,127.737,0.768
31460,48.1737776,17.2639498,127.739,0.765
31845,48.1737778,17.2639521,127.699,0.724
32230,48.1737769,17.2639528,127.567,0.471
32615,48.1737753,17.2639524,127.405,0.851
33055,48.173774,17.2639528,127.347,0.553
33440,48.1737734,17.2639541,127.221,0.34
33825,48.1737731,17.2639552,127.133,0.235
34265,48.1737721,17.2639569,127.041,0.405
34650,48.1737697,17.2639584,126.954,0.852
35035,48.1737685,17.26396,126.898,0.296
35420,48.1737675,17.2639608,126.773,0.289
35805,48.173767,17.2639624,126.603,0.217
36245,48.1737676,17.2639622,126.58,0.234
36630,48.1737683,17.2639617,126.539,0.299
37015,48.1737686,17.2639615,126.504,0.043
37455,48.173768,17.2639625,126.501,0.31
37840,48.1737688,17.263962,126.557,0.249
38225,48.1737702,17.2639593,126.584,1.02
38610,48.1737733,17.2639537,126.559,0.903
39050,48.1737733,17.2639513,126.524,0.351
39435,48.1737736,17.2639488,126.415,0.572
39820,48.1737748,17.2639445,126.287,0.709
40205,48.1737752,17.2639391,126.167,1.137
40645,48.1737747,17.2639341,126.111,0.833
41030,48.1737738,17.2639282,126.054,1.31
41415,48.1737721,17.2639204,125.896,1.421
41800,48.1737707,17.2639148,125.873,1.148
42240,48.1737681,17.2639099,125.854,1.034
42625,48.1737655,17.2639056,125.892,1.006
43065,48.1737612,17.2639004,125.867,1.345
43450,48.1737578,17.2638942,125.822,1.63
43835,48.1737545,17.2638884,125.731,1.363
44220,48.1737512,17.2638817,125.745,1.257
44605,48.173748,17.2638754,125.735,1.336
45045,48.1737441,17.2638686,125.817,1.672
45430,48.1737401,17.2638627,125.862,1.629
45815,48.1737361,17.263856,125.963,1.602
46255,48.1737313,17.2638509,125.939,1.637
46640,48.1737276,17.263845,126.028,1.365
47025,48.173724,17.2638381,126.07,1.617
47410,48.173719,17.2638301,126.013,1.759
47795,48.173716,17.2638234,125.901,1.479
48235,48.1737124,17.2638159,125.821,1.654
48620,48.1737087,17.2638082,125.853,1.472
49060,48.1737052,17.2638003,125.869,1.674
49445,48.173701,17.2637922,125.85,2
49830,48.1736978,17.2637842,125.765,1.893
50215,48.1736928,17.2637761,125.761,1.881
50655,48.1736885,17.2637704,125.704,1.684
51040,48.1736835,17.2637663,125.69,1.49
51425,48.1736784,17.2637632,125.635,1.516
51810,48.1736725,17.2637599,125.624,1.512
52250,48.1736683,17.263754,125.597,1.655
52635,48.1736642,17.2637495,125.642,1.357
53020,48.1736596,17.2637448,125.724,1.376
53405,48.1736543,17.263739,125.742,1.482
53845,48.1736519,17.2637325,125.745,1.62
54230,48.1736491,17.2637252,125.573,1.724
54615,48.1736472,17.2637165,125.525,1.572
55055,48.1736429,17.2637112,125.578,1.559
55440,48.1736388,17.2637067,125.756,1.445
55825,48.1736333,17.2637028,125.762,1.884
56210,48.1736279,17.2637012,125.889,1.425
56650,48.1736236,17.2637001,125.877,1.221
57035,48.1736199,17.2637006,125.978,1.177
57420,48.1736166,17.2637018,126.068,1.126
57805,48.1736114,17.2637053,126.072,1.411
58245,48.1736098,17.2637102,126.069,1.226
58630,48.173608,17.2637134,126.141,0.998
59015,48.1736055,17.2637197,126.344,1.267
59455,48.1736057,17.2637238,126.611,1.035
59840,48.1736059,17.2637287,126.719,0.886
60225,48.1736065,17.2637346,126.853,1.091
60665,48.1736089,17.263739,127.134,1.165
61050,48.173611,17.2637433,127.095,1.023
61435,48.1736135,17.2637478,127.325,1.028
61820,48.1736176,17.2637517,127.398,1.365
62260,48.1736188,17.2637565,127.389,1.054
62645,48.1736217,17.2637626,127.545,1.195
63030,48.1736238,17.263769,127.713,1.468
63415,48.1736263,17.2637757,127.931,1.418
63800,48.1736275,17.263781,128.004,1.272
64240,48.1736292,17.2637859,128.008,1.084
64625,48.1736312,17.2637915,128.292,1.167
65010,48.173633,17.2637976,128.416,1.104
65450,48.1736332,17.2638025,128.533,0.858
65835,48.1736328,17.2638087,128.634,1.274
66220,48.1736311,17.263816,128.606,1.258
66605,48.1736292,17.2638211,128.617,0.961
67045,48.1736269,17.2638257,128.68,1.021
67430,48.1736252,17.2638306,128.832,0.98
67815,48.1736227,17.2638359,128.978,1.277
68255,48.1736204,17.2638407,129.123,0.911
68640,48.1736177,17.2638452,129.213,0.969
69025,48.1736151,17.2638491,129.285,1.369
69410,48.1736114,17.2638529,129.348,1.112
69850,48.1736082,17.2638551,129.558,0.735
70235,48.1736043,17.2638555,129.609,0.924
70620,48.1736001,17.2638557,129.586,0.773
71005,48.173597,17.2638546,129.9,0.844
71445,48.1735932,17.2638521,130.031,1.326
71830,48.1735884,17.2638503,129.944,1.304
72215,48.1735845,17.2638463,129.941,1.006
72600,48.1735808,17.2638427,129.866,1.144
73040,48.1735773,17.2638393,129.862,1.244
73425,48.1735756,17.2638354,129.887,0.953
73810,48.1735733,17.2638296,130.026,1.137
74250,48.1735701,17.2638242,129.979,1.314
74635,48.1735673,17.2638189,129.872,1.409
75020,48.1735633,17.2638129,129.796,1.385
75460,48.1735597,17.2638077,129.686,1.241
75845,48.1735564,17.2638019,129.647,1.545
76230,48.1735533,17.2637971,129.607,1.362
76615,48.1735501,17.2637917,129.537,1.085
77055,48.173547,17.2637866,129.545,1.241
77440,48.1735441,17.2637818,129.536,1.434
77825,48.1735428,17.2637772,129.53,1.045
78210,48.1735398,17.2637715,129.52,1.12
78650,48.173538,17.2637669,129.58,0.832
79035,48.1735373,17.2637652,129.456,0.339
79420,48.1735364,17.263764,129.416,0.193
79805,48.1735357,17.2637649,129.463,0.405
80245,48.1735344,17.2637667,129.41,0.388
80630,48.1735347,17.2637664,129.394,0.112
81015,48.173535,17.2637648,129.426,0.34
81400,48.1735342,17.263763,129.361,0.605
81840,48.1735332,17.2637572,129.458,1.454
82225,48.1735303,17.2637511,129.473,1.569
82665,48.1735261,17.2637431,129.497,1.726
83050,48.1735225,17.263738,129.553,1.23
83435,48.173519,17.263734,129.652,1.243
83820,48.1735163,17.2637279,129.718,1.45
84260,48.1735129,17.26372,129.731,1.636
84645,48.1735077,17.2637137,129.718,2.052
85030,48.1735041,17.2637051,129.684,1.827
85415,48.173499,17.2636967,129.558,1.941
85800,48.1734951,17.263688,129.592,2.026
86240,48.1734887,17.2636807,129.587,2.142
86625,48.1734834,17.2636734,129.627,2.103
87010,48.1734775,17.2636647,129.661,2.128
87450,48.1734734,17.2636557,129.687,2.215
87835,48.1734686,17.2636457,129.676,2.106
88220,48.1734638,17.2636364,129.644,2.223
88660,48.1734584,17.2636265,129.785,2.467
89045,48.1734526,17.2636166,129.849,2.561
89430,48.1734467,17.263608,129.8,2.349
89815,48.1734399,17.2635999,129.844,2.38
90255,48.1734338,17.2635921,129.929,2.082
90640,48.1734273,17.2635847,130.291,2.195
91025,48.1734201,17.2635758,130.396,2.417
91410,48.1734135,17.26357,130.414,2.215
91795,48.1734081,17.2635629,130.453,1.934
92235,48.1734017,17.2635567,130.475,2.282
92620,48.1733936,17.2635475,130.207,2.372
93060,48.1733865,17.2635385,129.903,2.521
93445,48.1733799,17.2635301,129.736,2.517
93830,48.1733721,17.2635223,129.619,2.896
94215,48.1733628,17.2635111,129.404,3.069
94655,48.1733553,17.2634976,129.387,3.252
95040,48.1733466,17.2634855,129.182,3.451
95425,48.1733381,17.2634741,129.06,3.198
95810,48.1733302,17.2634596,129.064,3.068
96250,48.1733228,17.263448,128.871,3.275
96635,48.1733165,17.2634341,128.788,3.124
97020,48.173309,17.2634186,128.899,3.225
97405,48.1733012,17.2634051,128.862,3.371
97845,48.1732965,17.2633882,128.833,3.678
98230,48.1732901,17.2633727,128.852,3.542
98615,48.1732826,17.2633554,128.954,3.339
99055,48.1732771,17.2633402,129.094,3.136
99440,48.1732709,17.2633272,129.117,2.932
99825,48.1732657,17.2633163,129.384,2.407
100265,48.1732588,17.2633027,129.455,2.73
100650,48.1732533,17.2632916,129.329,2.802
101035,48.173249,17.2632787,129.378,2.828
101420,48.1732422,17.2632641,128.964,2.963
101805,48.1732361,17.2632496,128.941,3.165
102245,48.17323,17.2632357,128.914,3.176
102630,48.1732237,17.2632233,128.725,3.194
103015,48.1732149,17.2632076,128.638,3.153
103455,48.1732077,17.2631964,128.797,2.769
103840,48.1732009,17.2631838,128.961,3.004
104225,48.1731944,17.2631736,129.075,2.45
104610,48.1731867,17.2631606,129.065,2.952
105050,48.1731794,17.2631495,129.016,2.965
105435,48.1731712,17.2631394,129.048,3.003
105820,48.1731605,17.263128,129.036,3.197
106205,48.1731517,17.2631187,129.06,3.208
106645,48.1731419,17.2631086,129.032,3.444
107030,48.1731313,17.2630994,129.007,3.593
107415,48.173119,17.2630898,128.962,3.526
107800,48.1731065,17.2630827,128.82,3.861
108240,48.1730935,17.2630769,128.677,4.055
108625,48.1730798,17.2630719,128.573,4.186
109010,48.1730644,17.2630664,128.576,4.026
109450,48.1730507,17.2630627,128.579,3.862
109835,48.1730374,17.2630589,128.59,3.798
110220,48.173024,17.2630549,128.621,3.823
110605,48.1730083,17.2630518,128.614,3.785
111045,48.1729946,17.2630505,128.588,3.928
111430,48.1729786,17.2630481,128.565,4.076
111870,48.1729645,17.2630465,128.548,4.076
112255,48.1729481,17.2630443,128.521,4.305
112640,48.1729335,17.2630411,128.445,4.262
113025,48.172919,17.2630383,128.412,4.264
113410,48.1729046,17.2630357,128.382,4.152
113795,48.1728899,17.2630314,128.368,4.436
114235,48.1728757,17.2630275,128.346,4.233
114620,48.1728588,17.2630229,128.32,4.297
115060,48.1728464,17.2630188,128.311,4.417
115445,48.172832,17.2630127,128.357,4.242
115830,48.1728147,17.2630074,128.337,4.483
116215,48.1728003,17.2630018,128.329,4.267
116655,48.1727854,17.2629953,128.325,4.443
117040,48.1727685,17.2629882,128.33,4.464
117425,48.1727537,17.2629813,128.333,4.536
117810,48.1727352,17.2629717,128.365,4.564
118250,48.1727205,17.2629655,128.316,4.411
118635,48.1727079,17.2629591,128.293,4.469
119020,48.1726933,17.2629511,128.315,4.448
119405,48.1726785,17.2629435,128.39,4.487
119790,48.172664,17.2629354,128.441,4.445
120230,48.1726476,17.262925,128.445,4.465
120615,48.1726331,17.2629167,128.444,4.587
121000,48.1726166,17.262906,128.468,4.605
121440,48.1725999,17.2628949,128.47,4.685
121880,48.1725851,17.2628858,128.487,4.607
122210,48.1725707,17.2628763,128.522,4.663
122650,48.1725564,17.2628662,128.516,4.541
123035,48.1725412,17.2628574,128.481,4.65
123420,48.1725263,17.2628473,128.493,4.728
123805,48.1725088,17.2628352,128.496,4.821
124245,48.1724933,17.2628248,128.487,4.828
124630,48.1724763,17.2628131,128.503,4.541
125015,48.1724609,17.2628027,128.498,4.958
125455,48.1724477,17.262794,128.468,4.776
125785,48.1724297,17.2627816,128.496,4.942
126225,48.172414,17.2627716,128.47,4.964
126610,48.1723959,17.2627599,128.473,5.036
127050,48.1723801,17.2627485,128.468,4.944
127435,48.1723639,17.2627386,128.523,4.964
127875,48.1723456,17.2627263,128.538,4.94
128260,48.1723296,17.2627156,128.543,5.047
128645,48.172311,17.2627043,128.532,4.925
129030,48.1722947,17.262693,128.541,5.136
129415,48.172281,17.2626839,128.592,5.053
129800,48.1722623,17.2626718,128.547,5.034
130240,48.1722481,17.2626622,128.531,5.139
130625,48.1722289,17.2626501,128.515,5.248
131065,48.1722122,17.2626395,128.534,5.227
131450,48.1721952,17.2626294,128.513,5.242
131780,48.1721734,17.2626171,128.511,5.169
132220,48.1721566,17.2626074,128.575,4.933
132660,48.1721393,17.2625987,128.579,5.314
133045,48.1721204,17.2625885,128.592,5.139
133430,48.1721038,17.2625795,128.586,5.058
133870,48.1720872,17.26257,128.577,5.084
134255,48.1720709,17.2625597,128.454,4.851
134640,48.1720532,17.2625476,128.436,4.552
135025,48.1720382,17.2625362,128.523,4.707
135465,48.1720258,17.2625271,128.559,4.611
135795,48.1720095,17.2625133,128.603,4.533
136235,48.1719949,17.2625014,128.63,4.83
136620,48.1719783,17.2624884,128.57,4.709
137060,48.1719639,17.2624759,128.615,4.597
137445,48.1719507,17.2624658,128.658,4.92
137775,48.1719335,17.2624517,128.695,4.881
138215,48.1719184,17.2624393,128.704,4.959
138655,48.171901,17.2624259,128.782,4.836
139040,48.1718859,17.2624131,128.846,5.022
139425,48.1718685,17.2623999,128.888,4.926
139810,48.1718514,17.2623866,128.908,4.842
140250,48.1718386,17.2623768,128.902,4.939
140635,48.1718243,17.2623641,128.956,4.734
141020,48.1718092,17.2623528,128.981,4.774
141405,48.1717939,17.262341,128.985,4.952
141735,48.1717767,17.2623272,128.987,4.795
142230,48.1717612,17.2623154,128.997,4.98
142615,48.1717461,17.2623033,128.986,5.04
143055,48.1717284,17.2622896,128.942,4.883
143440,48.1717128,17.2622786,128.984,4.757
143880,48.1716973,17.2622684,129.04,4.877
144210,48.1716817,17.2622588,129.098,4.936
144650,48.1716637,17.2622479,129.089,4.804
145035,48.1716485,17.262237,129.099,4.856
145420,48.1716332,17.2622268,129.111,4.825
145805,48.1716154,17.2622149,129.078,4.768
146245,48.1716,17.2622042,129.104,4.732
146630,48.1715848,17.2621945,129.106,4.672
147015,48.1715697,17.2621839,129.1,4.706
147455,48.1715547,17.2621727,129.11,4.648
147730,48.1715353,17.2621595,129.098,4.733
148225,48.1715204,17.2621499,129.127,4.676
148610,48.1715054,17.2621406,129.14,4.661
149050,48.1714902,17.2621319,129.184,4.712
149435,48.1714749,17.2621235,129.177,4.74
149820,48.1714598,17.2621145,129.136,4.626
150205,48.1714444,17.2621064,129.124,4.676
150645,48.1714274,17.2620965,129.177,4.853
151030,48.1714124,17.2620884,129.152,4.551
151415,48.1713975,17.2620809,129.197,4.425
151800,48.1713808,17.2620718,129.249,4.401
152240,48.1713645,17.2620629,129.215,4.356
152625,48.1713501,17.2620554,129.244,4.355
153010,48.1713358,17.2620481,129.221,4.341
153450,48.1713212,17.2620409,129.216,4.47
153780,48.1713065,17.2620347,129.199,4.443
154220,48.1712897,17.262028,129.196,4.354
154660,48.1712726,17.2620203,129.17,4.585
155045,48.1712575,17.2620142,129.163,4.51
155430,48.1712426,17.2620073,129.063,4.438
155870,48.1712274,17.2619997,129.067,4.693
156255,48.171212,17.2619926,129.039,4.611
156640,48.1711947,17.2619828,129.105,4.799
157025,48.1711815,17.2619749,128.958,4.863
157410,48.1711659,17.2619662,128.928,5.012
157795,48.171148,17.2619547,128.989,4.916
158235,48.1711321,17.2619451,129.025,4.949
158620,48.1711141,17.261935,129.086,4.992
159060,48.1710986,17.2619254,129.071,4.83
159445,48.1710823,17.2619169,129.091,5.057
159830,48.171064,17.2619068,129.085,5.032
160215,48.1710481,17.2618969,129.146,4.983
160655,48.1710319,17.2618889,129.192,4.955
161040,48.1710179,17.2618812,129.211,5.091
161425,48.1710015,17.2618713,129.216,5.169
161810,48.1709825,17.2618615,129.269,4.998
162250,48.1709662,17.2618524,129.282,5.018
162635,48.1709473,17.2618427,129.24,5.271
163020,48.1709284,17.2618332,129.214,5.052
163460,48.1709115,17.2618246,129.177,5.119
163735,48.1708949,17.2618165,129.148,5.019
164230,48.1708762,17.2618068,129.121,4.996
164615,48.17086,17.2617988,129.168,4.936
165055,48.1708415,17.2617897,129.191,4.855
165440,48.1708254,17.2617818,129.183,4.905
165880,48.1708099,17.2617741,129.141,4.635
166265,48.1707938,17.261767,129.158,5.038
166650,48.1707789,17.2617595,129.172,4.558
167035,48.170764,17.2617527,129.168,4.495
167420,48.1707488,17.2617461,129.308,4.547
167805,48.1707341,17.2617414,129.376,4.376
168245,48.1707196,17.2617377,129.441,4.35
168630,48.170704,17.2617332,129.504,3.906
169015,48.1706894,17.2617301,129.608,4.249
169455,48.1706756,17.2617258,129.567,4.034
169730,48.1706599,17.261719,129.622,4.107
170225,48.1706439,17.2617117,129.644,4.271
170610,48.1706304,17.2617042,129.661,4.229
171050,48.1706149,17.2616953,129.665,4.184
171435,48.1706009,17.2616879,129.671,4.256
171875,48.1705873,17.2616794,129.712,4.307
172205,48.1705736,17.2616702,129.663,4.249
172645,48.1705598,17.2616614,129.634,4.329
173030,48.1705462,17.2616528,129.617,4.319
173415,48.1705328,17.2616433,129.592,4.296
173800,48.1705171,17.2616319,129.604,4.522
174240,48.1705034,17.2616223,129.548,4.353
174625,48.1704877,17.2616109,129.448,4.449
175010,48.1704742,17.2616,129.427,4.446
175450,48.1704607,17.2615882,129.344,4.463
175835,48.1704462,17.2615718,129.423,4.447
176220,48.1704338,17.2615579,129.377,4.488
176660,48.1704215,17.2615439,129.342,4.479
177045,48.1704089,17.2615321,129.323,4.484
177430,48.1703961,17.2615216,129.281,4.197
177815,48.1703805,17.2615092,129.274,4.581
178255,48.1703661,17.2614986,129.238,4.728
178640,48.1703517,17.261489,129.247,4.636
179025,48.1703375,17.261478,129.237,4.436
179465,48.1703221,17.2614671,129.263,4.862
179850,48.170305,17.2614554,129.194,4.794
180235,48.1702898,17.2614447,129.193,4.938
180620,48.1702729,17.2614331,129.141,4.535
181060,48.1702577,17.2614215,129.141,4.818
181445,48.1702429,17.2614083,129.115,4.977
181830,48.1702285,17.2613957,129.12,4.783
182215,48.1702123,17.2613793,129.097,4.921
182655,48.170198,17.2613657,129.074,4.958
183040,48.1701838,17.2613516,129.067,4.97
183425,48.1701681,17.2613343,129.016,4.851
183810,48.1701543,17.2613192,128.981,4.893
184250,48.1701411,17.2613032,128.926,4.828
184635,48.1701284,17.261286,128.947,4.854
185020,48.1701133,17.261267,128.895,4.988
185460,48.1701008,17.2612488,128.908,5.004
185735,48.1700886,17.2612307,128.868,5.035
186230,48.1700767,17.261212,128.872,4.979
186615,48.1700639,17.2611892,128.778,4.949
187055,48.1700526,17.2611691,128.718,5.182
187440,48.1700407,17.2611457,128.704,5.086
187880,48.170031,17.2611245,128.683,5.01
188210,48.1700211,17.2611031,128.659,4.998
188650,48.1700122,17.2610809,128.654,5.039
189035,48.1700041,17.261058,128.686,5.077
189420,48.1699963,17.2610347,128.707,4.812
189805,48.1699883,17.2610075,128.7,4.9
190245,48.1699823,17.2609879,128.752,4.617
190630,48.1699747,17.2609618,128.863,4.807
191015,48.1699681,17.2609386,128.893,4.87
191455,48.1699617,17.2609151,128.878,4.95
191730,48.1699537,17.2608877,128.904,5.051
192225,48.169947,17.2608633,128.827,5.101
192610,48.1699393,17.260835,128.839,5.153
193050,48.1699321,17.2608099,128.847,5.208
193435,48.1699249,17.2607848,128.862,5.265
193820,48.1699169,17.2607568,128.841,4.88
194260,48.1699092,17.2607321,128.808,5.294
194645,48.1699012,17.2607075,128.847,5.141
195030,48.1698931,17.2606824,128.713,5.423
195415,48.169886,17.2606577,128.666,5.25
195800,48.1698773,17.2606285,128.626,5.301
196240,48.1698684,17.2605998,128.55,5.168
196625,48.1698608,17.2605747,128.494,5.311
197010,48.1698539,17.2605489,128.394,5.398
197450,48.169847,17.2605231,128.423,5.318
197890,48.1698398,17.2604978,128.438,5.261
198220,48.1698318,17.2604686,128.417,5.452
198660,48.1698244,17.2604439,128.42,5.181
199045,48.1698161,17.2604194,128.359,5.459
199430,48.1698097,17.2603951,128.403,4.997
199870,48.1698012,17.2603672,128.421,4.826
200255,48.1697953,17.2603427,128.552,5.003
200640,48.1697892,17.2603189,128.588,4.807
201025,48.1697832,17.2602951,128.602,4.947
201410,48.1697775,17.2602708,128.61,4.739
201795,48.169772,17.2602471,128.639,4.674
202235,48.1697673,17.2602236,128.711,4.734
202620,48.1697607,17.2601963,128.707,4.783
203005,48.1697541,17.2601685,128.635,5.193
203445,48.1697494,17.2601437,128.61,5.054
203885,48.1697438,17.2601159,128.57,4.865
204215,48.1697398,17.2600913,128.675,4.868
204600,48.1697354,17.2600658,128.645,5.047
205040,48.169729,17.2600366,128.589,5.259
205425,48.1697241,17.2600106,128.514,5.268
205865,48.1697194,17.2599841,128.482,5.372
206250,48.1697144,17.2599575,128.474,5.255
206635,48.1697095,17.259927,128.411,5.259
207020,48.169706,17.2599032,128.395,5.526
207460,48.1697016,17.2598758,128.313,5.288
207790,48.1696971,17.2598439,128.337,5.385
208230,48.1696935,17.2598205,128.264,5.289
208615,48.1696891,17.2597851,128.253,5.562
209055,48.1696862,17.2597573,128.209,5.307
209440,48.169683,17.2597294,128.164,5.511
209770,48.1696799,17.2597019,128.137,5.371
210210,48.1696766,17.2596744,128.102,5.408
210650,48.1696723,17.259644,128.081,5.254
211035,48.1696677,17.2596183,128.031,4.889
211420,48.1696619,17.2595892,128.015,5.126
211805,48.1696555,17.2595607,127.958,4.926
212245,48.1696508,17.2595394,127.965,5.012
212630,48.1696443,17.2595145,127.96,4.739
213015,48.1696374,17.2594898,128.026,5.103
213455,48.1696305,17.2594654,128.048,5.131
213730,48.1696219,17.2594383,128.068,4.963
214225,48.1696149,17.2594142,128.109,5.27
214665,48.1696072,17.2593868,128.077,5.062
215050,48.1696003,17.2593632,128.057,4.724
215435,48.1695929,17.2593358,128.032,4.624
215875,48.1695861,17.2593114,128.026,5.164
216260,48.1695799,17.2592867,128.022,4.971
216645,48.1695728,17.2592584,128.004,5.273
217030,48.1695663,17.2592342,128.03,5.145
217415,48.1695604,17.2592102,128.026,5.029
217800,48.1695546,17.2591863,128.039,4.935
218240,48.1695481,17.2591627,128.063,4.88
218625,48.1695412,17.2591356,128.063,4.704
219010,48.1695357,17.2591155,128.1,4.774
219450,48.1695285,17.2590918,128.124,5.285
219890,48.1695214,17.2590654,128.079,4.581
220220,48.169513,17.259039,128.127,4.647
220605,48.1695057,17.2590163,128.178,4.687
221045,48.1694984,17.2589935,128.171,4.691
221430,48.1694905,17.2589711,128.215,4.824
221870,48.1694817,17.2589465,128.207,4.688
222255,48.1694732,17.2589246,128.243,4.936
222640,48.1694636,17.2589043,128.219,4.736
223025,48.1694533,17.2588853,128.233,4.624
223410,48.1694423,17.2588672,128.206,4.748
223795,48.1694289,17.2588491,128.202,4.529
224235,48.169418,17.258836,128.222,4.656
224620,48.1694036,17.2588215,128.309,4.672
225060,48.1693913,17.2588099,128.412,4.318
225445,48.1693791,17.2587997,128.421,4.003
225775,48.1693647,17.2587888,128.362,3.968
226215,48.1693513,17.2587776,128.407,3.998
226655,48.1693387,17.2587686,128.378,4.003
227040,48.1693232,17.2587574,128.122,4.159
227425,48.1693099,17.2587474,128.04,4.538
227810,48.1692959,17.2587357,127.914,4.604
228250,48.1692802,17.2587272,127.899,4.779
228635,48.1692656,17.25872,128.062,4.389
229020,48.1692522,17.2587132,128.1,4.131
229460,48.1692374,17.2587106,128.15,4.374
229790,48.169221,17.258708,128.183,4.169
230230,48.1692046,17.2587085,128.332,4.339
230615,48.1691916,17.2587116,128.543,3.77
231055,48.1691786,17.2587142,128.728,3.778
231440,48.1691655,17.2587178,128.862,3.282
231880,48.1691544,17.2587254,128.919,3.388
232210,48.1691449,17.2587351,129.07,3.263
232650,48.1691349,17.2587467,129.218,3.593
233035,48.169125,17.2587579,129.419,3.824
233420,48.1691146,17.258772,129.418,4.052
233860,48.1691043,17.2587856,129.501,4.147
234245,48.1690929,17.2587974,129.526,3.907
234630,48.1690795,17.2588119,129.667,4.444
235015,48.1690682,17.2588243,129.734,4.05
