Milliseconds,Latitude,Longitude,Altitude,Speed
32450,48.0801075,17.1583293,133.818,3.648
32835,48.0801214,17.1583333,133.829,3.797
33220,48.0801351,17.1583374,133.835,3.692
33605,48.0801485,17.1583401,133.838,3.614
34045,48.080163,17.1583418,133.977,3.522
34430,48.0801763,17.1583445,133.941,3.463
34815,48.0801885,17.1583484,134.047,3.316
35200,48.0802038,17.1583533,134.073,3.665
35640,48.0802172,17.1583586,134.007,3.922
36025,48.0802304,17.1583648,133.955,3.819
36410,48.0802444,17.1583704,133.976,3.89
36795,48.0802603,17.1583758,134.051,3.952
37235,48.0802742,17.1583818,134.098,4.052
37620,48.0802866,17.1583876,134.007,3.584
38005,48.0803016,17.158394,134.021,3.657
38390,48.0803144,17.1584002,134.006,3.832
38830,48.0803268,17.1584058,133.937,3.527
39215,48.0803388,17.1584117,133.887,3.471
39600,48.0803536,17.1584173,133.863,3.742
40040,48.080366,17.1584235,133.891,3.841
40425,48.0803789,17.1584304,133.757,3.703
40810,48.0803916,17.1584372,133.818,3.985
41195,48.0804038,17.1584434,133.898,3.589
41635,48.080418,17.1584509,133.991,3.766
42020,48.0804311,17.1584567,133.975,3.793
42405,48.0804445,17.1584616,133.94,3.956
42845,48.0804583,17.1584671,133.846,3.571
43230,48.0804711,17.158472,133.866,3.858
43615,48.0804819,17.158476,134.098,3.244
44000,48.0804949,17.1584809,134.193,3.422
44440,48.0805068,17.1584856,134.13,3.225
44825,48.0805167,17.1584894,134.207,2.946
45210,48.080528,17.1584943,134.353,3.437
45595,48.0805385,17.1584989,134.389,2.645
46035,48.0805475,17.1585033,134.476,2.712
46420,48.0805576,17.1585096,134.429,2.869
46805,48.0805678,17.1585151,134.411,2.926
47245,48.0805784,17.1585251,134.473,3.091
47630,48.0805866,17.158534,134.528,2.789
48015,48.080596,17.1585439,134.589,3.26
48400,48.0806071,17.1585565,134.468,3.439
48840,48.0806164,17.1585675,134.317,3.402
49225,48.0806245,17.1585808,134.297,3.534
49610,48.0806334,17.1585922,134.398,3.533
49995,48.0806434,17.158607,134.235,3.215
50435,48.0806517,17.1586194,134.33,3.628
50820,48.0806586,17.158635,134.3,3.578
51205,48.0806654,17.1586482,134.133,3.185
51645,48.0806752,17.1586622,133.851,3.093
52030,48.0806856,17.1586709,133.793,3.503
52415,48.0806936,17.1586826,133.7,3.421
52800,48.0807027,17.1586947,133.561,2.928
53240,48.0807121,17.1587014,133.296,2.879
53625,48.0807191,17.1587112,133.325,2.805
54010,48.0807283,17.1587205,133.368,3.078
54395,48.0807393,17.1587285,133.298,3.143
54835,48.0807504,17.1587324,133.432,3.224
55220,48.0807614,17.158737,133.244,3.245
55605,48.0807729,17.1587453,132.93,3.222
55990,48.0807791,17.1587564,132.775,2.777
56430,48.0807833,17.1587678,132.668,2.43
56815,48.0807871,17.1587798,132.746,2.461
57200,48.0807916,17.1587897,132.623,2.09
57640,48.0807967,17.1587985,132.511,2.101
58025,48.0808052,17.1588109,132.365,2.911
58410,48.0808129,17.1588229,132.574,2.949
58795,48.0808212,17.1588367,132.902,2.858
59235,48.0808295,17.1588492,132.854,3.258
59620,48.0808366,17.158863,133.215,3.14
60005,48.0808434,17.1588742,133.263,2.855
60445,48.0808499,17.1588843,133.221,2.329
60830,48.0808557,17.1588917,133.255,2.146
61215,48.080864,17.158901,132.896,2.739
61600,48.0808754,17.1589072,132.887,2.607
62040,48.0808861,17.1589085,132.85,2.897
62425,48.0808959,17.1589082,132.924,2.679
62810,48.0809044,17.1589065,132.832,2.53
63250,48.0809167,17.1589015,132.931,2.923
63635,48.0809254,17.1588978,133.108,2.675
64020,48.0809352,17.1588897,133.088,2.988
64405,48.0809466,17.1588808,133.298,3.152
64845,48.0809576,17.1588735,133.534,3.227
65230,48.0809671,17.1588649,133.972,3.418
65615,48.0809781,17.1588568,133.951,3.377
66000,48.0809873,17.158843,134.121,3.416
66440,48.0809958,17.1588304,134.26,3.477
66825,48.0810053,17.1588182,134.203,3.479
67210,48.0810133,17.1588058,134.288,3.325
67595,48.0810242,17.1587938,134.527,3.366
68035,48.0810336,17.1587831,134.654,3.411
68420,48.0810433,17.1587703,134.644,3.672
68805,48.081054,17.158756,134.596,3.59
69190,48.0810627,17.1587427,134.652,3.554
69630,48.0810715,17.158727,134.633,3.798
70015,48.0810794,17.1587119,134.707,3.812
70400,48.0810913,17.1586953,134.305,3.875
70840,48.0810992,17.1586797,134.18,3.908
71225,48.0811056,17.1586641,134.362,3.564
71610,48.0811158,17.1586497,134.317,3.82
71995,48.0811259,17.1586329,134.36,3.905
72435,48.0811326,17.1586164,134.617,3.76
72820,48.0811401,17.1586028,134.705,3.43
73205,48.0811509,17.1585888,134.642,3.956
73645,48.0811625,17.1585728,135.087,3.84
74030,48.0811696,17.1585566,135.471,3.838
74415,48.0811787,17.1585409,135.749,3.95
74800,48.0811875,17.1585199,135.854,3.959
75240,48.0812011,17.1585063,135.904,4.086
75625,48.081211,17.1584922,136.332,4.043
76010,48.0812214,17.1584778,136.262,4.127
76395,48.0812322,17.1584603,135.974,3.934
76835,48.0812367,17.1584439,135.656,3.678
77220,48.0812412,17.1584261,136.149,3.723
77605,48.0812497,17.1584055,136.21,3.947
78045,48.081262,17.15839,136.044,4.295
78430,48.0812696,17.1583723,136.139,4.113
78815,48.0812772,17.158356,136.51,3.724
79200,48.0812847,17.1583363,136.332,3.899
79640,48.0812909,17.1583196,136.407,3.748
80025,48.0812968,17.1583028,136.482,3.411
80410,48.0813049,17.1582872,136.371,3.517
80795,48.0813094,17.1582761,136.189,2.803
81235,48.081318,17.1582645,136.17,3.117
81620,48.0813266,17.1582491,136.101,3.683
82005,48.0813353,17.1582352,135.868,3.716
82390,48.0813436,17.1582207,135.781,3.716
82830,48.0813523,17.1582048,135.42,3.917
83215,48.0813628,17.1581915,135.215,3.472
83600,48.081373,17.1581735,135.457,3.935
84040,48.0813859,17.1581598,135.071,4.451
84425,48.0813961,17.1581452,135.018,4.299
84810,48.0814055,17.1581291,135.047,4.199
85195,48.0814153,17.15811,135.316,4.022
85635,48.0814249,17.1580944,135.558,4.062
86020,48.0814342,17.1580794,135.54,3.681
86405,48.081447,17.1580654,135.779,3.704
86845,48.08146,17.1580542,135.797,3.947
87230,48.0814697,17.1580429,136.114,3.686
87615,48.0814813,17.1580359,136.713,3.528
88000,48.0814941,17.1580245,137.3,3.722
88440,48.0815067,17.1580179,137.529,3.633
88825,48.0815194,17.1580131,137.742,3.469
89210,48.0815313,17.1579998,137.748,3.778
89595,48.0815438,17.1579866,137.571,3.398
90035,48.0815567,17.1579746,137.512,3.944
90420,48.0815686,17.1579595,137.601,4.198
90805,48.0815795,17.1579383,137.372,4.178
91190,48.0815887,17.1579221,137.319,3.748
91630,48.0815961,17.157908,136.744,3.264
92015,48.0816082,17.1578921,136.604,4.245
92400,48.0816207,17.1578731,136.523,4.062
92840,48.0816328,17.1578583,136.402,3.804
93225,48.081646,17.1578443,136.563,3.804
93610,48.0816607,17.1578318,136.303,4.158
93995,48.0816745,17.1578179,136.559,3.915
94435,48.0816884,17.1578093,136.658,4.025
94820,48.0817041,17.1577993,136.818,4.935
95205,48.0817201,17.1577937,137.139,4.143
95645,48.0817348,17.157792,137.049,3.883
96030,48.0817491,17.1577861,137.199,4.084
96415,48.0817628,17.1577794,137.417,4.011
96800,48.0817792,17.1577692,137.581,4.156
97240,48.0817932,17.1577612,137.502,3.949
97625,48.0818084,17.1577569,137.245,3.909
98010,48.081823,17.1577528,136.965,3.988
98395,48.0818406,17.1577487,136.773,4.108
98835,48.081855,17.1577437,137.052,4.095
99220,48.0818694,17.1577366,136.88,4.336
99605,48.0818863,17.1577264,136.772,4.581
100045,48.0819005,17.157719,136.853,4.058
100430,48.0819155,17.1577121,136.684,4.105
100815,48.0819305,17.1577049,136.42,4.271
101255,48.0819485,17.1576988,136.359,4.277
101640,48.0819627,17.1576956,136.325,3.817
102025,48.0819769,17.1576854,136.166,4.104
102410,48.0819919,17.1576763,135.892,4.307
102795,48.0820088,17.1576667,135.703,4.241
103235,48.0820235,17.1576569,135.52,4.16
103620,48.0820386,17.157647,135.262,4.189
104005,48.0820555,17.1576366,135.047,4.075
104445,48.0820706,17.1576262,134.854,4.383
104830,48.0820852,17.157617,134.709,4.131
105215,48.082101,17.1576077,134.474,4.301
105600,48.0821177,17.1575965,134.196,4.258
106040,48.0821316,17.1575861,133.985,4.071
106425,48.0821448,17.1575765,133.693,3.783
106810,48.0821556,17.1575606,133.696,4.367
107195,48.0821698,17.157548,133.712,4.025
107635,48.082182,17.1575379,133.72,4.113
108020,48.0821953,17.1575273,133.622,4.103
108405,48.0822108,17.1575162,133.613,4.05
108790,48.0822238,17.1575064,133.655,4.003
109230,48.0822374,17.1574986,133.653,4.099
109615,48.0822505,17.157491,133.761,4.049
110000,48.082266,17.157485,133.725,3.997
110440,48.0822795,17.1574789,133.833,3.994
110825,48.0822934,17.1574727,133.922,4.112
111210,48.0823072,17.1574669,133.852,4.081
111595,48.0823233,17.1574606,133.862,4.098
112035,48.0823372,17.1574554,133.873,4.027
112420,48.0823498,17.1574502,133.954,3.733
112805,48.0823636,17.1574445,133.956,3.589
113245,48.0823748,17.1574425,133.957,3.254
113630,48.082387,17.1574369,134.149,3.653
114015,48.0823988,17.1574312,134.483,3.623
114400,48.0824137,17.1574269,134.625,3.816
114840,48.0824261,17.157422,134.704,3.616
115225,48.0824395,17.1574149,134.703,3.831
115610,48.0824511,17.1574112,134.724,3.364
115995,48.0824655,17.1574016,134.686,3.724
116435,48.0824775,17.1573933,134.592,3.57
116820,48.0824907,17.1573851,134.506,3.898
117205,48.0825036,17.1573739,134.463,3.857
117645,48.0825165,17.1573665,134.622,3.741
118030,48.0825279,17.1573578,134.664,3.735
118415,48.0825393,17.1573505,134.307,3.544
118800,48.0825532,17.1573426,134.178,3.62
119240,48.0825662,17.157334,134.266,3.777
119625,48.0825786,17.1573298,133.93,3.52
120010,48.0825917,17.1573247,133.198,3.573
120395,48.0826055,17.1573176,133.045,3.522
120835,48.0826193,17.1573133,133.124,3.614
121220,48.0826313,17.157309,133.278,3.439
121605,48.0826464,17.1573035,133.525,3.827
121990,48.0826611,17.1573012,133.46,4.058
122430,48.0826748,17.1572955,133.419,3.864
122815,48.0826892,17.15729,133.158,4.121
123200,48.0827031,17.1572826,133.429,3.551
123640,48.0827159,17.1572788,133.33,3.657
124025,48.0827271,17.1572762,133.416,3.43
124410,48.0827405,17.157275,133.263,3.671
124795,48.0827567,17.157268,133.07,3.945
125235,48.0827713,17.1572596,132.965,4.189
125620,48.0827863,17.157254,132.612,4.334
126005,48.0828018,17.1572453,132.71,4.134
126445,48.0828123,17.157236,133.008,3.585
126830,48.082825,17.1572285,133.094,3.809
127215,48.0828395,17.1572212,133.096,4.201
127600,48.0828572,17.1572112,132.814,4.75
128040,48.0828725,17.1572023,132.538,4.438
128425,48.0828868,17.1571926,132.501,4.523
128810,48.0828975,17.1571828,132.618,3.75
129250,48.0829075,17.1571717,132.568,3.243
129635,48.0829205,17.1571601,132.626,4.099
130020,48.0829338,17.1571493,132.46,4.226
130405,48.0829484,17.1571372,132.491,4.083
130845,48.0829606,17.1571265,132.578,3.898
131230,48.0829746,17.1571195,132.958,3.994
131615,48.0829871,17.1571103,133.381,3.995
132000,48.083001,17.1571017,133.68,3.631
132440,48.0830121,17.1570951,133.707,3.4
132825,48.0830261,17.1570891,133.565,3.803
133210,48.0830419,17.1570804,133.482,3.916
133595,48.0830572,17.1570755,133.224,4.182
134035,48.0830713,17.1570712,133.13,3.97
134420,48.0830848,17.1570644,133.374,3.91
134805,48.0831007,17.1570569,133.479,3.818
135190,48.0831161,17.1570523,133.276,4.066
135630,48.0831298,17.1570469,133.142,3.786
136015,48.083142,17.1570404,133.125,3.534
136400,48.0831568,17.157035,133.288,3.821
136840,48.0831702,17.1570293,133.326,3.814
137225,48.0831828,17.1570204,133.472,4.05
137610,48.083197,17.1570148,133.65,3.972
137995,48.0832124,17.1570086,133.57,3.797
138435,48.0832228,17.1570007,133.888,3.667
138820,48.0832351,17.1569954,133.983,3.61
139205,48.083249,17.1569884,133.936,3.412
139645,48.083262,17.1569827,134.125,3.877
140030,48.0832717,17.1569734,134.47,3.38
140415,48.0832794,17.1569697,134.854,2.595
140800,48.0832907,17.1569607,134.731,2.987
141240,48.0833116,17.1569544,132.768,4.502
141625,48.0833195,17.1569446,132.983,3.573
142010,48.083332,17.1569394,132.947,3.623
142450,48.0833465,17.1569345,133.031,3.717
142835,48.0833619,17.1569284,133.397,4.397
143220,48.0833742,17.1569235,133.29,3.767
143605,48.0833878,17.1569158,132.982,3.53
144045,48.0834008,17.1569111,133.31,4.003
144430,48.0834151,17.156903,133.417,4.124
144815,48.0834283,17.1568938,133.072,3.924
145255,48.0834413,17.1568828,133.184,3.672
145640,48.0834518,17.1568704,133.02,3.782
146025,48.0834671,17.1568625,132.976,4.329
146410,48.0834807,17.1568562,132.819,3.991
146850,48.0834921,17.156849,133.112,3.392
147235,48.0835039,17.1568445,132.659,3.201
147620,48.0835198,17.1568376,132.093,3.923
148005,48.0835316,17.1568312,131.829,3.259
148445,48.0835394,17.1568289,131.924,2.701
148830,48.0835559,17.1568228,131.293,3.858
149215,48.083568,17.1568148,131.275,3.596
149600,48.0835779,17.1568094,131.495,2.814
150040,48.0835905,17.1567987,131.774,3.576
150425,48.0836016,17.1567864,132.449,3.873
150810,48.0836163,17.1567775,132.484,3.985
151195,48.0836307,17.1567641,132.068,3.772
151635,48.0836401,17.156756,132.369,3.194
152020,48.0836505,17.15675,132.681,3.092
152405,48.0836616,17.1567385,133.193,3.444
152845,48.0836718,17.1567285,133.08,3.297
153230,48.0836805,17.1567191,132.835,3.155
153615,48.0836937,17.1567127,132.424,3.419
154000,48.0837056,17.1567053,132.31,3.164
154440,48.0837171,17.1566948,132.541,3.549
154825,48.0837284,17.1566906,132.554,3.226
155210,48.083742,17.1566865,132.518,3.607
155595,48.0837517,17.1566808,132.234,2.642
156035,48.083761,17.156676,131.953,2.596
156420,48.0837721,17.1566686,132.389,3.121
156805,48.0837799,17.1566767,130.993,1.931
157245,48.0837901,17.1566644,131.493,2.642
157630,48.0838063,17.1566587,131.529,3.845
158015,48.0838196,17.1566517,131.573,3.762
158400,48.0838353,17.1566415,131.792,3.941
158840,48.0838489,17.1566347,132.197,3.989
159225,48.0838649,17.1566244,131.656,4.253
159610,48.0838804,17.1566171,131.296,4.191
159995,48.0838951,17.1566081,131.131,3.7
160435,48.0839073,17.1565954,130.902,3.874
160820,48.0839207,17.1565859,130.388,3.741
161205,48.0839351,17.1565742,130.341,3.339
161590,48.083948,17.1565642,130.358,3.407
162030,48.0839587,17.1565553,130.063,3.031
162415,48.0839698,17.1565507,129.661,2.59
162800,48.0839822,17.1565478,129.38,2.619
163240,48.0839946,17.1565424,129.482,2.95
163625,48.0840084,17.1565365,129.181,3.26
164010,48.0840226,17.1565307,128.882,3.295
164395,48.0840409,17.1565265,128.113,3.266
164835,48.0840559,17.1565193,127.451,3.228
165220,48.0840706,17.1565127,127.023,3.229
165605,48.0840856,17.1565068,126.875,3.406
166045,48.0841012,17.1565016,126.568,3.414
166430,48.0841157,17.156495,126.358,3.78
166815,48.0841294,17.156488,126.228,3.617
167200,48.0841461,17.1564811,126.107,3.703
167640,48.0841602,17.1564749,126.031,3.61
168025,48.0841732,17.1564674,125.867,3.537
168410,48.0841882,17.1564575,125.905,3.761
168850,48.0842013,17.1564463,126.204,3.756
169235,48.0842136,17.1564369,126.084,3.728
169620,48.0842253,17.1564257,125.905,3.595
170005,48.0842403,17.1564148,125.774,3.73
170445,48.0842525,17.1564055,125.587,3.636
170830,48.0842646,17.1563985,125.457,3.538
171215,48.0842765,17.1563913,125.261,3.456
171600,48.0842905,17.1563842,125.071,3.502
172040,48.0843024,17.1563776,125.031,3.443
172425,48.0843152,17.156371,124.788,3.703
172810,48.084328,17.156366,124.487,3.526
173195,48.0843425,17.1563609,124.337,3.515
173635,48.0843548,17.1563572,124.23,3.406
174020,48.0843678,17.1563511,123.988,3.617
174405,48.0843818,17.1563427,123.505,3.503
174845,48.0843947,17.156336,123.804,3.534
175230,48.0844077,17.1563264,123.933,3.617
175615,48.0844212,17.1563171,124.298,3.933
176000,48.0844371,17.1563076,124.779,3.874
176440,48.0844509,17.1563007,125.032,3.877
176825,48.0844657,17.1562931,125.206,4.097
177210,48.0844793,17.1562882,125.411,3.822
177595,48.0844952,17.1562835,125.859,3.665
178035,48.0845097,17.1562803,126.066,3.963
178420,48.0845231,17.1562762,126.289,3.681
178805,48.0845368,17.1562726,126.575,3.874
179245,48.0845514,17.156268,127.032,3.752
179630,48.0845636,17.1562624,127.124,3.538
180015,48.0845742,17.1562565,127.275,3.248
180400,48.0845883,17.1562489,127.264,3.769
180840,48.0846003,17.156241,127.331,3.766
181225,48.0846109,17.1562313,127.306,3.587
181610,48.0846183,17.15622,127.357,3.229
181995,48.0846268,17.1562072,127.507,2.953
182435,48.084632,17.1561959,127.537,2.774
182820,48.0846384,17.1561898,127.633,2.236
183205,48.0846452,17.156183,127.724,2.077
183645,48.0846521,17.156179,127.784,1.971
184030,48.0846607,17.1561748,127.774,2.242
184415,48.0846745,17.1561723,127.833,2.814
184800,48.0846919,17.1561687,127.571,3.747
185240,48.084706,17.1561673,127.391,3.948
185625,48.0847185,17.156164,127.188,3.517
186010,48.0847313,17.1561635,126.768,3.401
186450,48.0847472,17.1561643,126.403,3.726
186835,48.0847565,17.1561594,126.099,3.112
187220,48.0847669,17.1561565,125.925,2.976
187605,48.084781,17.1561553,125.632,3.398
188045,48.0847944,17.1561517,125.725,3.708
188430,48.0848091,17.1561499,125.707,3.914
188815,48.0848224,17.1561455,126.064,3.753
189200,48.0848405,17.1561392,126.304,4.123
189640,48.0848539,17.1561324,126.695,3.948
190025,48.0848691,17.1561248,126.352,3.946
190410,48.0848792,17.1561165,127.172,3.489
190795,48.0848947,17.1561114,126.873,3.678
191235,48.0849068,17.1561085,126.309,3.29
191620,48.0849204,17.1561026,125.903,3.69
192005,48.0849355,17.1560899,125.415,3.776
192390,48.0849497,17.1560823,125.057,3.893
192830,48.0849645,17.1560764,124.976,4.046
193215,48.0849789,17.1560696,124.998,3.879
193600,48.0849939,17.1560605,125.057,3.681
194040,48.0850084,17.1560535,125.174,4.069
194425,48.0850232,17.1560456,125.179,4.01
194810,48.0850375,17.1560391,125.255,3.875
195250,48.0850536,17.1560297,125.56,4.086
195635,48.0850673,17.1560232,125.217,4.013
196020,48.0850789,17.1560149,124.932,3.667
196405,48.0850928,17.1560072,124.994,3.922
196790,48.085106,17.1560019,125.482,3.285
197230,48.0851178,17.1559991,126.246,3.371
197615,48.0851298,17.1559966,126.252,3.338
198000,48.0851433,17.1559938,125.944,3.295
198440,48.0851579,17.1559876,126.027,3.706
198825,48.0851716,17.1559816,126.157,3.767
199210,48.085186,17.1559784,126.477,3.25
199595,48.0851941,17.155973,126.611,2.427
200035,48.0852029,17.1559657,126.83,2.679
200420,48.0852173,17.1559586,126.652,3.542
200805,48.0852341,17.1559497,126.625,4.221
201245,48.0852503,17.1559408,126.65,4.456
201630,48.0852655,17.1559336,126.59,3.792
202015,48.0852792,17.1559298,126.933,3.785
202400,48.0852934,17.1559252,126.898,3.794
202840,48.0853075,17.1559194,126.814,3.953
203225,48.0853228,17.1559147,126.567,4.094
203610,48.0853361,17.1559096,126.655,3.762
203995,48.0853488,17.1559037,126.835,3.616
204435,48.0853619,17.1559016,126.85,3.385
204820,48.085377,17.1558945,126.607,3.968
205205,48.0853956,17.1558859,126.764,3.945
205645,48.0854086,17.1558782,126.714,3.466
206030,48.085421,17.1558712,126.803,3.351
206415,48.0854345,17.1558631,127.192,3.547
206800,48.0854504,17.1558557,126.918,3.392
207240,48.0854639,17.155849,127.022,3.54
207625,48.0854766,17.1558439,127.009,3.565
208010,48.0854905,17.1558387,126.78,3.724
208450,48.0855067,17.1558356,127.013,3.764
208835,48.0855203,17.1558296,127.346,3.645
209220,48.0855342,17.1558226,127.562,3.653
209605,48.0855513,17.1558167,127.861,3.766
210045,48.0855663,17.1558114,128.002,3.721
210430,48.0855818,17.1558069,127.961,3.963
210815,48.0855964,17.1557985,128.126,4.181
211255,48.0856136,17.1557937,127.841,3.985
211640,48.0856279,17.1557889,127.944,3.898
212025,48.0856424,17.1557835,127.986,3.954
212410,48.0856569,17.1557781,127.996,3.783
212795,48.0856685,17.1557738,127.966,2.868
213235,48.0856824,17.1557686,127.984,3.666
213620,48.0856942,17.1557643,127.926,3.101
214005,48.0857041,17.1557608,127.78,2.602
214445,48.0857165,17.1557538,127.657,3.302
214830,48.0857279,17.1557473,127.527,3.355
215215,48.085741,17.1557405,127.402,3.6
215600,48.0857553,17.1557323,127.044,3.757
216040,48.0857687,17.1557236,126.86,3.845
216425,48.085781,17.1557164,126.807,3.599
216810,48.0857938,17.1557092,126.535,3.76
217195,48.0858101,17.1556987,126.49,3.967
217635,48.0858231,17.1556903,126.753,3.962
218020,48.0858374,17.1556805,126.948,4.073
218405,48.0858508,17.1556715,127.206,3.588
218845,48.085866,17.1556636,127.067,3.838
219230,48.0858816,17.1556549,126.813,4.233
219615,48.0858934,17.1556436,126.902,3.829
220000,48.0859055,17.1556338,127.248,3.345
220440,48.0859179,17.1556273,127.152,3.413
220825,48.085934,17.1556198,126.986,4.22
221210,48.0859496,17.1556134,127.252,3.773
221650,48.0859672,17.1556056,127.331,4.323
222035,48.0859814,17.1556012,127.265,3.905
222420,48.0859979,17.1555956,127.004,4.27
222805,48.0860166,17.1555883,126.703,4.109
223245,48.0860298,17.1555831,126.762,3.806
223630,48.0860458,17.1555771,127.277,4.278
224015,48.0860636,17.155573,127.255,4.496
224400,48.086082,17.155566,127.53,3.867
224840,48.0860975,17.1555618,127.986,4.172
225225,48.0861139,17.1555558,127.868,4.245
225610,48.0861322,17.1555472,127.888,4.387
226050,48.0861517,17.1555395,127.753,5.209
226435,48.086166,17.1555291,128.297,4.541
226820,48.0861809,17.1555198,128.488,4.331
227205,48.0861961,17.1555115,128.254,3.612
227645,48.0862088,17.155503,127.964,3.754
228030,48.0862239,17.1554996,127.861,3.773
228415,48.0862393,17.1554919,127.658,4.043
228800,48.086258,17.1554878,127.558,4.188
229240,48.0862716,17.1554822,128.122,4.058
229625,48.0862865,17.1554772,128.136,4.062
230010,48.0863035,17.1554692,127.995,3.931
230395,48.0863143,17.155463,127.793,3.022
230835,48.0863274,17.1554553,127.4,3.554
231220,48.0863404,17.1554457,127.148,3.778
231605,48.0863528,17.1554357,126.952,3.329
232045,48.0863649,17.1554278,126.956,3.403
232430,48.0863748,17.1554198,126.988,3.184
232815,48.0863869,17.1554054,127.056,3.885
233200,48.0864024,17.1553894,127.351,4.206
233640,48.0864156,17.1553777,127.509,4.07
234025,48.0864286,17.1553668,127.708,4.013
234410,48.0864396,17.1553593,127.874,3.246
234795,48.0864517,17.1553542,127.151,2.704
235235,48.0864597,17.15535,126.967,2.454
235620,48.0864713,17.1553466,127.233,2.876
236005,48.0864861,17.1553366,127.404,3.608
236445,48.0865017,17.1553318,127.575,3.985
236830,48.0865151,17.1553283,127.561,3.716
237215,48.0865303,17.1553218,127.542,3.957
237600,48.0865443,17.1553139,127.518,3.562
238040,48.0865562,17.1553066,127.302,3.461
238425,48.0865701,17.1552973,127.335,3.73
238810,48.0865822,17.1552866,127.41,3.728
239250,48.0865989,17.1552785,127.492,3.861
239635,48.0866171,17.1552716,127.284,4.623
240020,48.0866318,17.1552673,126.919,3.949
240405,48.0866485,17.1552623,126.876,3.894
240845,48.0866619,17.1552563,126.804,3.631
241230,48.0866698,17.1552509,126.748,2.77
241615,48.0866793,17.1552423,126.964,2.824
242000,48.0866913,17.155237,126.622,2.85
242440,48.0867028,17.1552331,126.333,2.993
242825,48.0867175,17.155225,126.176,3.722
243210,48.0867344,17.1552148,125.982,4.139
243595,48.0867494,17.1552051,126.015,4.217
244035,48.0867643,17.1551974,126.032,4.143
