Milliseconds,Latitude,Longitude,Altitude,Speed
18425,48.147178,17.190214,137.234,2.713
18810,48.1471723,17.190225,137.264,2.75
19195,48.1471666,17.1902355,137.237,2.592
19635,48.1471611,17.1902455,137.286,2.49
20020,48.1471553,17.1902558,137.259,2.701
20460,48.1471483,17.1902687,137.306,2.49
20845,48.1471425,17.1902781,137.35,2.414
21230,48.1471371,17.1902876,137.409,2.453
21615,48.1471318,17.1902976,137.413,2.529
22055,48.1471246,17.190309,137.423,2.611
22440,48.147118,17.1903189,137.453,2.668
22825,48.1471112,17.190329,137.424,2.676
23210,48.1471044,17.1903417,137.41,2.607
23650,48.1470974,17.1903522,137.414,2.807
24035,48.1470885,17.1903625,137.235,3.389
24420,48.1470789,17.1903722,136.96,3.099
24805,48.1470714,17.1903842,136.896,2.84
25245,48.1470645,17.1903953,136.831,2.916
25630,48.1470572,17.1904062,136.821,3.037
26015,48.1470489,17.1904185,136.845,3.245
26400,48.1470419,17.1904288,136.831,3.044
26840,48.1470348,17.1904389,136.899,2.873
27225,48.1470272,17.1904489,136.848,3.007
27610,48.1470181,17.19046,136.833,2.838
27995,48.1470105,17.1904695,136.829,2.797
28435,48.1470016,17.1904801,136.803,2.88
28820,48.1469938,17.1904891,136.775,2.739
29205,48.1469859,17.1904978,136.777,2.724
29645,48.1469773,17.190508,136.766,2.768
30030,48.1469699,17.1905169,136.757,2.753
30415,48.1469625,17.190526,136.738,2.75
30855,48.1469565,17.1905338,136.719,2.707
31240,48.1469485,17.1905451,136.689,2.872
31625,48.1469414,17.1905542,136.688,2.741
32010,48.1469345,17.1905635,136.669,2.759
32450,48.1469265,17.1905735,136.673,2.596
32835,48.1469194,17.1905823,136.667,2.671
33220,48.1469114,17.1905918,136.668,2.602
33605,48.1469043,17.190599,136.663,2.476
34045,48.146897,17.1906065,136.675,2.542
34430,48.1468905,17.1906143,136.642,2.46
34815,48.1468844,17.1906228,136.675,2.353
35255,48.1468779,17.1906337,136.664,2.486
35640,48.1468727,17.1906431,136.679,2.343
36025,48.1468672,17.1906523,136.681,2.378
36410,48.1468616,17.1906613,136.688,2.406
36850,48.1468544,17.1906712,136.639,2.467
37235,48.1468482,17.1906794,136.582,2.447
37620,48.1468413,17.1906885,136.551,2.27
38005,48.1468342,17.1906977,136.546,2.399
38445,48.146828,17.1907059,136.53,2.463
38830,48.146822,17.190714,136.562,2.254
39215,48.1468161,17.1907224,136.587,2.364
39655,48.1468102,17.1907305,136.611,2.335
40040,48.1468039,17.190738,136.62,2.244
40425,48.1467975,17.1907455,136.612,2.398
40810,48.1467922,17.1907517,136.621,2.227
41250,48.1467841,17.190762,136.65,2.393
41635,48.1467789,17.190769,136.674,2.47
42020,48.1467727,17.1907767,136.653,2.375
42405,48.1467651,17.1907862,136.618,2.518
42845,48.146759,17.1907953,136.584,2.548
43230,48.1467511,17.1908064,136.531,2.413
43615,48.1467452,17.190815,136.556,2.348
44000,48.1467397,17.1908232,136.564,2.177
44440,48.1467338,17.1908313,136.62,2.324
44825,48.1467273,17.1908397,136.635,2.525
45210,48.1467205,17.1908467,136.559,2.359
45650,48.146714,17.1908541,136.535,2.375
46035,48.1467074,17.1908611,136.508,2.274
46420,48.1466995,17.1908711,136.479,2.329
46805,48.1466929,17.1908785,136.469,2.286
47245,48.1466858,17.190886,136.476,2.451
47630,48.1466785,17.1908941,136.498,2.776
48015,48.1466702,17.1909028,136.52,2.995
48400,48.1466605,17.1909123,136.55,2.958
48840,48.1466504,17.1909205,136.498,3.174
49225,48.1466401,17.1909282,136.529,3.162
49610,48.1466283,17.1909393,136.562,3.436
50050,48.1466183,17.1909489,136.566,3.465
50435,48.1466069,17.1909591,136.662,3.913
50820,48.1465943,17.1909723,136.648,3.921
51205,48.1465838,17.1909848,136.669,3.823
51645,48.1465736,17.1909989,136.644,4.056
52030,48.1465632,17.1910127,136.655,3.869
52415,48.1465526,17.1910276,136.52,4.095
52855,48.146545,17.1910403,136.383,3.318
53240,48.1465348,17.1910551,136.226,3.751
53625,48.1465238,17.1910689,136.109,4.064
54010,48.1465131,17.1910835,136.07,4.216
54450,48.1465005,17.1910987,135.94,4.114
54835,48.1464906,17.1911123,135.697,3.936
55220,48.1464797,17.191127,135.743,4.121
55605,48.1464665,17.1911443,135.697,4.414
56045,48.1464551,17.1911606,135.685,4.422
56430,48.1464437,17.1911773,135.624,4.442
56815,48.1464321,17.1911929,135.577,4.55
57200,48.1464192,17.191211,135.587,4.601
57640,48.146407,17.1912264,135.65,4.485
58025,48.1463943,17.1912417,135.743,4.579
58410,48.1463795,17.1912589,135.88,4.699
58795,48.1463665,17.1912745,135.975,4.797
59235,48.1463538,17.1912893,135.961,4.624
59620,48.1463418,17.191305,135.933,4.567
60005,48.1463275,17.1913225,135.872,4.671
60445,48.1463147,17.1913375,135.841,4.53
60830,48.1463024,17.1913535,135.813,4.681
61215,48.1462898,17.1913688,135.851,4.663
61600,48.1462749,17.1913861,135.871,4.86
62040,48.1462604,17.1914048,135.868,4.75
62425,48.1462472,17.1914203,135.821,4.834
62810,48.1462347,17.191436,135.843,4.716
63250,48.146222,17.1914519,135.787,4.714
63635,48.146209,17.191467,135.774,4.776
64020,48.1461962,17.1914831,135.785,4.89
64460,48.1461837,17.1914992,135.802,4.744
64845,48.1461705,17.1915151,135.794,4.894
65230,48.1461557,17.1915344,135.76,4.895
65615,48.1461406,17.1915535,135.726,5.028
66055,48.1461271,17.1915691,135.764,4.875
66440,48.1461135,17.1915862,135.693,5.111
66825,48.1460995,17.1916021,135.554,5
67210,48.146084,17.1916209,135.451,4.982
67650,48.1460708,17.1916367,135.328,4.836
68035,48.1460584,17.1916524,135.18,4.688
68420,48.1460462,17.191669,135.115,4.688
68805,48.146033,17.1916868,134.997,4.475
69245,48.1460211,17.191703,134.925,4.598
69630,48.1460097,17.1917195,134.925,4.419
70015,48.1459985,17.191735,134.835,4.34
70455,48.1459851,17.1917514,134.704,4.429
70840,48.1459736,17.191767,134.567,4.594
71225,48.1459623,17.1917825,134.499,4.254
71610,48.1459488,17.1918002,134.445,4.571
72050,48.145937,17.1918166,134.346,4.765
72435,48.1459253,17.1918331,134.283,4.75
72820,48.1459115,17.1918521,134.203,4.845
73205,48.1458994,17.1918696,134.135,5.026
73645,48.1458872,17.1918869,134.11,4.934
74030,48.1458739,17.1919039,134.106,4.963
74415,48.1458612,17.1919228,134.047,5.027
74800,48.1458477,17.1919406,133.931,5.086
75240,48.1458345,17.1919617,133.956,4.917
75625,48.1458219,17.1919799,133.974,4.982
76010,48.1458087,17.1919975,133.907,5.065
76395,48.145794,17.1920182,133.912,5.157
76835,48.1457812,17.1920355,133.992,5.005
77220,48.1457694,17.1920516,133.956,4.808
77605,48.1457548,17.1920694,133.939,4.86
78045,48.1457418,17.1920859,133.981,5.092
78430,48.1457289,17.1921019,134.043,4.688
78815,48.1457171,17.1921156,134.11,4.266
79255,48.1457021,17.1921334,134.095,4.825
79640,48.1456903,17.1921482,134.129,4.527
80025,48.1456782,17.1921606,134.353,4.231
80410,48.1456631,17.1921708,134.412,4.074
80850,48.1456497,17.1921762,134.462,3.954
81235,48.1456351,17.1921782,134.527,4.162
81620,48.1456222,17.1921758,134.674,3.828
82005,48.1456073,17.192169,134.822,3.801
82445,48.145595,17.1921599,135.059,3.824
82830,48.1455838,17.1921487,135.227,3.704
83215,48.1455737,17.1921337,135.31,3.913
83655,48.1455642,17.1921138,135.365,4.097
84040,48.1455556,17.1920964,135.378,3.97
84425,48.1455484,17.1920782,135.563,4.021
84810,48.1455415,17.1920571,135.643,4.087
85250,48.1455348,17.192038,135.768,4.07
85635,48.1455283,17.1920182,135.783,4.362
86020,48.1455208,17.1919952,135.847,4.342
86405,48.1455127,17.1919749,135.912,4.603
86845,48.1455043,17.1919548,135.998,4.518
87230,48.1454957,17.1919336,136.061,4.719
87615,48.1454875,17.1919126,136.141,4.617
88000,48.1454781,17.1918922,136.267,4.645
88440,48.1454682,17.1918688,136.268,4.625
88825,48.1454588,17.1918479,136.25,4.734
89210,48.1454492,17.1918239,136.354,4.754
89595,48.1454409,17.1918032,136.402,4.534
90035,48.1454329,17.1917819,136.458,4.565
90420,48.1454249,17.1917611,136.555,4.377
90860,48.1454159,17.1917365,136.656,4.701
91245,48.1454074,17.1917152,136.681,4.752
91630,48.1453994,17.1916931,136.752,4.816
92015,48.1453918,17.1916714,136.774,4.561
92455,48.1453817,17.191647,136.87,4.708
92840,48.1453733,17.1916255,136.897,4.771
93225,48.1453655,17.1916039,136.895,4.649
93610,48.1453565,17.1915781,136.92,4.84
94050,48.1453487,17.1915551,136.968,4.909
94435,48.1453399,17.191534,137.23,4.657
94820,48.145332,17.1915119,137.187,4.748
95205,48.1453231,17.191486,137.247,4.817
95645,48.1453145,17.1914642,137.329,5.003
96030,48.1453047,17.1914423,137.536,5.042
96415,48.145298,17.1914194,137.497,4.872
96800,48.1452885,17.191395,137.412,4.821
97240,48.1452814,17.1913746,137.511,4.409
97625,48.1452735,17.1913537,137.544,4.669
98010,48.1452637,17.1913331,137.688,4.841
98450,48.1452554,17.191308,137.661,4.783
98835,48.1452481,17.1912872,137.608,4.574
99220,48.145239,17.1912668,137.748,4.546
99605,48.1452272,17.1912429,137.889,4.869
100045,48.1452166,17.1912226,137.856,5.045
100430,48.1452066,17.1911977,137.827,4.918
100815,48.1451983,17.1911747,138.031,4.832
101200,48.145189,17.1911528,138.064,4.996
101640,48.145181,17.1911294,138.079,5.031
102025,48.1451727,17.1911062,138.011,5.079
102410,48.1451632,17.1910835,138.043,5.046
102850,48.1451542,17.1910605,138.12,5.023
103235,48.1451453,17.1910345,138.055,4.818
103620,48.1451351,17.1910093,138.055,4.791
104005,48.1451273,17.1909872,138.107,4.857
104445,48.1451189,17.1909648,138.164,4.885
104830,48.145111,17.1909425,138.197,4.812
105215,48.1451031,17.1909196,138.324,4.767
105655,48.1450939,17.1908947,138.423,4.716
106040,48.1450856,17.1908733,138.503,4.694
106425,48.1450775,17.1908517,138.568,4.699
106810,48.1450694,17.1908292,138.549,4.866
107250,48.1450595,17.1908041,138.503,5.058
107635,48.1450504,17.1907792,138.455,4.647
108020,48.1450423,17.1907571,138.504,4.748
108405,48.1450339,17.1907359,138.455,4.697
108845,48.1450259,17.190713,138.394,5.036
109230,48.1450176,17.1906903,138.402,4.974
109615,48.1450079,17.1906668,138.249,5.024
110000,48.1449983,17.190645,138.239,5.067
110440,48.1449874,17.1906187,138.178,5.151
110825,48.1449784,17.1905955,138.106,5.132
111210,48.1449699,17.1905733,138.038,4.915
111650,48.1449618,17.1905509,138.091,4.885
112035,48.1449511,17.1905224,138.073,4.85
112420,48.1449436,17.1904995,138.049,4.968
112805,48.1449355,17.1904762,138.048,5.046
113245,48.1449267,17.190453,138.048,4.958
113630,48.1449183,17.1904291,137.98,5.09
114015,48.1449096,17.1904055,137.967,5.252
114455,48.1449007,17.1903823,137.976,5.116
114840,48.1448911,17.1903551,137.961,5.267
115225,48.1448812,17.1903278,137.88,5.207
115610,48.1448742,17.1903069,137.889,5.314
116050,48.1448658,17.1902829,137.914,5.149
116435,48.1448576,17.1902546,137.899,5.142
116820,48.1448507,17.190229,137.904,5.18
117260,48.1448435,17.1902034,137.93,5.265
117645,48.1448373,17.1901777,137.949,5.203
118030,48.144831,17.1901524,137.915,5.08
118415,48.1448222,17.1901198,138.019,5
118855,48.1448152,17.190095,138.03,5.122
119240,48.1448069,17.1900667,138.065,5.284
119625,48.1448008,17.1900461,138.061,5.084
120010,48.1447936,17.1900222,138.088,5.017
120450,48.1447856,17.1899986,138.127,5.013
120835,48.1447778,17.1899749,138.169,5.004
121220,48.1447684,17.1899478,138.169,5.171
121605,48.1447594,17.1899252,138.167,4.951
122045,48.1447479,17.1898963,138.253,4.9
122430,48.1447375,17.1898752,138.343,4.925
122815,48.1447278,17.1898546,138.355,4.817
123200,48.1447169,17.1898344,138.425,4.851
123640,48.1447051,17.1898157,138.396,4.845
124025,48.1446933,17.1897973,138.379,4.808
124410,48.1446809,17.1897807,138.33,4.663
124795,48.1446681,17.1897643,138.359,4.641
125235,48.1446523,17.1897481,138.392,4.627
125620,48.1446389,17.1897354,138.417,4.453
126005,48.1446227,17.189722,138.387,4.447
126445,48.1446082,17.189712,138.436,4.475
126830,48.1445932,17.1897024,138.36,4.615
127215,48.144577,17.1896949,138.342,4.791
127655,48.1445586,17.1896879,138.192,4.955
128040,48.1445396,17.1896822,138.105,4.982
128425,48.144523,17.1896789,138.055,4.897
128810,48.1445056,17.1896764,137.904,5.259
129250,48.1444884,17.1896753,137.84,5.165
129635,48.1444708,17.1896739,137.749,5.118
130020,48.1444533,17.1896727,137.653,5.124
130405,48.1444361,17.1896711,137.656,5.033
130845,48.1444192,17.1896676,137.65,5.008
131230,48.1444008,17.1896608,137.566,4.931
131615,48.1443826,17.1896514,137.599,5.049
132055,48.144368,17.1896398,137.562,4.881
132440,48.144355,17.1896265,137.485,4.823
132825,48.1443416,17.1896108,137.433,4.071
133210,48.1443292,17.1895965,137.334,4.522
133650,48.1443151,17.1895827,137.488,3.879
134035,48.1443034,17.1895678,137.391,4.447
134420,48.144292,17.1895514,137.275,4.548
134805,48.1442829,17.1895345,137.249,4.16
135245,48.144274,17.1895172,137.255,3.995
135630,48.1442655,17.189499,137.152,4.262
136015,48.1442577,17.189484,137.067,4.198
136455,48.1442476,17.1894647,137.063,4.022
136840,48.1442374,17.1894457,137.167,4.145
137225,48.1442272,17.1894265,137.024,4.173
137610,48.1442201,17.1894089,136.908,4.053
138050,48.1442147,17.1893883,136.813,4.276
138435,48.1442095,17.1893686,136.731,4.034
138820,48.1442043,17.189349,136.659,3.795
139205,48.1442001,17.1893284,136.567,4.125
139645,48.1441979,17.1893069,136.475,4.258
140030,48.1441962,17.1892856,136.377,4.12
140415,48.1441955,17.1892574,136.359,4.191
140800,48.1441966,17.1892348,136.281,4.651
141240,48.144199,17.1892147,136.306,3.914
141625,48.1442017,17.189195,136.368,3.934
142010,48.1442074,17.1891724,136.462,3.978
142450,48.144214,17.1891528,136.443,4.08
142835,48.1442215,17.1891337,136.236,4.293
143220,48.1442305,17.1891127,136.067,4.826
143605,48.1442418,17.1890902,135.972,4.798
144045,48.1442526,17.1890685,135.924,5.126
144430,48.1442644,17.1890479,135.832,4.951
144815,48.1442773,17.189024,135.691,5.004
145255,48.1442881,17.1890028,135.574,5.07
145640,48.144299,17.1889833,135.533,4.717
146025,48.1443094,17.1889623,135.579,4.884
146410,48.1443208,17.1889392,135.641,4.622
146850,48.1443314,17.18892,135.756,4.861
147235,48.144342,17.1888997,135.85,4.785
147620,48.1443538,17.1888803,135.918,4.887
148005,48.1443672,17.1888587,135.913,4.891
148445,48.1443779,17.1888401,136.027,4.785
148830,48.1443915,17.1888202,136.153,4.663
149215,48.1444035,17.1888023,136.164,4.759
149655,48.1444152,17.188785,136.141,4.733
150040,48.1444299,17.1887673,136.075,4.61
150425,48.1444431,17.1887511,136.019,4.751
150810,48.1444562,17.1887357,136.044,4.677
151250,48.1444698,17.1887213,136.052,4.399
151635,48.144483,17.1887068,136.038,4.498
152020,48.1444967,17.1886926,136.072,4.577
152405,48.1445137,17.188677,136.056,4.343
152845,48.144527,17.1886643,136.11,4.16
153230,48.14454,17.1886521,136.142,4.189
153615,48.1445533,17.1886406,136.152,4.234
154000,48.1445666,17.1886288,136.162,4.305
154440,48.1445815,17.1886153,136.192,4.319
154825,48.1445954,17.1886045,136.163,4.319
155210,48.1446106,17.1885913,136.184,4.409
155650,48.1446238,17.1885799,136.214,4.329
156035,48.1446389,17.1885676,136.267,4.213
156420,48.1446519,17.1885562,136.285,4.24
156805,48.1446648,17.1885443,136.305,4.214
157245,48.144678,17.1885334,136.31,4.244
157630,48.1446913,17.1885222,136.321,4.464
158015,48.1447044,17.1885103,136.312,4.338
158400,48.144718,17.1884988,136.335,4.474
158840,48.1447316,17.1884875,136.353,4.491
159225,48.1447468,17.1884729,136.339,4.466
159610,48.1447604,17.188461,136.343,4.466
160050,48.1447739,17.1884492,136.369,4.5
160435,48.1447891,17.1884348,136.397,4.403
160820,48.1448023,17.1884223,136.438,4.45
161205,48.1448182,17.1884087,136.417,4.676
161645,48.1448317,17.1883961,136.396,4.536
162030,48.1448455,17.1883834,136.388,4.637
162415,48.1448597,17.1883709,136.377,4.641
162855,48.1448734,17.1883577,136.357,4.554
163240,48.1448894,17.1883433,136.345,4.599
163625,48.1449053,17.1883283,136.309,4.687
164010,48.1449188,17.1883146,136.366,4.668
164450,48.1449326,17.1883014,136.398,4.653
164835,48.144946,17.1882876,136.452,4.758
165220,48.1449606,17.1882709,136.451,4.616
165605,48.1449736,17.188256,136.453,4.64
166045,48.1449862,17.1882399,136.393,4.702
166430,48.1449988,17.188224,136.47,4.745
166815,48.1450097,17.1882102,136.491,4.832
167200,48.145026,17.1881898,136.499,4.815
167640,48.1450381,17.1881726,136.492,4.743
168025,48.145053,17.1881546,136.487,4.773
168410,48.1450653,17.1881377,136.459,4.844
168850,48.1450799,17.1881191,136.424,4.816
169235,48.1450921,17.1881026,136.432,4.788
169675,48.1451038,17.1880849,136.435,4.786
170005,48.1451158,17.1880674,136.431,4.808
170445,48.1451274,17.1880492,136.446,4.878
170830,48.1451388,17.1880304,136.428,4.79
171215,48.1451505,17.188012,136.428,4.843
171655,48.1451615,17.1879929,136.471,4.819
172040,48.1451721,17.1879736,136.49,4.715
172425,48.1451851,17.1879523,136.541,4.829
172810,48.1451964,17.1879326,136.532,4.928
173250,48.1452092,17.1879106,136.564,4.957
173635,48.1452222,17.1878889,136.618,4.869
174020,48.1452327,17.1878687,136.662,4.823
174405,48.1452436,17.1878488,136.695,5.029
174845,48.1452537,17.1878287,136.758,4.888
175230,48.1452633,17.1878087,136.782,4.634
175615,48.1452745,17.1877859,136.806,4.76
176055,48.1452827,17.1877686,136.836,4.835
176440,48.1452935,17.1877452,136.807,4.719
176825,48.1453035,17.1877254,136.8,4.725
177210,48.1453133,17.1877045,136.809,4.965
177650,48.1453232,17.1876838,136.838,5.005
178035,48.1453335,17.1876638,136.831,4.896
178420,48.1453454,17.187636,136.845,4.972
178805,48.1453551,17.1876149,136.822,4.839
179245,48.1453659,17.1875908,136.803,5.07
179630,48.1453744,17.1875684,136.858,5.001
180015,48.1453834,17.1875465,136.835,4.968
180455,48.1453916,17.1875238,136.821,5.14
180840,48.145399,17.187501,136.834,4.977
181225,48.1454077,17.1874754,136.819,4.885
181610,48.1454149,17.1874523,136.845,4.844
182050,48.145421,17.1874327,136.833,4.879
182435,48.1454284,17.1874102,136.827,4.785
182820,48.1454353,17.1873869,136.835,4.858
183205,48.145443,17.1873608,136.845,4.909
183645,48.1454501,17.187334,136.884,5.017
184030,48.145455,17.1873131,136.887,5.01
184415,48.1454634,17.1872825,136.923,4.978
184855,48.1454692,17.1872585,136.92,4.877
185240,48.1454749,17.1872342,136.937,4.956
185625,48.145481,17.1872099,136.96,4.942
186010,48.1454861,17.1871853,136.929,5.13
186450,48.1454923,17.1871572,136.947,5.145
186835,48.1454971,17.1871364,136.959,4.969
187220,48.1455027,17.1871084,137,4.942
187605,48.1455087,17.1870843,137.006,5.108
188045,48.1455142,17.1870597,137.021,5.034
188430,48.1455198,17.1870311,137.029,5.008
188815,48.1455258,17.1870064,137.043,5.037
189255,48.1455316,17.1869775,137.037,5.176
189640,48.1455379,17.1869485,137.035,5.208
190025,48.145543,17.1869225,137.016,5.186
190410,48.1455475,17.1868961,137.021,5.187
190850,48.1455528,17.18687,137.015,5.265
191235,48.1455572,17.1868434,136.999,5.306
191620,48.145562,17.1868169,137.04,5.338
192005,48.1455667,17.1867904,137.051,5.256
192445,48.1455711,17.1867599,137.048,5.193
192830,48.1455753,17.1867327,137.094,5.398
193215,48.1455795,17.1867063,137.046,5.227
193600,48.1455845,17.1866764,137.047,5.139
194040,48.1455883,17.1866537,137.036,5.201
194425,48.1455929,17.1866236,137.038,5.194
194810,48.1455969,17.1865968,137.035,5.401
195250,48.1456016,17.1865664,137.016,5.313
195635,48.1456064,17.1865358,136.994,5.336
196020,48.1456111,17.1865093,136.989,5.24
196460,48.1456149,17.1864824,136.951,5.326
196845,48.1456194,17.1864555,136.936,5.435
197230,48.1456236,17.1864287,136.896,5.384
197615,48.1456273,17.1864015,136.874,5.323
198000,48.1456314,17.1863744,136.894,5.422
198440,48.1456354,17.1863432,136.873,5.383
198825,48.1456386,17.1863197,136.856,5.433
199210,48.1456429,17.1862885,136.893,5.41
199650,48.1456461,17.186261,136.867,5.366
200035,48.1456512,17.186226,136.904,5.337
200420,48.1456549,17.1861989,136.927,5.314
200805,48.145659,17.1861721,136.962,5.459
201245,48.1456633,17.1861412,136.965,5.41
201630,48.1456665,17.1861178,136.928,5.413
202015,48.1456708,17.1860902,136.899,5.41
202455,48.1456743,17.1860618,136.881,5.643
202840,48.1456788,17.1860291,136.804,5.64
203225,48.1456824,17.1860001,136.731,5.746
203610,48.1456864,17.1859706,136.624,5.883
204050,48.1456901,17.1859399,136.452,6.147
204435,48.1456944,17.185904,136.264,6.212
204820,48.1456984,17.1858714,136.101,6.574
205205,48.1457025,17.1858389,135.983,6.424
205645,48.1457074,17.1858015,135.915,6.361
206030,48.1457118,17.1857684,135.905,6.373
206415,48.1457173,17.185731,135.853,6.397
206800,48.1457217,17.1856982,135.816,6.278
207240,48.1457267,17.1856655,135.792,6.446
207625,48.1457327,17.1856288,135.761,6.39
208010,48.1457382,17.1855969,135.75,6.501
208450,48.1457435,17.1855654,135.702,6.204
208835,48.1457491,17.1855344,135.716,6.166
209220,48.1457553,17.1854986,135.773,6.354
209605,48.14576,17.1854729,135.748,6.019
210045,48.1457663,17.1854385,135.782,6.17
210430,48.1457712,17.1854138,135.805,5.824
210815,48.1457769,17.1853846,135.796,5.825
211255,48.1457841,17.1853484,135.873,5.757
211640,48.1457907,17.1853205,135.867,5.655
212025,48.1457976,17.1852879,135.903,5.841
212465,48.1458044,17.1852598,135.92,5.885
212850,48.1458111,17.1852319,135.954,5.821
213235,48.1458179,17.1852037,135.95,5.76
213620,48.1458263,17.1851717,135.967,5.764
214060,48.1458329,17.1851435,135.961,5.697
214445,48.1458404,17.1851156,135.965,5.773
214830,48.1458473,17.1850875,135.935,5.853
215215,48.1458561,17.1850556,135.956,5.838
215655,48.1458626,17.1850315,135.958,5.916
216040,48.1458703,17.1850037,135.971,5.928
216425,48.1458797,17.1849719,135.939,5.941
216810,48.1458878,17.1849439,135.917,5.939
217250,48.1458979,17.1849127,135.889,5.693
217635,48.1459073,17.1848808,135.899,5.821
218020,48.1459167,17.1848537,135.905,5.934
218460,48.1459251,17.1848262,135.907,5.739
218845,48.1459348,17.1847991,135.954,5.961
219230,48.1459436,17.184772,135.959,5.855
219615,48.1459525,17.1847447,136.003,5.938
220055,48.1459614,17.184718,136.019,5.712
220440,48.1459716,17.1846865,136.041,5.911
220825,48.1459797,17.1846636,136.019,5.796
221210,48.1459903,17.1846325,136.021,5.997
221650,48.1459998,17.1846056,135.997,5.981
222035,48.1460095,17.1845785,135.977,6.002
222420,48.1460206,17.1845478,136.002,5.917
222805,48.1460317,17.1845171,136.068,5.867
223245,48.1460415,17.1844903,136.103,5.894
223630,48.1460534,17.1844603,136.125,5.834
224015,48.1460635,17.1844331,136.128,6.125
224455,48.1460738,17.1844075,136.151,5.776
224840,48.1460834,17.1843804,136.206,6.083
225225,48.1460952,17.1843508,136.192,6.051
225610,48.1461051,17.1843237,136.141,5.961
226050,48.1461139,17.1843006,136.129,5.925
226435,48.1461258,17.1842702,136.108,5.891
226820,48.1461359,17.184243,136.126,5.991
227205,48.1461469,17.1842165,136.157,5.936
227645,48.1461571,17.1841893,136.197,5.997
228030,48.1461674,17.1841621,136.158,6.094
228415,48.1461799,17.1841262,136.155,6.031
228855,48.1461893,17.1840979,136.15,6.124
229240,48.1461988,17.1840698,136.172,6.197
229625,48.1462094,17.1840377,136.162,6.096
230010,48.146219,17.1840099,136.13,5.946
230450,48.1462285,17.1839818,136.135,6.037
230835,48.1462385,17.1839543,136.158,5.947
231220,48.1462483,17.1839266,136.201,5.996
231605,48.1462584,17.1838993,136.197,6.001
232045,48.1462693,17.1838679,136.217,6.072
232430,48.1462794,17.1838405,136.201,6.152
232815,48.146289,17.1838129,136.222,6.189
233255,48.1463002,17.183782,136.224,6.053
233640,48.1463099,17.1837549,136.22,5.97
234025,48.1463194,17.1837275,136.195,5.924
234410,48.1463307,17.1836965,136.191,5.929
234850,48.1463397,17.1836689,136.165,5.856
235235,48.1463511,17.1836384,136.193,5.861
235620,48.1463602,17.183611,136.224,5.959
236005,48.1463713,17.1835803,136.2,5.963
236445,48.1463804,17.1835529,136.17,5.976
236830,48.1463901,17.1835255,136.127,6.11
237215,48.1463997,17.1834982,136.094,6.015
237655,48.1464078,17.1834745,136.084,5.948
238040,48.1464177,17.1834476,136.071,5.884
238425,48.1464285,17.1834161,136.051,6.056
238810,48.146437,17.1833928,136.054,6.12
239250,48.14645,17.1833579,136.084,6.01
239635,48.1464584,17.1833341,136.113,6.071
240020,48.1464681,17.1833069,136.142,5.858
240405,48.1464814,17.1832717,136.15,5.996
240845,48.1464916,17.1832448,136.115,5.903
241230,48.1465018,17.1832177,136.153,5.99
241615,48.1465134,17.1831874,136.135,5.816
242055,48.1465235,17.1831601,136.118,6.057
242440,48.1465354,17.1831297,136.17,5.869
242825,48.146545,17.1831022,136.196,6.098
243210,48.1465548,17.1830751,136.204,5.949
243650,48.1465642,17.1830483,136.207,5.92
244035,48.146574,17.1830212,136.188,6.014
244420,48.1465853,17.1829905,136.161,5.89
