Milliseconds,Latitude,Longitude,Altitude,Speed
101640,48.1403204,17.1292425,136.753,3.446
102025,48.1403088,17.1292393,136.767,3.244
102410,48.1402978,17.1292361,136.778,3.099
102850,48.1402874,17.1292312,136.749,3.024
103235,48.1402765,17.1292232,137.045,3.068
103620,48.1402692,17.1292134,137.083,2.873
104005,48.1402628,17.129201,137.203,3.1
104445,48.1402566,17.1291841,137.224,3.127
104830,48.1402528,17.129174,137.305,1.951
105215,48.1402489,17.1291625,137.136,2.488
105600,48.1402451,17.1291511,137.028,2.539
106040,48.1402389,17.1291354,136.931,2.953
106425,48.1402322,17.1291231,136.955,3.055
106810,48.1402237,17.1291141,137.082,2.886
107195,48.1402144,17.1291059,136.987,3.124
107635,48.1402026,17.1291014,136.858,3.046
108020,48.1401905,17.129103,136.896,3.347
108405,48.140176,17.129106,136.817,3.588
108845,48.1401622,17.1291114,136.965,3.787
109230,48.1401514,17.1291172,136.265,3.783
109615,48.1401384,17.1291238,136.097,4.008
110000,48.1401251,17.1291314,136.11,4.021
110440,48.1401111,17.1291398,135.987,4.194
110825,48.1400953,17.1291491,136.033,4.534
111210,48.14008,17.12916,136.249,4.607
111595,48.140062,17.1291745,136.826,4.647
112035,48.1400453,17.1291905,137.604,4.325
112420,48.1400326,17.1292059,138.029,4.263
112805,48.1400219,17.1292239,138.359,4.55
113245,48.1400122,17.1292422,138.83,4.264
113630,48.1400037,17.1292645,139.29,4.21
114015,48.1399983,17.1292853,139.337,4.332
114400,48.1399944,17.1293064,139.527,4.435
114840,48.1399922,17.1293271,139.718,4.366
115225,48.1399949,17.1293505,140.065,4.118
115610,48.1399979,17.1293711,140.182,4.255
115995,48.1400024,17.1293916,140.287,4.346
116435,48.1400088,17.1294141,140.629,4.18
116820,48.1400156,17.1294324,140.803,4.006
117205,48.1400234,17.1294487,141.076,3.886
117645,48.140035,17.1294639,141.381,3.809
118030,48.1400456,17.1294755,141.618,3.831
118415,48.1400571,17.1294851,141.879,3.744
118800,48.1400686,17.1294919,142.102,3.704
119240,48.1400833,17.1294965,142.401,3.825
119625,48.1400957,17.1295001,142.473,3.748
120010,48.1401078,17.1295017,142.546,3.626
120450,48.1401203,17.1295019,142.685,3.564
120835,48.1401351,17.1294988,142.84,3.693
121220,48.1401468,17.1294937,142.956,3.62
121605,48.140159,17.129487,142.905,3.703
122045,48.1401698,17.129477,143.079,3.605
122430,48.1401816,17.1294635,143.115,3.654
122815,48.1401911,17.1294502,143.261,3.646
123200,48.1401989,17.1294356,143.259,3.778
123640,48.1402059,17.1294173,143.385,3.545
124025,48.1402121,17.1294003,143.42,3.69
124410,48.1402168,17.1293827,143.522,3.735
124795,48.1402198,17.129365,143.66,3.467
125235,48.1402215,17.1293441,143.814,3.6
125620,48.1402223,17.1293263,143.965,3.413
126005,48.1402221,17.1293079,144.11,3.411
126445,48.1402192,17.1292899,144.071,3.645
126830,48.1402157,17.1292689,144.103,3.655
127215,48.1402108,17.1292527,144.425,3.585
127600,48.1402045,17.1292359,144.6,3.668
128040,48.1401967,17.1292183,144.724,3.599
128425,48.1401879,17.1292042,144.874,3.768
128810,48.1401782,17.1291922,144.894,3.576
129195,48.140168,17.1291814,144.926,3.487
129635,48.1401554,17.1291711,145.006,3.506
130020,48.1401446,17.1291635,145.031,3.522
130405,48.1401331,17.1291559,145.184,3.517
130845,48.1401203,17.1291468,145.191,3.467
131230,48.1401092,17.1291397,145.26,3.436
131615,48.1400982,17.1291334,145.328,3.416
132000,48.1400878,17.129128,145.393,3.493
132440,48.1400757,17.1291223,145.42,3.392
132825,48.1400648,17.1291177,145.488,3.605
133210,48.140054,17.1291113,145.436,3.6
133650,48.1400427,17.1291061,145.648,3.557
134035,48.14003,17.1290994,145.788,3.535
134420,48.140019,17.1290921,145.841,3.594
134805,48.140008,17.1290859,145.944,3.547
135245,48.1399968,17.1290803,146.062,3.547
135630,48.1399839,17.1290731,146.104,3.566
136015,48.1399725,17.1290666,146.034,3.614
136400,48.1399612,17.1290607,146.003,3.335
136840,48.1399476,17.1290546,146.107,3.303
137225,48.1399355,17.1290489,146.07,3.837
137610,48.1399239,17.1290424,145.84,3.655
138050,48.1399117,17.1290363,145.859,3.671
138435,48.1398983,17.1290285,145.757,3.564
138820,48.1398866,17.1290224,145.702,3.556
139205,48.1398748,17.1290171,145.698,3.514
139645,48.1398627,17.1290091,145.403,3.191
140030,48.1398503,17.1290034,145.489,3.203
140415,48.1398383,17.1289999,145.739,3.175
140800,48.1398271,17.1289944,145.669,3.312
141240,48.1398139,17.1289883,145.612,3.522
141625,48.1398025,17.1289818,145.574,3.442
142010,48.1397909,17.1289754,145.63,3.359
142395,48.1397795,17.1289678,145.646,3.262
142835,48.1397663,17.1289596,145.692,3.395
143220,48.1397546,17.1289523,145.72,3.49
143605,48.139743,17.1289465,145.768,3.289
144045,48.1397319,17.1289406,145.822,3.134
144430,48.1397209,17.1289339,145.729,2.978
144815,48.1397115,17.1289285,145.753,2.833
145200,48.1397026,17.1289252,145.757,2.557
145640,48.1396939,17.1289216,145.879,2.017
146025,48.1396879,17.1289188,145.835,1.805
146410,48.1396819,17.1289164,145.809,1.743
146795,48.1396775,17.1289151,145.719,1.257
147235,48.1396734,17.1289137,145.564,0.845
147620,48.13967,17.1289127,145.591,0.798
148005,48.1396676,17.1289118,145.709,0.463
148445,48.1396668,17.1289113,145.711,0.161
148830,48.1396661,17.1289106,145.773,0.18
149215,48.1396655,17.1289107,145.879,0.058
149600,48.1396655,17.128911,145.923,0.018
150040,48.1396656,17.1289112,146.001,0.044
150425,48.1396657,17.1289115,146.006,0.021
150810,48.1396657,17.1289117,146.058,0.013
151250,48.1396658,17.1289121,146.095,0.025
151635,48.1396655,17.1289124,146.213,0.055
152020,48.1396652,17.1289124,146.327,0.052
152405,48.1396651,17.1289127,146.397,0.037
152845,48.139665,17.1289132,146.464,0.059
153230,48.1396648,17.1289133,146.525,0.065
153615,48.1396646,17.1289132,146.535,0.046
154000,48.1396641,17.1289129,146.574,0.016
154440,48.1396638,17.1289124,146.591,0.027
154825,48.1396638,17.1289123,146.616,0.042
155210,48.1396639,17.1289123,146.629,0.029
155650,48.1396644,17.1289131,146.553,0.095
155925,48.1396664,17.1289148,146.349,0.06
156145,48.1396657,17.128914,146.451,0.106
156310,48.1396649,17.1289134,146.538,0.016
156530,48.1396648,17.1289133,146.59,0.059
156750,48.1396646,17.1289135,146.627,0.09
156915,48.1396648,17.1289135,146.603,0.08
157135,48.1396644,17.1289135,146.687,0.137
157300,48.139665,17.1289138,146.592,0.112
157520,48.1396647,17.1289139,146.659,0.024