Milliseconds,Latitude,Longitude,Altitude,Speed
70785,48.1557771,17.2498213,133.025,4.179
71170,48.1557604,17.2498205,132.967,4.17
71555,48.1557455,17.2498209,132.973,4.341
71995,48.1557285,17.2498212,132.999,4.462
72380,48.1557146,17.2498201,133.064,4.132
72765,48.1557002,17.2498199,133.069,4.058
73205,48.1556834,17.2498198,133.115,4.1
73590,48.1556709,17.2498187,133.079,4.041
73975,48.1556537,17.2498177,133.095,4.204
74360,48.1556367,17.2498166,133.094,4.032
74800,48.1556221,17.2498154,133.177,4.052
75185,48.1556092,17.2498143,133.252,4.413
75570,48.1555944,17.249815,133.286,4.323
76010,48.1555795,17.2498149,133.261,4.368
76395,48.1555643,17.2498145,133.288,4.48
76780,48.1555472,17.2498157,133.316,4.352
77165,48.1555342,17.2498159,133.36,4.466
77605,48.1555144,17.2498162,133.401,4.347
77990,48.1554991,17.2498163,133.395,4.484
78375,48.1554817,17.2498151,133.374,4.59
78815,48.1554665,17.2498155,133.428,4.446
79200,48.1554491,17.2498182,133.423,4.398
79585,48.1554335,17.2498192,133.404,4.577
79970,48.1554178,17.2498205,133.407,4.705
80410,48.1554023,17.2498217,133.348,4.466
80795,48.1553865,17.2498218,133.385,4.742
81180,48.1553702,17.2498219,133.356,4.878
81565,48.1553544,17.2498221,133.322,4.545
82005,48.1553381,17.249822,133.375,4.512
82390,48.1553222,17.2498219,133.434,4.303
82775,48.1553016,17.2498229,133.463,4.642
83160,48.1552857,17.2498244,133.446,4.675
83600,48.15527,17.2498279,133.427,4.754
83985,48.1552526,17.2498352,133.409,4.621
84370,48.1552379,17.2498432,133.448,4.606
84810,48.1552233,17.2498536,133.356,4.88
85195,48.1552072,17.2498671,133.256,4.87
85580,48.1551925,17.2498793,133.275,4.884
85965,48.1551783,17.2498929,133.288,4.74
86405,48.1551643,17.2499053,133.42,4.594
86790,48.1551529,17.2499149,133.585,4.179
87175,48.1551408,17.2499256,133.765,3.924
87560,48.1551288,17.2499359,133.96,3.343
88000,48.1551179,17.2499425,134.034,3.276
88385,48.1551092,17.249947,134.036,3.197
88770,48.1550946,17.2499551,133.99,3.05
89155,48.155085,17.2499603,134.036,3.122
89595,48.1550745,17.2499649,134.009,3.256
89980,48.1550624,17.2499692,133.955,3.164
90365,48.1550514,17.2499737,133.928,3.188
90805,48.1550398,17.2499779,133.91,3.345
91190,48.1550266,17.249982,133.896,3.548
91575,48.1550156,17.2499846,133.867,3.05
91960,48.1550036,17.2499871,133.901,3.593
92400,48.1549916,17.2499891,133.871,3.666
92785,48.1549792,17.24999,133.898,3.64
93170,48.1549668,17.2499902,133.921,3.572
93610,48.1549529,17.2499915,133.919,3.509
93995,48.1549409,17.2499922,133.935,3.603
94380,48.1549276,17.2499899,133.953,3.476
94765,48.1549158,17.2499887,133.949,3.292
95205,48.1549041,17.2499893,133.949,3.513
95590,48.1548927,17.2499894,133.932,3.36
95975,48.1548788,17.2499888,133.963,3.744
96360,48.1548654,17.2499894,133.914,3.47
96800,48.1548529,17.2499898,133.904,3.458
97185,48.1548415,17.2499906,133.921,3.593
97570,48.1548303,17.2499911,133.924,3.11
98010,48.1548185,17.2499927,133.898,3.585
98395,48.1548086,17.2499956,133.842,3.518
98780,48.1547956,17.2499991,133.851,3.553
99165,48.1547829,17.250001,133.777,3.603
99605,48.1547691,17.2500048,133.734,3.832
99990,48.1547567,17.2500093,133.687,3.709
100375,48.1547449,17.250013,133.676,3.586
100815,48.1547307,17.2500172,133.649,3.85
101200,48.1547182,17.2500217,133.62,3.752
101585,48.1547059,17.2500263,133.602,3.891
101970,48.1546927,17.2500301,133.566,4.004
102410,48.1546794,17.2500337,133.545,4.036
102795,48.1546643,17.2500395,133.52,3.875
103180,48.1546511,17.2500431,133.493,3.869
103565,48.1546373,17.2500467,133.537,3.918
104005,48.1546236,17.2500518,133.546,4.102
104390,48.1546104,17.2500563,133.539,3.957
104775,48.1545918,17.250062,133.536,4.364
105160,48.1545774,17.2500677,133.538,4.37
105600,48.1545615,17.2500736,133.469,4.249
105985,48.154547,17.2500782,133.488,4.31
106370,48.1545327,17.2500836,133.471,4.427
106810,48.1545186,17.2500885,133.479,4.176
107195,48.1545034,17.250093,133.426,4.44
107580,48.1544866,17.2500989,133.342,4.483
107965,48.1544738,17.2501037,133.328,4.479
108405,48.1544587,17.2501085,133.284,4.347
108790,48.1544414,17.2501159,133.278,4.531
109175,48.1544263,17.2501228,133.286,4.685
109560,48.1544108,17.2501282,133.25,4.471
110000,48.1543929,17.2501358,133.194,4.71
110385,48.1543772,17.2501424,133.156,4.7
110770,48.1543593,17.2501491,133.067,4.745
111155,48.1543428,17.2501567,133.005,5.036
111595,48.1543267,17.2501638,132.973,5.012
111980,48.1543102,17.2501712,132.921,4.854
112365,48.1542909,17.2501799,132.9,5.091
112805,48.1542736,17.2501863,132.848,5.237
113190,48.1542559,17.2501929,132.793,5.339
113575,48.1542385,17.2501976,132.785,5.183
113960,48.1542184,17.2502014,132.832,5.068
114400,48.1542009,17.2502046,132.806,5.035
114785,48.1541824,17.2502063,132.743,5.441
115170,48.1541619,17.250208,132.701,5.319
115610,48.1541438,17.2502083,132.744,5.209
115995,48.1541269,17.2502075,132.818,4.932
116380,48.1541099,17.250207,132.883,4.827
116765,48.1540908,17.2502064,132.811,4.698
117205,48.1540739,17.2502061,132.739,4.859
117590,48.1540573,17.2502053,132.741,4.849
117975,48.1540404,17.250205,132.748,5.105
118415,48.154024,17.2502045,132.721,4.777
118800,48.1540019,17.2502036,132.72,4.944
119185,48.1539851,17.2502023,132.667,4.806
119570,48.1539686,17.2502005,132.71,4.776
120010,48.153952,17.250198,132.711,4.794
120395,48.1539348,17.2501952,132.731,5.096
120780,48.1539176,17.2501923,132.661,4.769
121165,48.153901,17.2501892,132.661,4.64
121605,48.1538819,17.250186,132.709,4.89
121990,48.1538652,17.2501844,132.66,4.844
122375,48.1538487,17.250184,132.729,4.688
122760,48.1538298,17.2501826,132.665,4.765
123200,48.1538137,17.2501822,132.768,4.543
123585,48.1537976,17.2501818,132.821,4.449
123970,48.1537796,17.2501808,132.87,4.415
124355,48.1537635,17.2501803,132.953,4.808
124795,48.1537482,17.2501815,132.919,4.318
125180,48.1537324,17.2501824,132.926,4.601
125565,48.1537143,17.250185,132.873,4.753
126005,48.1536976,17.2501881,132.702,4.537
126390,48.1536792,17.2501901,132.965,4.644
126775,48.1536634,17.2501932,133.122,4.554
127160,48.1536489,17.2501951,133.201,4.308
127600,48.1536341,17.2501955,133.235,4.044
127985,48.1536195,17.2501953,133.295,4.268
128370,48.1536053,17.2501956,133.313,4.046
128810,48.1535909,17.2501935,133.357,4.246
129195,48.1535766,17.2501897,133.468,4.129
129580,48.1535598,17.2501876,133.58,4.106
129965,48.1535432,17.250185,133.661,4.201
130405,48.1535284,17.2501835,133.765,4.291
130790,48.1535132,17.250183,133.821,4.309
131175,48.1534984,17.2501833,133.842,4.216
131615,48.1534813,17.2501816,133.855,4.343
132000,48.1534665,17.2501831,133.841,4.184
132385,48.15345,17.2501847,133.884,4.171
132770,48.1534353,17.2501844,133.976,4.178
133210,48.1534205,17.2501868,134.039,4.211
133595,48.1534063,17.2501894,134.061,4.138
133980,48.1533913,17.2501892,134.14,4.278
134365,48.153376,17.2501899,134.17,4.305
134805,48.1533593,17.2501924,134.21,4.283
135190,48.1533464,17.2501936,134.222,4.277
135575,48.1533294,17.2501958,134.267,4.299
135960,48.1533125,17.2501984,134.282,4.367
136400,48.1532975,17.2502004,134.315,4.405
136785,48.1532822,17.2502026,134.35,4.467
137170,48.1532649,17.2502062,134.39,4.368
137610,48.153249,17.2502087,134.362,4.644
137995,48.1532309,17.2502116,134.341,4.629
138380,48.1532153,17.2502155,134.337,4.592
138765,48.1531994,17.2502179,134.323,4.646
139205,48.1531833,17.2502213,134.296,4.733
139590,48.1531675,17.2502253,134.301,4.654
139975,48.1531518,17.2502283,134.3,4.593
140415,48.1531358,17.2502323,134.341,4.719
140800,48.1531197,17.2502362,134.324,4.795
141185,48.1531033,17.2502393,134.302,4.833
141570,48.1530845,17.2502428,134.311,4.79
141955,48.153068,17.2502466,134.336,4.842
142395,48.1530515,17.2502492,134.332,4.767
142780,48.1530327,17.2502534,134.311,4.783
143165,48.1530135,17.2502569,134.345,4.934
143605,48.1529967,17.2502595,134.371,5.011
143990,48.1529777,17.2502646,134.348,4.874
144375,48.1529605,17.2502676,134.375,5.032
144760,48.1529434,17.250271,134.385,5.008
145200,48.1529241,17.2502755,134.387,4.943
145585,48.1529094,17.2502781,134.396,4.854
145970,48.1528899,17.2502832,134.42,5.014
146410,48.1528756,17.250287,134.407,4.97
146795,48.1528567,17.2502909,134.39,4.897
147180,48.15284,17.2502957,134.353,4.984
147565,48.1528231,17.2502994,134.357,5.052
148005,48.1528041,17.2503044,134.315,5.003
148390,48.1527853,17.2503102,134.369,4.953
148775,48.152771,17.2503133,134.384,4.821
149160,48.152752,17.2503188,134.384,4.918
149600,48.152733,17.2503234,134.436,4.983
149985,48.1527164,17.2503279,134.439,4.907
150370,48.1527001,17.2503342,134.43,4.919
150810,48.1526837,17.2503395,134.424,4.891
151195,48.1526674,17.2503446,134.418,4.903
151580,48.1526508,17.2503503,134.408,4.916
151965,48.1526343,17.2503564,134.356,4.843
152405,48.1526178,17.2503627,134.343,4.909
152790,48.1525987,17.2503707,134.247,5.025
153175,48.152584,17.2503762,134.163,5.095
153615,48.1525643,17.2503851,134.04,5.263
154000,48.1525443,17.250396,133.932,5.392
154385,48.1525239,17.2504076,133.808,5.501
154770,48.152506,17.2504192,133.658,5.605
155155,48.1524875,17.2504314,133.49,5.879
155595,48.152469,17.2504445,133.397,5.833
155980,48.1524504,17.2504586,133.305,5.871
156365,48.1524323,17.2504726,133.193,5.852
156805,48.1524111,17.2504883,133.04,5.99
157190,48.152395,17.2504997,132.92,5.982
157575,48.1523716,17.2505168,132.738,5.735
157960,48.1523538,17.250528,132.591,5.52
158400,48.1523366,17.2505368,132.465,5.119
158785,48.1523203,17.2505429,132.354,4.692
159170,48.1523026,17.2505449,132.231,4.257
159555,48.1522884,17.2505417,132.064,4.112
159995,48.1522752,17.2505341,131.816,4.139
160380,48.1522617,17.250519,131.52,4.341
160765,48.1522512,17.2504998,131.278,5.095
161205,48.152243,17.2504769,131.035,5.18
161590,48.1522369,17.2504504,130.809,5.477
161975,48.1522327,17.2504214,130.658,5.825
162415,48.1522303,17.2503912,130.558,5.852
162800,48.1522289,17.2503551,130.464,6.128
163185,48.1522287,17.2503233,130.393,6.164
163570,48.1522295,17.2502861,130.386,6.424
164010,48.1522296,17.2502547,130.389,6.244
164395,48.1522302,17.2502231,130.424,6.26
164780,48.1522308,17.2501928,130.404,5.936
165220,48.1522328,17.2501569,130.346,5.955
165605,48.1522337,17.2501282,130.401,5.784
165990,48.1522343,17.2500986,130.351,5.698
166430,48.1522351,17.2500698,130.306,5.579
166815,48.1522369,17.2500354,130.276,5.783
167200,48.152239,17.2500025,130.249,6.148
167585,48.1522418,17.2499672,130.162,6.526
167970,48.1522432,17.2499291,130.136,6.401
168410,48.1522441,17.2498973,130.12,6.176
168795,48.1522458,17.2498721,130.221,5.533
169180,48.1522468,17.2498476,130.082,5.179
169565,48.1522465,17.2498124,130.2,5.63
170005,48.1522477,17.2497822,130.422,5.585
170390,48.1522475,17.2497509,130.662,5.582
170775,48.1522478,17.2497163,130.864,5.583
171215,48.15225,17.2496843,130.712,5.614
171600,48.152251,17.2496543,130.76,5.577
171985,48.1522528,17.2496265,130.983,5.391
172370,48.152253,17.2495965,131.182,5.182
172810,48.152254,17.2495717,131.266,5.068
173195,48.152255,17.2495454,131.385,4.94
173580,48.1522547,17.249521,131.505,4.735
174020,48.1522548,17.2494931,131.792,4.634
174405,48.1522549,17.2494671,132.08,4.464
174790,48.1522545,17.2494418,132.266,4.551
175175,48.1522556,17.2494132,132.413,4.335
175560,48.1522558,17.2493894,132.419,4.399
176000,48.1522549,17.2493687,132.655,4.303
176385,48.152255,17.2493473,132.905,4.074
176770,48.152256,17.2493224,133.026,4.069
177210,48.1522551,17.2493008,133.123,3.979
177595,48.1522555,17.2492803,133.205,4.005
177980,48.1522556,17.2492588,133.199,4.169
178365,48.1522549,17.2492343,133.195,4.211
178805,48.1522555,17.2492116,133.242,4.172
179190,48.1522568,17.2491887,133.319,4.26
179575,48.1522578,17.2491665,133.34,4.393
180015,48.1522591,17.2491398,133.387,4.434
180400,48.1522607,17.249117,133.39,4.471
180785,48.152262,17.249093,133.369,4.812
181170,48.1522633,17.249067,133.358,4.341
181610,48.1522636,17.2490434,133.412,4.645
181995,48.1522629,17.2490198,133.28,4.609
182380,48.1522626,17.2489963,133.251,4.71
182820,48.1522622,17.2489689,133.297,4.763
183205,48.1522611,17.248945,133.242,4.662
183590,48.152261,17.2489207,133.248,4.925
183975,48.1522609,17.2488932,133.242,4.911
184415,48.1522603,17.2488692,133.234,4.555
184800,48.1522623,17.2488405,133.246,5.099
185185,48.1522629,17.248815,133.308,4.963
185570,48.152264,17.2487899,133.305,4.966
186010,48.1522654,17.2487646,133.297,4.812
186395,48.1522664,17.2487382,133.348,5.089
186780,48.1522666,17.2487128,133.431,4.935
187220,48.1522662,17.2486875,133.538,5.133
187605,48.1522655,17.2486593,133.533,4.762
187990,48.152264,17.248635,133.57,4.793
188375,48.1522632,17.2486091,133.565,5.013
188815,48.152262,17.2485807,133.636,4.717
189200,48.1522617,17.2485548,133.618,5.042
189585,48.1522592,17.248531,133.58,4.634
189970,48.152259,17.2485039,133.449,4.56
190410,48.1522596,17.2484792,133.309,4.767
190795,48.1522621,17.2484542,133.4,4.849
191180,48.1522674,17.2484313,133.254,4.543
191565,48.152274,17.2484066,133.305,4.354
192005,48.1522819,17.2483855,133.296,4.33
192390,48.1522872,17.2483622,133.759,4.698
192775,48.1522925,17.2483377,133.877,4.496
193160,48.1522946,17.2483131,133.781,4.736
193600,48.1522968,17.2482887,133.735,4.795
193985,48.1522964,17.2482653,133.647,4.681
194370,48.1522952,17.2482378,133.604,4.803
194810,48.1522938,17.2482126,133.579,4.625
195195,48.1522912,17.2481838,133.623,4.945
195580,48.1522912,17.2481599,133.506,4.524
195965,48.1522919,17.2481337,133.461,4.94
196405,48.1522908,17.2481067,133.478,5.008
196790,48.1522911,17.2480814,133.6,4.866
197175,48.1522913,17.248056,133.643,4.997
197615,48.1522912,17.2480269,133.649,4.753
198000,48.1522909,17.248002,133.483,4.855
198385,48.1522899,17.2479764,133.454,4.913
198770,48.1522889,17.2479462,133.474,4.803
199210,48.1522888,17.2479197,133.58,5.088
199595,48.1522887,17.2478939,133.541,4.968
199980,48.1522891,17.247868,133.486,4.978
200420,48.1522898,17.2478375,133.653,5.271
200805,48.152292,17.2478118,133.683,4.991
201190,48.152296,17.2477857,133.587,5.091
201575,48.1522986,17.2477561,133.667,4.928
202015,48.152301,17.2477307,133.625,4.918
202400,48.1523037,17.247705,133.537,4.934
202785,48.1523055,17.2476793,133.565,4.744
203170,48.152308,17.2476503,133.528,4.992
203610,48.1523111,17.2476247,133.415,4.955
203995,48.1523145,17.2475986,133.282,5.066
204380,48.1523193,17.2475735,133.265,4.907
204765,48.152325,17.2475439,133.333,5.166
205205,48.1523306,17.24752,133.415,4.847
205590,48.152337,17.2474958,133.395,4.988
205975,48.1523439,17.2474675,133.447,4.921
206360,48.1523498,17.2474431,133.385,5.093
206800,48.1523558,17.2474144,133.394,5.07
207185,48.1523604,17.2473887,133.461,5.045
207570,48.1523653,17.2473636,133.595,5.006
208010,48.1523684,17.2473375,133.648,5.185
208395,48.1523704,17.2473117,133.692,4.943
208780,48.1523731,17.2472861,133.691,4.936
209165,48.1523745,17.2472594,133.555,5.039
209605,48.1523764,17.2472292,133.439,4.994
209990,48.1523784,17.2472034,133.438,5.049
210375,48.1523796,17.2471728,133.514,5.357
210760,48.1523818,17.2471473,133.475,4.897
211200,48.1523832,17.2471219,133.423,4.931
211585,48.1523847,17.2470965,133.404,4.909
211970,48.1523865,17.247067,133.355,5.051
212410,48.1523867,17.2470409,133.389,5.176
212795,48.1523873,17.2470155,133.372,4.877
213180,48.1523881,17.2469901,133.391,4.895
213565,48.1523899,17.2469595,133.304,5.168
214005,48.1523925,17.2469333,133.267,5.285
214390,48.1523944,17.2469033,133.282,4.967
214775,48.1523967,17.2468764,133.335,5.244
215215,48.1523986,17.2468505,133.285,4.956
215600,48.1523994,17.2468247,133.271,4.972
215985,48.1524004,17.2467994,133.22,4.967
216370,48.1524009,17.246773,133.192,5.161
216810,48.1524014,17.246742,133.14,5.265
217195,48.1524015,17.2467158,133.081,5.233
217580,48.1524006,17.2466859,133.12,5.133
218020,48.1524009,17.2466594,133.148,5.279
218405,48.1524008,17.2466342,133.256,4.924
218790,48.1524007,17.2466069,133.206,5.218
219175,48.1524017,17.24658,133.203,5.225
219615,48.1524028,17.2465539,133.137,5.117
220000,48.1524045,17.2465257,133.28,5.588
220385,48.1524072,17.2464992,133.233,5.262
220770,48.1524097,17.2464639,133.135,5.136
221210,48.1524126,17.246437,133.183,5.216
221595,48.1524143,17.2464091,133.285,5.541
221980,48.1524153,17.2463819,133.289,5.323
222420,48.1524162,17.2463509,133.339,5.37
222805,48.1524166,17.2463222,133.377,5.271
223190,48.1524182,17.2462942,133.442,5.746
223575,48.1524193,17.2462623,133.367,5.347
224015,48.1524216,17.2462345,133.349,5.398
224400,48.1524245,17.2462071,133.431,5.382
224785,48.1524276,17.2461797,133.489,5.221
225170,48.1524326,17.246148,133.544,5.536
225610,48.1524368,17.2461203,133.541,5.336
225995,48.1524412,17.2460925,133.48,5.642
226380,48.1524453,17.2460658,133.53,5.361
226820,48.1524505,17.2460348,133.674,5.393
227205,48.1524558,17.2460087,133.662,5.351
227590,48.1524596,17.2459822,133.71,5.387
227975,48.1524636,17.2459556,133.598,5.195
228360,48.1524676,17.2459243,133.58,5.473
228800,48.1524705,17.2458969,133.563,5.413
229185,48.1524741,17.24587,133.558,5.358
229570,48.1524776,17.2458391,133.587,5.212
230010,48.1524805,17.2458121,133.483,5.384
230395,48.1524826,17.2457849,133.395,5.284
230780,48.1524835,17.2457582,133.442,5.069
231165,48.1524843,17.245727,133.42,5.199
231605,48.1524838,17.2457002,133.392,5.212
231990,48.1524847,17.2456725,133.404,5.401
232375,48.1524858,17.2456413,133.336,5.245
232815,48.1524868,17.2456133,133.179,5.401
233200,48.1524892,17.2455849,133.129,5.344
233585,48.1524913,17.2455574,133.196,5.444
233970,48.152494,17.2455273,133.289,5.331
234410,48.152497,17.2455003,133.321,5.269
234795,48.1525002,17.2454737,133.283,5.285
235180,48.152504,17.2454434,133.21,5.113
235620,48.1525061,17.2454168,133.171,5.189
236005,48.1525079,17.2453897,133.138,5.314
236390,48.1525089,17.2453635,133.232,5.07
236775,48.15251,17.2453335,133.175,5.047
237215,48.1525121,17.2453078,133.139,4.95
237600,48.1525149,17.2452836,133.29,4.867
237985,48.1525174,17.2452593,133.471,4.66
238370,48.1525207,17.2452309,133.537,4.924
238810,48.1525226,17.2452059,133.483,4.691
239195,48.1525238,17.2451807,133.44,4.892
239580,48.1525258,17.2451503,133.466,5.257
239965,48.1525274,17.245125,133.527,4.65
240405,48.1525296,17.2450996,133.609,4.989
240790,48.1525326,17.2450745,133.574,4.985
241175,48.1525383,17.2450468,133.606,5.026
241560,48.1525452,17.2450238,133.657,4.962
242000,48.1525518,17.2449992,133.448,5.239
242385,48.1525586,17.2449751,133.412,5.288
242770,48.1525653,17.2449469,133.38,5.129
243210,48.1525704,17.2449216,133.385,4.996
243595,48.1525759,17.2448966,133.329,5.187
243980,48.152581,17.2448717,133.262,5.102
244365,48.152586,17.2448424,133.102,5.001
