Milliseconds,Latitude,Longitude,Altitude,Speed
45980,48.1313287,17.1356213,141.547,6.037
46420,48.1313127,17.1355996,141.442,6.306
46805,48.131297,17.1355783,141.27,6.172
47190,48.131279,17.1355543,141.141,6.1
47575,48.1312629,17.1355336,141.024,6.059
48015,48.1312466,17.1355133,140.876,6.162
48400,48.1312303,17.1354928,140.67,6.155
48785,48.1312123,17.1354705,140.563,5.924
49225,48.131198,17.1354514,140.513,5.604
49610,48.1311822,17.1354316,140.3,5.884
49995,48.1311673,17.1354122,140.34,5.71
50380,48.1311492,17.1353888,140.061,5.942
50820,48.1311329,17.1353693,139.868,6.053
51205,48.1311178,17.1353495,139.815,5.821
51590,48.1311013,17.1353277,139.769,5.578
52030,48.1310864,17.1353078,139.704,5.639
52415,48.1310718,17.1352897,139.76,5.564
52800,48.1310563,17.1352733,139.546,5.543
53185,48.1310394,17.1352511,139.051,5.716
53625,48.131023,17.1352347,138.788,5.359
54010,48.1310121,17.1352211,138.812,4.273
54395,48.1310026,17.1352078,138.89,3.908
54780,48.1309923,17.1351933,138.799,3.328
55220,48.1309849,17.1351814,138.615,2.915
55605,48.13098,17.1351706,138.572,2.37
55990,48.1309788,17.1351604,138.509,1.892
56375,48.1309783,17.1351487,138.446,2.003
56815,48.1309795,17.1351396,138.391,1.799
57200,48.1309838,17.1351302,138.499,2.371
57585,48.1309894,17.1351191,138.492,2.206
58025,48.1309961,17.1351092,138.556,2.698
58410,48.1310036,17.1350974,138.503,3.019
58795,48.1310113,17.1350861,138.357,3.009
59180,48.1310207,17.1350739,138.364,3.222
59620,48.1310291,17.1350636,138.434,3.223
60005,48.1310388,17.1350521,138.496,3.616
60390,48.1310485,17.13504,138.678,3.681
60775,48.1310611,17.1350273,138.782,3.909
61215,48.1310712,17.1350166,138.966,3.576
61600,48.131081,17.1350056,139.345,3.534
61985,48.1310904,17.1349943,139.648,3.053
62425,48.1310976,17.134986,139.757,2.784
62810,48.131105,17.1349739,139.803,2.99
63195,48.1311126,17.134964,139.9,2.868
63580,48.1311226,17.134953,140.07,3.09
64020,48.131137,17.1349431,140.274,3.766
64405,48.1311517,17.1349316,140.444,4.248
64790,48.1311552,17.1349228,140.157,3.14
65175,48.1311622,17.1349187,140.31,2.584
65615,48.1311743,17.1349058,140.27,3.439
66000,48.131188,17.1348937,140.177,4.131
66385,48.1312037,17.1348772,140.338,4.462
66825,48.1312169,17.1348633,140.238,4.384
67210,48.1312313,17.1348472,139.926,4.516
67595,48.1312441,17.1348313,139.822,4.357
67980,48.1312584,17.1348121,139.789,4.392
68420,48.131271,17.1347985,139.614,4.334
68805,48.1312842,17.1347852,139.999,4.423
69190,48.1312966,17.1347715,140.354,4.311
69630,48.1313135,17.1347554,140.563,4.335
70015,48.1313279,17.1347417,140.552,4.423
70400,48.1313417,17.1347286,140.693,4.319
70785,48.1313567,17.1347142,140.601,4.111
71225,48.131369,17.1347018,140.47,4.062
71610,48.1313807,17.1346882,140.366,4.001
71995,48.1313916,17.1346742,140.06,3.996
72380,48.1314057,17.1346602,139.824,3.866
72820,48.1314177,17.1346473,139.565,3.921
73205,48.1314298,17.1346357,139.285,3.984
73590,48.1314422,17.1346225,138.972,3.752
73975,48.1314558,17.1346155,138.866,3.785
74415,48.1314666,17.134605,138.743,3.507
74800,48.1314769,17.1345951,138.488,3.309
75185,48.1314878,17.1345861,138.338,2.961
75625,48.1314965,17.134578,138.53,2.574
76010,48.1315043,17.1345716,138.482,2.234
76395,48.131511,17.134565,138.448,2.075
76780,48.1315175,17.1345559,138.522,1.71
77220,48.1315221,17.134549,138.495,1.545
77605,48.1315252,17.1345423,138.254,1.241
77990,48.1315284,17.1345413,138.081,0.738
78375,48.1315306,17.1345402,138.088,0.307
78815,48.1315325,17.1345404,138.304,0.058
79200,48.1315326,17.1345404,138.373,0.096
79585,48.1315311,17.1345383,138.165,0.259
80025,48.1315302,17.1345366,137.873,0.225
80410,48.1315311,17.1345375,137.691,0.103
80795,48.1315321,17.1345389,137.558,0.195
81235,48.1315376,17.1345459,137.355,1.165
81565,48.131539,17.1345508,137.262,1.098
81730,48.1315401,17.1345539,137.209,0.874
81950,48.1315409,17.1345559,137.196,0.662
82170,48.13154,17.1345536,137.022,0.3
82335,48.131542,17.1345595,136.929,0.798
82555,48.1315448,17.1345705,136.907,1.385