Milliseconds,Latitude,Longitude,Altitude,Speed
27610,48.1477154,17.1896305,137.175,4.627
27995,48.1477028,17.1896171,137.24,4.52
28435,48.1476896,17.1896047,137.227,4.401
28820,48.1476765,17.1895912,137.279,4.635
29205,48.1476631,17.1895781,137.201,4.589
29590,48.1476495,17.1895684,137.179,4.206
30030,48.1476334,17.1895573,137.222,4.48
30415,48.1476187,17.1895502,137.317,4.417
30800,48.1476028,17.1895457,137.435,3.635
31240,48.1475889,17.1895417,137.556,3.889
31625,48.1475767,17.1895387,137.677,3.515
32010,48.1475633,17.1895373,137.748,3.748
32395,48.1475508,17.189538,137.85,3.239
32835,48.1475395,17.189539,137.848,3.229
33220,48.1475295,17.1895419,137.879,2.902
33605,48.1475196,17.1895472,137.814,3.188
33990,48.1475101,17.1895548,137.811,2.681
34430,48.147502,17.1895621,137.795,2.852
34815,48.1474941,17.1895699,137.779,2.874
35200,48.1474842,17.1895805,137.659,3.357
35640,48.1474759,17.1895915,137.588,3.167
36025,48.1474666,17.1896043,137.539,3.156
36410,48.1474577,17.1896152,137.47,3.221
36795,48.1474493,17.1896267,137.447,3.395
37235,48.1474415,17.18964,137.393,3.346
37620,48.147434,17.1896538,137.371,3.447
38005,48.1474262,17.1896676,137.385,3.518
38445,48.1474188,17.1896814,137.338,3.567
38830,48.1474121,17.1896962,137.325,3.463
39215,48.1474045,17.1897127,137.356,3.36
39600,48.1473963,17.18973,137.292,3.564
40040,48.1473893,17.1897455,137.261,3.652
40425,48.1473828,17.1897608,137.299,3.295
40810,48.147376,17.1897765,137.288,3.596
41195,48.1473688,17.189795,137.267,3.619
41635,48.1473619,17.1898111,137.221,3.635
42020,48.1473552,17.1898265,137.174,3.514
42405,48.1473486,17.1898412,137.158,3.303
42790,48.1473406,17.1898577,137.151,3.276
43230,48.1473339,17.1898714,137.139,3.167
43615,48.1473273,17.1898851,137.06,3.173
44000,48.1473194,17.1899015,136.973,3.28
44440,48.1473134,17.1899163,136.93,3.422
44825,48.1473082,17.1899323,136.858,3.552
45210,48.1473027,17.189948,136.828,3.632
45595,48.1472952,17.1899657,136.744,3.584
46035,48.1472887,17.1899813,136.669,3.594
46420,48.1472828,17.1899985,136.623,3.741
46805,48.1472756,17.1900179,136.545,3.756
47190,48.1472686,17.190034,136.494,3.654
47630,48.1472618,17.19005,136.52,3.863
47960,48.1472553,17.1900657,136.481,3.565
48400,48.1472474,17.1900832,136.43,3.496
48785,48.1472406,17.1900992,136.399,3.537
49225,48.1472336,17.190114,136.385,3.459
49610,48.1472269,17.1901291,136.315,3.35
50050,48.1472197,17.1901446,136.311,3.213
50435,48.1472128,17.1901593,136.242,3.515
50820,48.1472057,17.1901734,136.159,3.409
51205,48.1471978,17.1901886,136.089,3.149
51590,48.1471912,17.1902014,136.063,3.098
52030,48.1471842,17.1902139,136.034,3.129
52415,48.1471772,17.1902264,136.003,3.249
52800,48.1471698,17.1902378,135.988,3.176
53240,48.1471624,17.1902514,135.944,3.466
53625,48.1471553,17.190264,135.964,3.179
54010,48.1471462,17.1902782,135.918,3.31
54395,48.1471383,17.190291,135.912,3.458
54835,48.1471302,17.1903073,135.845,3.4
55220,48.1471229,17.1903216,135.776,3.487
55605,48.1471137,17.190337,135.797,3.463
56045,48.1471055,17.1903508,135.813,3.573
56430,48.1470976,17.1903652,135.834,3.672
56815,48.1470898,17.1903794,135.901,3.43
57200,48.1470801,17.1903952,135.843,3.553
57640,48.147071,17.1904093,135.871,3.748
58025,48.1470601,17.1904249,135.842,3.806
58410,48.1470495,17.1904375,135.803,3.8
58795,48.1470394,17.1904492,135.78,3.651
59235,48.1470293,17.1904612,135.78,3.828
59620,48.1470193,17.1904737,135.732,3.791
60005,48.1470087,17.1904868,135.692,4.096
60445,48.1469978,17.1904997,135.692,3.995
60830,48.1469869,17.1905121,135.721,3.965
61215,48.1469735,17.1905281,135.672,3.854
61600,48.1469632,17.1905407,135.658,3.848
62040,48.146953,17.1905541,135.633,3.825
62425,48.1469415,17.1905691,135.67,3.873
62810,48.1469313,17.1905824,135.671,3.96
63195,48.1469212,17.1905953,135.67,3.687
63635,48.1469112,17.1906081,135.708,3.828
64020,48.1469016,17.1906207,135.666,3.749
64405,48.1468915,17.1906331,135.696,3.689
64790,48.146882,17.1906462,135.687,3.833
65230,48.1468727,17.1906606,135.723,3.82
65615,48.1468626,17.1906745,135.68,4.048
66055,48.1468508,17.1906911,135.636,4.109
66385,48.1468392,17.1907084,135.589,4.141
66825,48.1468271,17.1907248,135.579,4.107
67210,48.1468164,17.1907396,135.593,4.258
67595,48.1468062,17.1907555,135.552,4.311
68035,48.1467958,17.190771,135.595,4.255
68420,48.1467848,17.1907864,135.592,4.456
68805,48.1467732,17.190805,135.576,4.278
69190,48.1467642,17.1908193,135.596,4.395
69630,48.1467533,17.1908352,135.602,4.264
70015,48.1467401,17.1908532,135.646,4.428
70400,48.1467287,17.1908685,135.642,4.512
70840,48.1467162,17.1908817,135.626,4.384
71225,48.1467039,17.190895,135.677,4.392
71610,48.1466908,17.1909081,135.687,4.479
71995,48.1466738,17.1909239,135.671,4.644
72435,48.1466607,17.1909367,135.642,4.633
72820,48.1466482,17.1909492,135.63,4.283
73205,48.146634,17.1909634,135.672,4.464
73645,48.1466219,17.190977,135.702,4.535
74030,48.1466102,17.190991,135.765,4.389
74415,48.1465985,17.1910046,135.8,4.385
74800,48.1465852,17.1910209,135.905,4.545
75240,48.1465739,17.1910366,135.876,4.463
75625,48.146562,17.1910515,135.839,4.402
76010,48.1465505,17.191066,135.881,4.402
76450,48.1465368,17.1910828,135.837,4.372
76835,48.1465238,17.191098,135.684,4.644
77220,48.1465129,17.1911124,135.602,4.139
77605,48.1464995,17.19113,135.68,4.389
78045,48.146488,17.1911447,135.438,4.49
78430,48.146476,17.1911603,135.443,4.628
78815,48.1464633,17.191176,135.38,4.677
79200,48.1464492,17.1911936,135.461,4.641
79640,48.1464376,17.1912104,135.56,4.61
80025,48.1464251,17.1912263,135.675,4.663
80410,48.1464124,17.1912421,135.736,4.77
80795,48.1463988,17.1912611,135.781,4.743
81235,48.1463864,17.1912766,135.693,4.789
81620,48.1463735,17.1912922,135.642,4.928
82005,48.1463617,17.1913089,135.579,4.806
82390,48.1463475,17.1913281,135.496,4.845
82830,48.1463347,17.1913446,135.474,4.919
83215,48.1463221,17.1913614,135.491,4.821
83600,48.1463066,17.1913797,135.557,4.899
83985,48.1462933,17.1913964,135.598,4.982
84425,48.1462799,17.1914133,135.645,5.034
84810,48.1462663,17.1914299,135.649,4.968
85195,48.1462511,17.1914502,135.632,5.134
85635,48.1462376,17.1914671,135.67,5.128
86020,48.1462239,17.1914837,135.681,5.089
86405,48.1462082,17.1915033,135.706,5.068
86790,48.1461939,17.1915194,135.725,5.141
87230,48.1461801,17.1915365,135.729,5.169
87615,48.1461663,17.1915541,135.757,5.225
88000,48.1461496,17.1915736,135.733,5.38
88440,48.1461358,17.1915913,135.759,5.198
88825,48.146121,17.1916083,135.737,5.416
89210,48.1461068,17.1916261,135.697,5.322
89595,48.1460903,17.1916462,135.744,5.395
90035,48.1460753,17.1916641,135.761,5.466
90420,48.146061,17.1916822,135.75,5.358
90805,48.1460467,17.1917003,135.787,5.368
91245,48.1460301,17.1917212,135.744,5.482
91630,48.1460153,17.191738,135.835,5.381
92015,48.1460003,17.1917558,135.79,5.578
92400,48.1459839,17.1917761,135.722,5.265
92840,48.1459695,17.1917935,135.648,5.288
93225,48.1459556,17.1918124,135.724,5.492
93610,48.1459413,17.191831,135.56,5.512
94050,48.1459251,17.1918524,135.605,5.525
94435,48.1459107,17.1918715,135.436,5.419
94820,48.1458959,17.1918897,135.413,5.564
95205,48.1458818,17.1919097,135.314,5.588
95645,48.145865,17.1919321,135.255,5.599
96030,48.1458507,17.1919521,135.272,5.797
96415,48.1458355,17.1919709,135.314,5.599
96800,48.1458202,17.1919921,135.377,5.301
97240,48.1458072,17.1920097,135.504,5.115
97625,48.1457919,17.1920273,135.495,5.422
98010,48.145778,17.1920447,135.408,5.299
98395,48.1457613,17.1920648,135.307,5.234
98835,48.145749,17.1920797,134.934,4.557
99220,48.1457358,17.1920942,135.075,4.725
99605,48.1457208,17.1921094,134.982,5.026
99990,48.1457054,17.1921272,135.083,4.867
100430,48.1456923,17.1921421,135.113,4.702
100815,48.1456783,17.1921547,135.036,4.586
101200,48.145661,17.1921664,135.225,4.678
101585,48.1456454,17.1921744,135.244,4.692
102025,48.1456308,17.1921788,135.3,4.33
102410,48.145616,17.1921796,135.401,4.246
102795,48.1456027,17.1921763,135.625,3.475
103235,48.1455913,17.1921681,135.754,3.627
103620,48.1455798,17.1921575,135.817,3.861
104005,48.1455701,17.1921436,135.985,4.054
104390,48.1455609,17.1921234,136.047,4.087
104830,48.1455535,17.1921049,136.048,4.173
105215,48.1455459,17.1920859,136.149,4.127
105600,48.1455386,17.1920631,136.211,4.297
106040,48.1455321,17.1920426,136.238,4.316
106425,48.1455247,17.1920208,136.192,4.614
106810,48.1455175,17.1919991,136.118,4.565
107195,48.1455072,17.1919744,136.047,4.833
107635,48.1454965,17.1919538,136.01,4.815
108020,48.1454874,17.1919314,135.981,4.984
108405,48.1454768,17.1919102,135.951,5.036
108845,48.145465,17.1918861,136.031,4.994
109230,48.1454554,17.1918636,136.045,5.056
109615,48.145446,17.1918405,136.184,5.025
110000,48.1454362,17.191814,136.265,5.027
110440,48.1454273,17.1917909,136.234,5.143
110825,48.1454176,17.1917678,136.225,5.032
111210,48.1454086,17.1917445,136.282,5.034
111650,48.1453983,17.1917175,136.214,5.276
112035,48.1453892,17.1916933,136.148,5.356
112420,48.1453799,17.1916695,136.27,5.257
112805,48.1453707,17.1916469,136.251,4.894
113190,48.145359,17.1916213,136.263,5.229
113630,48.1453496,17.1915986,136.32,5.091
114015,48.1453403,17.1915737,136.369,5.434
114400,48.1453289,17.1915468,136.493,5.244
114840,48.1453202,17.1915225,136.581,5.176
115225,48.145311,17.1914984,136.63,5.43
115610,48.1453031,17.1914731,136.901,5.333
115995,48.1452946,17.191446,137.057,4.947
116435,48.1452867,17.1914216,137.106,5.331
116820,48.1452782,17.191399,137.078,5.072
117205,48.145269,17.1913715,137.1,5.204
117590,48.145261,17.1913496,137.146,4.762
118030,48.1452519,17.1913279,137.141,4.939
118415,48.1452407,17.1913054,137.211,5.178
118800,48.1452263,17.1912813,137.317,5.163
119240,48.1452168,17.1912576,137.241,5.262
119625,48.1452079,17.1912348,137.212,5.2
120010,48.1451985,17.1912116,137.167,5.25
120395,48.1451877,17.1911826,137.279,5.45
120835,48.1451776,17.1911589,137.317,5.321
121220,48.1451685,17.1911352,137.216,5.34
121605,48.1451599,17.1911103,137.207,5.453
122045,48.1451493,17.1910816,137.239,5.507
122430,48.1451391,17.191058,137.304,5.333
122815,48.14513,17.1910336,137.302,5.218
123200,48.1451191,17.1910055,137.404,5.266
123640,48.1451103,17.1909821,137.364,5.127
124025,48.1451016,17.1909593,137.395,5.063
124410,48.1450927,17.1909358,137.513,5.173
124850,48.1450822,17.1909089,137.544,5.219
125235,48.1450729,17.1908858,137.609,5.192
125620,48.1450618,17.1908598,137.692,5.051
126005,48.1450536,17.1908363,137.664,5.088
126445,48.1450445,17.1908137,137.615,5.003
126830,48.1450362,17.1907916,137.538,4.768
127215,48.1450279,17.1907689,137.673,5.024
127600,48.1450194,17.1907464,137.57,5.024
128040,48.1450101,17.1907215,137.617,4.726
128425,48.1450021,17.1907005,137.645,4.732
128810,48.1449925,17.1906764,137.66,4.632
129195,48.1449844,17.1906549,137.615,4.566
129635,48.1449761,17.190634,137.677,4.563
130020,48.1449671,17.1906134,137.683,4.737
130405,48.1449588,17.1905916,137.654,4.631
130845,48.1449501,17.1905669,137.744,4.688
131230,48.1449424,17.1905455,137.773,4.69
131615,48.1449349,17.1905239,137.743,4.564
132000,48.1449262,17.1904999,137.741,4.379
132440,48.1449188,17.1904786,137.701,4.554
132825,48.1449107,17.190458,137.684,4.535
133210,48.1449033,17.1904374,137.625,4.452
133595,48.144895,17.190414,137.595,4.361
134035,48.1448887,17.1903924,137.547,4.604
134420,48.1448813,17.1903709,137.502,4.651
134805,48.144874,17.1903492,137.437,4.645
135190,48.1448666,17.1903235,137.474,4.685
135630,48.1448598,17.1903005,137.519,4.872
136015,48.1448533,17.1902777,137.509,4.649
136400,48.1448467,17.1902509,137.486,4.782
136840,48.1448409,17.1902275,137.51,4.747
137225,48.1448352,17.1902038,137.557,4.79
137610,48.14483,17.1901805,137.553,4.687
137995,48.1448232,17.1901542,137.567,4.82
138435,48.1448174,17.1901314,137.601,4.722
138820,48.1448113,17.190109,137.616,4.511
139205,48.1448043,17.1900858,137.641,4.881
139645,48.1447976,17.1900592,137.647,4.812
140030,48.1447913,17.1900362,137.674,4.695
140415,48.1447843,17.1900139,137.629,4.803
140800,48.1447769,17.1899885,137.618,4.686
141240,48.1447695,17.1899667,137.583,4.741
141625,48.1447618,17.1899449,137.531,4.598
142010,48.1447533,17.1899198,137.569,4.758
142395,48.144745,17.1898985,137.589,4.728
142835,48.1447362,17.189878,137.584,4.558
143220,48.1447277,17.1898575,137.615,4.708
143605,48.1447163,17.1898354,137.661,4.7
144045,48.144706,17.1898169,137.609,4.575
144430,48.144695,17.1897997,137.607,4.517
144815,48.144682,17.1897807,137.591,4.49
145200,48.1446699,17.1897645,137.567,4.742
145640,48.1446579,17.18975,137.586,4.559
146025,48.144644,17.1897345,137.579,4.105
146410,48.1446334,17.1897235,137.605,4.13
146850,48.1446201,17.1897123,137.606,4.444
147235,48.1446072,17.1897029,137.612,4.18
147620,48.144593,17.1896951,137.553,4.301
148005,48.1445767,17.1896876,137.51,4.4
148445,48.1445624,17.1896824,137.477,4.18
148830,48.1445454,17.1896784,137.412,4.457
149215,48.1445301,17.1896756,137.321,4.464
149600,48.144515,17.1896736,137.291,4.413
150040,48.1444974,17.1896718,137.229,4.524
150425,48.144482,17.1896703,137.198,4.49
150810,48.1444666,17.1896697,137.138,4.476
151195,48.1444494,17.189669,137.026,4.357
151635,48.1444339,17.1896683,136.954,4.43
152020,48.1444182,17.1896667,136.881,4.526
152405,48.1444034,17.1896631,136.795,4.367
152790,48.1443882,17.1896555,136.732,3.956
153230,48.1443753,17.1896473,136.775,3.898
153615,48.1443634,17.1896364,136.703,3.934
154000,48.14435,17.189623,136.72,4.069
154440,48.14434,17.1896116,136.675,3.509
154825,48.144329,17.1895996,136.678,3.801
155210,48.1443189,17.1895874,136.607,3.846
155595,48.1443081,17.189574,136.474,3.707
156035,48.1442987,17.1895614,136.297,3.768
156420,48.1442897,17.1895476,136.278,3.65
156805,48.1442821,17.1895327,136.266,3.607
157190,48.1442732,17.1895156,136.25,3.68
157630,48.1442647,17.1895016,136.2,3.653
158015,48.1442568,17.1894876,136.141,3.502
158400,48.1442474,17.1894704,136.192,3.87
158840,48.1442401,17.1894562,136.213,3.328
159225,48.1442337,17.1894429,136.188,3.227
159610,48.144227,17.1894306,136.139,3.178
160050,48.1442201,17.189416,136.104,3.156
160435,48.1442154,17.1894001,136.121,3.506
160820,48.1442105,17.1893852,136.113,3.217
161205,48.1442067,17.1893706,136.033,3.092
161645,48.1442024,17.1893526,135.924,3.015
162030,48.1441981,17.1893381,135.912,3.09
162415,48.1441954,17.1893203,135.847,3.79
162800,48.1441932,17.1893008,135.812,3.317
163240,48.1441926,17.1892829,135.845,3.638
163625,48.1441929,17.1892644,135.884,3.59
164010,48.1441934,17.1892446,135.961,3.837
164450,48.1441946,17.1892215,136.031,3.594
164835,48.1441973,17.1892046,135.988,3.384
165220,48.1442006,17.189188,136.018,3.341
165605,48.1442062,17.1891679,135.905,3.847
166045,48.1442115,17.1891492,135.715,4.072
166430,48.1442184,17.1891293,135.622,4.216
166815,48.144227,17.1891098,135.477,4.599
167200,48.1442379,17.1890884,135.21,4.509
167640,48.1442472,17.1890693,134.997,4.454
168080,48.1442575,17.18905,134.96,4.643
168410,48.1442689,17.1890291,134.928,4.586
168795,48.1442781,17.189008,134.925,4.627
169235,48.1442881,17.1889879,135.056,4.556
169620,48.1442986,17.1889666,135.082,5.008
170005,48.1443095,17.1889425,135.242,4.666
170390,48.1443206,17.1889223,135.369,4.869
170830,48.1443316,17.1889015,135.531,4.881
171215,48.1443426,17.1888818,135.595,5.007
171600,48.1443547,17.188863,135.591,5.034
172040,48.1443683,17.1888398,135.687,4.807
172425,48.1443816,17.1888204,135.737,4.959
172810,48.1443947,17.1888018,135.842,4.971
173195,48.1444094,17.1887804,135.887,4.845
173635,48.144423,17.1887635,135.992,4.758
174020,48.1444366,17.1887464,136.055,4.9
174405,48.1444527,17.188728,136.197,5.079
174845,48.1444678,17.1887132,136.226,5.181
175230,48.1444824,17.1886968,136.241,5.013
175615,48.1444972,17.1886823,136.334,4.904
176000,48.1445145,17.1886666,136.42,4.979
176440,48.1445284,17.1886529,136.528,4.669
176825,48.1445436,17.1886404,136.582,4.95
177210,48.1445585,17.1886268,136.576,5.064
177650,48.1445756,17.1886112,136.57,4.963
178035,48.1445904,17.1885982,136.595,4.894
178420,48.1446048,17.1885839,136.639,4.906
178805,48.1446209,17.1885681,136.707,4.849
179245,48.1446352,17.1885553,136.751,4.776
179630,48.1446497,17.1885417,136.784,4.925
180015,48.1446647,17.1885292,136.775,4.888
180400,48.1446816,17.1885152,136.81,4.862
180840,48.1446961,17.1885017,136.778,4.84
181225,48.1447108,17.1884888,136.793,4.85
181610,48.1447253,17.1884761,136.798,4.748
182050,48.1447416,17.1884602,136.782,4.734
182435,48.1447569,17.1884468,136.74,4.987
182820,48.1447719,17.1884326,136.71,5.071
183205,48.1447887,17.1884167,136.657,4.998
183645,48.1448039,17.1884038,136.624,5.003
184030,48.1448187,17.1883896,136.549,5.074
184415,48.1448338,17.1883766,136.517,5.077
184800,48.1448511,17.188362,136.492,5.056
185240,48.1448658,17.1883479,136.5,5
185625,48.1448811,17.1883346,136.494,5.054
186010,48.1448962,17.1883202,136.442,5.253
186395,48.1449133,17.1883035,136.434,5.072
186835,48.1449279,17.1882891,136.488,5.017
187220,48.144942,17.1882736,136.546,4.976
187605,48.144956,17.188258,136.545,5.03
188045,48.1449718,17.1882393,136.547,5.049
188430,48.1449853,17.1882221,136.539,5.072
188815,48.1450011,17.1882029,136.49,5.079
189200,48.1450141,17.1881849,136.455,5.089
189640,48.1450272,17.1881673,136.439,5.05
189915,48.1450407,17.1881502,136.387,5.076
190410,48.1450558,17.1881298,136.391,5.003
190795,48.1450691,17.1881119,136.407,5.18
191235,48.1450822,17.188093,136.415,5.227
191620,48.1450947,17.1880742,136.426,5.05
192005,48.1451089,17.1880526,136.442,5.09
192445,48.145121,17.1880328,136.464,5.12
192830,48.145133,17.188013,136.531,5.171
193215,48.145145,17.1879935,136.552,5.219
193600,48.1451567,17.1879733,136.493,5.056
194040,48.1451691,17.1879535,136.476,5.313
194425,48.1451831,17.1879307,136.445,5.264
194810,48.1451967,17.1879077,136.499,5.149
195195,48.1452085,17.1878874,136.51,5.328
195635,48.1452198,17.1878662,136.495,5.098
196020,48.145231,17.1878449,136.554,5.223
196405,48.145242,17.1878239,136.609,5.264
196845,48.1452526,17.1878024,136.657,5.068
197230,48.1452652,17.1877783,136.623,5.059
197615,48.1452746,17.1877598,136.621,5.169
198000,48.1452887,17.1877326,136.595,5.235
198440,48.1452997,17.1877114,136.596,5.191
198825,48.1453105,17.1876897,136.602,5.113
199210,48.1453214,17.1876683,136.576,5.204
199650,48.1453331,17.1876426,136.533,5.271
200035,48.1453431,17.1876202,136.476,5.212
200420,48.1453549,17.1875944,136.48,5.279
200805,48.1453659,17.1875683,136.472,5.198
201245,48.1453758,17.1875456,136.49,5.19
201630,48.1453846,17.1875221,136.474,5.17
202015,48.145393,17.1874981,136.521,5.204
202400,48.1454012,17.187474,136.55,5.154
202840,48.1454077,17.1874528,136.552,5.269
203225,48.1454152,17.1874284,136.593,5.206
203610,48.1454229,17.1874042,136.573,5.253
203995,48.1454311,17.1873751,136.612,5.252
204435,48.1454385,17.1873501,136.621,5.33
204820,48.1454461,17.1873214,136.65,5.227
205205,48.1454533,17.1872932,136.741,5.21
205590,48.1454597,17.1872681,136.821,5.227
206030,48.1454663,17.1872389,136.839,5.184
206415,48.1454727,17.1872136,136.854,5.193
206800,48.1454785,17.1871877,136.836,5.262
207240,48.1454844,17.1871628,136.887,5.144
207625,48.14549,17.1871381,136.926,4.999
208065,48.1454957,17.1871141,136.975,4.926
208395,48.1455012,17.1870907,136.996,4.832
208835,48.1455078,17.1870607,136.994,4.781
209220,48.1455131,17.1870375,136.971,4.695
209605,48.145518,17.1870147,136.987,4.552
209990,48.1455229,17.1869915,136.994,4.837
210430,48.145528,17.1869679,136.975,4.728
210815,48.1455325,17.1869436,136.996,4.945
211200,48.1455374,17.1869192,136.98,4.968
211640,48.1455426,17.1868907,136.994,5.109
211915,48.1455473,17.1868617,136.967,4.961
212410,48.1455526,17.1868367,137.009,5.028
212795,48.1455576,17.1868075,137.066,5.062
213235,48.1455613,17.1867859,137.101,4.999
213620,48.145566,17.1867602,137.12,5.014
214060,48.1455699,17.1867341,137.144,5.129
214445,48.1455745,17.1867093,137.156,4.975
214830,48.1455803,17.1866766,137.141,5.171
215215,48.1455837,17.1866548,137.136,4.999
215600,48.145588,17.1866291,137.157,5.058
216040,48.1455925,17.1865996,137.162,5.091
216425,48.1455967,17.1865742,137.154,5.094
216810,48.1456012,17.1865486,137.119,4.994
217195,48.1456053,17.1865228,137.126,5.115
217635,48.1456097,17.1864972,137.154,5.156
218020,48.1456143,17.1864676,137.148,5.22
218405,48.1456186,17.1864378,137.14,5.093
218845,48.1456229,17.1864119,137.177,5.209
219230,48.1456271,17.1863857,137.181,5.287
219615,48.1456312,17.1863599,137.15,5.172
220000,48.1456358,17.1863301,137.167,5.101
220440,48.1456397,17.186304,137.185,5.095
220825,48.145644,17.1862784,137.228,5.103
221210,48.1456488,17.1862491,137.246,5.16
221650,48.145653,17.1862237,137.273,5.016
222035,48.1456573,17.1861982,137.299,5.012
222420,48.1456616,17.1861684,137.319,5.161
222805,48.1456657,17.1861428,137.273,5.115
223190,48.1456698,17.1861167,137.242,5.221
223630,48.1456735,17.1860908,137.183,5.152
224015,48.1456773,17.1860649,137.121,5.057
224400,48.1456813,17.1860386,137.061,5.256
224840,48.1456856,17.1860076,136.943,5.477
225225,48.1456894,17.1859796,136.795,5.644
225610,48.1456933,17.1859508,136.666,5.678
225995,48.1456976,17.1859168,136.509,5.931
226435,48.1457008,17.1858865,136.381,6.001
226820,48.1457045,17.1858555,136.288,6.151
227205,48.1457093,17.1858193,136.188,6.305
227645,48.1457138,17.1857875,136.14,6.241
228030,48.1457186,17.1857558,136.132,6.166
228415,48.1457235,17.1857238,136.078,6.486
228800,48.1457297,17.1856879,135.992,6.1
229240,48.1457354,17.1856571,136.023,5.935
229625,48.1457409,17.1856262,136.003,6.162
230010,48.1457465,17.1855954,135.987,6.269
230450,48.1457528,17.1855606,135.942,6.107
230835,48.145758,17.1855301,135.936,6.042
231220,48.1457629,17.1854996,135.909,6.109
231605,48.1457683,17.1854653,135.942,5.784
232045,48.1457733,17.1854356,136.001,5.93
232430,48.1457787,17.1854071,136.035,5.641
232815,48.1457843,17.1853789,136.1,5.761
233200,48.145791,17.1853474,136.136,5.692
233640,48.1457978,17.1853163,136.117,5.56
233915,48.1458037,17.1852895,136.14,5.42
234410,48.1458096,17.1852634,136.158,5.305
234850,48.1458158,17.1852374,136.174,5.332
235235,48.1458217,17.185212,136.204,5.156
235620,48.145828,17.185187,136.197,5.136
236005,48.1458344,17.1851623,136.201,5.031
236445,48.14584,17.1851411,136.189,5.107
236830,48.1458477,17.1851133,136.219,5.106
237215,48.1458558,17.1850846,136.191,5.271
237600,48.1458625,17.185059,136.191,5.238
238040,48.1458711,17.1850306,136.218,5.25
238425,48.1458781,17.1850048,136.186,5.393
238810,48.1458856,17.184979,136.171,5.418
239195,48.1458947,17.1849498,136.148,5.435
239635,48.1459022,17.1849242,136.109,5.27
240020,48.1459105,17.1848987,136.153,5.6
240405,48.1459187,17.1848731,136.143,5.604
240790,48.1459283,17.184844,136.124,5.46
241230,48.1459372,17.1848187,136.125,5.645
241615,48.1459457,17.1847932,136.122,5.48
242000,48.1459558,17.1847647,136.103,5.321
242440,48.1459643,17.184739,136.121,5.618
242825,48.1459735,17.1847145,136.117,5.502
243210,48.1459826,17.1846893,136.134,5.463
243595,48.1459936,17.1846605,136.144,5.451
244035,48.1460029,17.1846358,136.157,5.574
244420,48.1460134,17.1846077,136.16,5.275
