Milliseconds,Latitude,Longitude,Altitude,Speed
50380,48.1635871,17.2548527,138.256,3.851
50820,48.1635982,17.2548625,138.249,3.592
51205,48.1636073,17.2548736,138.852,3.063
51645,48.1636183,17.2548848,139.511,3.633
52030,48.1636308,17.2548942,139.594,3.876
52415,48.1636431,17.2549041,139.604,3.874
52800,48.1636567,17.2549183,139.969,4.121
53240,48.1636708,17.2549288,140.149,4.334
53625,48.1636837,17.2549383,140.247,4.108
54010,48.1636976,17.2549483,140.208,4.415
54395,48.1637141,17.2549579,139.961,4.357
54835,48.1637306,17.2549644,139.752,4.428
55220,48.1637458,17.2549715,139.582,4.485
55605,48.1637629,17.2549823,139.605,4.254
56045,48.1637772,17.2549899,139.527,4.22
56430,48.1637914,17.2550005,139.562,4.369
56815,48.1638049,17.2550122,139.58,4.397
57200,48.1638193,17.2550267,139.576,4.155
57640,48.1638318,17.2550409,139.528,4.251
58025,48.1638443,17.2550557,139.644,4.419
58410,48.1638569,17.2550685,139.46,4.413
58795,48.1638721,17.2550828,139.481,4.233
59235,48.1638855,17.2550986,139.631,4.23
59620,48.1638973,17.255108,139.767,3.778
60005,48.163909,17.2551198,139.739,3.92
60445,48.1639205,17.2551315,139.594,4.07
60830,48.1639309,17.2551419,139.786,3.534
61215,48.1639415,17.2551508,139.875,3.484
61600,48.1639515,17.2551583,140.026,3.114
62040,48.1639625,17.2551651,140.328,3.126
62425,48.1639751,17.2551724,140.596,3.401
62810,48.1639871,17.2551781,140.784,3.58
63195,48.164,17.2551828,140.715,3.192
63635,48.1640115,17.25519,140.837,3.393
64020,48.1640219,17.2551986,140.957,3.404
64405,48.1640341,17.2552072,141.171,3.509
64845,48.1640443,17.2552176,141.089,3.373
65230,48.1640558,17.2552273,140.946,3.494
65615,48.1640679,17.2552339,140.85,3.519
66000,48.1640816,17.2552399,140.855,3.628
66385,48.1640927,17.2552481,140.937,3.481
66825,48.1641038,17.2552554,141.046,3.233
67210,48.1641165,17.2552661,140.869,3.43
67650,48.1641269,17.2552765,140.816,3.385
68035,48.1641385,17.2552873,140.917,3.7
68420,48.1641484,17.2552971,140.963,3.196
68805,48.1641599,17.2553103,140.928,3.449
69250,48.164171,17.2553226,140.858,3.606
69630,48.1641829,17.2553338,140.727,3.839
70015,48.1641964,17.2553465,140.421,3.691
70400,48.1642076,17.2553595,140.369,3.982
70840,48.1642177,17.2553731,140.369,4.026
71225,48.1642297,17.2553874,140.068,4.072
71610,48.1642433,17.2554035,139.701,4.148
72050,48.1642545,17.2554174,139.383,4.142
72435,48.164266,17.2554318,139.058,4.084
72820,48.1642772,17.2554464,138.899,4.157
73205,48.1642893,17.2554644,138.747,4.07
73645,48.1643007,17.2554812,138.539,4.246
74030,48.1643125,17.2554953,138.379,4.019
74415,48.1643247,17.2555089,138.255,4.139
74855,48.1643349,17.2555246,138.373,4.232
75240,48.164349,17.2555377,138.206,4.033
75625,48.1643608,17.2555523,138.091,4.103
76010,48.1643696,17.2555661,138.241,3.763
76395,48.1643782,17.2555821,138.176,3.357
76835,48.1643851,17.2555958,138.187,3.42
77220,48.1643928,17.2556112,138.172,3.62
77605,48.1644019,17.2556269,138.2,3.458
78045,48.1644087,17.2556375,138.241,2.603
78430,48.1644161,17.2556473,138.133,2.932
78815,48.1644241,17.2556574,138.245,3.154
79200,48.1644344,17.255672,138.099,3.545
79640,48.1644421,17.255685,138.195,3.168
80025,48.16445,17.2556967,138.218,2.986
80409,48.1644565,17.2557083,138.303,2.631
80794,48.164464,17.2557176,138.165,2.045
81234,48.1644687,17.2557261,138.193,1.879
81619,48.1644723,17.2557326,138.362,1.622
82004,48.1644768,17.2557376,138.463,1.599
82389,48.1644814,17.2557424,138.67,1.699
82829,48.1644859,17.2557481,138.725,1.534
83214,48.1644901,17.2557526,139.011,1.633
83599,48.1644949,17.2557607,139.028,2.014
84039,48.164501,17.2557693,138.682,2.253
84424,48.1645049,17.255777,138.494,1.278
84809,48.1645096,17.2557851,138.161,1.761
85194,48.1645151,17.255793,138.122,1.983
85634,48.1645178,17.2558001,138.174,1.474
86019,48.1645205,17.255808,138.163,1.723
86404,48.1645265,17.2558164,138.035,1.876
86844,48.1645318,17.2558232,137.831,1.571
87229,48.164537,17.255826,137.787,1.532
87614,48.1645437,17.2558293,137.809,1.824
87999,48.1645512,17.2558336,137.908,1.734
88439,48.164556,17.2558382,137.93,1.602
88824,48.1645617,17.2558447,137.793,2.03
89209,48.1645665,17.2558534,137.605,2.058
89649,48.164574,17.2558649,137.165,2.59
90034,48.1645803,17.2558768,137.151,2.925
90419,48.1645873,17.2558852,136.871,2.781
90804,48.164595,17.2559004,137.12,3.228
91244,48.1646027,17.2559123,137.107,3.294
91629,48.1646099,17.2559254,137.063,3.241
92014,48.1646152,17.2559396,136.866,3.152
92399,48.1646242,17.2559568,136.931,3.779
92839,48.1646325,17.2559714,136.805,3.489
93224,48.1646399,17.2559854,136.854,3.311
93609,48.1646481,17.2560002,136.756,3.415
94049,48.1646575,17.2560186,137.041,3.484
94434,48.1646664,17.2560351,136.929,3.8
94819,48.1646744,17.2560542,136.957,3.709
95204,48.1646839,17.2560735,136.99,3.684
95644,48.1646933,17.2560888,137.061,3.798
96029,48.1647025,17.2561033,137.194,3.8
96414,48.164712,17.2561168,137.242,3.694
96799,48.1647246,17.25613,137.657,3.832
97239,48.1647344,17.2561387,137.824,3.366
97624,48.1647434,17.2561469,137.922,3.078
98009,48.1647524,17.2561576,138.009,3.368
98394,48.1647659,17.25617,137.939,3.887
98834,48.1647777,17.2561832,137.896,4.15
99219,48.1647884,17.2561973,137.943,4.045
99604,48.1648002,17.256213,137.725,3.984
100044,48.1648101,17.2562283,137.687,3.787
100429,48.1648199,17.2562437,137.622,3.949
100814,48.1648305,17.2562578,137.261,4.023
101199,48.1648417,17.2562752,136.821,4.118
101639,48.1648516,17.2562923,136.372,3.875
102024,48.1648601,17.2563104,135.889,3.634
102409,48.1648678,17.2563273,135.547,3.7
102849,48.1648777,17.2563489,135.039,3.865
103234,48.164887,17.2563668,134.901,3.848
103619,48.1648952,17.2563827,134.722,3.576
104004,48.1649051,17.2564026,134.667,3.973
104444,48.1649135,17.2564191,134.623,3.898
104829,48.1649224,17.2564363,134.38,3.794
105214,48.1649312,17.2564543,134.182,3.746
105599,48.1649398,17.2564753,134.078,3.775
106039,48.1649472,17.2564954,133.841,4.044
106424,48.1649551,17.2565137,133.548,3.924
106809,48.1649632,17.2565334,133.412,3.905
107250,48.1649728,17.2565553,133.369,3.943
107634,48.164981,17.2565734,133.193,3.845
108019,48.1649885,17.2565908,132.997,3.882
108404,48.1649981,17.2566102,132.888,3.925
108844,48.1650067,17.2566266,132.843,3.963
109229,48.1650151,17.2566432,132.719,3.982
109614,48.1650231,17.2566607,132.584,3.946
109999,48.165032,17.2566808,132.406,4.02
110439,48.1650393,17.2566984,132.274,3.769
110824,48.165047,17.2567181,132.241,4.097
111209,48.1650563,17.2567393,132.017,4.064
111594,48.1650645,17.2567581,131.91,3.957
112034,48.1650722,17.2567773,131.8,4.073
112419,48.1650785,17.2567965,131.714,3.976
112804,48.1650862,17.256819,131.727,4.25
113244,48.1650932,17.2568386,131.744,4.007
113629,48.1651006,17.2568579,131.695,3.637
114014,48.1651097,17.2568802,131.662,4.037
114399,48.165117,17.2568989,131.684,3.939
114839,48.1651238,17.2569178,131.635,3.767
115224,48.1651301,17.2569368,131.617,4.114
115609,48.1651373,17.2569575,131.547,3.645
116049,48.1651432,17.2569744,131.598,4.236
116434,48.165151,17.2569956,131.556,3.952
116819,48.1651581,17.2570138,131.618,3.729
117204,48.1651654,17.2570349,131.648,4.079
117644,48.1651713,17.2570542,131.63,4.065
118029,48.1651772,17.2570737,131.652,4.154
118414,48.1651829,17.2570928,131.649,3.903
118799,48.1651889,17.2571162,131.537,4.027
119239,48.1651938,17.2571369,131.467,4.059
119624,48.1651994,17.2571575,131.537,3.931
120009,48.1652039,17.257182,131.761,4.215
120394,48.1652084,17.2572045,131.68,4.5
120834,48.1652134,17.257226,131.624,4.226
121219,48.1652184,17.2572471,131.642,4.36
121604,48.165224,17.2572715,131.575,4.375
122044,48.165229,17.2572934,131.613,4.34
122429,48.1652333,17.2573148,131.624,4.173
122814,48.1652372,17.2573351,131.549,3.704
123254,48.1652419,17.2573597,131.509,4.223
123639,48.1652456,17.2573808,131.57,4.25
124024,48.1652483,17.2574028,131.556,4.217
124409,48.1652515,17.2574237,131.537,4.065
124849,48.165255,17.2574479,131.487,4.144
125234,48.1652575,17.2574726,131.477,4.277
125619,48.1652598,17.2574955,131.488,4.469
126004,48.1652628,17.2575166,131.4,4.162
126444,48.1652656,17.2575378,131.338,4.167
126829,48.1652673,17.2575594,131.332,4.15
127214,48.1652695,17.2575814,131.343,4.005
127654,48.1652707,17.2576033,131.385,4.01
128039,48.1652714,17.2576234,131.448,3.734
128424,48.1652731,17.2576467,131.374,3.875
128809,48.1652751,17.2576715,131.384,4.255
129250,48.1652771,17.2576926,131.322,4.049
129634,48.1652793,17.2577139,131.117,4.218
130019,48.165282,17.2577361,131.014,4.349
130404,48.1652829,17.2577586,130.372,3.908
130844,48.1652862,17.2577799,130.253,4.38
131229,48.1652884,17.2578008,130.221,4.021
131614,48.1652896,17.2578215,130.184,3.964
131999,48.1652901,17.2578441,130.583,3.463
132439,48.1652913,17.2578632,130.71,3.528
132824,48.1652933,17.257881,130.548,3.534
133209,48.1652965,17.2579035,130.595,3.977
133594,48.1653003,17.2579225,130.484,3.755
134034,48.1653059,17.2579397,130.356,3.582
134419,48.1653102,17.2579571,130.033,3.495
134804,48.165315,17.2579788,129.84,3.837
135244,48.1653196,17.2579985,129.778,3.729
135629,48.1653234,17.2580193,129.683,4.045
136014,48.1653261,17.2580424,129.653,3.882
136399,48.1653289,17.2580638,129.62,4.059
136839,48.1653321,17.2580844,129.467,4.027
137224,48.1653353,17.2581085,129.348,4.095
137609,48.1653376,17.2581309,129.364,4.146
138049,48.1653411,17.2581526,129.623,4.322
138434,48.1653432,17.2581741,129.573,4.168
138819,48.1653462,17.2581967,129.557,4.293
139204,48.1653498,17.2582219,129.602,4.39
139644,48.1653517,17.2582422,129.901,3.971
140029,48.1653549,17.2582637,129.907,4.213
140414,48.1653574,17.2582833,129.893,4.07
140854,48.1653586,17.2583072,129.942,3.863
141239,48.1653606,17.2583286,130.158,4.238
141624,48.165363,17.2583494,130.41,4.02
142009,48.1653661,17.2583751,130.291,4.272
142394,48.1653709,17.2583979,130.265,4.612
142834,48.1653749,17.2584204,130.148,4.502
143219,48.1653782,17.2584439,129.947,4.388
143604,48.1653818,17.258471,129.692,4.693
144044,48.165385,17.2584965,129.431,4.976
144429,48.1653872,17.2585205,129.672,4.595
144814,48.1653884,17.2585454,129.604,4.575
145254,48.1653918,17.2585747,129.705,5.102
145639,48.1653952,17.2585994,129.516,4.783
146024,48.1653982,17.2586243,129.627,4.841
146409,48.1653985,17.2586474,129.503,4.532
146849,48.1654008,17.2586758,129.507,4.661
147234,48.1654046,17.2587023,129.558,4.416
147619,48.1654071,17.2587283,129.612,4.974
148004,48.1654092,17.2587537,129.655,4.85
148444,48.165413,17.2587777,129.926,4.68
148829,48.1654164,17.2588015,130.176,4.617
149214,48.1654194,17.2588273,130.273,5.123
149599,48.1654233,17.2588526,130.175,4.836
150039,48.1654257,17.2588778,130.211,4.732
150424,48.1654278,17.2589065,130.365,4.859
150809,48.165431,17.2589303,130.351,4.448
151194,48.1654346,17.2589581,130.38,4.688
151634,48.1654379,17.258983,130.586,4.914
152019,48.1654417,17.259009,130.718,4.94
152404,48.1654414,17.2590398,131.358,4.993
152844,48.1654454,17.2590669,131.093,5.063
153229,48.1654472,17.2590924,130.917,4.882
153614,48.1654521,17.2591203,130.625,4.853
153999,48.1654553,17.2591466,130.575,4.902
154439,48.1654594,17.2591719,130.487,5.004
154824,48.1654639,17.2591967,130.225,4.837
155209,48.1654672,17.2592248,130.12,4.819
155649,48.1654687,17.2592493,130.049,4.641
156034,48.1654695,17.2592745,130.155,4.745
156419,48.1654693,17.2593008,129.903,4.857
156804,48.1654687,17.2593283,129.602,4.682
157244,48.1654688,17.2593538,129.681,4.819
157629,48.1654705,17.2593801,129.982,5.03
158014,48.1654717,17.2594039,129.674,4.441
158399,48.1654716,17.2594326,129.5,5.037
158839,48.1654715,17.2594599,129.285,5.307
159224,48.1654725,17.2594871,129.009,5.21
159609,48.1654714,17.2595197,128.839,5.35
160049,48.1654706,17.2595479,129.015,5.325
160434,48.1654692,17.259576,129.103,5.417
160819,48.1654685,17.2596067,129.103,5.555
161204,48.1654675,17.2596415,129.423,5.697
161644,48.1654673,17.2596711,129.528,5.637
162029,48.165467,17.2597001,129.955,5.569
162414,48.1654676,17.2597321,130.235,5.32
162854,48.1654693,17.2597622,130.408,5.861
163239,48.1654673,17.2597903,130.551,5.446
163624,48.1654678,17.2598181,130.478,5.277
164009,48.1654668,17.2598464,130.483,4.893
164449,48.1654682,17.259871,130.356,4.737
164834,48.1654686,17.2599015,130.692,5.663
165219,48.1654677,17.2599307,131.026,5.621
165604,48.1654666,17.2599642,130.975,5.264
166044,48.165464,17.2599912,130.923,5.026
166429,48.1654596,17.2600146,131.149,4.681
166814,48.1654567,17.2600397,131.25,4.931
167199,48.165455,17.2600696,131.145,4.901
167639,48.1654515,17.2600944,131.316,4.96
168024,48.1654481,17.2601223,131.801,5.592
168409,48.1654467,17.2601502,131.567,4.598
168849,48.1654426,17.2601778,131.636,4.951
169234,48.1654405,17.2602037,131.523,4.747
169619,48.1654381,17.2602272,131.575,4.506
170004,48.1654329,17.2602556,131.645,4.895
170389,48.1654301,17.2602778,132.076,4.472
170829,48.1654265,17.2603012,131.689,4.543
171214,48.1654207,17.2603194,131.051,3.583
171599,48.165416,17.2603348,130.808,3.272
172039,48.1654143,17.2603518,130.137,2.862
172424,48.1654095,17.2603713,129.664,3.736
172809,48.1654044,17.2603935,129.429,3.964
173250,48.1653986,17.2604106,128.975,3.49
173634,48.1653974,17.2604347,128.489,4.026
174019,48.1653945,17.2604581,128.831,4.6
174459,48.1653918,17.2604847,128.785,4.317
174844,48.1653882,17.2605111,128.695,5.036
175229,48.165382,17.2605399,128.659,5.607
175614,48.1653778,17.260565,128.341,4.858
176054,48.1653734,17.2605924,127.972,4.674
176439,48.1653711,17.2606168,127.531,4.458
176824,48.1653712,17.2606393,127.476,3.93
177209,48.1653704,17.2606718,127.512,5.101
177649,48.1653711,17.260696,127.245,4.569
178034,48.1653686,17.2607259,127.132,5.438
178419,48.165369,17.260754,127.001,4.976
178859,48.1653698,17.2607855,126.981,5.008
179244,48.1653725,17.2608147,127.119,5.237
179629,48.1653755,17.260841,126.974,4.925
180014,48.16538,17.2608695,126.619,5.172
180454,48.165383,17.2608991,126.428,4.619
180839,48.1653842,17.2609271,126.108,4.873
181224,48.1653813,17.2609553,126.425,4.979
181609,48.1653783,17.2609863,126.914,4.906
182049,48.1653736,17.2610111,127.611,4.492
182434,48.1653701,17.2610398,127.553,5.271
182819,48.1653659,17.2610689,127.448,5.319
183204,48.165362,17.2611004,127.183,4.953
183644,48.1653599,17.2611299,126.986,5.062
184029,48.1653617,17.2611618,126.339,4.77
184414,48.165364,17.2611894,126.168,4.604
184799,48.1653647,17.2612229,126.018,4.793
185239,48.1653647,17.2612507,126.147,4.561
185624,48.1653626,17.261274,125.699,3.941
186009,48.1653579,17.2613,125.399,4.214
186394,48.1653537,17.2613218,125.28,3.926
186834,48.1653476,17.2613431,125.496,4.13
187219,48.165342,17.2613638,125.554,3.843
187604,48.1653351,17.2613855,125.756,3.724
188044,48.1653297,17.2614048,125.946,3.658
188429,48.1653261,17.2614256,126.014,3.582
188814,48.1653217,17.2614422,126.385,3.272
189199,48.1653169,17.2614623,126.719,3.232
189639,48.165313,17.2614785,127.081,3.056
190024,48.1653087,17.2614978,127.41,3.353
190409,48.1653048,17.2615189,127.869,3.057
190849,48.1653038,17.2615379,127.854,3.054
191234,48.1653022,17.2615529,127.847,2.854
191619,48.1653007,17.2615683,127.802,2.779
192004,48.1652999,17.2615863,127.764,2.636
192444,48.1652992,17.2616029,127.591,2.785
192829,48.165298,17.2616177,127.789,2.628
193214,48.1652966,17.2616316,127.962,2.516
193654,48.1652947,17.2616485,128.134,2.997
194039,48.1652952,17.2616661,128.003,3.04
194424,48.1652973,17.2616842,128.025,3.344
194809,48.1653001,17.2617023,127.961,3.093
195250,48.1653023,17.2617195,128.43,2.769
195634,48.1653017,17.2617379,128.382,3.137
196019,48.1652995,17.2617542,128.593,3.284
196404,48.1652956,17.261774,128.67,3.552
196844,48.1652923,17.261792,128.8,3.32
197229,48.1652884,17.261809,128.871,3.337
197614,48.1652831,17.261827,129.295,3.526
198054,48.1652776,17.261849,129.465,3.856
198439,48.1652727,17.2618673,129.613,3.699
198824,48.1652687,17.2618873,129.453,3.829
199209,48.1652648,17.2619097,129.499,3.625
199649,48.1652624,17.2619325,129.508,3.951
200034,48.1652603,17.2619547,129.099,3.965
200419,48.1652601,17.2619769,128.846,4.064
200859,48.1652603,17.2620032,128.811,4.14
201244,48.1652593,17.2620256,128.751,4.016
201629,48.1652563,17.2620475,128.882,4.051
202014,48.1652528,17.2620717,129.106,3.823
202399,48.165247,17.2620917,129.053,4.038
202839,48.1652408,17.2621105,129.019,3.657
203224,48.1652342,17.2621275,129.258,3.564
203609,48.1652252,17.262146,129.482,3.513
203994,48.1652169,17.2621625,129.51,3.707
204434,48.165209,17.2621792,129.579,3.922
204819,48.1652007,17.2621952,129.651,3.674
205204,48.1651923,17.2622133,129.925,3.474
205644,48.1651861,17.2622286,130.031,3.261
206029,48.1651794,17.2622455,129.93,3.634
206414,48.1651723,17.2622607,129.988,3.396
206799,48.1651659,17.2622766,130.071,3.025
207239,48.1651585,17.2622891,130.242,2.988
207624,48.1651524,17.2623017,130.064,2.909
208009,48.1651459,17.2623157,130.285,2.743
208394,48.165139,17.262329,130.361,2.695
208834,48.1651338,17.2623384,130.596,2.304
209219,48.16513,17.2623494,130.7,2.346
209604,48.1651245,17.2623618,131.354,2.219
210044,48.1651219,17.2623705,131.97,2.014
210429,48.1651188,17.2623841,132.458,2.795
210814,48.1651165,17.2624014,132.428,2.797
211254,48.1651126,17.2624167,132.77,2.876
211639,48.1651101,17.2624336,133.065,2.846
212024,48.1651085,17.2624501,133.118,2.929
212409,48.1651053,17.262467,133.106,2.797
212849,48.1651055,17.2624849,132.762,3.017
213234,48.1651059,17.2625009,132.49,2.783
213619,48.165108,17.2625156,132.519,2.845
214004,48.165114,17.2625331,132.806,2.987
214444,48.1651204,17.2625466,132.878,3.092
214829,48.1651292,17.2625557,132.86,2.878
215214,48.1651374,17.2625644,132.313,3.013
215654,48.1651486,17.2625748,132.695,2.783
216039,48.1651589,17.2625872,132.834,3.031
216424,48.1651682,17.2625976,132.731,2.351
216809,48.1651769,17.2626086,132.773,2.998
217194,48.165185,17.2626252,132.549,2.459
217634,48.16519,17.2626388,132.408,2.453
218019,48.1651946,17.2626524,132.319,2.494
218404,48.1651983,17.2626688,132.183,2.743
218844,48.1652005,17.2626843,132.245,2.729
219229,48.1652019,17.2626993,132.208,2.616
219614,48.1652012,17.2627148,132.248,2.665
219999,48.1651986,17.2627324,132.109,2.645
220439,48.1651945,17.262748,131.983,2.76
220824,48.1651892,17.2627631,131.834,2.611
221209,48.1651838,17.2627777,131.713,2.37
221649,48.1651783,17.2627904,131.605,2.339
222034,48.1651733,17.2628019,131.284,2.158
222419,48.165168,17.262815,131.077,2.158
222804,48.165161,17.2628281,131.027,2.263
223244,48.1651552,17.2628382,130.891,2.091
223629,48.1651493,17.262847,130.685,2.04
224014,48.1651431,17.2628563,130.582,2.082
224399,48.1651364,17.2628667,130.554,2.119
224839,48.1651307,17.2628756,130.518,2.061
225224,48.1651246,17.2628861,130.714,1.993
225609,48.1651181,17.2628953,130.742,1.808
226049,48.1651132,17.2629024,130.796,1.602
226434,48.1651068,17.2629114,130.802,2.233
226819,48.165101,17.2629178,130.684,1.836
227204,48.1650955,17.2629252,130.597,2.092
227644,48.1650896,17.2629335,130.637,2.35
228029,48.1650842,17.2629428,130.688,2.139
228414,48.1650802,17.262951,130.679,1.866
228799,48.165077,17.2629601,130.641,1.767
229239,48.1650749,17.2629691,130.59,1.484
229624,48.1650743,17.2629752,130.417,0.85
230009,48.1650747,17.2629795,130.327,0.118
230449,48.1650737,17.2629803,130.229,0.37
230834,48.1650728,17.262979,130.243,0.332
231219,48.1650736,17.2629796,130.255,0.367
231604,48.1650744,17.2629813,130.225,0.488
232044,48.1650746,17.2629845,130.195,0.824
232429,48.1650749,17.2629893,130.14,0.968
232814,48.1650762,17.2629949,130.211,1.007
233254,48.1650764,17.2630021,130.179,1.645
233639,48.1650787,17.2630098,130.186,1.635
234024,48.1650807,17.2630171,130.19,1.538
234409,48.1650831,17.2630254,130.152,1.329
234849,48.1650861,17.2630337,130.145,1.416
235234,48.1650882,17.2630412,130.117,1.533
235619,48.1650912,17.2630481,130.076,1.542
236004,48.1650944,17.2630566,130.049,1.614
236389,48.1650967,17.2630642,130.017,1.521
236829,48.1650993,17.263072,130.076,1.525
237214,48.1651019,17.2630798,130.063,1.757
237599,48.1651055,17.2630882,130.095,1.675
238039,48.1651081,17.2630964,130.191,1.826
238424,48.1651113,17.2631041,130.24,1.782
238809,48.1651139,17.2631123,130.235,1.707
239194,48.1651171,17.2631214,130.277,1.51
239634,48.1651204,17.2631298,130.36,1.681
240019,48.1651229,17.2631381,130.314,1.558
240404,48.165126,17.2631473,130.287,1.655
240844,48.1651283,17.2631552,130.364,1.714
241229,48.1651313,17.263162,130.378,1.668
241614,48.1651336,17.2631696,130.31,1.516
241999,48.165137,17.2631781,130.277,1.522
242439,48.1651402,17.2631849,130.254,1.486
242824,48.1651433,17.2631923,130.228,1.647
243209,48.1651487,17.2631991,130.224,1.784
243649,48.1651533,17.2632046,130.175,1.751
244034,48.1651584,17.2632103,130.137,1.855
