Milliseconds,Latitude,Longitude,Altitude,Speed
22055,48.1434985,17.1904652,135.534,5.329
22440,48.1435144,17.1904509,135.531,5.244
22825,48.1435302,17.1904366,135.53,5.322
23210,48.1435461,17.1904229,135.518,5.326
23650,48.143564,17.1904061,135.492,5.365
24035,48.1435796,17.1903916,135.489,5.323
24420,48.1435953,17.1903769,135.472,5.271
24860,48.1436103,17.190361,135.463,5.323
25245,48.1436273,17.1903431,135.452,5.211
25630,48.143642,17.1903271,135.397,5.33
26015,48.1436566,17.1903112,135.348,5.204
26455,48.1436708,17.1902952,135.311,5.119
26840,48.1436867,17.1902765,135.228,5.131
27225,48.1436986,17.1902597,135.202,4.677
27665,48.143711,17.190243,135.172,4.843
28050,48.1437232,17.1902256,135.214,4.785
28435,48.1437368,17.1902044,135.243,4.851
28820,48.1437459,17.1901847,135.229,4.655
29260,48.1437529,17.1901642,135.162,4.317
29645,48.1437591,17.1901407,135.089,4.361
30030,48.1437639,17.1901191,134.997,4.359
30415,48.1437673,17.1900968,134.918,4.423
30855,48.1437698,17.1900708,134.917,4.668
31240,48.1437716,17.1900472,134.892,4.598
31625,48.1437705,17.1900261,134.894,4.338
32010,48.143771,17.1900032,134.878,4.462
32450,48.1437734,17.1899765,134.808,4.334
32835,48.1437757,17.1899538,134.765,4.532
33220,48.1437799,17.1899311,134.711,4.555
33605,48.1437857,17.1899089,134.719,4.701
34045,48.1437952,17.1898836,134.626,5.009
34430,48.1438063,17.189863,134.521,5.169
34870,48.1438192,17.1898437,134.46,5.317
35255,48.1438354,17.189824,134.468,5.387
35640,48.1438498,17.1898066,134.449,5.496
36025,48.1438646,17.189789,134.391,5.53
36410,48.1438821,17.1897689,134.343,5.605
36850,48.143897,17.1897497,134.288,5.701
37235,48.1439122,17.1897309,134.258,5.802
37620,48.143927,17.1897112,134.152,5.869
38005,48.1439415,17.1896912,134.14,5.77
38445,48.1439581,17.1896683,134.066,5.738
38830,48.143974,17.1896441,134.024,5.703
39215,48.1439885,17.1896229,133.956,5.804
39655,48.1440017,17.1896001,133.92,5.842
40040,48.1440152,17.1895778,133.889,5.92
40425,48.1440281,17.1895537,133.838,6.046
40810,48.1440411,17.1895293,133.762,6.026
41250,48.1440538,17.1895047,133.729,6.066
41635,48.1440677,17.1894753,133.667,6.007
42020,48.1440804,17.1894495,133.599,6.008
42460,48.1440923,17.1894228,133.543,6.099
42845,48.1441067,17.1893929,133.535,6.244
43230,48.1441193,17.1893657,133.416,6.24
43615,48.1441319,17.1893399,133.387,6.198
44055,48.1441435,17.1893132,133.393,6.19
44440,48.1441573,17.1892828,133.438,6.316
44825,48.1441687,17.1892553,133.472,6.332
45265,48.1441807,17.1892279,133.463,6.374
45650,48.1441942,17.1891965,133.512,6.296
46035,48.1442053,17.189169,133.594,6.218
46420,48.1442157,17.1891414,133.735,6.143
46860,48.1442272,17.1891123,133.796,5.796
47245,48.144238,17.1890854,133.633,5.936
47630,48.1442492,17.1890558,133.5,6.391
48015,48.1442604,17.1890278,133.386,6.383
48455,48.1442702,17.1889991,133.647,6.211
48730,48.1442844,17.188969,133.546,6.169
49225,48.1442956,17.1889426,133.637,5.941
49610,48.1443115,17.1889139,133.862,6.179
50050,48.1443243,17.1888889,133.945,6.034
50435,48.1443385,17.1888654,134.008,5.999
50820,48.1443521,17.1888423,134.042,5.946
51205,48.1443654,17.1888193,134.091,5.965
51645,48.1443785,17.1887972,134.081,6.009
52030,48.1443945,17.1887723,134.172,5.905
52415,48.1444092,17.1887518,134.259,5.753
52800,48.1444264,17.188729,134.389,5.627
53240,48.1444426,17.1887104,134.531,5.783
53625,48.1444591,17.1886915,134.652,5.704
54010,48.1444752,17.1886732,134.782,5.659
54450,48.144494,17.1886542,134.929,5.741
54835,48.1445091,17.1886374,135.059,5.573
55220,48.1445259,17.1886231,135.152,5.453
55605,48.1445423,17.1886079,135.241,5.389
56045,48.1445608,17.1885913,135.246,5.29
56430,48.1445775,17.1885774,135.269,5.514
56870,48.1445929,17.1885625,135.318,5.314
57255,48.1446112,17.1885473,135.38,5.1
57640,48.1446267,17.1885326,135.423,5.239
58025,48.1446445,17.1885171,135.447,5.236
58410,48.1446598,17.1885035,135.638,5.078
58850,48.1446752,17.1884888,135.633,5.247
59235,48.1446915,17.1884747,135.746,5.337
59620,48.144707,17.1884601,135.808,5.227
60060,48.1447223,17.1884456,135.835,5.175
60445,48.144738,17.1884318,135.858,5.162
60830,48.1447556,17.1884143,135.901,5.209
61215,48.1447718,17.1883999,135.973,5.482
61655,48.1447907,17.1883826,135.958,5.571
62040,48.1448067,17.188367,135.99,5.594
62425,48.1448233,17.1883523,135.983,5.547
62810,48.1448393,17.1883366,136.082,5.463
63250,48.1448588,17.1883193,136.166,5.678
63635,48.1448753,17.1883033,136.192,5.672
64020,48.1448922,17.188288,136.187,5.722
64460,48.1449124,17.1882718,136.197,5.913
64845,48.1449292,17.1882569,136.209,5.598
65230,48.1449461,17.1882435,136.291,5.491
65615,48.1449627,17.1882289,136.334,5.524
66055,48.144982,17.1882139,136.364,5.578
66440,48.1449988,17.1882008,136.413,5.641
66825,48.1450146,17.1881872,136.516,5.18
67210,48.1450312,17.188174,136.517,5.433
67650,48.1450503,17.188158,136.467,5.511
68035,48.1450671,17.188145,136.402,5.558
68420,48.1450835,17.1881312,136.383,5.364
68805,48.1450983,17.1881157,136.349,5.482
69245,48.1451166,17.1881001,136.245,5.433
69630,48.145133,17.1880853,136.228,5.545
70070,48.1451496,17.1880712,136.2,5.511
70455,48.1451658,17.1880579,136.204,5.403
70840,48.1451846,17.188041,136.125,5.689
71225,48.1452011,17.188026,136.032,5.569
71610,48.1452172,17.1880118,136.008,5.379
72050,48.1452354,17.1879958,135.965,5.243
72435,48.1452523,17.1879833,135.926,5.452
72820,48.1452694,17.1879703,135.897,5.551
73260,48.1452869,17.1879569,135.83,5.46
73645,48.1453072,17.1879429,135.84,5.437
74030,48.1453241,17.1879291,135.841,5.475
74415,48.1453415,17.1879167,135.847,5.545
74855,48.1453585,17.1879038,135.922,5.567
75240,48.1453773,17.1878881,135.919,5.428
75625,48.1453942,17.1878757,135.905,5.337
76010,48.1454107,17.1878613,135.902,5.383
76450,48.14543,17.1878466,135.884,5.468
76835,48.1454467,17.1878326,135.849,5.59
77220,48.1454633,17.187819,135.803,5.376
77660,48.1454799,17.1878057,135.826,5.443
78045,48.1454984,17.1877896,135.784,5.288
78430,48.1455137,17.1877771,135.9,5.144
78815,48.1455284,17.1877644,135.876,4.931
79255,48.1455453,17.1877506,135.714,4.485
79640,48.14556,17.1877386,135.753,4.897
80025,48.1455755,17.1877277,135.777,4.91
80465,48.1455905,17.1877151,135.772,4.924
80850,48.1456077,17.1877009,135.801,4.929
81235,48.1456233,17.1876897,135.779,4.994
81620,48.1456384,17.1876769,135.78,5.045
82060,48.1456536,17.1876646,135.785,5.024
82445,48.1456715,17.1876509,135.746,5.085
82830,48.1456868,17.1876368,135.677,5.127
83215,48.1457023,17.1876242,135.629,5.154
83655,48.1457202,17.1876099,135.62,5.25
84040,48.1457355,17.1875968,135.602,5.045
84425,48.1457514,17.1875846,135.576,5.112
84810,48.1457668,17.1875706,135.593,5.217
85250,48.1457844,17.1875558,135.635,5.188
85635,48.1457996,17.1875431,135.696,4.953
86020,48.1458144,17.1875299,135.729,4.924
86405,48.1458301,17.1875189,135.722,5.019
86845,48.1458471,17.187504,135.681,5.211
87230,48.1458612,17.1874902,135.652,4.987
87615,48.1458768,17.1874787,135.637,5.01
88055,48.145894,17.1874638,135.632,5.021
88440,48.1459089,17.1874512,135.653,5.045
88825,48.1459241,17.187439,135.627,5.069
89210,48.1459393,17.1874263,135.676,4.82
89650,48.1459563,17.1874129,135.675,4.911
90035,48.1459716,17.1874013,135.718,4.979
90420,48.1459867,17.1873904,135.748,4.781
90805,48.1460018,17.1873804,135.762,4.836
91245,48.1460192,17.1873695,135.76,4.702
91630,48.1460345,17.187361,135.803,4.658
92015,48.1460495,17.1873537,135.877,4.464
92455,48.1460665,17.1873477,135.909,4.553
92730,48.1460812,17.1873449,135.954,4.234
93225,48.1460979,17.1873448,135.984,4.298
93610,48.1461126,17.1873469,136.014,4.273
94050,48.1461272,17.1873523,136.004,4.346
94435,48.1461427,17.1873577,135.965,4.639
94820,48.1461576,17.1873633,135.909,4.463
95260,48.1461724,17.1873719,135.836,4.595
95645,48.1461874,17.1873806,135.859,4.733
96030,48.146203,17.187389,135.853,4.772
96470,48.1462181,17.1874003,135.87,4.835
96855,48.1462377,17.187413,135.851,4.798
97240,48.1462534,17.1874235,135.806,5.088
97625,48.1462688,17.1874355,135.797,5.058
98065,48.1462853,17.1874458,135.718,5.23
98450,48.1463036,17.1874588,135.666,5.109
98835,48.1463198,17.18747,135.676,5.187
99220,48.146336,17.1874811,135.76,5.183
99660,48.1463515,17.1874933,135.828,5.059
100045,48.1463701,17.1875067,135.74,5.3
100430,48.1463869,17.1875188,135.704,5.435
100815,48.146404,17.1875298,135.728,5.432
101255,48.1464238,17.1875425,135.713,5.365
101640,48.1464411,17.1875545,135.667,5.386
102080,48.1464582,17.1875662,135.646,5.428
102410,48.1464772,17.1875806,135.644,5.426
102850,48.1464937,17.1875937,135.609,5.487
103235,48.1465099,17.187608,135.55,5.596
103620,48.1465265,17.1876252,135.495,5.662
104005,48.1465428,17.1876429,135.453,5.613
104445,48.1465571,17.187662,135.382,5.75
104830,48.1465725,17.1876843,135.401,5.641
105215,48.1465852,17.1877049,135.418,5.548
105655,48.1465996,17.1877299,135.42,5.596
106040,48.1466133,17.1877525,135.336,5.714
106425,48.1466263,17.1877769,135.399,5.689
106865,48.146639,17.1877997,135.388,5.69
107250,48.1466523,17.1878258,135.412,5.719
107635,48.1466647,17.1878481,135.39,5.639
108020,48.1466791,17.1878738,135.354,5.529
108460,48.1466916,17.1878962,135.334,5.467
108845,48.1467035,17.187918,135.285,5.504
109230,48.1467148,17.1879387,135.265,4.958
109615,48.1467261,17.1879595,135.195,5.144
110055,48.1467371,17.1879798,135.096,5.069
110440,48.1467483,17.188,135.061,5.035
110825,48.1467613,17.1880225,134.97,4.974
111265,48.1467721,17.1880416,134.937,4.783
111650,48.1467843,17.1880632,134.92,4.762
112035,48.1467947,17.188082,134.897,4.752
112420,48.1468048,17.1881004,134.888,4.532
112860,48.1468161,17.1881204,134.801,4.388
113245,48.1468254,17.1881373,134.816,4.125
113630,48.1468345,17.1881538,134.815,4.045
114015,48.1468436,17.1881691,134.84,3.857
114455,48.146853,17.1881855,134.839,3.632
114840,48.1468605,17.1881989,134.833,3.321
115225,48.1468672,17.1882122,134.815,3.254
115610,48.1468728,17.1882242,134.807,2.723
116050,48.1468794,17.1882362,134.853,2.629
116435,48.1468858,17.1882455,134.89,2.688
116820,48.1468933,17.1882524,134.911,2.632
117260,48.1468999,17.1882599,134.813,2.529
117645,48.1469081,17.1882676,134.877,2.493
118030,48.1469158,17.1882718,134.85,2.491
118415,48.1469242,17.1882737,134.879,2.515
118855,48.1469348,17.1882722,134.924,2.817
119240,48.1469442,17.1882693,134.994,2.795
119625,48.1469538,17.1882644,135.058,3.037
120010,48.1469633,17.1882571,135.065,3.155
120450,48.1469733,17.1882462,135.086,3.205
120835,48.1469827,17.1882368,135.135,3.236
121220,48.1469919,17.1882263,135.175,3.454
121660,48.1470006,17.1882141,135.219,3.445
122045,48.1470105,17.1881986,135.292,3.634
122430,48.1470202,17.1881859,135.311,3.702
122815,48.1470301,17.1881723,135.363,4.017
123255,48.1470416,17.1881562,135.363,3.918
123640,48.1470521,17.1881421,135.343,4.085
124025,48.1470623,17.1881277,135.394,4.125
124465,48.1470749,17.1881112,135.543,4.234
124850,48.1470848,17.1880952,135.58,4.284
125235,48.1470959,17.1880806,135.648,4.345
125620,48.1471069,17.1880652,135.724,4.383
126060,48.1471181,17.1880502,135.803,4.382
126445,48.1471322,17.1880337,135.907,4.482
126830,48.1471445,17.1880184,136.007,4.61
127215,48.1471546,17.1880055,136.034,4.567
127655,48.1471688,17.1879888,135.994,4.551
128040,48.1471824,17.1879709,135.986,4.597
128425,48.1471947,17.1879565,136.029,4.542
128810,48.1472076,17.1879426,136.058,4.746
129250,48.1472216,17.1879245,136.113,4.671
129635,48.1472347,17.18791,136.132,4.76
130020,48.1472479,17.1878953,136.158,4.734
130460,48.1472601,17.1878791,136.153,4.732
130845,48.147275,17.1878628,136.174,4.665
131230,48.1472878,17.1878474,136.225,4.825
131615,48.1473005,17.1878315,136.25,4.756
132055,48.147316,17.1878152,136.207,4.629
132440,48.147329,17.1878002,136.191,4.939
132825,48.1473441,17.1877823,136.24,4.898
133210,48.1473577,17.1877682,136.223,4.633
133650,48.1473708,17.1877527,136.195,5.005
134035,48.1473834,17.1877354,136.138,4.859
134420,48.1473961,17.187719,136.193,4.991
134860,48.1474092,17.1877015,136.041,5.227
135245,48.147423,17.1876836,135.853,5.243
135630,48.1474393,17.1876636,135.685,5.35
136015,48.1474563,17.1876431,135.44,5.666
136455,48.1474718,17.1876248,135.268,5.726
136730,48.1474876,17.1876064,135.105,5.898
137225,48.1475036,17.1875874,134.965,5.982
137610,48.1475224,17.1875651,134.825,6.129
138050,48.1475393,17.1875454,134.72,6.205
138435,48.1475564,17.1875257,134.631,6.172
138820,48.1475737,17.187506,134.555,6.296
139205,48.1475908,17.1874858,134.505,6.238
139645,48.147607,17.1874654,134.5,6.084
140030,48.1476235,17.1874451,134.458,6.087
140415,48.1476397,17.1874247,134.462,6.073
140855,48.1476604,17.1873989,134.47,6.01
141240,48.1476767,17.1873792,134.403,6.031
141625,48.1476931,17.1873592,134.231,5.932
142010,48.1477118,17.187337,134.16,5.851
142450,48.1477277,17.1873176,134.206,5.904
142835,48.1477431,17.1872982,134.21,5.852
143220,48.1477602,17.1872767,134.32,5.394
143660,48.1477745,17.1872589,134.444,5.279
144045,48.1477884,17.187241,134.462,5.522
144430,48.1478022,17.187224,134.507,5.432
144815,48.1478164,17.1872064,134.513,5.205
145255,48.1478323,17.1871888,134.455,5.8
145640,48.1478497,17.1871683,134.445,5.568
146025,48.1478654,17.1871511,134.441,5.69
146410,48.1478835,17.1871299,134.438,5.971
146850,48.1479005,17.1871117,134.408,6.076
147235,48.1479164,17.1870927,134.408,5.911
147620,48.1479321,17.1870735,134.44,5.793
148060,48.1479479,17.1870544,134.472,5.834
148445,48.1479628,17.1870339,134.458,5.816
148830,48.1479808,17.1870119,134.499,5.787
149215,48.1479962,17.1869922,134.532,5.78
149655,48.1480121,17.1869736,134.576,5.815
150040,48.1480298,17.1869515,134.671,5.931
150425,48.1480451,17.1869322,134.744,5.914
150810,48.1480608,17.1869136,134.848,5.761
151250,48.1480782,17.1868914,134.855,5.796
151635,48.1480941,17.1868728,134.799,5.717
152020,48.1481096,17.1868534,134.806,5.715
152460,48.1481256,17.1868347,134.833,5.9
152845,48.1481436,17.1868129,134.855,5.849
153230,48.1481598,17.1867943,134.864,5.953
153615,48.1481762,17.1867763,134.883,5.924
154055,48.1481944,17.1867547,134.967,5.884
154440,48.1482106,17.1867362,135.009,5.881
154880,48.1482264,17.1867171,135.01,5.786
155210,48.1482451,17.186696,135.039,5.926
155650,48.1482608,17.1866766,135.017,5.891
156035,48.1482771,17.1866583,134.999,5.863
156420,48.1482933,17.1866395,134.992,6.006
156805,48.1483093,17.1866204,135.027,5.93
157245,48.1483279,17.1865985,134.99,6.044
157630,48.1483439,17.1865785,134.977,6.054
158015,48.1483602,17.1865593,134.9,5.924
158455,48.1483764,17.1865391,134.88,6.054
158730,48.1483954,17.1865173,134.849,6.048
159225,48.1484137,17.1864938,134.827,6.075
159610,48.1484303,17.1864743,134.793,6.085
160050,48.1484464,17.1864538,134.797,6.145
160435,48.1484628,17.186434,134.758,6.19
160820,48.1484798,17.1864152,134.614,6.161
161260,48.1484963,17.1863957,134.592,6.049
161645,48.1485132,17.186377,134.592,5.91
162030,48.1485296,17.1863573,134.581,6.014
162415,48.1485462,17.1863381,134.602,6.068
162855,48.1485665,17.1863117,134.73,5.926
163240,48.1485833,17.1862929,134.801,6.053
163625,48.1485991,17.1862727,134.869,6.03
164010,48.1486146,17.1862526,134.928,5.981
164450,48.1486326,17.1862303,135.022,5.877
164835,48.1486474,17.1862101,135.139,5.865
165220,48.1486629,17.186191,135.221,5.748
165660,48.1486786,17.186171,135.216,5.894
166045,48.148697,17.1861492,135.184,5.956
166430,48.1487124,17.1861292,135.192,5.959
166870,48.1487281,17.1861092,135.114,5.983
167255,48.1487465,17.1860855,135.028,6.175
167640,48.1487628,17.1860645,134.933,6.239
168025,48.148782,17.1860417,134.963,6.024
168465,48.148799,17.1860221,134.965,6.21
168850,48.1488162,17.186003,135.002,6.087
169235,48.1488335,17.1859837,135.062,6.151
169620,48.1488508,17.1859652,135.124,5.987
170060,48.1488674,17.1859455,135.169,6.032
170445,48.1488842,17.1859265,135.222,6.138
170830,48.1489025,17.1859035,135.329,6.181
171215,48.1489187,17.1858837,135.373,6.18
171655,48.1489348,17.1858634,135.398,6.181
172040,48.1489527,17.1858401,135.428,6.097
172425,48.148969,17.1858201,135.418,6.291
172810,48.1489844,17.1857995,135.455,5.973
173250,48.1490023,17.1857761,135.515,6.049
173635,48.1490179,17.1857556,135.529,5.895
174020,48.1490339,17.1857368,135.617,5.824
174405,48.1490499,17.1857174,135.625,5.953
174845,48.149068,17.1856969,135.709,5.768
175230,48.1490838,17.1856788,135.752,5.763
175615,48.1490991,17.1856603,135.779,5.8
176055,48.149117,17.1856393,135.815,5.685
176440,48.1491322,17.1856204,135.809,5.723
176825,48.149148,17.1856029,135.881,5.584
177210,48.1491635,17.185584,135.856,5.822
177650,48.1491808,17.1855624,135.852,5.668
178035,48.1491964,17.1855436,135.849,5.93
178420,48.1492127,17.1855255,135.833,5.862
178860,48.1492291,17.1855074,135.812,5.682
179245,48.1492478,17.1854872,135.776,5.674
179630,48.1492662,17.1854665,135.786,5.73
180015,48.149282,17.1854479,135.791,5.904
180455,48.1492978,17.1854303,135.855,5.778
180840,48.1493133,17.1854121,135.868,5.859
181225,48.1493292,17.1853945,135.888,5.656
181665,48.1493453,17.1853761,135.918,5.892
182050,48.1493588,17.18536,135.924,5.688
182435,48.1493753,17.1853424,135.925,5.823
182820,48.1493959,17.1853184,135.883,5.941
183260,48.1494142,17.1852971,135.836,5.997
183645,48.1494295,17.1852774,135.798,5.979
184030,48.1494451,17.1852578,135.722,5.976
184415,48.1494612,17.1852385,135.638,6.053
184855,48.1494794,17.1852153,135.554,6.119
185240,48.1494959,17.1851952,135.465,6.154
185625,48.1495146,17.1851706,135.391,6.312
186065,48.1495316,17.1851496,135.313,6.518
186450,48.1495479,17.1851278,135.303,6.311
186835,48.1495646,17.1851069,135.241,6.172
187220,48.1495808,17.1850844,135.282,6.419
187660,48.1495975,17.1850631,135.268,6.387
188045,48.1496138,17.1850415,135.263,6.412
188430,48.14963,17.1850204,135.239,6.286
188815,48.1496487,17.184996,135.249,6.303
189255,48.1496674,17.1849724,135.216,6.22
189640,48.1496841,17.1849527,135.26,6.237
190025,48.1497003,17.1849326,135.297,6.096
190465,48.1497192,17.1849102,135.382,6.08
190850,48.1497352,17.18489,135.377,6.002
191235,48.1497519,17.1848707,135.427,6.032
191620,48.1497686,17.1848516,135.423,6.084
192005,48.1497876,17.1848303,135.476,6.009
192445,48.1498033,17.1848113,135.445,5.838
192830,48.149819,17.1847927,135.341,5.977
193215,48.149835,17.1847738,135.36,5.992
193655,48.1498509,17.1847544,135.392,5.86
194040,48.1498688,17.1847331,135.438,5.693
194425,48.149884,17.1847132,135.497,5.774
194810,48.1498991,17.1846939,135.532,5.711
195250,48.1499137,17.1846736,135.566,5.694
195635,48.1499306,17.1846513,135.624,5.697
196020,48.1499451,17.184632,135.621,5.677
196460,48.1499597,17.184613,135.637,5.494
196735,48.1499773,17.1845923,135.704,5.588
197230,48.1499924,17.1845734,135.748,5.589
197615,48.1500102,17.1845532,135.742,5.529
198055,48.1500257,17.1845356,135.875,5.612
198440,48.1500414,17.184519,135.915,5.554
198825,48.1500573,17.1845029,135.997,5.482
199210,48.1500728,17.1844856,136.015,5.437
199650,48.1500892,17.1844693,136.043,5.63
200035,48.1501053,17.1844517,135.997,5.729
200420,48.1501212,17.1844339,135.976,5.739
200805,48.1501397,17.1844132,135.896,5.867
201245,48.150158,17.1843917,135.822,5.913
201630,48.1501762,17.1843702,135.811,5.987
202015,48.1501924,17.1843507,135.79,6.039
202455,48.1502094,17.1843322,135.732,6.079
202840,48.150226,17.1843132,135.738,6.06
203225,48.1502431,17.1842945,135.678,6.188
203665,48.1502598,17.1842749,135.596,6.098
204050,48.1502766,17.1842562,135.57,6.072
204435,48.1502931,17.1842372,135.562,6.004
204820,48.1503118,17.1842152,135.595,5.985
205260,48.1503307,17.1841936,135.62,6.004
205645,48.1503466,17.184174,135.632,5.965
206030,48.1503627,17.1841549,135.708,5.876
206415,48.1503782,17.184135,135.752,5.829
206855,48.1503959,17.1841128,135.782,5.876
207240,48.1504109,17.1840925,135.778,5.891
207625,48.1504287,17.1840702,135.746,5.869
208010,48.1504434,17.1840516,135.766,5.418
208450,48.1504576,17.184034,135.882,5.302
208835,48.1504713,17.1840168,135.834,5.373
209220,48.1504852,17.1840004,135.772,5.185
209605,48.1504992,17.1839841,135.72,5.149
210045,48.1505132,17.1839675,135.633,5.203
210430,48.1505265,17.1839514,135.627,4.83
210815,48.1505422,17.1839334,135.692,5.014
211255,48.1505579,17.1839156,135.729,5.072
211640,48.1505719,17.1839,135.767,5.187
212025,48.1505865,17.1838846,135.793,5.251
212410,48.1506028,17.1838657,135.909,5.183
212850,48.1506195,17.1838471,136.017,5.294
213235,48.150634,17.1838297,136.066,5.463
213620,48.1506461,17.1838146,136.157,5.319
214060,48.1506608,17.1837978,136.224,5.286
214445,48.1506749,17.1837796,136.31,5.397
214830,48.1506897,17.183762,136.371,5.505
215215,48.1507047,17.1837443,136.437,5.473
215655,48.1507216,17.1837234,136.405,5.518
216040,48.1507399,17.1837039,136.406,5.615
216425,48.1507553,17.1836868,136.442,5.496
216865,48.1507714,17.1836696,136.493,5.694
217250,48.1507895,17.1836489,136.454,5.728
217635,48.1508048,17.183631,136.457,5.606
218020,48.1508229,17.1836117,136.486,5.6
218460,48.1508377,17.1835928,136.529,5.551
218845,48.1508531,17.1835748,136.536,5.634
219230,48.1508682,17.1835546,136.514,5.907
219615,48.1508838,17.1835354,136.516,5.873
220055,48.1508993,17.1835162,136.545,5.772
220440,48.1509146,17.1834964,136.545,5.872
220825,48.1509324,17.183474,136.562,5.818
221210,48.1509481,17.1834541,136.528,5.807
221650,48.150967,17.1834331,136.555,5.961
222035,48.1509836,17.1834141,136.555,6.014
222420,48.1510003,17.1833954,136.552,5.913
222860,48.1510172,17.1833768,136.576,6.023
223245,48.151037,17.1833556,136.56,6.169
223630,48.1510562,17.1833335,136.53,6.093
224015,48.1510729,17.1833142,136.597,6.122
224455,48.1510902,17.1832954,136.587,6.12
224840,48.1511069,17.1832757,136.618,6.064
225225,48.1511237,17.1832566,136.609,6.019
225610,48.15114,17.1832366,136.633,6.043
226050,48.1511569,17.1832175,136.608,6.077
226435,48.151173,17.1831974,136.627,6.193
226820,48.1511921,17.1831752,136.631,6.203
227260,48.1512088,17.1831558,136.644,6.154
227645,48.1512273,17.1831333,136.649,6.001
228030,48.1512439,17.1831142,136.703,6.073
228415,48.1512605,17.1830949,136.699,5.983
228800,48.1512796,17.1830734,136.714,5.97
229240,48.1512959,17.1830541,136.702,5.941
229625,48.1513121,17.1830352,136.711,5.866
230010,48.151328,17.1830154,136.733,5.952
230450,48.1513467,17.1829935,136.773,5.997
230780,48.1513629,17.1829744,136.792,5.992
231220,48.1513812,17.1829522,136.783,5.94
231660,48.1513974,17.1829335,136.808,5.896
232045,48.1514132,17.1829142,136.832,5.855
232430,48.1514292,17.1828953,136.872,5.892
232870,48.1514448,17.1828771,136.913,5.561
233255,48.1514629,17.1828561,136.944,5.755
233640,48.1514783,17.1828384,136.966,5.645
234025,48.1514937,17.1828205,136.948,5.639
234410,48.1515085,17.1828027,136.929,5.461
234850,48.1515251,17.182782,136.932,5.443
235235,48.1515396,17.182764,136.906,5.499
235620,48.1515542,17.182746,136.84,5.496
236060,48.1515688,17.1827287,136.821,5.396
236445,48.1515837,17.1827112,136.751,5.513
236830,48.1515981,17.1826935,136.697,5.372
237215,48.1516129,17.1826761,136.684,5.459
237655,48.1516303,17.1826566,136.614,5.486
238040,48.1516472,17.1826368,136.61,5.406
238425,48.151662,17.1826199,136.575,5.38
238810,48.1516767,17.1826028,136.541,5.36
239250,48.1516934,17.1825837,136.508,5.227
239635,48.1517082,17.1825673,136.497,5.354
240020,48.1517225,17.18255,136.454,5.364
240460,48.1517371,17.1825324,136.413,5.397
240845,48.1517541,17.1825122,136.408,5.484
241230,48.1517685,17.1824928,136.347,5.574
241615,48.1517837,17.1824742,136.315,5.732
242055,48.1518006,17.1824521,136.314,5.622
242440,48.1518153,17.1824332,136.269,5.52
242825,48.15183,17.1824145,136.238,5.592
243210,48.1518445,17.1823965,136.259,5.416
243650,48.1518614,17.1823769,136.312,5.393
244035,48.1518761,17.1823603,136.301,5.316
